Q,Intensity
1.749000000000000000e+03,2.940566498682306796e-11
1.750000000000000000e+03,2.734717591276630113e-11
1.751000000000000000e+03,2.350734452754599010e-11
1.752000000000000000e+03,2.428583259889916721e-11
1.753000000000000000e+03,2.679416977026215441e-11
1.754000000000000000e+03,2.338052264514256011e-11
1.755000000000000000e+03,1.828356499197063550e-11
1.756000000000000000e+03,1.782458622070791482e-11
1.757000000000000000e+03,1.974981142670102569e-11
1.758000000000000000e+03,1.659234657357521948e-11
1.759000000000000000e+03,1.839440450703077048e-11
1.760000000000000000e+03,2.110267779470368355e-11
1.761000000000000000e+03,2.386802237937787649e-11
1.762000000000000000e+03,2.863198518072792393e-11
1.763000000000000000e+03,1.845945873362378466e-11
1.764000000000000000e+03,1.954985726061755755e-11
1.765000000000000000e+03,2.033176758882944134e-11
1.766000000000000000e+03,2.196244303342035451e-11
1.767000000000000000e+03,2.604694676301775160e-11
1.768000000000000000e+03,2.004428575358771494e-11
1.769000000000000000e+03,1.947005104038984838e-11
1.770000000000000000e+03,1.989145752698726500e-11
1.771000000000000000e+03,2.494957832983359098e-11
1.772000000000000000e+03,2.112542776691174104e-11
1.773000000000000000e+03,2.043295826656831862e-11
1.774000000000000000e+03,2.507479270220567829e-11
1.775000000000000000e+03,2.421364143143873897e-11
1.776000000000000000e+03,2.832093908109325045e-11
1.777000000000000000e+03,2.831100976729678605e-11
1.778000000000000000e+03,2.587419979586929715e-11
1.779000000000000000e+03,2.678185334220156953e-11
1.780000000000000000e+03,2.741153844338242268e-11
1.781000000000000000e+03,2.116866795652026545e-11
1.782000000000000000e+03,2.427923729780383377e-11
1.783000000000000000e+03,2.049127735985844920e-11
1.784000000000000000e+03,2.145417617440186964e-11
1.785000000000000000e+03,2.204568605378118161e-11
1.786000000000000000e+03,1.868580550005314732e-11
1.787000000000000000e+03,1.645148680615082535e-11
1.788000000000000000e+03,1.581986813414589112e-11
1.789000000000000000e+03,2.081069353537600746e-11
1.790000000000000000e+03,1.657880600086489632e-11
1.791000000000000000e+03,2.103955372497326131e-11
1.792000000000000000e+03,2.145752516316468343e-11
1.793000000000000000e+03,1.682384065464217506e-11
1.794000000000000000e+03,1.998210176560827297e-11
1.795000000000000000e+03,2.222919723197388689e-11
1.796000000000000000e+03,1.901431921531817936e-11
1.797000000000000000e+03,2.008104781063348825e-11
1.798000000000000000e+03,1.927947141209548288e-11
1.799000000000000000e+03,2.088322319671557858e-11
1.800000000000000000e+03,1.944925403960006058e-11
1.801000000000000000e+03,2.110083718564813403e-11
1.802000000000000000e+03,2.150819317278851332e-11
1.803000000000000000e+03,2.341793441786878293e-11
1.804000000000000000e+03,2.506084309897630325e-11
1.805000000000000000e+03,2.341267256748142150e-11
1.806000000000000000e+03,2.257111425164200639e-11
1.807000000000000000e+03,2.594222802792761099e-11
1.808000000000000000e+03,2.402967174912237383e-11
1.809000000000000000e+03,2.616586752823380772e-11
1.810000000000000000e+03,2.233846741344200277e-11
1.811000000000000000e+03,1.839524956171969055e-11
1.812000000000000000e+03,2.080730660444486449e-11
1.813000000000000000e+03,1.725710409651098044e-11
1.814000000000000000e+03,1.515652797647434189e-11
1.815000000000000000e+03,1.810074290679279420e-11
1.816000000000000000e+03,1.839295832599456660e-11
1.817000000000000000e+03,1.931985817755176878e-11
1.818000000000000000e+03,2.534925560134809281e-11
1.819000000000000000e+03,2.287615338690426593e-11
1.820000000000000000e+03,2.267215318585181870e-11
1.821000000000000000e+03,2.047896221810292068e-11
1.822000000000000000e+03,2.340680776180797135e-11
1.823000000000000000e+03,1.843057228854351177e-11
1.824000000000000000e+03,2.135358566113218013e-11
1.825000000000000000e+03,2.148490721723171543e-11
1.826000000000000000e+03,1.626733959837745433e-11
1.827000000000000000e+03,2.078176506795565902e-11
1.828000000000000000e+03,2.030568181728441448e-11
1.829000000000000000e+03,1.524016055823949224e-11
1.830000000000000000e+03,1.600207606181944902e-11
1.831000000000000000e+03,1.508436934100233471e-11
1.832000000000000000e+03,1.815138709182325119e-11
1.833000000000000000e+03,1.690255603872503223e-11
1.834000000000000000e+03,1.898610535793018650e-11
1.835000000000000000e+03,1.934627918547999523e-11
1.836000000000000000e+03,2.080997897632824725e-11
1.837000000000000000e+03,2.591842274010134783e-11
1.838000000000000000e+03,1.706581053517905183e-11
1.839000000000000000e+03,2.154096161147407112e-11
1.840000000000000000e+03,2.344972347260053641e-11
1.841000000000000000e+03,2.208531208134666979e-11
1.842000000000000000e+03,2.504522891464614280e-11
1.843000000000000000e+03,2.260981976045957378e-11
1.844000000000000000e+03,2.045770805249597202e-11
1.845000000000000000e+03,2.074782623437320428e-11
1.846000000000000000e+03,1.864841561957449704e-11
1.847000000000000000e+03,2.126985787695445733e-11
1.848000000000000000e+03,1.792002150968917755e-11
1.849000000000000000e+03,1.903843245181816994e-11
1.850000000000000000e+03,1.952300356679989399e-11
1.851000000000000000e+03,2.300162982229470046e-11
1.852000000000000000e+03,2.244505332688610172e-11
1.853000000000000000e+03,1.759788242282106482e-11
1.854000000000000000e+03,2.185680813651669448e-11
1.855000000000000000e+03,1.693033716528972509e-11
1.856000000000000000e+03,1.364275384028433639e-11
1.857000000000000000e+03,1.798509068939664684e-11
1.858000000000000000e+03,1.580150985654558409e-11
1.859000000000000000e+03,1.836334422551314844e-11
1.860000000000000000e+03,2.204668134378428648e-11
1.861000000000000000e+03,1.752203393914782745e-11
1.862000000000000000e+03,1.489753536472119330e-11
1.863000000000000000e+03,1.566343718848807991e-11
1.864000000000000000e+03,1.583243929386136457e-11
1.865000000000000000e+03,1.722628414839356391e-11
1.866000000000000000e+03,1.567615657419859746e-11
1.867000000000000000e+03,2.163642256514310527e-11
1.868000000000000000e+03,1.731123909447830520e-11
1.869000000000000000e+03,2.116929950916530900e-11
1.870000000000000000e+03,1.643580660226436783e-11
1.871000000000000000e+03,1.248438714918668057e-11
1.872000000000000000e+03,1.752234742715144031e-11
1.873000000000000000e+03,1.482204373126587037e-11
1.874000000000000000e+03,1.930924488943554590e-11
1.875000000000000000e+03,2.113566943379823330e-11
1.876000000000000000e+03,1.879864676237148916e-11
1.877000000000000000e+03,2.317013831902229277e-11
1.878000000000000000e+03,2.342813727621966329e-11
1.879000000000000000e+03,2.136020364453869257e-11
1.880000000000000000e+03,1.877230549143340722e-11
1.881000000000000000e+03,1.984257152148390725e-11
1.882000000000000000e+03,2.244326038912506342e-11
1.883000000000000000e+03,2.463753914159615311e-11
1.884000000000000000e+03,2.482419777956171237e-11
1.885000000000000000e+03,2.160291528581707510e-11
1.886000000000000000e+03,1.775553649300038200e-11
1.887000000000000000e+03,1.923535080694035319e-11
1.888000000000000000e+03,1.358737433538929213e-11
1.889000000000000000e+03,1.547229657039287648e-11
1.890000000000000000e+03,1.530343134441635954e-11
1.891000000000000000e+03,1.500463459918449027e-11
1.892000000000000000e+03,1.758346646439146760e-11
1.893000000000000000e+03,1.562764661390138130e-11
1.894000000000000000e+03,1.724849588477137179e-11
1.895000000000000000e+03,1.881138442878648498e-11
1.896000000000000000e+03,1.812288921057971605e-11
1.897000000000000000e+03,1.784318696690654692e-11
1.898000000000000000e+03,1.662987397376121380e-11
1.899000000000000000e+03,1.645555179768700421e-11
1.900000000000000000e+03,1.600575555573275151e-11
1.901000000000000000e+03,1.758790931116322477e-11
1.902000000000000000e+03,1.677259668545514727e-11
1.903000000000000000e+03,1.604077748877293928e-11
1.904000000000000000e+03,1.615127500251211497e-11
1.905000000000000000e+03,1.700768135223919615e-11
1.906000000000000000e+03,1.392166903978026860e-11
1.907000000000000000e+03,1.738666834822245200e-11
1.908000000000000000e+03,1.567693272674539015e-11
1.909000000000000000e+03,1.789469582984998095e-11
1.910000000000000000e+03,1.851107457670872575e-11
1.911000000000000000e+03,1.664264340905522149e-11
1.912000000000000000e+03,1.472019131387946307e-11
1.913000000000000000e+03,1.414508720715027065e-11
1.914000000000000000e+03,1.748269491201542736e-11
1.915000000000000000e+03,2.073102544047756602e-11
1.916000000000000000e+03,1.937510118432007214e-11
1.917000000000000000e+03,2.157053485736180057e-11
1.918000000000000000e+03,2.027103599937921886e-11
1.919000000000000000e+03,2.218457003952254371e-11
1.920000000000000000e+03,1.940898025975761810e-11
1.921000000000000000e+03,1.754795163409954522e-11
1.922000000000000000e+03,1.646152956468167047e-11
1.923000000000000000e+03,1.567510483403821328e-11
1.924000000000000000e+03,1.517031132139237996e-11
1.925000000000000000e+03,1.626857211243929919e-11
1.926000000000000000e+03,1.447671694368502652e-11
1.927000000000000000e+03,1.439380394606323116e-11
1.928000000000000000e+03,1.403192921178301931e-11
1.929000000000000000e+03,1.286734997630995448e-11
1.930000000000000000e+03,1.224267910252990926e-11
1.931000000000000000e+03,1.115362606636583238e-11
1.932000000000000000e+03,1.106151346908476740e-11
1.933000000000000000e+03,1.176779057949458462e-11
1.934000000000000000e+03,1.350798011005062009e-11
1.935000000000000000e+03,1.250727549469075560e-11
1.936000000000000000e+03,1.423176021099528421e-11
1.937000000000000000e+03,1.546724939315957622e-11
1.938000000000000000e+03,1.833429751030117311e-11
1.939000000000000000e+03,1.991964327852454147e-11
1.940000000000000000e+03,1.717034085464279212e-11
1.941000000000000000e+03,1.659821641604361133e-11
1.942000000000000000e+03,1.734559548149740813e-11
1.943000000000000000e+03,1.497384037591795294e-11
1.944000000000000000e+03,1.429410112513534873e-11
1.945000000000000000e+03,1.404473209059903789e-11
1.946000000000000000e+03,1.513625045824485582e-11
1.947000000000000000e+03,1.551238923800567864e-11
1.948000000000000000e+03,1.232763105709392380e-11
1.949000000000000000e+03,1.386667011959091653e-11
1.950000000000000000e+03,1.357528178259972764e-11
1.951000000000000000e+03,1.781884951492184496e-11
1.952000000000000000e+03,1.720931030905965413e-11
1.953000000000000000e+03,1.540609102070017263e-11
1.954000000000000000e+03,1.381941482477396597e-11
1.955000000000000000e+03,1.142516960535412164e-11
1.956000000000000000e+03,1.381925503866933994e-11
1.957000000000000000e+03,1.498850681245758124e-11
1.958000000000000000e+03,1.639266755121351724e-11
1.959000000000000000e+03,1.910572913629342735e-11
1.960000000000000000e+03,1.886633000535137676e-11
1.961000000000000000e+03,1.473032400544508771e-11
1.962000000000000000e+03,1.303627431119545399e-11
1.963000000000000000e+03,1.371058597196204364e-11
1.964000000000000000e+03,1.219802027348610511e-11
1.965000000000000000e+03,1.291069485104725848e-11
1.966000000000000000e+03,1.096624174974579760e-11
1.967000000000000000e+03,9.809482544597707430e-12
1.968000000000000000e+03,8.554681845570482064e-12
1.969000000000000000e+03,9.727985149491639412e-12
1.970000000000000000e+03,1.111257457329630358e-11
1.971000000000000000e+03,1.231793412296348917e-11
1.972000000000000000e+03,1.210966325485483144e-11
1.973000000000000000e+03,1.312625874273173797e-11
1.974000000000000000e+03,1.302995029625071461e-11
1.975000000000000000e+03,1.380952408909202929e-11
1.976000000000000000e+03,1.595774781034278959e-11
1.977000000000000000e+03,1.262349083722851193e-11
1.978000000000000000e+03,1.401842567910007459e-11
1.979000000000000000e+03,1.278298085785574095e-11
1.980000000000000000e+03,1.410168693818779756e-11
1.981000000000000000e+03,1.334219376751907051e-11
1.982000000000000000e+03,1.656062433308726714e-11
1.983000000000000000e+03,1.506486676175873829e-11
1.984000000000000000e+03,1.397759412411716360e-11
1.985000000000000000e+03,1.392493501060582323e-11
1.986000000000000000e+03,1.371617262233891191e-11
1.987000000000000000e+03,1.141413751540001874e-11
1.988000000000000000e+03,1.115975947770659575e-11
1.989000000000000000e+03,1.237347544132637928e-11
1.990000000000000000e+03,1.150883432261485623e-11
1.991000000000000000e+03,1.176447181189989914e-11
1.992000000000000000e+03,1.251409445247919498e-11
1.993000000000000000e+03,1.472213292102894950e-11
1.994000000000000000e+03,1.511595300394300372e-11
1.995000000000000000e+03,1.367959625478863364e-11
1.996000000000000000e+03,1.255550839709360395e-11
1.997000000000000000e+03,1.434162600613762750e-11
1.998000000000000000e+03,1.277937566689813339e-11
1.999000000000000000e+03,1.155034273515743844e-11
2.000000000000000000e+03,1.104395656077565372e-11
2.001000000000000000e+03,1.160592735175964953e-11
2.002000000000000000e+03,1.082018948451512307e-11
2.003000000000000000e+03,1.073052054664890849e-11
2.004000000000000000e+03,9.650719973448293065e-12
2.005000000000000000e+03,9.604588391447127210e-12
2.006000000000000000e+03,1.092953572067856195e-11
2.007000000000000000e+03,1.182337842457283104e-11
2.008000000000000000e+03,1.057157388538034946e-11
2.009000000000000000e+03,1.013334836770722807e-11
2.010000000000000000e+03,1.003422490239591171e-11
2.011000000000000000e+03,9.334753493502808888e-12
2.012000000000000000e+03,1.094437277506722916e-11
2.013000000000000000e+03,1.385270355235419900e-11
2.014000000000000000e+03,1.647113928234537193e-11
2.015000000000000000e+03,1.843760221478401024e-11
2.016000000000000000e+03,1.812925097910177003e-11
2.017000000000000000e+03,1.685168357638172321e-11
2.018000000000000000e+03,1.727708030161435151e-11
2.019000000000000000e+03,1.763168714926642119e-11
2.020000000000000000e+03,1.719949379447231186e-11
2.021000000000000000e+03,1.443325528337969497e-11
2.022000000000000000e+03,1.325190665454018911e-11
2.023000000000000000e+03,1.174263809788836203e-11
2.024000000000000000e+03,1.213027894953928997e-11
2.025000000000000000e+03,1.266588063305806163e-11
2.026000000000000000e+03,1.182300577543452681e-11
2.027000000000000000e+03,1.340404105469871718e-11
2.028000000000000000e+03,1.261715147250595216e-11
2.029000000000000000e+03,1.074778307207534041e-11
2.030000000000000000e+03,1.150584465991269783e-11
2.031000000000000000e+03,1.125369305853842892e-11
2.032000000000000000e+03,1.338639830647175955e-11
2.033000000000000000e+03,1.286993173821962902e-11
2.034000000000000000e+03,1.191301997891259989e-11
2.035000000000000000e+03,1.210827680717116109e-11
2.036000000000000000e+03,1.196343394996060220e-11
2.037000000000000000e+03,1.232567620603453407e-11
2.038000000000000000e+03,1.193830414402117378e-11
2.039000000000000000e+03,1.191276866688165888e-11
2.040000000000000000e+03,1.337379387639384772e-11
2.041000000000000000e+03,1.495903668406795428e-11
2.042000000000000000e+03,1.524448504165675238e-11
2.043000000000000000e+03,1.233532088380079024e-11
2.044000000000000000e+03,1.231991391934558276e-11
2.045000000000000000e+03,1.333701633472327541e-11
2.046000000000000000e+03,9.862605007182821293e-12
2.047000000000000000e+03,1.086258892168540272e-11
2.048000000000000000e+03,1.201326878787087688e-11
2.049000000000000000e+03,1.438252853882380813e-11
2.050000000000000000e+03,1.477851689821604258e-11
2.051000000000000000e+03,1.314040059827173008e-11
2.052000000000000000e+03,1.327318674458087410e-11
2.053000000000000000e+03,1.269164968544787776e-11
2.054000000000000000e+03,1.266336211479584613e-11
2.055000000000000000e+03,1.518061171432187343e-11
2.056000000000000000e+03,1.459298587757183422e-11
2.057000000000000000e+03,1.728384866901276025e-11
2.058000000000000000e+03,1.725636121200228091e-11
2.059000000000000000e+03,1.790437637784792592e-11
2.060000000000000000e+03,1.756611270952393998e-11
2.061000000000000000e+03,1.245819997590570497e-11
2.062000000000000000e+03,1.376439706962165603e-11
2.063000000000000000e+03,1.232709763202498008e-11
2.064000000000000000e+03,1.393650506823948874e-11
2.065000000000000000e+03,1.223864478910787228e-11
2.066000000000000000e+03,1.264188911625468979e-11
2.067000000000000000e+03,1.264413811844371599e-11
2.068000000000000000e+03,1.190003120364331945e-11
2.069000000000000000e+03,1.097117484889468633e-11
2.070000000000000000e+03,1.195968263240824743e-11
2.071000000000000000e+03,1.037391805406419722e-11
2.072000000000000000e+03,1.244746048590973662e-11
2.073000000000000000e+03,1.460048022993128421e-11
2.074000000000000000e+03,1.409176694144155045e-11
2.075000000000000000e+03,1.387100724161249149e-11
2.076000000000000000e+03,1.146675037029004571e-11
2.077000000000000000e+03,1.327841857698043262e-11
2.078000000000000000e+03,1.061241229066013339e-11
2.079000000000000000e+03,1.041883950528637899e-11
2.080000000000000000e+03,1.228291539977568350e-11
2.081000000000000000e+03,1.160252604773618921e-11
2.082000000000000000e+03,1.515087182068535715e-11
2.083000000000000000e+03,1.568425289540643381e-11
2.084000000000000000e+03,1.495536111277311625e-11
2.085000000000000000e+03,1.405102068677207706e-11
2.086000000000000000e+03,1.132291992003265838e-11
2.087000000000000000e+03,1.481070975986486174e-11
2.088000000000000000e+03,1.486126068877970376e-11
2.089000000000000000e+03,1.344308099339977148e-11
2.090000000000000000e+03,1.849310025499606768e-11
2.091000000000000000e+03,1.650308528942768365e-11
2.092000000000000000e+03,1.732771997871047332e-11
2.093000000000000000e+03,1.571634050973963726e-11
2.094000000000000000e+03,1.274136031490796227e-11
2.095000000000000000e+03,1.256880923483940224e-11
2.096000000000000000e+03,1.264750169069878391e-11
2.097000000000000000e+03,1.598645807556400735e-11
2.098000000000000000e+03,1.448433073045888107e-11
2.099000000000000000e+03,1.374813010970304746e-11
2.100000000000000000e+03,1.454607473725166683e-11
2.101000000000000000e+03,1.031468907357083649e-11
2.102000000000000000e+03,1.423838349062709830e-11
2.103000000000000000e+03,9.632647562064337101e-12
2.104000000000000000e+03,9.176053225587680833e-12
2.105000000000000000e+03,1.139125625554077919e-11
2.106000000000000000e+03,1.045906960431827332e-11
2.107000000000000000e+03,1.320024963211534604e-11
2.108000000000000000e+03,1.293310396699056701e-11
2.109000000000000000e+03,1.176904118814305980e-11
2.110000000000000000e+03,9.478572281313459025e-12
2.111000000000000000e+03,1.049060355561133335e-11
2.112000000000000000e+03,1.042534168556567474e-11
2.113000000000000000e+03,1.342584474507416004e-11
2.114000000000000000e+03,1.570025906943837669e-11
2.115000000000000000e+03,1.823594114853493167e-11
2.116000000000000000e+03,1.532600856469540482e-11
2.117000000000000000e+03,1.585691288778702943e-11
2.118000000000000000e+03,1.319343397034428595e-11
2.119000000000000000e+03,1.227684540337109695e-11
2.120000000000000000e+03,1.496816628203292211e-11
2.121000000000000000e+03,9.758526802988259222e-12
2.122000000000000000e+03,1.268797926798101486e-11
2.123000000000000000e+03,1.112343069742982300e-11
2.124000000000000000e+03,1.049329615891105390e-11
2.125000000000000000e+03,1.126815128708497641e-11
2.126000000000000000e+03,1.185248689075856931e-11
2.127000000000000000e+03,1.099628102708407374e-11
2.128000000000000000e+03,1.060845921563426627e-11
2.129000000000000000e+03,1.287876190729079519e-11
2.130000000000000000e+03,1.412514476241512236e-11
2.131000000000000000e+03,1.090086422594884854e-11
2.132000000000000000e+03,1.771279795617325602e-11
2.133000000000000000e+03,1.316748574419964722e-11
2.134000000000000000e+03,1.096923858949479352e-11
2.135000000000000000e+03,1.207639944870618229e-11
2.136000000000000000e+03,9.562051108166062982e-12
2.137000000000000000e+03,1.244138363069899908e-11
2.138000000000000000e+03,1.190935215344193727e-11
2.139000000000000000e+03,1.012084407719865884e-11
2.140000000000000000e+03,1.303877762094595121e-11
2.141000000000000000e+03,1.086673307606522672e-11
2.142000000000000000e+03,1.125858912574988031e-11
2.143000000000000000e+03,1.068073861425366490e-11
2.144000000000000000e+03,1.417467809848875117e-11
2.145000000000000000e+03,1.287093583129821265e-11
2.146000000000000000e+03,1.118717360714610615e-11
2.147000000000000000e+03,1.490365119884791441e-11
2.148000000000000000e+03,1.194731371953316095e-11
2.149000000000000000e+03,1.327900203179392984e-11
2.150000000000000000e+03,1.311114207364235084e-11
2.151000000000000000e+03,1.073521894608584048e-11
2.152000000000000000e+03,1.115665737945169253e-11
2.153000000000000000e+03,9.972821861487579978e-12
2.154000000000000000e+03,8.122007849498516113e-12
2.155000000000000000e+03,1.085189198354146625e-11
2.156000000000000000e+03,1.413197006904380326e-11
2.157000000000000000e+03,1.382853757978924062e-11
2.158000000000000000e+03,1.314768211776590002e-11
2.159000000000000000e+03,1.368044376770869853e-11
2.160000000000000000e+03,1.303697998856600119e-11
2.161000000000000000e+03,1.150620753554980810e-11
2.162000000000000000e+03,1.541255055062666899e-11
2.163000000000000000e+03,1.245750702638632017e-11
2.164000000000000000e+03,1.271339547932776872e-11
2.165000000000000000e+03,1.329016083531639471e-11
2.166000000000000000e+03,9.954682463637544550e-12
2.167000000000000000e+03,1.140353936049686717e-11
2.168000000000000000e+03,1.159599792461905574e-11
2.169000000000000000e+03,1.196834787658815000e-11
2.170000000000000000e+03,1.076211563586161420e-11
2.171000000000000000e+03,1.160411413326206078e-11
2.172000000000000000e+03,1.170349736820623887e-11
2.173000000000000000e+03,1.061235789715220641e-11
2.174000000000000000e+03,1.301141183071065344e-11
2.175000000000000000e+03,1.182510153534032295e-11
2.176000000000000000e+03,1.098751847193554983e-11
2.177000000000000000e+03,1.095036376477101746e-11
2.178000000000000000e+03,9.781684714323078880e-12
2.179000000000000000e+03,9.961444167165298646e-12
2.180000000000000000e+03,1.305627029798640675e-11
2.181000000000000000e+03,8.895537748177295195e-12
2.182000000000000000e+03,1.043186714699679965e-11
2.183000000000000000e+03,1.020502223956284198e-11
2.184000000000000000e+03,9.325952244502238920e-12
2.185000000000000000e+03,1.098019535909306899e-11
2.186000000000000000e+03,9.890151143523881085e-12
2.187000000000000000e+03,1.006828453025401515e-11
2.188000000000000000e+03,1.233823966229148823e-11
2.189000000000000000e+03,1.619689618631525441e-11
2.190000000000000000e+03,1.439942334157429462e-11
2.191000000000000000e+03,1.315471140927794552e-11
2.192000000000000000e+03,1.408102380049632562e-11
2.193000000000000000e+03,1.558551615182487616e-11
2.194000000000000000e+03,1.377836877103286206e-11
2.195000000000000000e+03,1.409287383822022077e-11
2.196000000000000000e+03,1.112440908004315957e-11
2.197000000000000000e+03,1.114819665521496762e-11
2.198000000000000000e+03,1.160453587028381943e-11
2.199000000000000000e+03,1.018197025321496733e-11
2.200000000000000000e+03,1.177722777821962789e-11
2.201000000000000000e+03,9.254112676146322448e-12
2.202000000000000000e+03,9.410187588353351643e-12
2.203000000000000000e+03,1.113062119739485723e-11
2.204000000000000000e+03,1.006021444111923198e-11
2.205000000000000000e+03,1.168215840013646123e-11
2.206000000000000000e+03,9.361265989643930839e-12
2.207000000000000000e+03,1.190426438737955850e-11
2.208000000000000000e+03,8.982820502734708151e-12
2.209000000000000000e+03,8.600845930667386891e-12
2.210000000000000000e+03,9.570069777745509091e-12
2.211000000000000000e+03,9.356123489489323244e-12
2.212000000000000000e+03,1.237709075841517914e-11
2.213000000000000000e+03,1.139421892764300571e-11
2.214000000000000000e+03,1.032026270255396965e-11
2.215000000000000000e+03,1.055974066952986429e-11
2.216000000000000000e+03,1.129633052892679085e-11
2.217000000000000000e+03,1.260208366891870269e-11
2.218000000000000000e+03,1.199464795905935802e-11
2.219000000000000000e+03,1.080855824640128687e-11
2.220000000000000000e+03,1.194715795104686228e-11
2.221000000000000000e+03,1.375585535318769524e-11
2.222000000000000000e+03,1.107401655061770574e-11
2.223000000000000000e+03,9.884854742328000134e-12
2.224000000000000000e+03,1.133482130924087477e-11
2.225000000000000000e+03,1.417809401994597222e-11
2.226000000000000000e+03,1.208591434232062547e-11
2.227000000000000000e+03,1.160143381260780727e-11
2.228000000000000000e+03,8.288991972084390424e-12
2.229000000000000000e+03,9.236717152771142512e-12
2.230000000000000000e+03,1.213080214951506415e-11
2.231000000000000000e+03,1.110026178596809101e-11
2.232000000000000000e+03,1.021067887870924712e-11
2.233000000000000000e+03,9.166480772770921902e-12
2.234000000000000000e+03,8.783392129620786213e-12
2.235000000000000000e+03,1.257367812210912445e-11
2.236000000000000000e+03,1.149412393482421304e-11
2.237000000000000000e+03,1.107601300397311276e-11
2.238000000000000000e+03,1.089230673411599098e-11
2.239000000000000000e+03,1.120778743378496908e-11
2.240000000000000000e+03,1.109858177972951861e-11
2.241000000000000000e+03,9.684316788979197895e-12
2.242000000000000000e+03,1.014844486303511023e-11
2.243000000000000000e+03,9.267351225478591019e-12
2.244000000000000000e+03,9.467291131928648972e-12
2.245000000000000000e+03,1.167081430365050323e-11
2.246000000000000000e+03,1.018341173447259763e-11
2.247000000000000000e+03,1.574582171928347256e-11
2.248000000000000000e+03,1.073386669613744206e-11
2.249000000000000000e+03,1.366500757264073949e-11
2.250000000000000000e+03,1.250544517269186139e-11
2.251000000000000000e+03,1.065384821363067478e-11
2.252000000000000000e+03,9.861366725176170227e-12
2.253000000000000000e+03,1.079158689745830409e-11
2.254000000000000000e+03,1.016102280680190724e-11
2.255000000000000000e+03,1.055730064051184521e-11
2.256000000000000000e+03,9.577198034973290489e-12
2.257000000000000000e+03,1.020176573337508093e-11
2.258000000000000000e+03,9.345015964198342546e-12
2.259000000000000000e+03,1.117122950912783866e-11
2.260000000000000000e+03,9.516780264297404013e-12
2.261000000000000000e+03,9.096915600180530008e-12
2.262000000000000000e+03,9.506451592635557554e-12
2.263000000000000000e+03,1.133739027412871525e-11
2.264000000000000000e+03,1.078560386336490035e-11
2.265000000000000000e+03,1.115504050110735894e-11
2.266000000000000000e+03,1.132101933612982235e-11
2.267000000000000000e+03,1.043825949449064603e-11
2.268000000000000000e+03,1.403787594520013348e-11
2.269000000000000000e+03,1.079122314206112351e-11
2.270000000000000000e+03,1.156467965916699503e-11
2.271000000000000000e+03,1.070257950567653860e-11
2.272000000000000000e+03,1.125398637727684990e-11
2.273000000000000000e+03,1.234944334795594123e-11
2.274000000000000000e+03,1.151572759818036267e-11
2.275000000000000000e+03,9.599069635696010369e-12
2.276000000000000000e+03,9.453057828374370690e-12
2.277000000000000000e+03,1.164476088722999526e-11
2.278000000000000000e+03,1.022949437944299020e-11
2.279000000000000000e+03,9.607537513656798609e-12
2.280000000000000000e+03,1.295071531708302013e-11
2.281000000000000000e+03,1.097267128863291904e-11
2.282000000000000000e+03,1.029428859028399444e-11
2.283000000000000000e+03,9.406989103762998059e-12
2.284000000000000000e+03,6.464619012735554027e-12
2.285000000000000000e+03,7.463244674297543407e-12
2.286000000000000000e+03,7.880667383503865308e-12
2.287000000000000000e+03,8.998523590103881327e-12
2.288000000000000000e+03,1.197631300959107479e-11
2.289000000000000000e+03,1.095812039984484627e-11
2.290000000000000000e+03,1.194431699616492938e-11
2.291000000000000000e+03,1.032879231698307838e-11
2.292000000000000000e+03,1.356903475255037706e-11
2.293000000000000000e+03,1.055893416888230437e-11
2.294000000000000000e+03,1.201759446717979011e-11
2.295000000000000000e+03,1.236283541303700949e-11
2.296000000000000000e+03,1.385218416066063752e-11
2.297000000000000000e+03,1.183718077933487544e-11
2.298000000000000000e+03,1.012068488968732206e-11
2.299000000000000000e+03,1.036599563768860158e-11
2.300000000000000000e+03,1.153752654082425837e-11
2.301000000000000000e+03,8.677767773938666707e-12
2.302000000000000000e+03,9.679514133506465894e-12
2.303000000000000000e+03,1.040284063672291359e-11
2.304000000000000000e+03,9.981805665910054271e-12
2.305000000000000000e+03,1.003089643358954158e-11
2.306000000000000000e+03,8.715457009146051607e-12
2.307000000000000000e+03,1.216333042808377201e-11
2.308000000000000000e+03,9.182860586075976109e-12
2.309000000000000000e+03,7.514982645488858113e-12
2.310000000000000000e+03,8.373522114417607877e-12
