Q,Intensity
1.749000000000000000e+03,2.265704778851852410e-11
1.750000000000000000e+03,2.054914189993306472e-11
1.751000000000000000e+03,1.889276813847465890e-11
1.752000000000000000e+03,2.006641269566398573e-11
1.753000000000000000e+03,2.028774291224014150e-11
1.754000000000000000e+03,1.720518480157432216e-11
1.755000000000000000e+03,1.507494343416152202e-11
1.756000000000000000e+03,1.621563054292969588e-11
1.757000000000000000e+03,1.798666529726916161e-11
1.758000000000000000e+03,1.556406354252798125e-11
1.759000000000000000e+03,1.581018363741212950e-11
1.760000000000000000e+03,1.639289325649572888e-11
1.761000000000000000e+03,2.100077723390918485e-11
1.762000000000000000e+03,2.156377189926733507e-11
1.763000000000000000e+03,1.747577787916370132e-11
1.764000000000000000e+03,1.735011094760581418e-11
1.765000000000000000e+03,1.699952523000526588e-11
1.766000000000000000e+03,1.793527437930957694e-11
1.767000000000000000e+03,2.007158822482542923e-11
1.768000000000000000e+03,1.718287441026076916e-11
1.769000000000000000e+03,1.710338849178751079e-11
1.770000000000000000e+03,1.727066343304953991e-11
1.771000000000000000e+03,1.791936860030103418e-11
1.772000000000000000e+03,1.756680232195993551e-11
1.773000000000000000e+03,1.691446701141946727e-11
1.774000000000000000e+03,1.807020039794421517e-11
1.775000000000000000e+03,1.782512651887195038e-11
1.776000000000000000e+03,2.032609864883430948e-11
1.777000000000000000e+03,2.412902515933734991e-11
1.778000000000000000e+03,2.212048331783941790e-11
1.779000000000000000e+03,2.018935833192296268e-11
1.780000000000000000e+03,1.816447822802712354e-11
1.781000000000000000e+03,1.727412055070384126e-11
1.782000000000000000e+03,1.907126119319138545e-11
1.783000000000000000e+03,1.821204688474382325e-11
1.784000000000000000e+03,2.070844063864173596e-11
1.785000000000000000e+03,2.120907809553332289e-11
1.786000000000000000e+03,1.772179755500068816e-11
1.787000000000000000e+03,1.580100424131409895e-11
1.788000000000000000e+03,1.552630724192247422e-11
1.789000000000000000e+03,1.776962492895133474e-11
1.790000000000000000e+03,1.629066727238337017e-11
1.791000000000000000e+03,1.806233015441392574e-11
1.792000000000000000e+03,1.649089325498389212e-11
1.793000000000000000e+03,1.627165048657103812e-11
1.794000000000000000e+03,1.753869374203173241e-11
1.795000000000000000e+03,1.782203396650729628e-11
1.796000000000000000e+03,1.623743204369645982e-11
1.797000000000000000e+03,1.736283486173075416e-11
1.798000000000000000e+03,1.998253096326434904e-11
1.799000000000000000e+03,1.789400284810313058e-11
1.800000000000000000e+03,1.568825703787918350e-11
1.801000000000000000e+03,1.552444222348124763e-11
1.802000000000000000e+03,1.793712280540120002e-11
1.803000000000000000e+03,1.948024492387685859e-11
1.804000000000000000e+03,1.917388826218316257e-11
1.805000000000000000e+03,1.914578211582293562e-11
1.806000000000000000e+03,1.778021434785932596e-11
1.807000000000000000e+03,1.880576089349761373e-11
1.808000000000000000e+03,1.738295498088914105e-11
1.809000000000000000e+03,1.618036463068652317e-11
1.810000000000000000e+03,1.438999967070040291e-11
1.811000000000000000e+03,1.488675005290424989e-11
1.812000000000000000e+03,1.247404900797731001e-11
1.813000000000000000e+03,1.297955915806569032e-11
1.814000000000000000e+03,1.514631053079468394e-11
1.815000000000000000e+03,1.667222555560743414e-11
1.816000000000000000e+03,1.747002203642205994e-11
1.817000000000000000e+03,1.924886873057394386e-11
1.818000000000000000e+03,1.892976807420848400e-11
1.819000000000000000e+03,1.923934173235666656e-11
1.820000000000000000e+03,1.784043649827927355e-11
1.821000000000000000e+03,1.830120987816083045e-11
1.822000000000000000e+03,1.969047289913149940e-11
1.823000000000000000e+03,1.632848508823343780e-11
1.824000000000000000e+03,1.589910130297193021e-11
1.825000000000000000e+03,1.702563307687094540e-11
1.826000000000000000e+03,1.626732630049340697e-11
1.827000000000000000e+03,1.793824932646762989e-11
1.828000000000000000e+03,1.477633965066892883e-11
1.829000000000000000e+03,1.354582658179544856e-11
1.830000000000000000e+03,1.322917267724866524e-11
1.831000000000000000e+03,1.372692923741877547e-11
1.832000000000000000e+03,1.516637284366083287e-11
1.833000000000000000e+03,1.417662489592820650e-11
1.834000000000000000e+03,1.471272819141798966e-11
1.835000000000000000e+03,1.603487922464688434e-11
1.836000000000000000e+03,1.659552587347500137e-11
1.837000000000000000e+03,1.682941086678256321e-11
1.838000000000000000e+03,1.454225253647890936e-11
1.839000000000000000e+03,1.651260491630974081e-11
1.840000000000000000e+03,1.609088367388166463e-11
1.841000000000000000e+03,1.648517574402636800e-11
1.842000000000000000e+03,1.594799320204556153e-11
1.843000000000000000e+03,1.520743301357991749e-11
1.844000000000000000e+03,1.512944528569383379e-11
1.845000000000000000e+03,1.574633194162608344e-11
1.846000000000000000e+03,1.601747565239349399e-11
1.847000000000000000e+03,1.692541817972056360e-11
1.848000000000000000e+03,1.421065814627519166e-11
1.849000000000000000e+03,1.559394288971009224e-11
1.850000000000000000e+03,1.751396737405606054e-11
1.851000000000000000e+03,1.699440338563855474e-11
1.852000000000000000e+03,1.801722554742554152e-11
1.853000000000000000e+03,1.944475137437913300e-11
1.854000000000000000e+03,1.803423703647622668e-11
1.855000000000000000e+03,1.577722789168289141e-11
1.856000000000000000e+03,1.410077674778568856e-11
1.857000000000000000e+03,1.341017727578359223e-11
1.858000000000000000e+03,1.398122162609653433e-11
1.859000000000000000e+03,1.568684011951459085e-11
1.860000000000000000e+03,1.628491916604517328e-11
1.861000000000000000e+03,1.272147827630756923e-11
1.862000000000000000e+03,1.267148170328121770e-11
1.863000000000000000e+03,1.400468740478097135e-11
1.864000000000000000e+03,1.515237531448564688e-11
1.865000000000000000e+03,1.389018299943988301e-11
1.866000000000000000e+03,1.251865764665576669e-11
1.867000000000000000e+03,1.394155879191365594e-11
1.868000000000000000e+03,1.174190596935389828e-11
1.869000000000000000e+03,1.199504118238312821e-11
1.870000000000000000e+03,1.288333612249634491e-11
1.871000000000000000e+03,1.207246581319159222e-11
1.872000000000000000e+03,1.547741493927813015e-11
1.873000000000000000e+03,1.466142549423079962e-11
1.874000000000000000e+03,1.583571357978804311e-11
1.875000000000000000e+03,1.625298977496278340e-11
1.876000000000000000e+03,1.660251659463667226e-11
1.877000000000000000e+03,1.666511557817277185e-11
1.878000000000000000e+03,1.590991211169757545e-11
1.879000000000000000e+03,1.763466526843806074e-11
1.880000000000000000e+03,1.658238718674777251e-11
1.881000000000000000e+03,1.878226814574558821e-11
1.882000000000000000e+03,1.837228670358531619e-11
1.883000000000000000e+03,1.805564287943402699e-11
1.884000000000000000e+03,1.817699326805168200e-11
1.885000000000000000e+03,1.629496504035218655e-11
1.886000000000000000e+03,1.596816166447528371e-11
1.887000000000000000e+03,1.430744686957543416e-11
1.888000000000000000e+03,1.314256631424488469e-11
1.889000000000000000e+03,1.204959099045574566e-11
1.890000000000000000e+03,1.211872507027112878e-11
1.891000000000000000e+03,1.383872170367603709e-11
1.892000000000000000e+03,1.424669635943277692e-11
1.893000000000000000e+03,1.334109824812532436e-11
1.894000000000000000e+03,1.258187038857825679e-11
1.895000000000000000e+03,1.353274142018090953e-11
1.896000000000000000e+03,1.541946808149883902e-11
1.897000000000000000e+03,1.647754891167226280e-11
1.898000000000000000e+03,1.501149461965637864e-11
1.899000000000000000e+03,1.408005162330673352e-11
1.900000000000000000e+03,1.470519507422339329e-11
1.901000000000000000e+03,1.437751911486440390e-11
1.902000000000000000e+03,1.518818653319616165e-11
1.903000000000000000e+03,1.500195694148889339e-11
1.904000000000000000e+03,1.467903935459553200e-11
1.905000000000000000e+03,1.531918293695565603e-11
1.906000000000000000e+03,1.436438215655131312e-11
1.907000000000000000e+03,1.610362701629841903e-11
1.908000000000000000e+03,1.500504920680706647e-11
1.909000000000000000e+03,1.460528792520800187e-11
1.910000000000000000e+03,1.418650068394147524e-11
1.911000000000000000e+03,1.215436059052903065e-11
1.912000000000000000e+03,1.317696779042350961e-11
1.913000000000000000e+03,1.139536372664848589e-11
1.914000000000000000e+03,1.244526814200760975e-11
1.915000000000000000e+03,1.385517258646215177e-11
1.916000000000000000e+03,1.383451602488758182e-11
1.917000000000000000e+03,1.453363305553384222e-11
1.918000000000000000e+03,1.316535466308989903e-11
1.919000000000000000e+03,1.289667258234705666e-11
1.920000000000000000e+03,1.261615867367482503e-11
1.921000000000000000e+03,1.207431341520090144e-11
1.922000000000000000e+03,1.179351109184547392e-11
1.923000000000000000e+03,1.186612373459557870e-11
1.924000000000000000e+03,1.417695213580650290e-11
1.925000000000000000e+03,1.522561338586209365e-11
1.926000000000000000e+03,1.291205543331170668e-11
1.927000000000000000e+03,1.374401149564366923e-11
1.928000000000000000e+03,1.416913042615551565e-11
1.929000000000000000e+03,1.296612322195014503e-11
1.930000000000000000e+03,1.172573900909674623e-11
1.931000000000000000e+03,9.315592480239676340e-12
1.932000000000000000e+03,1.166272350685895923e-11
1.933000000000000000e+03,1.185147145734574614e-11
1.934000000000000000e+03,1.129791474197408198e-11
1.935000000000000000e+03,1.029297940893903562e-11
1.936000000000000000e+03,9.302281784428346022e-12
1.937000000000000000e+03,9.301531591643684091e-12
1.938000000000000000e+03,8.335583192380236905e-12
1.939000000000000000e+03,8.190123595025015809e-12
1.940000000000000000e+03,6.985157776989833474e-12
1.941000000000000000e+03,6.164562607449841461e-12
1.942000000000000000e+03,5.839286515527295106e-12
1.943000000000000000e+03,5.428537490120207251e-12
1.944000000000000000e+03,5.131775717717346918e-12
1.945000000000000000e+03,5.136979896807431935e-12
1.946000000000000000e+03,4.791556905013644343e-12
1.947000000000000000e+03,5.161512530747559200e-12
1.948000000000000000e+03,4.845614790861807741e-12
1.949000000000000000e+03,4.962578658303397793e-12
1.950000000000000000e+03,5.011595967649882568e-12
1.951000000000000000e+03,5.548888872597867051e-12
1.952000000000000000e+03,6.650270161904569493e-12
1.953000000000000000e+03,7.224206553682144009e-12
1.954000000000000000e+03,6.612892372943727008e-12
1.955000000000000000e+03,6.932636667219292713e-12
1.956000000000000000e+03,8.294941520179189639e-12
1.957000000000000000e+03,9.483022882323755523e-12
1.958000000000000000e+03,1.132998474692120839e-11
1.959000000000000000e+03,1.005583571399632130e-11
1.960000000000000000e+03,1.052817468152621132e-11
1.961000000000000000e+03,1.131192506409571079e-11
1.962000000000000000e+03,1.228097795067127895e-11
1.963000000000000000e+03,1.093722871965937492e-11
1.964000000000000000e+03,1.068698398732109962e-11
1.965000000000000000e+03,1.221183822764168487e-11
1.966000000000000000e+03,1.288095790854571809e-11
1.967000000000000000e+03,1.378108847756728642e-11
1.968000000000000000e+03,1.221275765151124405e-11
1.969000000000000000e+03,1.092876483421812491e-11
1.970000000000000000e+03,1.092604524773786738e-11
1.971000000000000000e+03,1.277623296243318706e-11
1.972000000000000000e+03,1.231806884000037431e-11
1.973000000000000000e+03,1.023910098689694982e-11
1.974000000000000000e+03,1.018117034513048399e-11
1.975000000000000000e+03,1.055630577226373446e-11
1.976000000000000000e+03,9.875682475932475289e-12
1.977000000000000000e+03,1.035941770285857805e-11
1.978000000000000000e+03,1.008338484261801864e-11
1.979000000000000000e+03,9.957153857184245008e-12
1.980000000000000000e+03,1.151343625837509598e-11
1.981000000000000000e+03,1.345153265097831440e-11
1.982000000000000000e+03,1.302065696719352926e-11
1.983000000000000000e+03,1.344827605916922062e-11
1.984000000000000000e+03,1.340104307842393540e-11
1.985000000000000000e+03,1.280678971426170249e-11
1.986000000000000000e+03,1.166599906630738194e-11
1.987000000000000000e+03,1.162744010867145234e-11
1.988000000000000000e+03,1.125263382510250181e-11
1.989000000000000000e+03,1.232498939288939595e-11
1.990000000000000000e+03,1.185827809125102007e-11
1.991000000000000000e+03,1.045265726923580650e-11
1.992000000000000000e+03,1.132080387963718966e-11
1.993000000000000000e+03,1.254865033119931483e-11
1.994000000000000000e+03,1.448737816879750348e-11
1.995000000000000000e+03,1.388000219363181706e-11
1.996000000000000000e+03,1.397685210738064520e-11
1.997000000000000000e+03,1.301134711036602007e-11
1.998000000000000000e+03,1.334624162471716928e-11
1.999000000000000000e+03,1.391737621641716635e-11
2.000000000000000000e+03,1.413256743420381124e-11
2.001000000000000000e+03,1.171888459824660982e-11
2.002000000000000000e+03,1.201606765002601981e-11
2.003000000000000000e+03,1.226413950241479224e-11
2.004000000000000000e+03,1.114490862638785279e-11
2.005000000000000000e+03,1.148304165663337141e-11
2.006000000000000000e+03,1.077671003138016891e-11
2.007000000000000000e+03,1.182579470899162625e-11
2.008000000000000000e+03,1.230403998368300913e-11
2.009000000000000000e+03,1.168205581196257253e-11
2.010000000000000000e+03,1.248880996187322767e-11
2.011000000000000000e+03,1.124436253532155504e-11
2.012000000000000000e+03,1.300374805141338417e-11
2.013000000000000000e+03,1.377068930697272560e-11
2.014000000000000000e+03,1.453340059321813416e-11
2.015000000000000000e+03,1.582195354265758468e-11
2.016000000000000000e+03,1.488056704172357066e-11
2.017000000000000000e+03,1.518399086443273244e-11
2.018000000000000000e+03,1.429149526086870121e-11
2.019000000000000000e+03,1.206124671610761601e-11
2.020000000000000000e+03,1.195374460558680506e-11
2.021000000000000000e+03,1.092949170674619456e-11
2.022000000000000000e+03,1.261460151538196072e-11
2.023000000000000000e+03,1.112637068174078929e-11
2.024000000000000000e+03,1.061522592490657288e-11
2.025000000000000000e+03,1.209120268264428052e-11
2.026000000000000000e+03,1.288463259404156328e-11
2.027000000000000000e+03,1.465109468976579614e-11
2.028000000000000000e+03,1.098690694919186589e-11
2.029000000000000000e+03,9.474239922967999912e-12
2.030000000000000000e+03,1.034694468808129412e-11
2.031000000000000000e+03,1.140756152390014502e-11
2.032000000000000000e+03,1.051474171304949619e-11
2.033000000000000000e+03,9.634480359565585831e-12
2.034000000000000000e+03,1.073623254043463329e-11
2.035000000000000000e+03,1.156380656538950163e-11
2.036000000000000000e+03,1.254477237496878588e-11
2.037000000000000000e+03,1.187393659495875851e-11
2.038000000000000000e+03,1.144893859313138571e-11
2.039000000000000000e+03,1.176227963150737336e-11
2.040000000000000000e+03,1.271535594879129539e-11
2.041000000000000000e+03,1.216765727260970402e-11
2.042000000000000000e+03,1.150688488792712361e-11
2.043000000000000000e+03,1.110674176982691080e-11
2.044000000000000000e+03,1.136318812562264839e-11
2.045000000000000000e+03,1.235803816916213958e-11
2.046000000000000000e+03,1.108749190457177265e-11
2.047000000000000000e+03,1.124760132053033987e-11
2.048000000000000000e+03,1.146561189462988080e-11
2.049000000000000000e+03,1.101243706439151831e-11
2.050000000000000000e+03,1.076680046882852419e-11
2.051000000000000000e+03,1.083732076846047018e-11
2.052000000000000000e+03,1.262987301209308359e-11
2.053000000000000000e+03,1.083368995814722702e-11
2.054000000000000000e+03,1.129084436001478561e-11
2.055000000000000000e+03,1.275767716186176008e-11
2.056000000000000000e+03,1.281595985830614681e-11
2.057000000000000000e+03,1.407245650445528767e-11
2.058000000000000000e+03,1.399798441808148461e-11
2.059000000000000000e+03,1.376142522324457646e-11
2.060000000000000000e+03,1.388142999580065904e-11
2.061000000000000000e+03,1.025064315471026351e-11
2.062000000000000000e+03,1.153261372144211221e-11
2.063000000000000000e+03,1.129320277680464998e-11
2.064000000000000000e+03,1.136413076222695083e-11
2.065000000000000000e+03,1.002360028031126328e-11
2.066000000000000000e+03,1.029932502144935939e-11
2.067000000000000000e+03,1.049169132710233815e-11
2.068000000000000000e+03,1.142629464929420454e-11
2.069000000000000000e+03,1.172513182604542986e-11
2.070000000000000000e+03,1.036426251202500117e-11
2.071000000000000000e+03,1.003405154429571981e-11
2.072000000000000000e+03,1.192986041496800408e-11
2.073000000000000000e+03,1.230839213109235549e-11
2.074000000000000000e+03,1.208648751932835486e-11
2.075000000000000000e+03,1.097014329332023769e-11
2.076000000000000000e+03,1.057245440484605091e-11
2.077000000000000000e+03,1.111028552725051949e-11
2.078000000000000000e+03,1.096372735313485767e-11
2.079000000000000000e+03,1.007697082727581711e-11
2.080000000000000000e+03,9.524109828701277606e-12
2.081000000000000000e+03,1.041641481802268185e-11
2.082000000000000000e+03,1.159814189000045993e-11
2.083000000000000000e+03,1.238466988809666209e-11
2.084000000000000000e+03,1.035032678473244446e-11
2.085000000000000000e+03,9.062307028651062419e-12
2.086000000000000000e+03,7.884040527411097289e-12
2.087000000000000000e+03,8.482614430796859590e-12
2.088000000000000000e+03,8.856613030683752962e-12
2.089000000000000000e+03,9.319301684637413302e-12
2.090000000000000000e+03,1.104744817693880746e-11
2.091000000000000000e+03,1.247901741387209189e-11
2.092000000000000000e+03,1.380039103790181926e-11
2.093000000000000000e+03,1.258491636283517049e-11
2.094000000000000000e+03,1.213907372128428088e-11
2.095000000000000000e+03,1.286124311375564847e-11
2.096000000000000000e+03,1.375201784077425205e-11
2.097000000000000000e+03,1.183941290183063470e-11
2.098000000000000000e+03,1.041632948469546272e-11
2.099000000000000000e+03,1.015315105507208089e-11
2.100000000000000000e+03,1.192632296230376040e-11
2.101000000000000000e+03,1.185045182664968703e-11
2.102000000000000000e+03,1.128408328865213092e-11
2.103000000000000000e+03,9.278698602731981304e-12
2.104000000000000000e+03,9.605648221754929012e-12
2.105000000000000000e+03,1.116558489031656913e-11
2.106000000000000000e+03,1.034142680186507707e-11
2.107000000000000000e+03,9.870534154726269621e-12
2.108000000000000000e+03,9.453152677190708984e-12
2.109000000000000000e+03,9.135968158892271595e-12
2.110000000000000000e+03,9.648766449189916199e-12
2.111000000000000000e+03,8.945699642960372636e-12
2.112000000000000000e+03,8.783052129061740582e-12
2.113000000000000000e+03,1.012368606117732144e-11
2.114000000000000000e+03,1.153152967140494669e-11
2.115000000000000000e+03,1.172094563526759741e-11
2.116000000000000000e+03,1.137124685847177647e-11
2.117000000000000000e+03,1.034063630517770850e-11
2.118000000000000000e+03,9.876388487795761115e-12
2.119000000000000000e+03,1.006777372216942243e-11
2.120000000000000000e+03,1.000340009440555378e-11
2.121000000000000000e+03,9.223344482362514018e-12
2.122000000000000000e+03,8.963265437639285246e-12
2.123000000000000000e+03,8.012468678023501174e-12
2.124000000000000000e+03,8.509574039949499865e-12
2.125000000000000000e+03,9.668808549544192227e-12
2.126000000000000000e+03,9.799651134396556072e-12
2.127000000000000000e+03,9.945672301219921448e-12
2.128000000000000000e+03,9.619100700912213082e-12
2.129000000000000000e+03,1.106635479316354080e-11
2.130000000000000000e+03,1.027199274591382845e-11
2.131000000000000000e+03,8.678636416852698916e-12
2.132000000000000000e+03,1.002343956547764755e-11
2.133000000000000000e+03,1.111239844363006557e-11
2.134000000000000000e+03,1.049621053127916041e-11
2.135000000000000000e+03,1.034149514776031028e-11
2.136000000000000000e+03,9.240470197333068145e-12
2.137000000000000000e+03,1.120472628424170400e-11
2.138000000000000000e+03,1.122915003274183628e-11
2.139000000000000000e+03,9.552804653605729269e-12
2.140000000000000000e+03,8.961199076805173553e-12
2.141000000000000000e+03,9.226594313490241653e-12
2.142000000000000000e+03,1.009710029509734820e-11
2.143000000000000000e+03,1.016473321867811211e-11
2.144000000000000000e+03,9.348351492262829122e-12
2.145000000000000000e+03,9.378724103938430848e-12
2.146000000000000000e+03,9.249754630666106503e-12
2.147000000000000000e+03,1.069375939402434661e-11
2.148000000000000000e+03,1.082566142701507352e-11
2.149000000000000000e+03,1.021055994674709087e-11
2.150000000000000000e+03,9.711668069456227917e-12
2.151000000000000000e+03,9.685405592732069545e-12
2.152000000000000000e+03,1.010073313431429614e-11
2.153000000000000000e+03,8.957034986790222796e-12
2.154000000000000000e+03,9.026443075735522917e-12
2.155000000000000000e+03,9.870809813731194441e-12
2.156000000000000000e+03,1.029812727799172962e-11
2.157000000000000000e+03,1.198232315991451774e-11
2.158000000000000000e+03,1.140747980832964582e-11
2.159000000000000000e+03,9.853537930414518757e-12
2.160000000000000000e+03,9.774803769078768615e-12
2.161000000000000000e+03,9.987061769999000385e-12
2.162000000000000000e+03,1.102942520314387990e-11
2.163000000000000000e+03,1.028869755705236598e-11
2.164000000000000000e+03,9.782985716308800031e-12
2.165000000000000000e+03,1.089996260514770350e-11
2.166000000000000000e+03,1.088954628009123654e-11
2.167000000000000000e+03,1.089070759391808707e-11
2.168000000000000000e+03,9.831816790841133317e-12
2.169000000000000000e+03,1.032499203675088575e-11
2.170000000000000000e+03,1.058963918287564157e-11
2.171000000000000000e+03,1.008845613648057118e-11
2.172000000000000000e+03,1.040444829219666243e-11
2.173000000000000000e+03,1.021289727712605842e-11
2.174000000000000000e+03,1.063969859340111697e-11
2.175000000000000000e+03,1.117368517983159979e-11
2.176000000000000000e+03,1.064939707386176249e-11
2.177000000000000000e+03,9.449699918288720961e-12
2.178000000000000000e+03,8.834286062152940038e-12
2.179000000000000000e+03,1.018460588055278691e-11
2.180000000000000000e+03,1.002728177402504191e-11
2.181000000000000000e+03,8.947132018591130652e-12
2.182000000000000000e+03,9.466296178324659386e-12
2.183000000000000000e+03,9.809911526486979352e-12
2.184000000000000000e+03,8.839701329508161748e-12
2.185000000000000000e+03,8.850249058152175568e-12
2.186000000000000000e+03,8.665968687877713497e-12
2.187000000000000000e+03,8.881365924885001115e-12
2.188000000000000000e+03,9.811253443938860915e-12
2.189000000000000000e+03,1.010197012672050830e-11
2.190000000000000000e+03,1.155656203087289202e-11
2.191000000000000000e+03,1.037265715140080242e-11
2.192000000000000000e+03,9.988769267360289556e-12
2.193000000000000000e+03,1.153439880547685242e-11
2.194000000000000000e+03,1.019128485050029820e-11
2.195000000000000000e+03,1.005747650873773749e-11
2.196000000000000000e+03,8.928517800963525613e-12
2.197000000000000000e+03,9.017896450110093121e-12
2.198000000000000000e+03,8.849532954034338211e-12
2.199000000000000000e+03,8.565314776437048511e-12
2.200000000000000000e+03,9.221444024483259944e-12
2.201000000000000000e+03,8.801549537402607085e-12
2.202000000000000000e+03,8.383304734403484457e-12
2.203000000000000000e+03,9.338682011575919599e-12
2.204000000000000000e+03,9.071249691433245798e-12
2.205000000000000000e+03,8.661477210119765141e-12
2.206000000000000000e+03,8.394419936673054107e-12
2.207000000000000000e+03,1.057789925530082819e-11
2.208000000000000000e+03,9.509778399520664366e-12
2.209000000000000000e+03,7.736025469828702200e-12
2.210000000000000000e+03,7.251396997945658442e-12
2.211000000000000000e+03,7.724219511508128959e-12
2.212000000000000000e+03,8.640358957051707401e-12
2.213000000000000000e+03,7.860928368050026453e-12
2.214000000000000000e+03,6.995808648345248493e-12
2.215000000000000000e+03,6.354627552657961685e-12
2.216000000000000000e+03,6.332771886773154785e-12
2.217000000000000000e+03,6.562293661579730867e-12
2.218000000000000000e+03,5.363933536677315736e-12
2.219000000000000000e+03,4.649154063248663642e-12
2.220000000000000000e+03,4.754418064845045266e-12
2.221000000000000000e+03,4.356591891877644171e-12
2.222000000000000000e+03,4.207442245003641065e-12
2.223000000000000000e+03,3.990728401877814885e-12
2.224000000000000000e+03,3.877464758474516908e-12
2.225000000000000000e+03,4.141935817821440718e-12
2.226000000000000000e+03,4.041704392367357858e-12
2.227000000000000000e+03,4.408020198382122920e-12
2.228000000000000000e+03,4.302776378686848899e-12
2.229000000000000000e+03,4.290468780411141416e-12
2.230000000000000000e+03,5.325854610043887713e-12
2.231000000000000000e+03,5.525339962659392554e-12
2.232000000000000000e+03,6.094426642378775059e-12
2.233000000000000000e+03,5.820305263312101083e-12
2.234000000000000000e+03,6.362399230577695822e-12
2.235000000000000000e+03,7.542593327480891538e-12
2.236000000000000000e+03,7.782308668829362108e-12
2.237000000000000000e+03,7.589977449588672807e-12
2.238000000000000000e+03,7.743074971564818364e-12
2.239000000000000000e+03,7.682159737807584671e-12
2.240000000000000000e+03,8.903464282966998303e-12
2.241000000000000000e+03,8.149930755812594345e-12
2.242000000000000000e+03,8.034197456080328396e-12
2.243000000000000000e+03,7.843334256878376250e-12
2.244000000000000000e+03,9.002848396947672075e-12
2.245000000000000000e+03,9.839372899057288717e-12
2.246000000000000000e+03,8.916975936661191517e-12
2.247000000000000000e+03,8.786420281100355431e-12
2.248000000000000000e+03,9.121523709261592965e-12
2.249000000000000000e+03,9.560161512710571985e-12
2.250000000000000000e+03,8.926448052152278598e-12
2.251000000000000000e+03,8.120891573126621951e-12
2.252000000000000000e+03,6.652702680372735630e-12
2.253000000000000000e+03,6.229390748311559180e-12
2.254000000000000000e+03,6.517579962361858981e-12
2.255000000000000000e+03,7.117697705428226700e-12
2.256000000000000000e+03,7.778291050240108731e-12
2.257000000000000000e+03,7.608506010112331833e-12
2.258000000000000000e+03,7.065879399659084291e-12
2.259000000000000000e+03,7.257871305845375191e-12
2.260000000000000000e+03,7.516753260853154204e-12
2.261000000000000000e+03,7.860984886851005206e-12
2.262000000000000000e+03,8.093742840469357695e-12
2.263000000000000000e+03,8.739694035199919496e-12
2.264000000000000000e+03,8.724847769473649398e-12
2.265000000000000000e+03,8.912851469116838217e-12
2.266000000000000000e+03,8.753024372708414756e-12
2.267000000000000000e+03,9.599302288366789366e-12
2.268000000000000000e+03,1.087182990415451955e-11
2.269000000000000000e+03,1.021491491751772702e-11
2.270000000000000000e+03,9.664369558394649806e-12
2.271000000000000000e+03,9.955290554413078843e-12
2.272000000000000000e+03,1.054660353940583336e-11
2.273000000000000000e+03,1.119935890141173621e-11
2.274000000000000000e+03,9.504079285877321269e-12
2.275000000000000000e+03,9.429178825120471247e-12
2.276000000000000000e+03,1.000147349414226414e-11
2.277000000000000000e+03,1.122779572584312104e-11
2.278000000000000000e+03,9.505307941683983780e-12
2.279000000000000000e+03,8.129829984030902553e-12
2.280000000000000000e+03,8.130843723089248576e-12
2.281000000000000000e+03,8.152091631045031454e-12
2.282000000000000000e+03,8.406063789609883686e-12
2.283000000000000000e+03,8.200033106768857242e-12
2.284000000000000000e+03,6.133215595239993887e-12
2.285000000000000000e+03,6.679952303643882202e-12
2.286000000000000000e+03,7.340413513640626962e-12
2.287000000000000000e+03,8.114375781233644394e-12
2.288000000000000000e+03,8.423095819856645415e-12
2.289000000000000000e+03,9.186254339696952165e-12
2.290000000000000000e+03,9.047591868864181511e-12
2.291000000000000000e+03,8.336350544456614017e-12
2.292000000000000000e+03,9.881379282613966139e-12
2.293000000000000000e+03,9.442935778203254634e-12
2.294000000000000000e+03,9.548024840207975571e-12
2.295000000000000000e+03,1.066455195384694657e-11
2.296000000000000000e+03,9.809139585503678057e-12
2.297000000000000000e+03,9.413154411278662428e-12
2.298000000000000000e+03,8.498833477695344634e-12
2.299000000000000000e+03,8.047836005466848260e-12
2.300000000000000000e+03,9.410781003351071619e-12
2.301000000000000000e+03,8.850458223489459169e-12
2.302000000000000000e+03,8.519311596257103140e-12
2.303000000000000000e+03,8.425282459069284999e-12
2.304000000000000000e+03,8.406311835910522979e-12
2.305000000000000000e+03,1.021087571068001904e-11
2.306000000000000000e+03,9.642257187221601767e-12
2.307000000000000000e+03,7.926976998648302969e-12
2.308000000000000000e+03,7.014781358339500939e-12
2.309000000000000000e+03,7.836316896958840290e-12
2.310000000000000000e+03,7.708499086779383514e-12
