Q,Intensity
1.749000000000000000e+03,2.401684969810880544e-11
1.750000000000000000e+03,1.988414144707508749e-11
1.751000000000000000e+03,1.796555577437127935e-11
1.752000000000000000e+03,2.042149928765764310e-11
1.753000000000000000e+03,1.796375240715795880e-11
1.754000000000000000e+03,2.027838768033011989e-11
1.755000000000000000e+03,1.575934955004727211e-11
1.756000000000000000e+03,1.579772740587125982e-11
1.757000000000000000e+03,1.698402786777327061e-11
1.758000000000000000e+03,1.723498281742635183e-11
1.759000000000000000e+03,2.009612095539890319e-11
1.760000000000000000e+03,2.109295412301174221e-11
1.761000000000000000e+03,2.243718573510075941e-11
1.762000000000000000e+03,2.349532195788533063e-11
1.763000000000000000e+03,1.829253925105958554e-11
1.764000000000000000e+03,1.997136381223754465e-11
1.765000000000000000e+03,2.096793411275756725e-11
1.766000000000000000e+03,2.027146041406251426e-11
1.767000000000000000e+03,2.200374517135996532e-11
1.768000000000000000e+03,1.905843746998283321e-11
1.769000000000000000e+03,1.705086027318123831e-11
1.770000000000000000e+03,1.631344767202784029e-11
1.771000000000000000e+03,1.800673426656231225e-11
1.772000000000000000e+03,1.884507870116169194e-11
1.773000000000000000e+03,1.658540598295139259e-11
1.774000000000000000e+03,1.717850493971827462e-11
1.775000000000000000e+03,1.689321004616971038e-11
1.776000000000000000e+03,1.896363107604915730e-11
1.777000000000000000e+03,1.796211543189140727e-11
1.778000000000000000e+03,1.643322730777651911e-11
1.779000000000000000e+03,1.790203232549826357e-11
1.780000000000000000e+03,1.851040105095922231e-11
1.781000000000000000e+03,1.752000793235764412e-11
1.782000000000000000e+03,1.773374757766009880e-11
1.783000000000000000e+03,1.952059318662492324e-11
1.784000000000000000e+03,2.306590468707906925e-11
1.785000000000000000e+03,2.529775553977926355e-11
1.786000000000000000e+03,2.203242804965125425e-11
1.787000000000000000e+03,1.834753261936950413e-11
1.788000000000000000e+03,1.734802677407143736e-11
1.789000000000000000e+03,1.861856736382194366e-11
1.790000000000000000e+03,1.882124684207835966e-11
1.791000000000000000e+03,1.813946330034830627e-11
1.792000000000000000e+03,1.702019604297807495e-11
1.793000000000000000e+03,1.730241692095792977e-11
1.794000000000000000e+03,2.052846239923633148e-11
1.795000000000000000e+03,2.161864569442238466e-11
1.796000000000000000e+03,1.614649333951125341e-11
1.797000000000000000e+03,1.627754553272535164e-11
1.798000000000000000e+03,1.620691070741775351e-11
1.799000000000000000e+03,1.948722401413116799e-11
1.800000000000000000e+03,1.722318187541820321e-11
1.801000000000000000e+03,1.822260651889574398e-11
1.802000000000000000e+03,1.997742197980476971e-11
1.803000000000000000e+03,1.906321631004464352e-11
1.804000000000000000e+03,2.088143227642281882e-11
1.805000000000000000e+03,1.980232036010628167e-11
1.806000000000000000e+03,2.037192766020158565e-11
1.807000000000000000e+03,2.110584692346803366e-11
1.808000000000000000e+03,1.876071100802482012e-11
1.809000000000000000e+03,2.115287100781679124e-11
1.810000000000000000e+03,1.948503664192459558e-11
1.811000000000000000e+03,1.684585249385106122e-11
1.812000000000000000e+03,1.759205761520078418e-11
1.813000000000000000e+03,1.684688874856443855e-11
1.814000000000000000e+03,1.742864334876604550e-11
1.815000000000000000e+03,1.668929142842483135e-11
1.816000000000000000e+03,1.883923270813018642e-11
1.817000000000000000e+03,1.842702256976890884e-11
1.818000000000000000e+03,2.029970115347147416e-11
1.819000000000000000e+03,1.739871421203696777e-11
1.820000000000000000e+03,1.718006640387095188e-11
1.821000000000000000e+03,1.825428139571712177e-11
1.822000000000000000e+03,1.899447960807853488e-11
1.823000000000000000e+03,1.738645401252004660e-11
1.824000000000000000e+03,1.621133056558449195e-11
1.825000000000000000e+03,1.861220550726944835e-11
1.826000000000000000e+03,1.877857654430537460e-11
1.827000000000000000e+03,2.304392730014251497e-11
1.828000000000000000e+03,1.575024286042257283e-11
1.829000000000000000e+03,1.527910943904564634e-11
1.830000000000000000e+03,1.606395360448091340e-11
1.831000000000000000e+03,1.563706661782843396e-11
1.832000000000000000e+03,1.882120763812245561e-11
1.833000000000000000e+03,1.753819101228474785e-11
1.834000000000000000e+03,2.129012579599192853e-11
1.835000000000000000e+03,2.039741491181237101e-11
1.836000000000000000e+03,1.744546762986333270e-11
1.837000000000000000e+03,1.661302978236087975e-11
1.838000000000000000e+03,1.579409281867010156e-11
1.839000000000000000e+03,1.837720960557156264e-11
1.840000000000000000e+03,1.929923825089610021e-11
1.841000000000000000e+03,1.888726636993513927e-11
1.842000000000000000e+03,1.965091361950966098e-11
1.843000000000000000e+03,1.525824267129125025e-11
1.844000000000000000e+03,1.696069303672739901e-11
1.845000000000000000e+03,1.838953785735774286e-11
1.846000000000000000e+03,1.908645132831033287e-11
1.847000000000000000e+03,1.740244946397869937e-11
1.848000000000000000e+03,1.393052796503474600e-11
1.849000000000000000e+03,1.887689093954998872e-11
1.850000000000000000e+03,1.948284852710582320e-11
1.851000000000000000e+03,1.643057876079287950e-11
1.852000000000000000e+03,1.917616742301524030e-11
1.853000000000000000e+03,1.845614508902609962e-11
1.854000000000000000e+03,1.874058345665599329e-11
1.855000000000000000e+03,1.841792411202933534e-11
1.856000000000000000e+03,1.640771945928992487e-11
1.857000000000000000e+03,1.789539396155656256e-11
1.858000000000000000e+03,1.619619491284537525e-11
1.859000000000000000e+03,1.783067710383525972e-11
1.860000000000000000e+03,1.886655494890021031e-11
1.861000000000000000e+03,1.627633664293713548e-11
1.862000000000000000e+03,1.776726584152933500e-11
1.863000000000000000e+03,1.573579945743432346e-11
1.864000000000000000e+03,1.509700509620382069e-11
1.865000000000000000e+03,1.614340410425742349e-11
1.866000000000000000e+03,1.337307302928840542e-11
1.867000000000000000e+03,1.678720397974534784e-11
1.868000000000000000e+03,1.340554499745080778e-11
1.869000000000000000e+03,1.494442878555164238e-11
1.870000000000000000e+03,1.513452030427261626e-11
1.871000000000000000e+03,1.124125827660787262e-11
1.872000000000000000e+03,1.559536570669588808e-11
1.873000000000000000e+03,1.474222264334680627e-11
1.874000000000000000e+03,1.404680295202743298e-11
1.875000000000000000e+03,1.426265434966090291e-11
1.876000000000000000e+03,1.413501665825912030e-11
1.877000000000000000e+03,1.861668832321244306e-11
1.878000000000000000e+03,1.801830505443246202e-11
1.879000000000000000e+03,1.445421656819825641e-11
1.880000000000000000e+03,1.241136803820803988e-11
1.881000000000000000e+03,1.287386731002753051e-11
1.882000000000000000e+03,1.698395694858048751e-11
1.883000000000000000e+03,1.642334377297248856e-11
1.884000000000000000e+03,1.608822154297174236e-11
1.885000000000000000e+03,1.262483692172482723e-11
1.886000000000000000e+03,1.085402801645835328e-11
1.887000000000000000e+03,1.141658921662249154e-11
1.888000000000000000e+03,1.015367667286941913e-11
1.889000000000000000e+03,8.590786771090232836e-12
1.890000000000000000e+03,8.077683631771340118e-12
1.891000000000000000e+03,7.164137459060992923e-12
1.892000000000000000e+03,7.388965155912404488e-12
1.893000000000000000e+03,5.783451438797581406e-12
1.894000000000000000e+03,5.485973125753856065e-12
1.895000000000000000e+03,5.200452679086574390e-12
1.896000000000000000e+03,5.878023251109300382e-12
1.897000000000000000e+03,5.818296498124244728e-12
1.898000000000000000e+03,6.559939163759522571e-12
1.899000000000000000e+03,6.789650555210489204e-12
1.900000000000000000e+03,8.312047272239877577e-12
1.901000000000000000e+03,8.546763037564154927e-12
1.902000000000000000e+03,9.361675802212782606e-12
1.903000000000000000e+03,9.766596174331540543e-12
1.904000000000000000e+03,1.025286337995180155e-11
1.905000000000000000e+03,1.195976226299383128e-11
1.906000000000000000e+03,1.282284446993642890e-11
1.907000000000000000e+03,1.498981831793387331e-11
1.908000000000000000e+03,1.370033401877597959e-11
1.909000000000000000e+03,1.485803595106383793e-11
1.910000000000000000e+03,1.667758733295165481e-11
1.911000000000000000e+03,1.410671635997754606e-11
1.912000000000000000e+03,1.475034962334121352e-11
1.913000000000000000e+03,1.184286980843173016e-11
1.914000000000000000e+03,1.489355013101472079e-11
1.915000000000000000e+03,1.745487970688926205e-11
1.916000000000000000e+03,1.436007668194746011e-11
1.917000000000000000e+03,1.720248952560813393e-11
1.918000000000000000e+03,1.417311581431476934e-11
1.919000000000000000e+03,1.458203553367288308e-11
1.920000000000000000e+03,1.380250680732691837e-11
1.921000000000000000e+03,1.350701351514580487e-11
1.922000000000000000e+03,1.403226138185218306e-11
1.923000000000000000e+03,1.243482347549692805e-11
1.924000000000000000e+03,1.543237580557526854e-11
1.925000000000000000e+03,1.641827849506352316e-11
1.926000000000000000e+03,1.423721746784889713e-11
1.927000000000000000e+03,1.633796540903579494e-11
1.928000000000000000e+03,1.466219750266024803e-11
1.929000000000000000e+03,1.419061255347300475e-11
1.930000000000000000e+03,1.508228559778740074e-11
1.931000000000000000e+03,1.218085141371191345e-11
1.932000000000000000e+03,1.464718042202830118e-11
1.933000000000000000e+03,1.474726525743741405e-11
1.934000000000000000e+03,1.597119655283925390e-11
1.935000000000000000e+03,1.608361686589804613e-11
1.936000000000000000e+03,1.602097852259066382e-11
1.937000000000000000e+03,1.866264707080934527e-11
1.938000000000000000e+03,1.893066032536937999e-11
1.939000000000000000e+03,1.831027595902531141e-11
1.940000000000000000e+03,1.588486346108862329e-11
1.941000000000000000e+03,1.386106100943960711e-11
1.942000000000000000e+03,1.671262213244821893e-11
1.943000000000000000e+03,1.475607295343418797e-11
1.944000000000000000e+03,1.260835485578019359e-11
1.945000000000000000e+03,1.325766436797217615e-11
1.946000000000000000e+03,1.177163485911304110e-11
1.947000000000000000e+03,1.477638873010633282e-11
1.948000000000000000e+03,1.249054728904117155e-11
1.949000000000000000e+03,1.487423933933320456e-11
1.950000000000000000e+03,1.439929991794565894e-11
1.951000000000000000e+03,1.392116355302132248e-11
1.952000000000000000e+03,1.691209342850405546e-11
1.953000000000000000e+03,1.536323181202747792e-11
1.954000000000000000e+03,1.475844057799000729e-11
1.955000000000000000e+03,1.470869118025984267e-11
1.956000000000000000e+03,1.703472752059627080e-11
1.957000000000000000e+03,1.962764639973872020e-11
1.958000000000000000e+03,1.655065475616099496e-11
1.959000000000000000e+03,1.603827341635879759e-11
1.960000000000000000e+03,1.424047257451774530e-11
1.961000000000000000e+03,1.392338429625511027e-11
1.962000000000000000e+03,1.515382013828381767e-11
1.963000000000000000e+03,1.416915505970999346e-11
1.964000000000000000e+03,1.428569348418676106e-11
1.965000000000000000e+03,1.487474737214874468e-11
1.966000000000000000e+03,1.519334285352074604e-11
1.967000000000000000e+03,1.310939993453690033e-11
1.968000000000000000e+03,1.148618835093321544e-11
1.969000000000000000e+03,1.199751641405603932e-11
1.970000000000000000e+03,1.546888471518482765e-11
1.971000000000000000e+03,1.427513457425296361e-11
1.972000000000000000e+03,1.412113624058692899e-11
1.973000000000000000e+03,1.228589031110661673e-11
1.974000000000000000e+03,1.283594029911610592e-11
1.975000000000000000e+03,1.481054219803608064e-11
1.976000000000000000e+03,1.457555341068662257e-11
1.977000000000000000e+03,1.353008276086913711e-11
1.978000000000000000e+03,1.537583421855096182e-11
1.979000000000000000e+03,1.390438948421081282e-11
1.980000000000000000e+03,1.334043295111872020e-11
1.981000000000000000e+03,1.420881557722719097e-11
1.982000000000000000e+03,1.488235302455122061e-11
1.983000000000000000e+03,1.868769061074389381e-11
1.984000000000000000e+03,1.899777607317256942e-11
1.985000000000000000e+03,1.647555477886463744e-11
1.986000000000000000e+03,1.353575221777051619e-11
1.987000000000000000e+03,1.313518046482112741e-11
1.988000000000000000e+03,1.238836591059470751e-11
1.989000000000000000e+03,1.345691381025682637e-11
1.990000000000000000e+03,1.395406070901140820e-11
1.991000000000000000e+03,1.273546715160985829e-11
1.992000000000000000e+03,1.315938107253752232e-11
1.993000000000000000e+03,1.433590324233660076e-11
1.994000000000000000e+03,1.599030105621206383e-11
1.995000000000000000e+03,1.465615371107102775e-11
1.996000000000000000e+03,1.180674381895134761e-11
1.997000000000000000e+03,1.359673796411464900e-11
1.998000000000000000e+03,1.497400519000515685e-11
1.999000000000000000e+03,1.535473661670347593e-11
2.000000000000000000e+03,1.558387625138493247e-11
2.001000000000000000e+03,1.228421891629864815e-11
2.002000000000000000e+03,1.372985225472993930e-11
2.003000000000000000e+03,1.398821128006520388e-11
2.004000000000000000e+03,1.282307770265912254e-11
2.005000000000000000e+03,1.090783163104307349e-11
2.006000000000000000e+03,1.109639935621678240e-11
2.007000000000000000e+03,1.284704007311060255e-11
2.008000000000000000e+03,1.146753784412047028e-11
2.009000000000000000e+03,1.098081974843945624e-11
2.010000000000000000e+03,9.762593088062179158e-12
2.011000000000000000e+03,9.696747266509611294e-12
2.012000000000000000e+03,1.008564791477759209e-11
2.013000000000000000e+03,1.198851063939209542e-11
2.014000000000000000e+03,1.353451619336782599e-11
2.015000000000000000e+03,1.392691862782353882e-11
2.016000000000000000e+03,1.463320645294615882e-11
2.017000000000000000e+03,1.355990921397039601e-11
2.018000000000000000e+03,1.422411818049207894e-11
2.019000000000000000e+03,1.388615296621839036e-11
2.020000000000000000e+03,1.462845389005394615e-11
2.021000000000000000e+03,1.373566760417011716e-11
2.022000000000000000e+03,1.346811903755872984e-11
2.023000000000000000e+03,1.160999473082475565e-11
2.024000000000000000e+03,1.170368896417624959e-11
2.025000000000000000e+03,1.288934285463067230e-11
2.026000000000000000e+03,1.290512021677484433e-11
2.027000000000000000e+03,1.459986928463770715e-11
2.028000000000000000e+03,1.201202512078197591e-11
2.029000000000000000e+03,1.113920371324822703e-11
2.030000000000000000e+03,1.418811190920620084e-11
2.031000000000000000e+03,1.316611810420095767e-11
2.032000000000000000e+03,1.519744216209020264e-11
2.033000000000000000e+03,1.260093741244710077e-11
2.034000000000000000e+03,1.059745130028390045e-11
2.035000000000000000e+03,1.279367255598219181e-11
2.036000000000000000e+03,1.214874312862765266e-11
2.037000000000000000e+03,1.259801664524461071e-11
2.038000000000000000e+03,1.053953453739074574e-11
2.039000000000000000e+03,1.089406123643532771e-11
2.040000000000000000e+03,1.215401835077654266e-11
2.041000000000000000e+03,1.283087245628261975e-11
2.042000000000000000e+03,1.370877110801283093e-11
2.043000000000000000e+03,1.206505658370792290e-11
2.044000000000000000e+03,1.252313264815569227e-11
2.045000000000000000e+03,1.310198547284885725e-11
2.046000000000000000e+03,1.195582793706368079e-11
2.047000000000000000e+03,1.229416004622082122e-11
2.048000000000000000e+03,1.290662752732644193e-11
2.049000000000000000e+03,1.253839972844803030e-11
2.050000000000000000e+03,1.299966301629546744e-11
2.051000000000000000e+03,1.182877192751231452e-11
2.052000000000000000e+03,1.253167569917327389e-11
2.053000000000000000e+03,1.214183124632285753e-11
2.054000000000000000e+03,1.312445802852190530e-11
2.055000000000000000e+03,1.427973640617362639e-11
2.056000000000000000e+03,1.357523240705401762e-11
2.057000000000000000e+03,1.506485625255855480e-11
2.058000000000000000e+03,1.571038296306065482e-11
2.059000000000000000e+03,1.603202343948867522e-11
2.060000000000000000e+03,1.377240168284922903e-11
2.061000000000000000e+03,1.128977830774728821e-11
2.062000000000000000e+03,1.205347265102919469e-11
2.063000000000000000e+03,1.215749995540977677e-11
2.064000000000000000e+03,1.413502160047757341e-11
2.065000000000000000e+03,1.563710920955088801e-11
2.066000000000000000e+03,1.160534056993952574e-11
2.067000000000000000e+03,1.248083036586374536e-11
2.068000000000000000e+03,1.177137929843726344e-11
2.069000000000000000e+03,1.504400342931155017e-11
2.070000000000000000e+03,1.195436918033549025e-11
2.071000000000000000e+03,1.110691212091225233e-11
2.072000000000000000e+03,1.249777647693895868e-11
2.073000000000000000e+03,1.222206347918109478e-11
2.074000000000000000e+03,1.281985797714990250e-11
2.075000000000000000e+03,1.330286233172387559e-11
2.076000000000000000e+03,1.181110302776341187e-11
2.077000000000000000e+03,1.198201506509639700e-11
2.078000000000000000e+03,1.124695816704577239e-11
2.079000000000000000e+03,1.075956061974371251e-11
2.080000000000000000e+03,1.132194116713930223e-11
2.081000000000000000e+03,1.221343556301570952e-11
2.082000000000000000e+03,1.349445031540898247e-11
2.083000000000000000e+03,1.388314911556712731e-11
2.084000000000000000e+03,1.281646343066987443e-11
2.085000000000000000e+03,1.012897930658413828e-11
2.086000000000000000e+03,1.249337625688060070e-11
2.087000000000000000e+03,1.609018780642850973e-11
2.088000000000000000e+03,1.290204085908668153e-11
2.089000000000000000e+03,1.180847109531668623e-11
2.090000000000000000e+03,1.233045983961814808e-11
2.091000000000000000e+03,1.217092000444595968e-11
2.092000000000000000e+03,1.394804890665759456e-11
2.093000000000000000e+03,1.340396305929148264e-11
2.094000000000000000e+03,1.359139489413992045e-11
2.095000000000000000e+03,1.306550192324685725e-11
2.096000000000000000e+03,1.412600616734865498e-11
2.097000000000000000e+03,1.339018277619525638e-11
2.098000000000000000e+03,1.124477274817704451e-11
2.099000000000000000e+03,1.286707768420501167e-11
2.100000000000000000e+03,1.160581755046883058e-11
2.101000000000000000e+03,1.036890635478437793e-11
2.102000000000000000e+03,1.180593064657351330e-11
2.103000000000000000e+03,9.807683809048100833e-12
2.104000000000000000e+03,9.988340869699969803e-12
2.105000000000000000e+03,1.111056201200899421e-11
2.106000000000000000e+03,9.100933925568403862e-12
2.107000000000000000e+03,1.270831110492652115e-11
2.108000000000000000e+03,1.031608842023303025e-11
2.109000000000000000e+03,9.407264736467773463e-12
2.110000000000000000e+03,9.884229232726880033e-12
2.111000000000000000e+03,9.748918110429995608e-12
2.112000000000000000e+03,9.792659211433461215e-12
2.113000000000000000e+03,1.184965256074594490e-11
2.114000000000000000e+03,1.413181676169596955e-11
2.115000000000000000e+03,1.540514441782127676e-11
2.116000000000000000e+03,1.173259825562405118e-11
2.117000000000000000e+03,1.205385954090757400e-11
2.118000000000000000e+03,1.210522977634527919e-11
2.119000000000000000e+03,1.170907524604580375e-11
2.120000000000000000e+03,1.232639333291163909e-11
2.121000000000000000e+03,8.931833705703063411e-12
2.122000000000000000e+03,8.751754895121664113e-12
2.123000000000000000e+03,8.824619261634792095e-12
2.124000000000000000e+03,9.016853225259277641e-12
2.125000000000000000e+03,8.268416677206965252e-12
2.126000000000000000e+03,6.864123528182421556e-12
2.127000000000000000e+03,6.671099204814087829e-12
2.128000000000000000e+03,5.838534177365046443e-12
2.129000000000000000e+03,5.639744546496059452e-12
2.130000000000000000e+03,5.045331118861777940e-12
2.131000000000000000e+03,4.730856023483299749e-12
2.132000000000000000e+03,4.749201306240744852e-12
2.133000000000000000e+03,5.305396079621274458e-12
2.134000000000000000e+03,5.277582253838009294e-12
2.135000000000000000e+03,5.579506279067416903e-12
2.136000000000000000e+03,5.818895873175476875e-12
2.137000000000000000e+03,6.619226367595318047e-12
2.138000000000000000e+03,6.994410895175807538e-12
2.139000000000000000e+03,7.106545918544964335e-12
2.140000000000000000e+03,7.902154989020099734e-12
2.141000000000000000e+03,8.258372696315713341e-12
2.142000000000000000e+03,9.295550456621506250e-12
2.143000000000000000e+03,1.057780883394737183e-11
2.144000000000000000e+03,1.048282382524189191e-11
2.145000000000000000e+03,1.003765539593273721e-11
2.146000000000000000e+03,1.036246104842203429e-11
2.147000000000000000e+03,1.290932752714808230e-11
2.148000000000000000e+03,1.200040158083831078e-11
2.149000000000000000e+03,1.326443389196709568e-11
2.150000000000000000e+03,1.150142254278348523e-11
2.151000000000000000e+03,9.821262109844416721e-12
2.152000000000000000e+03,1.280793805709876803e-11
2.153000000000000000e+03,1.033509520569659488e-11
2.154000000000000000e+03,8.248938370410132360e-12
2.155000000000000000e+03,9.475532530240851126e-12
2.156000000000000000e+03,9.800389073272341482e-12
2.157000000000000000e+03,1.163131844125752616e-11
2.158000000000000000e+03,1.149034309903338600e-11
2.159000000000000000e+03,1.177794629441312258e-11
2.160000000000000000e+03,1.045772012462147769e-11
2.161000000000000000e+03,9.467114123443319995e-12
2.162000000000000000e+03,1.217228642279153842e-11
2.163000000000000000e+03,1.083954531648658274e-11
2.164000000000000000e+03,1.086045386968090196e-11
2.165000000000000000e+03,1.085892660341469619e-11
2.166000000000000000e+03,1.062221466229900611e-11
2.167000000000000000e+03,1.145540303353837151e-11
2.168000000000000000e+03,1.189162548085205979e-11
2.169000000000000000e+03,1.108833962757166027e-11
2.170000000000000000e+03,1.033548206760211533e-11
2.171000000000000000e+03,1.212116204807287556e-11
2.172000000000000000e+03,1.232412057995368472e-11
2.173000000000000000e+03,1.175302836413070693e-11
2.174000000000000000e+03,1.290268273158593334e-11
2.175000000000000000e+03,1.274838777254866186e-11
2.176000000000000000e+03,1.135959699079898254e-11
2.177000000000000000e+03,1.082717723561693054e-11
2.178000000000000000e+03,1.064639973105156793e-11
2.179000000000000000e+03,1.021461829268071797e-11
2.180000000000000000e+03,1.097654855352883497e-11
2.181000000000000000e+03,9.463161203044914564e-12
2.182000000000000000e+03,9.314405881341590801e-12
2.183000000000000000e+03,1.050307870101735235e-11
2.184000000000000000e+03,9.549068170085829416e-12
2.185000000000000000e+03,9.454703884264436499e-12
2.186000000000000000e+03,9.695182805647576333e-12
2.187000000000000000e+03,1.196186493989562906e-11
2.188000000000000000e+03,1.333934091157593072e-11
2.189000000000000000e+03,1.042358504358633192e-11
2.190000000000000000e+03,1.256991936958982466e-11
2.191000000000000000e+03,1.234287792480159381e-11
2.192000000000000000e+03,1.267942581813273589e-11
2.193000000000000000e+03,1.400554748324704684e-11
2.194000000000000000e+03,1.384125628494676427e-11
2.195000000000000000e+03,1.555216925343232853e-11
2.196000000000000000e+03,1.160565219017180992e-11
2.197000000000000000e+03,1.216823176663500798e-11
2.198000000000000000e+03,1.030152241210480688e-11
2.199000000000000000e+03,1.018681589992037383e-11
2.200000000000000000e+03,1.209198639660433473e-11
2.201000000000000000e+03,8.104016084170632163e-12
2.202000000000000000e+03,9.103124761272179640e-12
2.203000000000000000e+03,1.047156957686368410e-11
2.204000000000000000e+03,9.137773509937955633e-12
2.205000000000000000e+03,1.031792409149806325e-11
2.206000000000000000e+03,7.856142103344414088e-12
2.207000000000000000e+03,1.070248455505835369e-11
2.208000000000000000e+03,1.039952757540757429e-11
2.209000000000000000e+03,8.268223113392848436e-12
2.210000000000000000e+03,9.781088702051767321e-12
2.211000000000000000e+03,8.882975431366843471e-12
2.212000000000000000e+03,1.224215944217399303e-11
2.213000000000000000e+03,1.068016899025915942e-11
2.214000000000000000e+03,1.017565131346839960e-11
2.215000000000000000e+03,1.099766006894633347e-11
2.216000000000000000e+03,1.104080944162545725e-11
2.217000000000000000e+03,1.124529298344700134e-11
2.218000000000000000e+03,1.151430427510703907e-11
2.219000000000000000e+03,1.075161402540763562e-11
2.220000000000000000e+03,1.121011571146030127e-11
2.221000000000000000e+03,9.774981729202860872e-12
2.222000000000000000e+03,1.145330404911791446e-11
2.223000000000000000e+03,1.126418036317488000e-11
2.224000000000000000e+03,7.939593617372334292e-12
2.225000000000000000e+03,1.010668039631068817e-11
2.226000000000000000e+03,9.380137488220710006e-12
2.227000000000000000e+03,1.092684646693357460e-11
2.228000000000000000e+03,9.496567670380234715e-12
2.229000000000000000e+03,1.043466528490251890e-11
2.230000000000000000e+03,1.107670912006216458e-11
2.231000000000000000e+03,1.150612742544571676e-11
2.232000000000000000e+03,1.299024569819320959e-11
2.233000000000000000e+03,1.134792568937542850e-11
2.234000000000000000e+03,1.054073746110279857e-11
2.235000000000000000e+03,1.339323159750400309e-11
2.236000000000000000e+03,1.187702074846640658e-11
2.237000000000000000e+03,1.186123286825479768e-11
2.238000000000000000e+03,1.052556330988098031e-11
2.239000000000000000e+03,1.012236373477244567e-11
2.240000000000000000e+03,1.171074574727463853e-11
2.241000000000000000e+03,9.408999628693908897e-12
2.242000000000000000e+03,8.694302672236353374e-12
2.243000000000000000e+03,8.180978603498930918e-12
2.244000000000000000e+03,9.246863040283899957e-12
2.245000000000000000e+03,9.147528073652953335e-12
2.246000000000000000e+03,9.005531762927497387e-12
2.247000000000000000e+03,8.281247400448019066e-12
2.248000000000000000e+03,7.255965929259646839e-12
2.249000000000000000e+03,9.210900593263521269e-12
2.250000000000000000e+03,8.499065574894638600e-12
2.251000000000000000e+03,8.215750245732500245e-12
2.252000000000000000e+03,7.957994868585470509e-12
2.253000000000000000e+03,7.831461874576989312e-12
2.254000000000000000e+03,8.013057440638054574e-12
2.255000000000000000e+03,8.366441935487851605e-12
2.256000000000000000e+03,9.462464002285148984e-12
2.257000000000000000e+03,9.820388934055319546e-12
2.258000000000000000e+03,1.015892715035627875e-11
2.259000000000000000e+03,9.656022029438327084e-12
2.260000000000000000e+03,9.991524162953564577e-12
2.261000000000000000e+03,8.240889328257250704e-12
2.262000000000000000e+03,9.723696093529037989e-12
2.263000000000000000e+03,1.128967270664360837e-11
2.264000000000000000e+03,1.054490770798231799e-11
2.265000000000000000e+03,1.090644051778877394e-11
2.266000000000000000e+03,8.533790717216647404e-12
2.267000000000000000e+03,1.108999319483044259e-11
2.268000000000000000e+03,1.226213037329318004e-11
2.269000000000000000e+03,9.875252213418158784e-12
2.270000000000000000e+03,9.483507185867100072e-12
2.271000000000000000e+03,9.494581793819155758e-12
2.272000000000000000e+03,1.108133821898698007e-11
2.273000000000000000e+03,1.003280802513180244e-11
2.274000000000000000e+03,1.000416384530842287e-11
2.275000000000000000e+03,1.158591788927478705e-11
2.276000000000000000e+03,8.590932140649973293e-12
2.277000000000000000e+03,9.466243659909724256e-12
2.278000000000000000e+03,9.310227423807227499e-12
2.279000000000000000e+03,9.110930723372021159e-12
2.280000000000000000e+03,1.041060423281540125e-11
2.281000000000000000e+03,9.002380558512059049e-12
2.282000000000000000e+03,1.002898787148427524e-11
2.283000000000000000e+03,9.627972751523092541e-12
2.284000000000000000e+03,7.818228694055935407e-12
2.285000000000000000e+03,8.554433872536636898e-12
2.286000000000000000e+03,9.126686153451167110e-12
2.287000000000000000e+03,9.126716950208827528e-12
2.288000000000000000e+03,9.991218541081365982e-12
2.289000000000000000e+03,9.731690731885710842e-12
2.290000000000000000e+03,1.001718310210570508e-11
2.291000000000000000e+03,1.107603270740599961e-11
2.292000000000000000e+03,1.280756718108676906e-11
2.293000000000000000e+03,1.108987948115990063e-11
2.294000000000000000e+03,1.213172253783457899e-11
2.295000000000000000e+03,1.316313705783458089e-11
2.296000000000000000e+03,1.263395597024386104e-11
2.297000000000000000e+03,1.079577331388041424e-11
2.298000000000000000e+03,8.169538539954564670e-12
2.299000000000000000e+03,8.468640695908113357e-12
2.300000000000000000e+03,1.105761901978316225e-11
2.301000000000000000e+03,9.168139560358026203e-12
2.302000000000000000e+03,1.019284260653273512e-11
2.303000000000000000e+03,1.125679322439458738e-11
2.304000000000000000e+03,1.029597579067696961e-11
2.305000000000000000e+03,1.084584189326493273e-11
2.306000000000000000e+03,1.026133343714628964e-11
2.307000000000000000e+03,1.195746259506233002e-11
2.308000000000000000e+03,9.802606243224783148e-12
2.309000000000000000e+03,9.246970918083329638e-12
2.310000000000000000e+03,8.898863747430306532e-12
