Q,Intensity
1.749000000000000000e+03,2.438738449774314595e-11
1.750000000000000000e+03,1.965757861891677842e-11
1.751000000000000000e+03,1.746594937297196069e-11
1.752000000000000000e+03,1.964179850034830495e-11
1.753000000000000000e+03,2.025499582124129336e-11
1.754000000000000000e+03,2.062809014434492329e-11
1.755000000000000000e+03,1.557224623922444445e-11
1.756000000000000000e+03,1.515657987356066045e-11
1.757000000000000000e+03,1.415257664825221780e-11
1.758000000000000000e+03,1.569303635659428653e-11
1.759000000000000000e+03,1.791245156530139151e-11
1.760000000000000000e+03,2.053039872224380099e-11
1.761000000000000000e+03,2.013022988229562988e-11
1.762000000000000000e+03,2.011711781937302327e-11
1.763000000000000000e+03,1.616992859158524182e-11
1.764000000000000000e+03,1.707426105736128524e-11
1.765000000000000000e+03,1.609167292514438008e-11
1.766000000000000000e+03,1.794727739943432676e-11
1.767000000000000000e+03,1.875523431689196546e-11
1.768000000000000000e+03,1.636829822103738140e-11
1.769000000000000000e+03,1.604859512299013338e-11
1.770000000000000000e+03,1.573904314089110058e-11
1.771000000000000000e+03,1.779589286910422258e-11
1.772000000000000000e+03,1.743368289603705336e-11
1.773000000000000000e+03,1.741851906736851755e-11
1.774000000000000000e+03,1.991125640466387740e-11
1.775000000000000000e+03,1.968473141434399791e-11
1.776000000000000000e+03,1.976351654710672317e-11
1.777000000000000000e+03,1.856334070556198621e-11
1.778000000000000000e+03,1.677064185807847000e-11
1.779000000000000000e+03,1.919688752610860740e-11
1.780000000000000000e+03,2.010238178091967568e-11
1.781000000000000000e+03,1.894902435412740231e-11
1.782000000000000000e+03,1.856583512301919889e-11
1.783000000000000000e+03,1.861083434160173486e-11
1.784000000000000000e+03,2.005848158289714791e-11
1.785000000000000000e+03,2.001737171315232091e-11
1.786000000000000000e+03,1.862224321184428151e-11
1.787000000000000000e+03,1.578607029402996708e-11
1.788000000000000000e+03,1.476639805442951770e-11
1.789000000000000000e+03,1.639150958212187730e-11
1.790000000000000000e+03,1.660070486923722021e-11
1.791000000000000000e+03,1.508369604592826541e-11
1.792000000000000000e+03,1.716951230187289213e-11
1.793000000000000000e+03,1.633116992783653089e-11
1.794000000000000000e+03,1.745027556825033879e-11
1.795000000000000000e+03,1.827670132169916022e-11
1.796000000000000000e+03,1.798648173703370208e-11
1.797000000000000000e+03,1.965068856338126817e-11
1.798000000000000000e+03,1.678343903917917752e-11
1.799000000000000000e+03,1.911437501085272387e-11
1.800000000000000000e+03,2.061676217800006285e-11
1.801000000000000000e+03,1.827515096614780742e-11
1.802000000000000000e+03,1.984041882479066324e-11
1.803000000000000000e+03,1.980129229292232769e-11
1.804000000000000000e+03,2.411210091136873392e-11
1.805000000000000000e+03,2.137932358839101637e-11
1.806000000000000000e+03,1.797170409228791908e-11
1.807000000000000000e+03,1.722852460815933825e-11
1.808000000000000000e+03,1.619972550590011079e-11
1.809000000000000000e+03,2.169938542864244124e-11
1.810000000000000000e+03,1.984234730484677818e-11
1.811000000000000000e+03,1.533109695649561855e-11
1.812000000000000000e+03,1.477246193453186366e-11
1.813000000000000000e+03,1.328319902604035332e-11
1.814000000000000000e+03,1.400094435161600638e-11
1.815000000000000000e+03,1.605424034913553069e-11
1.816000000000000000e+03,1.666558981722470114e-11
1.817000000000000000e+03,1.656637151688636540e-11
1.818000000000000000e+03,1.629061861020614003e-11
1.819000000000000000e+03,1.999323115882275959e-11
1.820000000000000000e+03,1.717031859771504633e-11
1.821000000000000000e+03,1.592191527913048415e-11
1.822000000000000000e+03,1.769803046252082909e-11
1.823000000000000000e+03,1.901896907109815307e-11
1.824000000000000000e+03,1.694110998269658631e-11
1.825000000000000000e+03,1.731434066142427493e-11
1.826000000000000000e+03,1.797964358264548577e-11
1.827000000000000000e+03,2.105014299310975627e-11
1.828000000000000000e+03,1.742000140739735393e-11
1.829000000000000000e+03,1.475231110966890166e-11
1.830000000000000000e+03,1.509257404190653621e-11
1.831000000000000000e+03,1.451559751870096415e-11
1.832000000000000000e+03,1.740511635346959087e-11
1.833000000000000000e+03,1.453751673434157943e-11
1.834000000000000000e+03,1.615858060935598499e-11
1.835000000000000000e+03,1.771777960589129243e-11
1.836000000000000000e+03,1.960437213542044817e-11
1.837000000000000000e+03,1.758559434576854029e-11
1.838000000000000000e+03,1.598049360575631106e-11
1.839000000000000000e+03,1.968041024600620993e-11
1.840000000000000000e+03,1.922749940611526738e-11
1.841000000000000000e+03,1.789944450917026653e-11
1.842000000000000000e+03,1.710148684978150948e-11
1.843000000000000000e+03,1.351202073041487578e-11
1.844000000000000000e+03,1.265007339317425582e-11
1.845000000000000000e+03,1.387610663967034422e-11
1.846000000000000000e+03,1.449313739907909422e-11
1.847000000000000000e+03,1.562160846269324768e-11
1.848000000000000000e+03,1.430139403885660753e-11
1.849000000000000000e+03,1.564375054291185275e-11
1.850000000000000000e+03,1.424965894790283652e-11
1.851000000000000000e+03,1.572174292708329525e-11
1.852000000000000000e+03,1.935144371871506102e-11
1.853000000000000000e+03,1.515210165540001656e-11
1.854000000000000000e+03,1.530616069454098952e-11
1.855000000000000000e+03,1.283662159151617149e-11
1.856000000000000000e+03,1.257909379402958527e-11
1.857000000000000000e+03,1.257886908485816645e-11
1.858000000000000000e+03,1.245003430424818159e-11
1.859000000000000000e+03,1.460120383692942048e-11
1.860000000000000000e+03,1.820334944098858340e-11
1.861000000000000000e+03,1.485222407556664238e-11
1.862000000000000000e+03,1.560500480950236350e-11
1.863000000000000000e+03,1.301998070860783454e-11
1.864000000000000000e+03,1.521855237183378422e-11
1.865000000000000000e+03,1.737186061934964335e-11
1.866000000000000000e+03,1.435785456752603146e-11
1.867000000000000000e+03,1.525268637080280442e-11
1.868000000000000000e+03,1.263109454231062056e-11
1.869000000000000000e+03,1.352820048704894860e-11
1.870000000000000000e+03,1.403427609199966787e-11
1.871000000000000000e+03,1.093204480473865023e-11
1.872000000000000000e+03,1.415219376831247079e-11
1.873000000000000000e+03,1.357799501931409139e-11
1.874000000000000000e+03,1.255718007310910840e-11
1.875000000000000000e+03,1.355264447584865990e-11
1.876000000000000000e+03,1.168465967703211238e-11
1.877000000000000000e+03,1.475568303241540047e-11
1.878000000000000000e+03,1.339076253891667406e-11
1.879000000000000000e+03,1.162323284432756651e-11
1.880000000000000000e+03,9.507999849691466671e-12
1.881000000000000000e+03,9.346335708164540711e-12
1.882000000000000000e+03,1.143692264279927202e-11
1.883000000000000000e+03,1.142431178205212794e-11
1.884000000000000000e+03,1.135535042989599351e-11
1.885000000000000000e+03,8.829014314539645864e-12
1.886000000000000000e+03,7.936556845332189167e-12
1.887000000000000000e+03,7.881926939996507798e-12
1.888000000000000000e+03,7.546459117348367325e-12
1.889000000000000000e+03,5.968784007106180834e-12
1.890000000000000000e+03,5.998920324030773569e-12
1.891000000000000000e+03,6.126173027919401561e-12
1.892000000000000000e+03,6.304500801314651418e-12
1.893000000000000000e+03,5.124149329309908406e-12
1.894000000000000000e+03,4.711104901060567109e-12
1.895000000000000000e+03,4.245690505316982220e-12
1.896000000000000000e+03,4.594759062173846851e-12
1.897000000000000000e+03,4.787879659598468312e-12
1.898000000000000000e+03,4.547781961629405488e-12
1.899000000000000000e+03,4.438826210641440894e-12
1.900000000000000000e+03,4.439183663569467556e-12
1.901000000000000000e+03,4.762169640822471789e-12
1.902000000000000000e+03,4.853325129748250061e-12
1.903000000000000000e+03,5.049681722120964893e-12
1.904000000000000000e+03,5.267738986188017787e-12
1.905000000000000000e+03,5.795115373389454109e-12
1.906000000000000000e+03,5.955813176369006996e-12
1.907000000000000000e+03,6.884972620353312299e-12
1.908000000000000000e+03,7.335008404380811279e-12
1.909000000000000000e+03,6.983578037476484416e-12
1.910000000000000000e+03,7.497897454620134444e-12
1.911000000000000000e+03,7.328945301410130394e-12
1.912000000000000000e+03,8.931882091083126388e-12
1.913000000000000000e+03,7.685559006180047350e-12
1.914000000000000000e+03,9.028270469431918658e-12
1.915000000000000000e+03,1.074884579400111271e-11
1.916000000000000000e+03,1.057704543720684671e-11
1.917000000000000000e+03,1.177020149596956583e-11
1.918000000000000000e+03,1.114874560314145871e-11
1.919000000000000000e+03,1.127078388994436959e-11
1.920000000000000000e+03,1.096791504046701521e-11
1.921000000000000000e+03,1.117078817540394248e-11
1.922000000000000000e+03,1.172031531090515216e-11
1.923000000000000000e+03,1.108339424462087853e-11
1.924000000000000000e+03,1.293616182431713931e-11
1.925000000000000000e+03,1.533863222104092630e-11
1.926000000000000000e+03,1.381827237256091822e-11
1.927000000000000000e+03,1.388447277297363943e-11
1.928000000000000000e+03,1.330827084808851231e-11
1.929000000000000000e+03,1.203616745355622610e-11
1.930000000000000000e+03,1.249128133782594352e-11
1.931000000000000000e+03,9.291388901128812170e-12
1.932000000000000000e+03,1.311720522155689995e-11
1.933000000000000000e+03,1.088209132862934227e-11
1.934000000000000000e+03,1.276660503273728490e-11
1.935000000000000000e+03,1.406969033790291187e-11
1.936000000000000000e+03,1.325031079948708135e-11
1.937000000000000000e+03,1.375834958027832753e-11
1.938000000000000000e+03,1.264905892925041104e-11
1.939000000000000000e+03,1.647079968519672273e-11
1.940000000000000000e+03,1.555603167891847741e-11
1.941000000000000000e+03,1.412076311762203431e-11
1.942000000000000000e+03,1.444370615668496943e-11
1.943000000000000000e+03,1.168159995738426374e-11
1.944000000000000000e+03,1.136190707721372427e-11
1.945000000000000000e+03,1.080111987586860452e-11
1.946000000000000000e+03,9.538532238988774680e-12
1.947000000000000000e+03,1.029281445719494963e-11
1.948000000000000000e+03,9.977947572043912685e-12
1.949000000000000000e+03,1.050877459304288083e-11
1.950000000000000000e+03,1.252368284777514329e-11
1.951000000000000000e+03,1.182248312353682303e-11
1.952000000000000000e+03,1.377075310016676720e-11
1.953000000000000000e+03,1.256902525996669869e-11
1.954000000000000000e+03,1.333972329920501594e-11
1.955000000000000000e+03,1.262635573724031971e-11
1.956000000000000000e+03,1.339963016744485139e-11
1.957000000000000000e+03,1.468206050008548882e-11
1.958000000000000000e+03,1.323433318013255597e-11
1.959000000000000000e+03,1.417737931819878361e-11
1.960000000000000000e+03,1.334008500286356670e-11
1.961000000000000000e+03,1.292166163473251442e-11
1.962000000000000000e+03,1.145530174898566379e-11
1.963000000000000000e+03,1.105199685367248397e-11
1.964000000000000000e+03,1.105834484641865963e-11
1.965000000000000000e+03,1.256942511677996547e-11
1.966000000000000000e+03,1.343889478635444839e-11
1.967000000000000000e+03,1.068841807098560313e-11
1.968000000000000000e+03,9.554332379959325315e-12
1.969000000000000000e+03,1.058387675439451098e-11
1.970000000000000000e+03,1.220727440426435280e-11
1.971000000000000000e+03,1.056059199939663261e-11
1.972000000000000000e+03,1.136664270485831372e-11
1.973000000000000000e+03,1.099081045056137932e-11
1.974000000000000000e+03,1.148139224087265435e-11
1.975000000000000000e+03,1.199878365446260021e-11
1.976000000000000000e+03,1.277313506041346095e-11
1.977000000000000000e+03,1.327085947779181127e-11
1.978000000000000000e+03,1.269499611556309677e-11
1.979000000000000000e+03,1.355080016131345997e-11
1.980000000000000000e+03,1.478099441818956770e-11
1.981000000000000000e+03,1.412055747166883535e-11
1.982000000000000000e+03,1.602970749942797970e-11
1.983000000000000000e+03,1.535547961448197493e-11
1.984000000000000000e+03,1.585189180879311939e-11
1.985000000000000000e+03,1.592686762787381347e-11
1.986000000000000000e+03,1.255647476341836762e-11
1.987000000000000000e+03,1.264687506848610243e-11
1.988000000000000000e+03,1.204567110755251294e-11
1.989000000000000000e+03,1.274849693072297538e-11
1.990000000000000000e+03,1.311512897439211504e-11
1.991000000000000000e+03,1.243944033388185540e-11
1.992000000000000000e+03,1.412923677900601818e-11
1.993000000000000000e+03,1.122774605580995248e-11
1.994000000000000000e+03,1.299642720129038660e-11
1.995000000000000000e+03,1.449823647865831351e-11
1.996000000000000000e+03,1.174298886582859980e-11
1.997000000000000000e+03,1.214833763500209566e-11
1.998000000000000000e+03,1.067039664541011043e-11
1.999000000000000000e+03,1.113953812594541628e-11
2.000000000000000000e+03,1.183995484119981875e-11
2.001000000000000000e+03,1.125010332686584703e-11
2.002000000000000000e+03,1.196206972645344679e-11
2.003000000000000000e+03,1.175700776707008173e-11
2.004000000000000000e+03,1.188080302832533488e-11
2.005000000000000000e+03,1.295282533151205811e-11
2.006000000000000000e+03,1.074620582896579923e-11
2.007000000000000000e+03,1.211788353400661683e-11
2.008000000000000000e+03,1.264675376189970856e-11
2.009000000000000000e+03,1.364494321615783069e-11
2.010000000000000000e+03,1.179285821187534179e-11
2.011000000000000000e+03,1.111616217503539247e-11
2.012000000000000000e+03,1.267245031816503888e-11
2.013000000000000000e+03,1.364281287584673583e-11
2.014000000000000000e+03,1.534762389510457612e-11
2.015000000000000000e+03,1.625654383069041606e-11
2.016000000000000000e+03,1.621349689633813015e-11
2.017000000000000000e+03,1.650429113157849874e-11
2.018000000000000000e+03,1.393652539213619906e-11
2.019000000000000000e+03,1.248340156425234375e-11
2.020000000000000000e+03,1.339021860089308876e-11
2.021000000000000000e+03,1.238214287817096823e-11
2.022000000000000000e+03,1.327764860832723982e-11
2.023000000000000000e+03,1.106617568582893031e-11
2.024000000000000000e+03,1.062364155227883558e-11
2.025000000000000000e+03,1.287749537228204219e-11
2.026000000000000000e+03,1.435861142322900142e-11
2.027000000000000000e+03,1.483049825323395355e-11
2.028000000000000000e+03,1.246076321272014692e-11
2.029000000000000000e+03,1.158021139644496795e-11
2.030000000000000000e+03,1.231257591105352212e-11
2.031000000000000000e+03,1.251358394347705396e-11
2.032000000000000000e+03,1.236535831981684587e-11
2.033000000000000000e+03,1.102163880207411862e-11
2.034000000000000000e+03,1.130177096775563416e-11
2.035000000000000000e+03,1.139746619829872064e-11
2.036000000000000000e+03,1.065368892354518418e-11
2.037000000000000000e+03,1.208992367973173235e-11
2.038000000000000000e+03,1.136409678396708109e-11
2.039000000000000000e+03,1.193491607154693732e-11
2.040000000000000000e+03,1.243877597344773554e-11
2.041000000000000000e+03,1.242747228687884175e-11
2.042000000000000000e+03,1.380546626034083242e-11
2.043000000000000000e+03,1.073178093202428151e-11
2.044000000000000000e+03,1.025364326310973812e-11
2.045000000000000000e+03,1.167418309170899223e-11
2.046000000000000000e+03,9.599000069310047352e-12
2.047000000000000000e+03,9.907628129793425609e-12
2.048000000000000000e+03,1.169906612358162631e-11
2.049000000000000000e+03,1.128127018100431277e-11
2.050000000000000000e+03,1.154625464599703013e-11
2.051000000000000000e+03,1.040921065967897222e-11
2.052000000000000000e+03,1.279476611550626333e-11
2.053000000000000000e+03,1.113105033261522596e-11
2.054000000000000000e+03,1.120901198185565519e-11
2.055000000000000000e+03,1.313275601466766233e-11
2.056000000000000000e+03,1.336608913895430262e-11
2.057000000000000000e+03,1.600153053542519988e-11
2.058000000000000000e+03,1.480837126162645664e-11
2.059000000000000000e+03,1.467210463141075506e-11
2.060000000000000000e+03,1.614316826979398976e-11
2.061000000000000000e+03,1.169115535169395783e-11
2.062000000000000000e+03,1.281235585999263924e-11
2.063000000000000000e+03,1.160465510968940745e-11
2.064000000000000000e+03,1.122687717890939846e-11
2.065000000000000000e+03,1.099063451214839631e-11
2.066000000000000000e+03,1.098085498331822078e-11
2.067000000000000000e+03,1.099224105909466204e-11
2.068000000000000000e+03,1.123337856188217799e-11
2.069000000000000000e+03,1.210626997679321474e-11
2.070000000000000000e+03,1.110542087444713301e-11
2.071000000000000000e+03,1.033344255947060722e-11
2.072000000000000000e+03,1.188039674525646642e-11
2.073000000000000000e+03,1.223893191024569830e-11
2.074000000000000000e+03,1.207657880891563813e-11
2.075000000000000000e+03,1.110419248107336845e-11
2.076000000000000000e+03,9.635487844213708181e-12
2.077000000000000000e+03,1.062265467823875748e-11
2.078000000000000000e+03,1.118386331461297700e-11
2.079000000000000000e+03,9.719034021212989783e-12
2.080000000000000000e+03,9.344247408003232139e-12
2.081000000000000000e+03,1.104515000201379710e-11
2.082000000000000000e+03,1.297295226397286542e-11
2.083000000000000000e+03,1.361326692393661737e-11
2.084000000000000000e+03,1.096332723395777706e-11
2.085000000000000000e+03,9.530938176273335839e-12
2.086000000000000000e+03,8.632914543754916448e-12
2.087000000000000000e+03,9.086762700494376014e-12
2.088000000000000000e+03,9.609080100158434313e-12
2.089000000000000000e+03,9.801174545086515385e-12
2.090000000000000000e+03,1.224181053846825027e-11
2.091000000000000000e+03,1.297106868394339966e-11
2.092000000000000000e+03,1.397182222079766461e-11
2.093000000000000000e+03,1.230400836332898246e-11
2.094000000000000000e+03,1.318623952423166219e-11
2.095000000000000000e+03,1.348483437210761729e-11
2.096000000000000000e+03,1.332376752903533445e-11
2.097000000000000000e+03,1.032237871323059511e-11
2.098000000000000000e+03,1.031426602484097368e-11
2.099000000000000000e+03,9.544137431332033551e-12
2.100000000000000000e+03,1.172693265081896163e-11
2.101000000000000000e+03,1.004348621659134425e-11
2.102000000000000000e+03,1.098984262020180421e-11
2.103000000000000000e+03,9.733138862414774966e-12
2.104000000000000000e+03,9.498290187884790868e-12
2.105000000000000000e+03,1.043554896927568894e-11
2.106000000000000000e+03,9.496073516959719185e-12
2.107000000000000000e+03,1.045816088598082994e-11
2.108000000000000000e+03,1.091316691215413175e-11
2.109000000000000000e+03,9.979571780572903064e-12
2.110000000000000000e+03,9.822192696680143446e-12
2.111000000000000000e+03,9.213129653399463661e-12
2.112000000000000000e+03,9.571311531371921709e-12
2.113000000000000000e+03,1.135326642729973750e-11
2.114000000000000000e+03,1.424775184517062757e-11
2.115000000000000000e+03,1.398786009349628980e-11
2.116000000000000000e+03,1.226376789123002794e-11
2.117000000000000000e+03,1.145860216522376894e-11
2.118000000000000000e+03,1.180073344112328323e-11
2.119000000000000000e+03,1.090752447317050844e-11
2.120000000000000000e+03,1.289496554816751281e-11
2.121000000000000000e+03,9.304419509100560082e-12
2.122000000000000000e+03,1.158073321758648213e-11
2.123000000000000000e+03,1.022839809187718739e-11
2.124000000000000000e+03,9.423769905593755461e-12
2.125000000000000000e+03,1.118302681802365448e-11
2.126000000000000000e+03,1.064127901247999369e-11
2.127000000000000000e+03,1.029832059070455709e-11
2.128000000000000000e+03,9.804158015251902431e-12
2.129000000000000000e+03,1.055622947571969625e-11
2.130000000000000000e+03,1.011767312415886216e-11
2.131000000000000000e+03,1.049301711271751660e-11
2.132000000000000000e+03,1.396430976887803646e-11
2.133000000000000000e+03,1.176026577472754811e-11
2.134000000000000000e+03,1.105428726296237395e-11
2.135000000000000000e+03,1.102219531458591499e-11
2.136000000000000000e+03,9.276432188584341630e-12
2.137000000000000000e+03,1.024229394419605758e-11
2.138000000000000000e+03,1.004727133709259802e-11
2.139000000000000000e+03,9.071870390050451494e-12
2.140000000000000000e+03,1.025037680195665491e-11
2.141000000000000000e+03,8.974742053896303168e-12
2.142000000000000000e+03,9.728135749370180881e-12
2.143000000000000000e+03,9.511174306474682545e-12
2.144000000000000000e+03,1.036727688271067358e-11
2.145000000000000000e+03,9.961893049919669189e-12
2.146000000000000000e+03,9.418115030791567881e-12
2.147000000000000000e+03,1.020471283287165433e-11
2.148000000000000000e+03,9.424470042344480748e-12
2.149000000000000000e+03,9.338675685485080401e-12
2.150000000000000000e+03,9.564975046428238833e-12
2.151000000000000000e+03,8.808619329668903127e-12
2.152000000000000000e+03,8.560898433429661816e-12
2.153000000000000000e+03,7.969948830593238298e-12
2.154000000000000000e+03,7.800946674736411602e-12
2.155000000000000000e+03,8.931077460519881173e-12
2.156000000000000000e+03,1.022073155100701676e-11
2.157000000000000000e+03,1.040549437860234292e-11
2.158000000000000000e+03,1.075429040389336308e-11
2.159000000000000000e+03,9.861719339306358621e-12
2.160000000000000000e+03,9.297517113703845563e-12
2.161000000000000000e+03,1.016990836871818697e-11
2.162000000000000000e+03,1.003841094320595404e-11
2.163000000000000000e+03,8.978421365035123194e-12
2.164000000000000000e+03,8.801333498330940588e-12
2.165000000000000000e+03,1.045172378909696788e-11
2.166000000000000000e+03,9.390566369955035914e-12
2.167000000000000000e+03,1.033605157098858870e-11
2.168000000000000000e+03,9.205925636286474786e-12
2.169000000000000000e+03,1.053491506410535530e-11
2.170000000000000000e+03,1.126226948369419404e-11
2.171000000000000000e+03,9.777402565913835967e-12
2.172000000000000000e+03,1.053367610204452448e-11
2.173000000000000000e+03,1.002847467453339325e-11
2.174000000000000000e+03,9.903081805415562451e-12
2.175000000000000000e+03,1.000587377129766702e-11
2.176000000000000000e+03,9.222203945524354191e-12
2.177000000000000000e+03,8.896871192950474117e-12
2.178000000000000000e+03,8.989567032876802274e-12
2.179000000000000000e+03,8.991375736824598110e-12
2.180000000000000000e+03,9.339679054212923655e-12
2.181000000000000000e+03,9.342223583723122203e-12
2.182000000000000000e+03,1.071784315612250827e-11
2.183000000000000000e+03,9.630809856740204229e-12
2.184000000000000000e+03,8.194798961945795841e-12
2.185000000000000000e+03,9.645514803979230802e-12
2.186000000000000000e+03,8.722808662065541662e-12
2.187000000000000000e+03,9.580773811341933772e-12
2.188000000000000000e+03,9.943057291233115675e-12
2.189000000000000000e+03,9.590985713459069935e-12
2.190000000000000000e+03,1.110635686014210647e-11
2.191000000000000000e+03,1.143662133999861996e-11
2.192000000000000000e+03,1.299925494993034073e-11
2.193000000000000000e+03,1.175160756186164926e-11
2.194000000000000000e+03,1.155727309304411167e-11
2.195000000000000000e+03,1.275691372368055256e-11
2.196000000000000000e+03,9.847532377718024922e-12
2.197000000000000000e+03,1.036784025324731330e-11
2.198000000000000000e+03,1.001049922607841346e-11
2.199000000000000000e+03,9.672087942411820549e-12
2.200000000000000000e+03,9.971147898127349504e-12
2.201000000000000000e+03,9.387967227748680428e-12
2.202000000000000000e+03,8.569175961389540458e-12
2.203000000000000000e+03,8.141285820059841860e-12
2.204000000000000000e+03,7.314547386245769902e-12
2.205000000000000000e+03,9.679934605182301242e-12
2.206000000000000000e+03,8.571341118430229815e-12
2.207000000000000000e+03,9.925649689138755906e-12
2.208000000000000000e+03,9.046250737020569441e-12
2.209000000000000000e+03,8.613026084394582094e-12
2.210000000000000000e+03,9.392644362269447987e-12
2.211000000000000000e+03,8.728216130584891181e-12
2.212000000000000000e+03,1.043175141461199149e-11
2.213000000000000000e+03,1.106241607227695029e-11
2.214000000000000000e+03,1.050032120581732428e-11
2.215000000000000000e+03,1.032145061905389069e-11
2.216000000000000000e+03,1.046404107593774910e-11
2.217000000000000000e+03,1.068718071173023060e-11
2.218000000000000000e+03,9.891398526698837931e-12
2.219000000000000000e+03,9.029261465298191943e-12
2.220000000000000000e+03,9.991713574688639692e-12
2.221000000000000000e+03,9.600715956450106418e-12
2.222000000000000000e+03,9.937366919653065278e-12
2.223000000000000000e+03,8.485914168916911073e-12
2.224000000000000000e+03,8.041676076226348044e-12
2.225000000000000000e+03,9.773268930326756986e-12
2.226000000000000000e+03,8.518147762210032735e-12
2.227000000000000000e+03,9.156617554858170287e-12
2.228000000000000000e+03,8.382870352472028053e-12
2.229000000000000000e+03,8.992140270294474689e-12
2.230000000000000000e+03,8.683175295516535957e-12
2.231000000000000000e+03,8.510003606649849082e-12
2.232000000000000000e+03,1.057809055405921935e-11
2.233000000000000000e+03,8.799783960943724863e-12
2.234000000000000000e+03,7.646189143695405138e-12
2.235000000000000000e+03,9.733100593516310912e-12
2.236000000000000000e+03,7.798658336852293005e-12
2.237000000000000000e+03,8.767932089536111312e-12
2.238000000000000000e+03,1.171525449113369008e-11
2.239000000000000000e+03,8.620316350382987936e-12
2.240000000000000000e+03,8.010166293494381872e-12
2.241000000000000000e+03,6.847629757979651660e-12
2.242000000000000000e+03,8.706500109837368791e-12
2.243000000000000000e+03,8.330630378320254340e-12
2.244000000000000000e+03,8.165803192384020500e-12
2.245000000000000000e+03,9.786019427084512520e-12
2.246000000000000000e+03,8.983012747917076905e-12
2.247000000000000000e+03,1.081944780680017654e-11
2.248000000000000000e+03,1.082959728675590769e-11
2.249000000000000000e+03,1.009519101133835256e-11
2.250000000000000000e+03,9.594906197221746886e-12
2.251000000000000000e+03,8.516581678204079462e-12
2.252000000000000000e+03,7.835491527285217143e-12
2.253000000000000000e+03,7.970746741600967075e-12
2.254000000000000000e+03,7.807281082198515092e-12
2.255000000000000000e+03,8.605967967311578728e-12
2.256000000000000000e+03,8.995434576762996522e-12
2.257000000000000000e+03,8.901309580545976528e-12
2.258000000000000000e+03,7.517405392580973611e-12
2.259000000000000000e+03,7.004053904383020906e-12
2.260000000000000000e+03,6.999562745522895119e-12
2.261000000000000000e+03,6.136895067850023872e-12
2.262000000000000000e+03,7.492284865625065775e-12
2.263000000000000000e+03,7.707138940268463657e-12
2.264000000000000000e+03,6.787974274726522546e-12
2.265000000000000000e+03,6.113447545574502303e-12
2.266000000000000000e+03,5.196562556807590702e-12
2.267000000000000000e+03,5.625108708949578559e-12
2.268000000000000000e+03,6.265643958416853342e-12
2.269000000000000000e+03,5.067328903701962971e-12
2.270000000000000000e+03,4.546409793314455777e-12
2.271000000000000000e+03,4.607865417023041373e-12
2.272000000000000000e+03,4.983044534883915634e-12
2.273000000000000000e+03,4.931125766513398128e-12
2.274000000000000000e+03,4.383615714956849814e-12
2.275000000000000000e+03,4.398226517068121833e-12
2.276000000000000000e+03,4.159181936814499071e-12
2.277000000000000000e+03,4.497956374291916713e-12
2.278000000000000000e+03,4.221573091719532234e-12
2.279000000000000000e+03,4.044381059701688364e-12
2.280000000000000000e+03,3.961676153591369356e-12
2.281000000000000000e+03,4.208955932524357102e-12
2.282000000000000000e+03,4.588044182308412831e-12
2.283000000000000000e+03,4.347282311465563946e-12
2.284000000000000000e+03,4.492138549801693801e-12
2.285000000000000000e+03,4.923232298170358810e-12
2.286000000000000000e+03,4.918162686220039435e-12
2.287000000000000000e+03,5.152471772442344592e-12
2.288000000000000000e+03,5.765976580660295630e-12
2.289000000000000000e+03,5.135386330330652660e-12
2.290000000000000000e+03,6.323758856328545456e-12
2.291000000000000000e+03,5.805147548113287413e-12
2.292000000000000000e+03,6.958978129269752869e-12
2.293000000000000000e+03,6.370432782222130826e-12
2.294000000000000000e+03,6.025474572517469410e-12
2.295000000000000000e+03,6.792314914071231767e-12
2.296000000000000000e+03,6.055385060319790292e-12
2.297000000000000000e+03,6.498376689263842830e-12
2.298000000000000000e+03,8.206945931187665152e-12
2.299000000000000000e+03,6.970156112434151532e-12
2.300000000000000000e+03,7.750269709151410604e-12
2.301000000000000000e+03,7.365319444576514834e-12
2.302000000000000000e+03,6.696250423515359950e-12
2.303000000000000000e+03,6.889634322176164191e-12
2.304000000000000000e+03,8.768419577826132507e-12
2.305000000000000000e+03,9.203832395535801699e-12
2.306000000000000000e+03,7.981812352524049993e-12
2.307000000000000000e+03,8.038239915325011055e-12
2.308000000000000000e+03,8.556101811576000987e-12
2.309000000000000000e+03,6.925816978756173381e-12
2.310000000000000000e+03,7.728147169112404188e-12
