Q,Intensity
1.749000000000000000e+03,2.089361399355695183e-11
1.750000000000000000e+03,1.709536112322356280e-11
1.751000000000000000e+03,1.713271222388586615e-11
1.752000000000000000e+03,1.967910491617548500e-11
1.753000000000000000e+03,1.789844509817215535e-11
1.754000000000000000e+03,1.775650137205101964e-11
1.755000000000000000e+03,1.465122671839282265e-11
1.756000000000000000e+03,1.500788661768035858e-11
1.757000000000000000e+03,1.615755075042181241e-11
1.758000000000000000e+03,1.609868551960430185e-11
1.759000000000000000e+03,1.752673251050506515e-11
1.760000000000000000e+03,1.879632510421341625e-11
1.761000000000000000e+03,1.881940858058102765e-11
1.762000000000000000e+03,1.963828013849253180e-11
1.763000000000000000e+03,1.730916614498529634e-11
1.764000000000000000e+03,1.851074885645376028e-11
1.765000000000000000e+03,1.699865138655373614e-11
1.766000000000000000e+03,1.676224556091516946e-11
1.767000000000000000e+03,1.814164580456096883e-11
1.768000000000000000e+03,1.663442863596496872e-11
1.769000000000000000e+03,1.464379321306578910e-11
1.770000000000000000e+03,1.310954320610959814e-11
1.771000000000000000e+03,1.549849604733022690e-11
1.772000000000000000e+03,1.741054644955331756e-11
1.773000000000000000e+03,1.566844880675646179e-11
1.774000000000000000e+03,1.675695180354888940e-11
1.775000000000000000e+03,1.778434021629207204e-11
1.776000000000000000e+03,1.929628525599584134e-11
1.777000000000000000e+03,1.884208262569838512e-11
1.778000000000000000e+03,1.744581221553302818e-11
1.779000000000000000e+03,1.829623935907691098e-11
1.780000000000000000e+03,1.860308611561685030e-11
1.781000000000000000e+03,1.755133823229162901e-11
1.782000000000000000e+03,1.774128964310296929e-11
1.783000000000000000e+03,1.767943330230029216e-11
1.784000000000000000e+03,1.990749493936081796e-11
1.785000000000000000e+03,2.013375077925346647e-11
1.786000000000000000e+03,1.730901551825310046e-11
1.787000000000000000e+03,1.573075421865143586e-11
1.788000000000000000e+03,1.486599789706446795e-11
1.789000000000000000e+03,1.520620503496314899e-11
1.790000000000000000e+03,1.367094917420724508e-11
1.791000000000000000e+03,1.682554039368817495e-11
1.792000000000000000e+03,1.635891993401770159e-11
1.793000000000000000e+03,1.416218665735355643e-11
1.794000000000000000e+03,1.631465440970589000e-11
1.795000000000000000e+03,1.716168241595624031e-11
1.796000000000000000e+03,1.542267327106737943e-11
1.797000000000000000e+03,1.517552086567393244e-11
1.798000000000000000e+03,1.478875675258431522e-11
1.799000000000000000e+03,1.546322341138222209e-11
1.800000000000000000e+03,1.539846015781398214e-11
1.801000000000000000e+03,1.624925165853181367e-11
1.802000000000000000e+03,1.843583577448859954e-11
1.803000000000000000e+03,1.980675000164510572e-11
1.804000000000000000e+03,2.006603799032711031e-11
1.805000000000000000e+03,1.877086311863942380e-11
1.806000000000000000e+03,1.911306700509657858e-11
1.807000000000000000e+03,1.868413720947063720e-11
1.808000000000000000e+03,1.805965607336819193e-11
1.809000000000000000e+03,1.842509978727701525e-11
1.810000000000000000e+03,1.711414487415237777e-11
1.811000000000000000e+03,1.446937520490799775e-11
1.812000000000000000e+03,1.436573470995009693e-11
1.813000000000000000e+03,1.365096328860952396e-11
1.814000000000000000e+03,1.438723908606015590e-11
1.815000000000000000e+03,1.360232466840517212e-11
1.816000000000000000e+03,1.542966356114703741e-11
1.817000000000000000e+03,1.644463935579566815e-11
1.818000000000000000e+03,1.638721088409822833e-11
1.819000000000000000e+03,1.631893165241238215e-11
1.820000000000000000e+03,1.564350615889463764e-11
1.821000000000000000e+03,1.526149650892709346e-11
1.822000000000000000e+03,1.565646640848007123e-11
1.823000000000000000e+03,1.518051039049394683e-11
1.824000000000000000e+03,1.591339267853610446e-11
1.825000000000000000e+03,1.753980357263542232e-11
1.826000000000000000e+03,1.726611899739911572e-11
1.827000000000000000e+03,2.007485381257360293e-11
1.828000000000000000e+03,1.589095179741991672e-11
1.829000000000000000e+03,1.362676572302260259e-11
1.830000000000000000e+03,1.370361638660815961e-11
1.831000000000000000e+03,1.361273358612369621e-11
1.832000000000000000e+03,1.616902030998218367e-11
1.833000000000000000e+03,1.520709956997223655e-11
1.834000000000000000e+03,1.738417543152755174e-11
1.835000000000000000e+03,1.748188396034065681e-11
1.836000000000000000e+03,1.662999111480945691e-11
1.837000000000000000e+03,1.499684421203814095e-11
1.838000000000000000e+03,1.343133275694006741e-11
1.839000000000000000e+03,1.643592994939511912e-11
1.840000000000000000e+03,1.827245333239496121e-11
1.841000000000000000e+03,1.733758413309455570e-11
1.842000000000000000e+03,1.623918810277523307e-11
1.843000000000000000e+03,1.323296614091266539e-11
1.844000000000000000e+03,1.443200712999976071e-11
1.845000000000000000e+03,1.647799655915343474e-11
1.846000000000000000e+03,1.666927444470057558e-11
1.847000000000000000e+03,1.655890777136213004e-11
1.848000000000000000e+03,1.399802347389407300e-11
1.849000000000000000e+03,1.685979231078855495e-11
1.850000000000000000e+03,1.595681539525355609e-11
1.851000000000000000e+03,1.540561375902323304e-11
1.852000000000000000e+03,1.771696932792527476e-11
1.853000000000000000e+03,1.624367094031825617e-11
1.854000000000000000e+03,1.497466284420873360e-11
1.855000000000000000e+03,1.353131554165186627e-11
1.856000000000000000e+03,1.329671542065353756e-11
1.857000000000000000e+03,1.348221738163109780e-11
1.858000000000000000e+03,1.200329511212378707e-11
1.859000000000000000e+03,1.404712581854389748e-11
1.860000000000000000e+03,1.602823584283083492e-11
1.861000000000000000e+03,1.426535272024246379e-11
1.862000000000000000e+03,1.403780165672746150e-11
1.863000000000000000e+03,1.265118870404499316e-11
1.864000000000000000e+03,1.405976047804782061e-11
1.865000000000000000e+03,1.556577825612803685e-11
1.866000000000000000e+03,1.237651776129593944e-11
1.867000000000000000e+03,1.488751024138489977e-11
1.868000000000000000e+03,1.368405787659811995e-11
1.869000000000000000e+03,1.434037808934775149e-11
1.870000000000000000e+03,1.347615476622859700e-11
1.871000000000000000e+03,1.128677763849049420e-11
1.872000000000000000e+03,1.398219145781912007e-11
1.873000000000000000e+03,1.407365553136142995e-11
1.874000000000000000e+03,1.171739836278388733e-11
1.875000000000000000e+03,1.149718792034387164e-11
1.876000000000000000e+03,1.055746838962030436e-11
1.877000000000000000e+03,1.243907146742574853e-11
1.878000000000000000e+03,1.102416748081805443e-11
1.879000000000000000e+03,8.974259660462040610e-12
1.880000000000000000e+03,7.630199601345276094e-12
1.881000000000000000e+03,6.881959725772732230e-12
1.882000000000000000e+03,7.376406483713165602e-12
1.883000000000000000e+03,6.388498130076752164e-12
1.884000000000000000e+03,6.609560222318867810e-12
1.885000000000000000e+03,5.463044703294691481e-12
1.886000000000000000e+03,5.026228048697213725e-12
1.887000000000000000e+03,5.011484944525206563e-12
1.888000000000000000e+03,5.401648663289446299e-12
1.889000000000000000e+03,5.536475645422525233e-12
1.890000000000000000e+03,5.831230139142876483e-12
1.891000000000000000e+03,6.664318761989956025e-12
1.892000000000000000e+03,7.818062361433629351e-12
1.893000000000000000e+03,6.884817494773173655e-12
1.894000000000000000e+03,7.822185826001553585e-12
1.895000000000000000e+03,8.900759591121415196e-12
1.896000000000000000e+03,1.051227826375159770e-11
1.897000000000000000e+03,1.013738777275245517e-11
1.898000000000000000e+03,1.010296188448600778e-11
1.899000000000000000e+03,1.043419656942796897e-11
1.900000000000000000e+03,1.234382287725949256e-11
1.901000000000000000e+03,1.227812348732527888e-11
1.902000000000000000e+03,1.181592113554370235e-11
1.903000000000000000e+03,1.197439969289407928e-11
1.904000000000000000e+03,1.163059436508228149e-11
1.905000000000000000e+03,1.200109660981170813e-11
1.906000000000000000e+03,1.164589513253376503e-11
1.907000000000000000e+03,1.367885752404607367e-11
1.908000000000000000e+03,1.353612102579442788e-11
1.909000000000000000e+03,1.299739839984721657e-11
1.910000000000000000e+03,1.243103617233063053e-11
1.911000000000000000e+03,1.111406728763671600e-11
1.912000000000000000e+03,1.152655111504733201e-11
1.913000000000000000e+03,1.043734486495561006e-11
1.914000000000000000e+03,1.134745795562585510e-11
1.915000000000000000e+03,1.265272645869052422e-11
1.916000000000000000e+03,1.220478912998837250e-11
1.917000000000000000e+03,1.426449437342709187e-11
1.918000000000000000e+03,1.323965947919201306e-11
1.919000000000000000e+03,1.344357409081779859e-11
1.920000000000000000e+03,1.412793655884429277e-11
1.921000000000000000e+03,1.349923878555241198e-11
1.922000000000000000e+03,1.401930655238831034e-11
1.923000000000000000e+03,1.349750841616847917e-11
1.924000000000000000e+03,1.547009739029320414e-11
1.925000000000000000e+03,1.497175087881657701e-11
1.926000000000000000e+03,1.362404490922710540e-11
1.927000000000000000e+03,1.415769706539046559e-11
1.928000000000000000e+03,1.369738703767574636e-11
1.929000000000000000e+03,1.303567568332666174e-11
1.930000000000000000e+03,1.291704867707009442e-11
1.931000000000000000e+03,1.097799550864079179e-11
1.932000000000000000e+03,1.255796992264007311e-11
1.933000000000000000e+03,1.344885825280669764e-11
1.934000000000000000e+03,1.395207065540306855e-11
1.935000000000000000e+03,1.410317233234841740e-11
1.936000000000000000e+03,1.280757070181569751e-11
1.937000000000000000e+03,1.507630339335403982e-11
1.938000000000000000e+03,1.468330571592843212e-11
1.939000000000000000e+03,1.463545020689295534e-11
1.940000000000000000e+03,1.465795599205761895e-11
1.941000000000000000e+03,1.294399165833951195e-11
1.942000000000000000e+03,1.460154374791119542e-11
1.943000000000000000e+03,1.197125174355470450e-11
1.944000000000000000e+03,1.127240448782037505e-11
1.945000000000000000e+03,1.234053505589331271e-11
1.946000000000000000e+03,1.172563915844863943e-11
1.947000000000000000e+03,1.251372297161871852e-11
1.948000000000000000e+03,1.202526803053623319e-11
1.949000000000000000e+03,1.330585853993499796e-11
1.950000000000000000e+03,1.314557506459467232e-11
1.951000000000000000e+03,1.281473731626343071e-11
1.952000000000000000e+03,1.480564276943189944e-11
1.953000000000000000e+03,1.360306956249554852e-11
1.954000000000000000e+03,1.273718069744116247e-11
1.955000000000000000e+03,1.208722594874783926e-11
1.956000000000000000e+03,1.473417304202953375e-11
1.957000000000000000e+03,1.616911114238168576e-11
1.958000000000000000e+03,1.310946501404246549e-11
1.959000000000000000e+03,1.225666536176891316e-11
1.960000000000000000e+03,1.197367145877972879e-11
1.961000000000000000e+03,1.209534124181692631e-11
1.962000000000000000e+03,1.327132185142733761e-11
1.963000000000000000e+03,1.292396185910962705e-11
1.964000000000000000e+03,1.290397917755257197e-11
1.965000000000000000e+03,1.310590405640387200e-11
1.966000000000000000e+03,1.342401516916989778e-11
1.967000000000000000e+03,1.208706509699572940e-11
1.968000000000000000e+03,1.157407100481107263e-11
1.969000000000000000e+03,1.213096076164366074e-11
1.970000000000000000e+03,1.282195739324071921e-11
1.971000000000000000e+03,1.217327986172429798e-11
1.972000000000000000e+03,1.243816104071099213e-11
1.973000000000000000e+03,1.135745091932095068e-11
1.974000000000000000e+03,1.132362195862264186e-11
1.975000000000000000e+03,1.120003861401125091e-11
1.976000000000000000e+03,1.164493892214252077e-11
1.977000000000000000e+03,1.189788050088033512e-11
1.978000000000000000e+03,1.334862160678693316e-11
1.979000000000000000e+03,1.161687612063636040e-11
1.980000000000000000e+03,1.179686141963889452e-11
1.981000000000000000e+03,1.255815032237323540e-11
1.982000000000000000e+03,1.266085530909378207e-11
1.983000000000000000e+03,1.524535898860137220e-11
1.984000000000000000e+03,1.606258245559194148e-11
1.985000000000000000e+03,1.505896272816116022e-11
1.986000000000000000e+03,1.204446033998265937e-11
1.987000000000000000e+03,1.101704108151346560e-11
1.988000000000000000e+03,1.154542219796072873e-11
1.989000000000000000e+03,1.273085401336839496e-11
1.990000000000000000e+03,1.285696345572280358e-11
1.991000000000000000e+03,1.176523584204383405e-11
1.992000000000000000e+03,1.220956487757495419e-11
1.993000000000000000e+03,1.390843141165590010e-11
1.994000000000000000e+03,1.441456159000686660e-11
1.995000000000000000e+03,1.307925198492699651e-11
1.996000000000000000e+03,1.161023367365450107e-11
1.997000000000000000e+03,1.253722490280688733e-11
1.998000000000000000e+03,1.142545796001833306e-11
1.999000000000000000e+03,1.151778543359126881e-11
2.000000000000000000e+03,1.066895025091185054e-11
2.001000000000000000e+03,1.072852796550799480e-11
2.002000000000000000e+03,1.091928084353482054e-11
2.003000000000000000e+03,1.120404172427500868e-11
2.004000000000000000e+03,1.025580278704242652e-11
2.005000000000000000e+03,8.880825750325654913e-12
2.006000000000000000e+03,9.649324306889779156e-12
2.007000000000000000e+03,1.108869314829607971e-11
2.008000000000000000e+03,1.044578457762176729e-11
2.009000000000000000e+03,1.033089983485612340e-11
2.010000000000000000e+03,9.505858857549868282e-12
2.011000000000000000e+03,9.966426524422648922e-12
2.012000000000000000e+03,1.087018901528650086e-11
2.013000000000000000e+03,1.278464595278921924e-11
2.014000000000000000e+03,1.320057297344089123e-11
2.015000000000000000e+03,1.393065553715663259e-11
2.016000000000000000e+03,1.481640716676658170e-11
2.017000000000000000e+03,1.413933250041881827e-11
2.018000000000000000e+03,1.432611536219898229e-11
2.019000000000000000e+03,1.306836851304022117e-11
2.020000000000000000e+03,1.206823166598640787e-11
2.021000000000000000e+03,1.130675787456078584e-11
2.022000000000000000e+03,1.113419187273991003e-11
2.023000000000000000e+03,9.838539842205156105e-12
2.024000000000000000e+03,1.050185429605193336e-11
2.025000000000000000e+03,1.044575788341992285e-11
2.026000000000000000e+03,9.391614253037655035e-12
2.027000000000000000e+03,1.013574351855462583e-11
2.028000000000000000e+03,9.401999225839771773e-12
2.029000000000000000e+03,9.283728564254660956e-12
2.030000000000000000e+03,1.008683008844638852e-11
2.031000000000000000e+03,9.980328584986671624e-12
2.032000000000000000e+03,1.078783859066869850e-11
2.033000000000000000e+03,1.008030355702926271e-11
2.034000000000000000e+03,9.887966054958882810e-12
2.035000000000000000e+03,1.087754048332555023e-11
2.036000000000000000e+03,1.030304510610242582e-11
2.037000000000000000e+03,1.124845306662702374e-11
2.038000000000000000e+03,1.076532327349574569e-11
2.039000000000000000e+03,1.132858024786144319e-11
2.040000000000000000e+03,1.239916829275009817e-11
2.041000000000000000e+03,1.157516316656900436e-11
2.042000000000000000e+03,1.082652864423084895e-11
2.043000000000000000e+03,1.068446827628096251e-11
2.044000000000000000e+03,1.103936158836070246e-11
2.045000000000000000e+03,1.129541778863159023e-11
2.046000000000000000e+03,1.073685903232886405e-11
2.047000000000000000e+03,1.062259825575293311e-11
2.048000000000000000e+03,1.018136113777398257e-11
2.049000000000000000e+03,1.039650666891280190e-11
2.050000000000000000e+03,1.057010518520711202e-11
2.051000000000000000e+03,9.882257958761969171e-12
2.052000000000000000e+03,9.329592970418477751e-12
2.053000000000000000e+03,9.473883022942637578e-12
2.054000000000000000e+03,9.874803030467999910e-12
2.055000000000000000e+03,1.094170327064307168e-11
2.056000000000000000e+03,1.134942193227167835e-11
2.057000000000000000e+03,1.346068127117962866e-11
2.058000000000000000e+03,1.348897032264113233e-11
2.059000000000000000e+03,1.242293981755436866e-11
2.060000000000000000e+03,1.105736858998767638e-11
2.061000000000000000e+03,1.065363240052098311e-11
2.062000000000000000e+03,1.171485654046082681e-11
2.063000000000000000e+03,1.114090288721448331e-11
2.064000000000000000e+03,1.219384168271710138e-11
2.065000000000000000e+03,1.281690200352861273e-11
2.066000000000000000e+03,1.066170686738630251e-11
2.067000000000000000e+03,1.054507903635714173e-11
2.068000000000000000e+03,1.045797442890647661e-11
2.069000000000000000e+03,1.228420670657698609e-11
2.070000000000000000e+03,1.014489403140135881e-11
2.071000000000000000e+03,9.402260164129925528e-12
2.072000000000000000e+03,9.978792223184069364e-12
2.073000000000000000e+03,1.082264921810982914e-11
2.074000000000000000e+03,1.066540427564932650e-11
2.075000000000000000e+03,1.040365136755476015e-11
2.076000000000000000e+03,1.067775621269955790e-11
2.077000000000000000e+03,1.067502163831474667e-11
2.078000000000000000e+03,1.010118729213124223e-11
2.079000000000000000e+03,9.849600733739554113e-12
2.080000000000000000e+03,9.820135749727995477e-12
2.081000000000000000e+03,1.053108886131140069e-11
2.082000000000000000e+03,1.210440061654458922e-11
2.083000000000000000e+03,1.181190932050555162e-11
2.084000000000000000e+03,1.160685046505036568e-11
2.085000000000000000e+03,1.033738145744616896e-11
2.086000000000000000e+03,1.062119663581581271e-11
2.087000000000000000e+03,1.173610244916105655e-11
2.088000000000000000e+03,1.059075655507319041e-11
2.089000000000000000e+03,1.037613387533798805e-11
2.090000000000000000e+03,1.032041853873145638e-11
2.091000000000000000e+03,9.418737275283991495e-12
2.092000000000000000e+03,9.637941041189380043e-12
2.093000000000000000e+03,1.075234118402048544e-11
2.094000000000000000e+03,1.103185725648805640e-11
2.095000000000000000e+03,1.005692178017274300e-11
2.096000000000000000e+03,1.085893158218712491e-11
2.097000000000000000e+03,1.005794049920351286e-11
2.098000000000000000e+03,8.877452990171452097e-12
2.099000000000000000e+03,1.028095845470798223e-11
2.100000000000000000e+03,1.009899640738808322e-11
2.101000000000000000e+03,9.724394463592632563e-12
2.102000000000000000e+03,1.015771413320342953e-11
2.103000000000000000e+03,7.904127817781793089e-12
2.104000000000000000e+03,8.855664627820743743e-12
2.105000000000000000e+03,1.057871344715396013e-11
2.106000000000000000e+03,9.553477075170853316e-12
2.107000000000000000e+03,1.105054265767999697e-11
2.108000000000000000e+03,9.383131021280552902e-12
2.109000000000000000e+03,8.501407205495860107e-12
2.110000000000000000e+03,8.468331402120495803e-12
2.111000000000000000e+03,7.793311564470854475e-12
2.112000000000000000e+03,7.504564174644761945e-12
2.113000000000000000e+03,8.164777676291445568e-12
2.114000000000000000e+03,8.552720520973704661e-12
2.115000000000000000e+03,8.166107386646317229e-12
2.116000000000000000e+03,6.727662198360961094e-12
2.117000000000000000e+03,6.632426422603691490e-12
2.118000000000000000e+03,5.883796069284576763e-12
2.119000000000000000e+03,5.492780784145308438e-12
2.120000000000000000e+03,5.432652502312097957e-12
2.121000000000000000e+03,4.778976895775349633e-12
2.122000000000000000e+03,4.888110159024841735e-12
2.123000000000000000e+03,4.539299194494566750e-12
2.124000000000000000e+03,4.588007071912420211e-12
2.125000000000000000e+03,5.132730914679110593e-12
2.126000000000000000e+03,4.949048324451750145e-12
2.127000000000000000e+03,5.135418693878754819e-12
2.128000000000000000e+03,5.880546917523998030e-12
2.129000000000000000e+03,6.389932508226413625e-12
2.130000000000000000e+03,6.418803125487767828e-12
2.131000000000000000e+03,6.830873798337760491e-12
2.132000000000000000e+03,7.145125264888609995e-12
2.133000000000000000e+03,8.451424333882164870e-12
2.134000000000000000e+03,8.090246322968147636e-12
2.135000000000000000e+03,8.271080352127270370e-12
2.136000000000000000e+03,7.784480247817084206e-12
2.137000000000000000e+03,8.907225614328284527e-12
2.138000000000000000e+03,9.190679193512410051e-12
2.139000000000000000e+03,8.645930884631803938e-12
2.140000000000000000e+03,8.609992946957956698e-12
2.141000000000000000e+03,8.599800391707954605e-12
2.142000000000000000e+03,8.116860593001627676e-12
2.143000000000000000e+03,7.864435671481572611e-12
2.144000000000000000e+03,8.730661313251645684e-12
2.145000000000000000e+03,8.446675951395338377e-12
2.146000000000000000e+03,8.084446408138039440e-12
2.147000000000000000e+03,8.962391636471360800e-12
2.148000000000000000e+03,8.976706644259122303e-12
2.149000000000000000e+03,1.046319197987523481e-11
2.150000000000000000e+03,9.485901014975814156e-12
2.151000000000000000e+03,8.369236531096890209e-12
2.152000000000000000e+03,9.379842405267415376e-12
2.153000000000000000e+03,8.973541185094977245e-12
2.154000000000000000e+03,8.212564459823149881e-12
2.155000000000000000e+03,8.738656211080389725e-12
2.156000000000000000e+03,9.960985397003829560e-12
2.157000000000000000e+03,1.102925050625499920e-11
2.158000000000000000e+03,1.072442380411093642e-11
2.159000000000000000e+03,1.104961929026718281e-11
2.160000000000000000e+03,1.025126128591263073e-11
2.161000000000000000e+03,1.042307079768599777e-11
2.162000000000000000e+03,1.071828045867154166e-11
2.163000000000000000e+03,9.701094624794589869e-12
2.164000000000000000e+03,9.745910008528532231e-12
2.165000000000000000e+03,9.600488772517367358e-12
2.166000000000000000e+03,9.334082871043532719e-12
2.167000000000000000e+03,9.583276851861606051e-12
2.168000000000000000e+03,9.772386607000848143e-12
2.169000000000000000e+03,9.474469377832282331e-12
2.170000000000000000e+03,9.146783489970874440e-12
2.171000000000000000e+03,9.167777849207380744e-12
2.172000000000000000e+03,9.656138097301239851e-12
2.173000000000000000e+03,1.013461815890327939e-11
2.174000000000000000e+03,1.013479934923179924e-11
2.175000000000000000e+03,9.935093130101108549e-12
2.176000000000000000e+03,9.422209535836838098e-12
2.177000000000000000e+03,9.657698576762843782e-12
2.178000000000000000e+03,9.703615408087830308e-12
2.179000000000000000e+03,8.901270983292856270e-12
2.180000000000000000e+03,8.931472812768434767e-12
2.181000000000000000e+03,8.904117945886889900e-12
2.182000000000000000e+03,8.686102923287267195e-12
2.183000000000000000e+03,9.470093253823900419e-12
2.184000000000000000e+03,8.511747956954975772e-12
2.185000000000000000e+03,8.148119708784452167e-12
2.186000000000000000e+03,8.349172963933795766e-12
2.187000000000000000e+03,8.973802105198700895e-12
2.188000000000000000e+03,1.022153822389380574e-11
2.189000000000000000e+03,9.873404691952669813e-12
2.190000000000000000e+03,1.020953564677829110e-11
2.191000000000000000e+03,9.641999815093618959e-12
2.192000000000000000e+03,9.928782946350275688e-12
2.193000000000000000e+03,1.227213612502805430e-11
2.194000000000000000e+03,1.182830066785241309e-11
2.195000000000000000e+03,1.177881101124213632e-11
2.196000000000000000e+03,9.974020171731119993e-12
2.197000000000000000e+03,9.951487972829284688e-12
2.198000000000000000e+03,9.138826825301172029e-12
2.199000000000000000e+03,9.231195413831093410e-12
2.200000000000000000e+03,1.054402703904021046e-11
2.201000000000000000e+03,8.278414624565304781e-12
2.202000000000000000e+03,8.487760815598691921e-12
2.203000000000000000e+03,8.742827625847818182e-12
2.204000000000000000e+03,8.405062389226926834e-12
2.205000000000000000e+03,9.916436169456190212e-12
2.206000000000000000e+03,8.802477020506083403e-12
2.207000000000000000e+03,8.423905175327545590e-12
2.208000000000000000e+03,8.333534729389047225e-12
2.209000000000000000e+03,7.055664998690346409e-12
2.210000000000000000e+03,8.150317165170987936e-12
2.211000000000000000e+03,7.388977475568172956e-12
2.212000000000000000e+03,8.597181351574129046e-12
2.213000000000000000e+03,8.151602089099689872e-12
2.214000000000000000e+03,8.158146951322953195e-12
2.215000000000000000e+03,8.674836751037250119e-12
2.216000000000000000e+03,8.687646541610979465e-12
2.217000000000000000e+03,9.600297544752910644e-12
2.218000000000000000e+03,9.173300539688164146e-12
2.219000000000000000e+03,8.316674773651555725e-12
2.220000000000000000e+03,8.347571346607248555e-12
2.221000000000000000e+03,8.752162778300176928e-12
2.222000000000000000e+03,1.016993968358953274e-11
2.223000000000000000e+03,9.154788063309987234e-12
2.224000000000000000e+03,7.398340680665123477e-12
2.225000000000000000e+03,9.063806892107465229e-12
2.226000000000000000e+03,9.180037198677565724e-12
2.227000000000000000e+03,9.971171478336837559e-12
2.228000000000000000e+03,8.817282722922441507e-12
2.229000000000000000e+03,9.062914921219261774e-12
2.230000000000000000e+03,9.334509298786809149e-12
2.231000000000000000e+03,9.125429470217974289e-12
2.232000000000000000e+03,1.033718317734627034e-11
2.233000000000000000e+03,1.002005776355966556e-11
2.234000000000000000e+03,9.705686178961750675e-12
2.235000000000000000e+03,1.011290671656178002e-11
2.236000000000000000e+03,9.651488948384881694e-12
2.237000000000000000e+03,9.418429390123177066e-12
2.238000000000000000e+03,8.688527598188816321e-12
2.239000000000000000e+03,8.295179449128677393e-12
2.240000000000000000e+03,7.328416407977081765e-12
2.241000000000000000e+03,6.860550156802857323e-12
2.242000000000000000e+03,7.001703988720216029e-12
2.243000000000000000e+03,7.028097155070966003e-12
2.244000000000000000e+03,8.117789681151342863e-12
2.245000000000000000e+03,8.364469138997054039e-12
2.246000000000000000e+03,8.418791103863075779e-12
2.247000000000000000e+03,7.983111106832741806e-12
2.248000000000000000e+03,7.625829301489537441e-12
2.249000000000000000e+03,9.546438877089384334e-12
2.250000000000000000e+03,9.280496193987921773e-12
2.251000000000000000e+03,8.310501205277580396e-12
2.252000000000000000e+03,8.147952040551139494e-12
2.253000000000000000e+03,8.265783720225322133e-12
2.254000000000000000e+03,8.462145780321539880e-12
2.255000000000000000e+03,8.465729679895195422e-12
2.256000000000000000e+03,8.196609250520859354e-12
2.257000000000000000e+03,8.505016927417315671e-12
2.258000000000000000e+03,8.704012129803733269e-12
2.259000000000000000e+03,8.134183744865118146e-12
2.260000000000000000e+03,7.374506110193932760e-12
2.261000000000000000e+03,7.240686722364509314e-12
2.262000000000000000e+03,7.663852633581216310e-12
2.263000000000000000e+03,7.355690827604593642e-12
2.264000000000000000e+03,7.690566000927067648e-12
2.265000000000000000e+03,7.900321330407532062e-12
2.266000000000000000e+03,7.162520920329471475e-12
2.267000000000000000e+03,7.979821126003990936e-12
2.268000000000000000e+03,8.338217023674319765e-12
2.269000000000000000e+03,7.736000692046770446e-12
2.270000000000000000e+03,7.761822032682349565e-12
2.271000000000000000e+03,8.259073307031076155e-12
2.272000000000000000e+03,8.774796105192894787e-12
2.273000000000000000e+03,9.010487960143094191e-12
2.274000000000000000e+03,8.739071932092800861e-12
2.275000000000000000e+03,9.442807493893447776e-12
2.276000000000000000e+03,8.616318847282615890e-12
2.277000000000000000e+03,8.940882542870235480e-12
2.278000000000000000e+03,8.763724101110950501e-12
2.279000000000000000e+03,8.079977806007332567e-12
2.280000000000000000e+03,8.982952347355764450e-12
2.281000000000000000e+03,8.788789908845732648e-12
2.282000000000000000e+03,8.417696160259916721e-12
2.283000000000000000e+03,8.022127111761590869e-12
2.284000000000000000e+03,6.005547843048983171e-12
2.285000000000000000e+03,6.462551349632177394e-12
2.286000000000000000e+03,6.706605160652744810e-12
2.287000000000000000e+03,7.165015827117267845e-12
2.288000000000000000e+03,7.213071982116938004e-12
2.289000000000000000e+03,7.515753323263447860e-12
2.290000000000000000e+03,7.986685152589565443e-12
2.291000000000000000e+03,7.898737644023236961e-12
2.292000000000000000e+03,9.864686351671329291e-12
2.293000000000000000e+03,9.030843102534868018e-12
2.294000000000000000e+03,1.007562872112356025e-11
2.295000000000000000e+03,1.015762968350277169e-11
2.296000000000000000e+03,9.727975125181304346e-12
2.297000000000000000e+03,8.692206231999839046e-12
2.298000000000000000e+03,8.286397318263586477e-12
2.299000000000000000e+03,8.468972315394524817e-12
2.300000000000000000e+03,8.684251793704009792e-12
2.301000000000000000e+03,7.874190239665531510e-12
2.302000000000000000e+03,8.477853158635761627e-12
2.303000000000000000e+03,9.062830993033282769e-12
2.304000000000000000e+03,8.409635419563827463e-12
2.305000000000000000e+03,9.313546137189762260e-12
2.306000000000000000e+03,9.287416368637543166e-12
2.307000000000000000e+03,9.121312683078726464e-12
2.308000000000000000e+03,7.251389419624838141e-12
2.309000000000000000e+03,7.773852540927249082e-12
2.310000000000000000e+03,8.294645574640217098e-12
