Q,Intensity
1.749000000000000000e+03,1.256492540111738654e-11
1.750000000000000000e+03,1.194567532644051744e-11
1.751000000000000000e+03,1.181562457725353030e-11
1.752000000000000000e+03,1.486866977097753515e-11
1.753000000000000000e+03,1.166100903615780218e-11
1.754000000000000000e+03,1.093109315579329738e-11
1.755000000000000000e+03,9.324137365087104284e-12
1.756000000000000000e+03,8.124521320190972410e-12
1.757000000000000000e+03,8.906303015958055459e-12
1.758000000000000000e+03,8.341391447594947218e-12
1.759000000000000000e+03,9.604391614073523056e-12
1.760000000000000000e+03,8.675561263966381769e-12
1.761000000000000000e+03,9.350611820674550319e-12
1.762000000000000000e+03,9.069270838209175166e-12
1.763000000000000000e+03,6.902907740778252097e-12
1.764000000000000000e+03,6.162593448132405375e-12
1.765000000000000000e+03,7.365386581578852990e-12
1.766000000000000000e+03,7.413609299247195720e-12
1.767000000000000000e+03,7.239578376486640265e-12
1.768000000000000000e+03,6.515735379216019239e-12
1.769000000000000000e+03,5.939995465934947000e-12
1.770000000000000000e+03,5.720769852041831508e-12
1.771000000000000000e+03,5.761364701258197335e-12
1.772000000000000000e+03,5.549293362820646384e-12
1.773000000000000000e+03,4.601970953033984762e-12
1.774000000000000000e+03,4.710390264463730243e-12
1.775000000000000000e+03,4.655274337458909454e-12
1.776000000000000000e+03,5.035606290997854455e-12
1.777000000000000000e+03,4.423183479841081126e-12
1.778000000000000000e+03,3.733174956653537486e-12
1.779000000000000000e+03,3.965952403093188436e-12
1.780000000000000000e+03,4.106196053798844486e-12
1.781000000000000000e+03,3.763595491321626187e-12
1.782000000000000000e+03,3.565839713234060509e-12
1.783000000000000000e+03,3.662374689183394693e-12
1.784000000000000000e+03,3.512489405764055999e-12
1.785000000000000000e+03,3.363297091921628889e-12
1.786000000000000000e+03,3.220783410926161541e-12
1.787000000000000000e+03,3.204770605013155798e-12
1.788000000000000000e+03,2.875182619118641815e-12
1.789000000000000000e+03,3.178519766815697650e-12
1.790000000000000000e+03,3.230761482961398020e-12
1.791000000000000000e+03,3.183443099512291187e-12
1.792000000000000000e+03,3.656061232019064892e-12
1.793000000000000000e+03,3.369933597210116106e-12
1.794000000000000000e+03,3.386590396688959425e-12
1.795000000000000000e+03,3.329396743004352283e-12
1.796000000000000000e+03,3.668639940564487651e-12
1.797000000000000000e+03,3.733828194787665385e-12
1.798000000000000000e+03,3.690839281305688725e-12
1.799000000000000000e+03,3.696714993522853863e-12
1.800000000000000000e+03,4.199014963001840476e-12
1.801000000000000000e+03,4.098269434730938323e-12
1.802000000000000000e+03,4.034491519462797423e-12
1.803000000000000000e+03,4.326785473495703593e-12
1.804000000000000000e+03,5.291750402436894454e-12
1.805000000000000000e+03,4.830219901665617358e-12
1.806000000000000000e+03,4.595220512434290613e-12
1.807000000000000000e+03,5.328114187689194136e-12
1.808000000000000000e+03,5.338320242950609259e-12
1.809000000000000000e+03,6.129846767271855438e-12
1.810000000000000000e+03,7.400967455767655216e-12
1.811000000000000000e+03,5.773509730257364433e-12
1.812000000000000000e+03,5.660863957680554581e-12
1.813000000000000000e+03,5.360033436992553873e-12
1.814000000000000000e+03,6.217700290687980552e-12
1.815000000000000000e+03,6.480003394676027479e-12
1.816000000000000000e+03,6.812702627452330954e-12
1.817000000000000000e+03,8.369504500527204052e-12
1.818000000000000000e+03,8.718032034125835089e-12
1.819000000000000000e+03,8.209921330863861326e-12
1.820000000000000000e+03,9.787588197204216439e-12
1.821000000000000000e+03,8.702775935902785200e-12
1.822000000000000000e+03,9.916701580024525709e-12
1.823000000000000000e+03,7.757867529110712956e-12
1.824000000000000000e+03,9.862566802050838243e-12
1.825000000000000000e+03,9.258793991357740410e-12
1.826000000000000000e+03,8.818455303775502814e-12
1.827000000000000000e+03,1.144191054188875332e-11
1.828000000000000000e+03,1.180551336764021682e-11
1.829000000000000000e+03,1.206121596409373659e-11
1.830000000000000000e+03,9.690666052655022864e-12
1.831000000000000000e+03,9.578698089111107995e-12
1.832000000000000000e+03,1.025998072704413746e-11
1.833000000000000000e+03,1.137986641928624670e-11
1.834000000000000000e+03,1.510990375406534816e-11
1.835000000000000000e+03,1.303633001926000113e-11
1.836000000000000000e+03,1.235708972622326043e-11
1.837000000000000000e+03,1.266404825789463170e-11
1.838000000000000000e+03,1.162331323487570602e-11
1.839000000000000000e+03,1.362701799930299197e-11
1.840000000000000000e+03,1.506385423659688992e-11
1.841000000000000000e+03,1.460021965126631574e-11
1.842000000000000000e+03,2.119773206520343381e-11
1.843000000000000000e+03,1.275294596137183893e-11
1.844000000000000000e+03,1.148142663470559523e-11
1.845000000000000000e+03,1.229844705995867850e-11
1.846000000000000000e+03,1.315497776833305642e-11
1.847000000000000000e+03,1.171007434929825043e-11
1.848000000000000000e+03,1.246425709345297530e-11
1.849000000000000000e+03,1.536342459760305860e-11
1.850000000000000000e+03,1.354349957723623993e-11
1.851000000000000000e+03,1.920778596757038308e-11
1.852000000000000000e+03,2.340867283390776773e-11
1.853000000000000000e+03,1.425188672332702267e-11
1.854000000000000000e+03,1.720582717716431523e-11
1.855000000000000000e+03,1.400493319515897677e-11
1.856000000000000000e+03,1.119935358980368305e-11
1.857000000000000000e+03,1.106765731772034793e-11
1.858000000000000000e+03,1.411601642300288451e-11
1.859000000000000000e+03,1.628232157111586452e-11
1.860000000000000000e+03,2.131432914495655544e-11
1.861000000000000000e+03,1.652720415536087684e-11
1.862000000000000000e+03,1.630573940731822764e-11
1.863000000000000000e+03,1.383984933874549960e-11
1.864000000000000000e+03,1.551973996774726206e-11
1.865000000000000000e+03,1.917698088391031993e-11
1.866000000000000000e+03,1.566155206212715927e-11
1.867000000000000000e+03,1.626497080566339624e-11
1.868000000000000000e+03,1.427831142230255270e-11
1.869000000000000000e+03,1.510759859171041269e-11
1.870000000000000000e+03,1.665592403102965137e-11
1.871000000000000000e+03,1.171831214564216132e-11
1.872000000000000000e+03,1.636990213917687885e-11
1.873000000000000000e+03,1.408799705723865962e-11
1.874000000000000000e+03,1.460964665870672515e-11
1.875000000000000000e+03,1.643224253592720746e-11
1.876000000000000000e+03,1.577651948467992684e-11
1.877000000000000000e+03,1.725255325511970908e-11
1.878000000000000000e+03,1.670338568445497965e-11
1.879000000000000000e+03,1.561587545547131719e-11
1.880000000000000000e+03,1.472142445819407239e-11
1.881000000000000000e+03,1.424554789214338969e-11
1.882000000000000000e+03,1.846008718817955224e-11
1.883000000000000000e+03,2.244364728485143840e-11
1.884000000000000000e+03,2.788314696531994459e-11
1.885000000000000000e+03,1.751839851008078964e-11
1.886000000000000000e+03,1.352230864526084518e-11
1.887000000000000000e+03,1.325968144625970569e-11
1.888000000000000000e+03,1.077169112268111220e-11
1.889000000000000000e+03,1.099577050752124513e-11
1.890000000000000000e+03,1.228580896382942378e-11
1.891000000000000000e+03,1.202512608098997129e-11
1.892000000000000000e+03,1.418714127725860212e-11
1.893000000000000000e+03,1.461908702067028379e-11
1.894000000000000000e+03,1.773293335820395628e-11
1.895000000000000000e+03,1.652463318908652541e-11
1.896000000000000000e+03,1.653869060786353638e-11
1.897000000000000000e+03,1.565790679259336748e-11
1.898000000000000000e+03,1.409219068502122076e-11
1.899000000000000000e+03,1.400008398111532782e-11
1.900000000000000000e+03,1.535235484230118576e-11
1.901000000000000000e+03,1.399607712579352291e-11
1.902000000000000000e+03,1.579812676279450255e-11
1.903000000000000000e+03,1.398324749871032242e-11
1.904000000000000000e+03,1.436053355519260088e-11
1.905000000000000000e+03,1.377724748469918528e-11
1.906000000000000000e+03,1.297934307776430317e-11
1.907000000000000000e+03,1.677091438890116700e-11
1.908000000000000000e+03,1.575959230799947591e-11
1.909000000000000000e+03,1.482794803078285451e-11
1.910000000000000000e+03,1.583822503812897434e-11
1.911000000000000000e+03,1.292400389005515171e-11
1.912000000000000000e+03,1.419609273144581694e-11
1.913000000000000000e+03,1.216623664337303662e-11
1.914000000000000000e+03,1.303078356806211468e-11
1.915000000000000000e+03,1.502507163345210529e-11
1.916000000000000000e+03,1.503284804708399426e-11
1.917000000000000000e+03,1.453088559967661234e-11
1.918000000000000000e+03,1.325640952803067565e-11
1.919000000000000000e+03,1.280328118620607770e-11
1.920000000000000000e+03,1.243220777242261661e-11
1.921000000000000000e+03,1.272783549854144980e-11
1.922000000000000000e+03,1.331352738680548476e-11
1.923000000000000000e+03,1.299322469021384643e-11
1.924000000000000000e+03,1.404390488997900533e-11
1.925000000000000000e+03,1.410994277563619271e-11
1.926000000000000000e+03,1.425665048720911366e-11
1.927000000000000000e+03,1.397690869086435773e-11
1.928000000000000000e+03,1.352999170700844522e-11
1.929000000000000000e+03,1.149958906159029897e-11
1.930000000000000000e+03,1.132468870764257365e-11
1.931000000000000000e+03,1.058154914229905492e-11
1.932000000000000000e+03,1.136343009133886104e-11
1.933000000000000000e+03,1.202140939032491612e-11
1.934000000000000000e+03,1.239110061381775236e-11
1.935000000000000000e+03,1.272942212574122099e-11
1.936000000000000000e+03,1.322891480893036586e-11
1.937000000000000000e+03,1.530701606115687446e-11
1.938000000000000000e+03,1.531514874453119021e-11
1.939000000000000000e+03,1.669394611435834581e-11
1.940000000000000000e+03,1.584307846323093352e-11
1.941000000000000000e+03,1.517435671778445637e-11
1.942000000000000000e+03,1.411212169603858401e-11
1.943000000000000000e+03,1.289990677486543196e-11
1.944000000000000000e+03,1.016432272209525876e-11
1.945000000000000000e+03,1.072182017621120502e-11
1.946000000000000000e+03,1.038723850724932164e-11
1.947000000000000000e+03,1.176631889608691191e-11
1.948000000000000000e+03,1.081615340474292808e-11
1.949000000000000000e+03,1.050928576391308977e-11
1.950000000000000000e+03,1.104143688383128846e-11
1.951000000000000000e+03,1.244880005217592612e-11
1.952000000000000000e+03,1.603541367365593806e-11
1.953000000000000000e+03,1.358012248411025416e-11
1.954000000000000000e+03,1.311957221300886357e-11
1.955000000000000000e+03,1.315208701266315193e-11
1.956000000000000000e+03,1.542307127104339799e-11
1.957000000000000000e+03,1.670629605376246227e-11
1.958000000000000000e+03,1.510168564860531892e-11
1.959000000000000000e+03,1.673735618732519297e-11
1.960000000000000000e+03,1.430396278729599856e-11
1.961000000000000000e+03,1.336657120619094398e-11
1.962000000000000000e+03,1.196487302425392289e-11
1.963000000000000000e+03,1.068685052498974844e-11
1.964000000000000000e+03,1.171635602541331091e-11
1.965000000000000000e+03,1.379868170986236791e-11
1.966000000000000000e+03,1.365471928738003801e-11
1.967000000000000000e+03,1.117008510087818078e-11
1.968000000000000000e+03,1.041836519182926119e-11
1.969000000000000000e+03,1.152540566639969431e-11
1.970000000000000000e+03,1.244420870880840481e-11
1.971000000000000000e+03,1.023742926405413859e-11
1.972000000000000000e+03,1.127525325445802721e-11
1.973000000000000000e+03,1.082504902357656640e-11
1.974000000000000000e+03,1.144751526476688177e-11
1.975000000000000000e+03,1.205363214096238885e-11
1.976000000000000000e+03,1.372438610080736788e-11
1.977000000000000000e+03,1.428763234067325417e-11
1.978000000000000000e+03,1.303569966827380114e-11
1.979000000000000000e+03,1.359691683242841145e-11
1.980000000000000000e+03,1.518133757135600791e-11
1.981000000000000000e+03,1.531514362395088192e-11
1.982000000000000000e+03,1.788870801707730821e-11
1.983000000000000000e+03,1.674740792003911275e-11
1.984000000000000000e+03,1.624302610961356323e-11
1.985000000000000000e+03,1.549399350420106403e-11
1.986000000000000000e+03,1.257885026356694507e-11
1.987000000000000000e+03,1.189060492961088231e-11
1.988000000000000000e+03,1.180989793182740903e-11
1.989000000000000000e+03,1.260911973736802606e-11
1.990000000000000000e+03,1.264504356227977209e-11
1.991000000000000000e+03,1.295884294725031011e-11
1.992000000000000000e+03,1.417180618845168320e-11
1.993000000000000000e+03,1.112059154483480482e-11
1.994000000000000000e+03,1.296698681054495543e-11
1.995000000000000000e+03,1.421318324964777220e-11
1.996000000000000000e+03,1.125712643625212300e-11
1.997000000000000000e+03,1.160317362799604474e-11
1.998000000000000000e+03,1.066060157016004601e-11
1.999000000000000000e+03,1.127587317482752993e-11
2.000000000000000000e+03,1.420523430173930607e-11
2.001000000000000000e+03,1.362573203983302203e-11
2.002000000000000000e+03,1.253398093293658391e-11
2.003000000000000000e+03,1.131522952242789579e-11
2.004000000000000000e+03,1.048993024425924625e-11
2.005000000000000000e+03,1.266870491437139429e-11
2.006000000000000000e+03,1.104104406132904779e-11
2.007000000000000000e+03,1.328562543994325606e-11
2.008000000000000000e+03,1.293352896899603871e-11
2.009000000000000000e+03,1.515677881878627103e-11
2.010000000000000000e+03,1.461951580649641348e-11
2.011000000000000000e+03,1.182627944995247150e-11
2.012000000000000000e+03,1.398208938596663444e-11
2.013000000000000000e+03,1.419299317397088221e-11
2.014000000000000000e+03,1.591186081357379926e-11
2.015000000000000000e+03,1.863986092200390601e-11
2.016000000000000000e+03,1.761083388379180406e-11
2.017000000000000000e+03,1.638243618022951099e-11
2.018000000000000000e+03,1.463723717018809603e-11
2.019000000000000000e+03,1.285291993034312559e-11
2.020000000000000000e+03,1.312691349530769787e-11
2.021000000000000000e+03,1.016538898148709164e-11
2.022000000000000000e+03,1.235976874579514412e-11
2.023000000000000000e+03,1.268079218439216509e-11
2.024000000000000000e+03,1.255811619706265704e-11
2.025000000000000000e+03,1.499797329960001581e-11
2.026000000000000000e+03,1.311842694789737204e-11
2.027000000000000000e+03,1.494159873554844642e-11
2.028000000000000000e+03,1.013501710222986497e-11
2.029000000000000000e+03,1.032802859657216593e-11
2.030000000000000000e+03,1.085642092660585931e-11
2.031000000000000000e+03,1.051289248115282896e-11
2.032000000000000000e+03,1.220003286853823238e-11
2.033000000000000000e+03,1.478817183662700763e-11
2.034000000000000000e+03,1.404028884738382431e-11
2.035000000000000000e+03,1.202484429005289862e-11
2.036000000000000000e+03,1.142778195162327280e-11
2.037000000000000000e+03,1.279957251061730986e-11
2.038000000000000000e+03,1.271683453342111691e-11
2.039000000000000000e+03,1.482563842050445485e-11
2.040000000000000000e+03,1.480523650350445248e-11
2.041000000000000000e+03,1.252721627658384961e-11
2.042000000000000000e+03,1.432852965958964372e-11
2.043000000000000000e+03,1.148097496002470295e-11
2.044000000000000000e+03,1.096838162249708303e-11
2.045000000000000000e+03,1.221359464887990831e-11
2.046000000000000000e+03,1.045331042695588215e-11
2.047000000000000000e+03,1.431873778547551500e-11
2.048000000000000000e+03,1.062849769977432033e-11
2.049000000000000000e+03,1.260905774061935938e-11
2.050000000000000000e+03,1.146919113824493973e-11
2.051000000000000000e+03,1.406368402055735107e-11
2.052000000000000000e+03,1.254960564069433422e-11
2.053000000000000000e+03,1.196351641539356689e-11
2.054000000000000000e+03,1.128537651438996243e-11
2.055000000000000000e+03,1.359419510116193185e-11
2.056000000000000000e+03,1.300715996237010080e-11
2.057000000000000000e+03,1.714309087293265584e-11
2.058000000000000000e+03,1.676725531823741591e-11
2.059000000000000000e+03,1.721998971215106373e-11
2.060000000000000000e+03,1.498059747144892611e-11
2.061000000000000000e+03,1.184182512825756231e-11
2.062000000000000000e+03,1.201071576860530370e-11
2.063000000000000000e+03,1.213939972279048870e-11
2.064000000000000000e+03,1.317739198806018120e-11
2.065000000000000000e+03,1.234279114501238042e-11
2.066000000000000000e+03,1.076499811087735719e-11
2.067000000000000000e+03,1.144945248372351587e-11
2.068000000000000000e+03,1.093386594844819486e-11
2.069000000000000000e+03,1.442193579368597997e-11
2.070000000000000000e+03,1.137265842950507202e-11
2.071000000000000000e+03,1.074384906811605388e-11
2.072000000000000000e+03,1.320205440285133882e-11
2.073000000000000000e+03,1.298248519691071144e-11
2.074000000000000000e+03,1.053013225623239088e-11
2.075000000000000000e+03,1.078438797579888633e-11
2.076000000000000000e+03,8.984174563878338047e-12
2.077000000000000000e+03,1.078988814615501160e-11
2.078000000000000000e+03,1.202174419166624866e-11
2.079000000000000000e+03,1.033885245785898799e-11
2.080000000000000000e+03,1.054302915895469428e-11
2.081000000000000000e+03,1.251279282329812078e-11
2.082000000000000000e+03,1.353679656939919792e-11
2.083000000000000000e+03,1.468238947401117515e-11
2.084000000000000000e+03,1.138976339949676205e-11
2.085000000000000000e+03,1.193101767555017008e-11
2.086000000000000000e+03,1.237872196735616443e-11
2.087000000000000000e+03,1.613272191152765791e-11
2.088000000000000000e+03,1.330243988791691392e-11
2.089000000000000000e+03,1.334195030142902467e-11
2.090000000000000000e+03,1.597573637781966592e-11
2.091000000000000000e+03,1.344916456258995087e-11
2.092000000000000000e+03,1.437698998905564007e-11
2.093000000000000000e+03,1.279488093705881449e-11
2.094000000000000000e+03,1.312194072762664796e-11
2.095000000000000000e+03,1.333139131134370385e-11
2.096000000000000000e+03,1.431812734839407588e-11
2.097000000000000000e+03,1.245138402074522658e-11
2.098000000000000000e+03,1.119161683778679309e-11
2.099000000000000000e+03,1.147119684566309006e-11
2.100000000000000000e+03,1.374376920492672535e-11
2.101000000000000000e+03,1.164569934760602175e-11
2.102000000000000000e+03,1.205841556134193835e-11
2.103000000000000000e+03,1.010324417365081557e-11
2.104000000000000000e+03,9.394069491085680820e-12
2.105000000000000000e+03,1.074866369746853741e-11
2.106000000000000000e+03,1.077776040257749008e-11
2.107000000000000000e+03,1.103245705244095136e-11
2.108000000000000000e+03,1.035777103210780991e-11
2.109000000000000000e+03,1.001655935126825924e-11
2.110000000000000000e+03,1.050053826871112576e-11
2.111000000000000000e+03,9.592263047960715757e-12
2.112000000000000000e+03,1.046996303562759316e-11
2.113000000000000000e+03,1.230832210399707546e-11
2.114000000000000000e+03,1.472729696739006593e-11
2.115000000000000000e+03,1.646829786607901179e-11
2.116000000000000000e+03,1.549776956395492937e-11
2.117000000000000000e+03,1.314720769465838261e-11
2.118000000000000000e+03,1.237157425464021100e-11
2.119000000000000000e+03,1.249417332079392529e-11
2.120000000000000000e+03,1.291272654900711920e-11
2.121000000000000000e+03,9.333955480674402211e-12
2.122000000000000000e+03,1.108798852022386747e-11
2.123000000000000000e+03,9.209060220836970491e-12
2.124000000000000000e+03,9.399135754026180306e-12
2.125000000000000000e+03,1.060068893195159065e-11
2.126000000000000000e+03,1.117130357582621198e-11
2.127000000000000000e+03,1.005034141419713528e-11
2.128000000000000000e+03,1.026020357966345435e-11
2.129000000000000000e+03,1.067473718553452860e-11
2.130000000000000000e+03,1.118627138678742000e-11
2.131000000000000000e+03,1.156082853825332616e-11
2.132000000000000000e+03,1.568246760666329582e-11
2.133000000000000000e+03,1.176841916366583027e-11
2.134000000000000000e+03,1.041515759815749643e-11
2.135000000000000000e+03,1.001853510299659651e-11
2.136000000000000000e+03,8.259168220007046967e-12
2.137000000000000000e+03,1.014764472878990737e-11
2.138000000000000000e+03,9.538171713974636161e-12
2.139000000000000000e+03,9.155027233520751978e-12
2.140000000000000000e+03,1.302883722216121717e-11
2.141000000000000000e+03,9.539291060248463694e-12
2.142000000000000000e+03,1.012373052157393303e-11
2.143000000000000000e+03,9.786075544501782667e-12
2.144000000000000000e+03,1.151188339156593153e-11
2.145000000000000000e+03,1.044799071567355415e-11
2.146000000000000000e+03,9.692414956313978593e-12
2.147000000000000000e+03,1.177132469143077141e-11
2.148000000000000000e+03,1.046348289115126228e-11
2.149000000000000000e+03,1.155898306379230072e-11
2.150000000000000000e+03,1.380489476529656323e-11
2.151000000000000000e+03,9.577411915383048334e-12
2.152000000000000000e+03,1.049348580948936747e-11
2.153000000000000000e+03,8.838962854209886615e-12
2.154000000000000000e+03,8.935488561370366839e-12
2.155000000000000000e+03,1.190470262478121422e-11
2.156000000000000000e+03,1.218654914116943854e-11
2.157000000000000000e+03,1.393043432992220621e-11
2.158000000000000000e+03,1.383831210680820922e-11
2.159000000000000000e+03,1.291328808188431031e-11
2.160000000000000000e+03,1.250397805346852289e-11
2.161000000000000000e+03,1.017496903731463083e-11
2.162000000000000000e+03,1.157836955535148477e-11
2.163000000000000000e+03,1.144826624629871321e-11
2.164000000000000000e+03,1.355396190538998523e-11
2.165000000000000000e+03,1.206676443406845285e-11
2.166000000000000000e+03,8.817545123355415237e-12
2.167000000000000000e+03,1.061280188266683543e-11
2.168000000000000000e+03,1.087432786955916475e-11
2.169000000000000000e+03,9.058280621476276030e-12
2.170000000000000000e+03,1.028664239118500566e-11
2.171000000000000000e+03,9.023742001425117511e-12
2.172000000000000000e+03,1.144772515978501528e-11
2.173000000000000000e+03,1.348533502273993852e-11
2.174000000000000000e+03,1.270666848800984250e-11
2.175000000000000000e+03,1.197889125470856244e-11
2.176000000000000000e+03,9.750951009953496560e-12
2.177000000000000000e+03,8.923368243901734499e-12
2.178000000000000000e+03,8.399868379088961071e-12
2.179000000000000000e+03,8.694331912713375909e-12
2.180000000000000000e+03,1.004140123823820045e-11
2.181000000000000000e+03,1.112189467762884002e-11
2.182000000000000000e+03,1.271790914019361611e-11
2.183000000000000000e+03,1.031317961156573430e-11
2.184000000000000000e+03,9.142018933761550404e-12
2.185000000000000000e+03,1.009509134526384929e-11
2.186000000000000000e+03,8.327074680279017245e-12
2.187000000000000000e+03,9.569826898594209028e-12
2.188000000000000000e+03,1.195154818821647459e-11
2.189000000000000000e+03,1.197453635112993023e-11
2.190000000000000000e+03,1.258379495115888334e-11
2.191000000000000000e+03,1.306845759155303481e-11
2.192000000000000000e+03,1.442285179013765027e-11
2.193000000000000000e+03,1.507955155389974541e-11
2.194000000000000000e+03,1.364877203810960321e-11
2.195000000000000000e+03,1.260975115677125922e-11
2.196000000000000000e+03,1.093759265440628405e-11
2.197000000000000000e+03,1.133354836452779992e-11
2.198000000000000000e+03,1.066816969157623054e-11
2.199000000000000000e+03,1.077842010299444358e-11
2.200000000000000000e+03,1.051052129961327678e-11
2.201000000000000000e+03,8.578176768527257850e-12
2.202000000000000000e+03,1.000073990323758653e-11
2.203000000000000000e+03,9.860822252664054785e-12
2.204000000000000000e+03,8.807675675692130267e-12
2.205000000000000000e+03,9.451671946901884851e-12
2.206000000000000000e+03,1.050376873690181984e-11
2.207000000000000000e+03,1.051588848890980967e-11
2.208000000000000000e+03,9.451041602562869484e-12
2.209000000000000000e+03,8.023906163400063881e-12
2.210000000000000000e+03,8.927001385376289530e-12
2.211000000000000000e+03,8.705463293086923487e-12
2.212000000000000000e+03,1.041165724563154742e-11
2.213000000000000000e+03,1.035565127191310709e-11
2.214000000000000000e+03,9.957918331696897744e-12
2.215000000000000000e+03,9.929055042133562935e-12
2.216000000000000000e+03,9.997400838483450167e-12
2.217000000000000000e+03,9.811005451676470549e-12
2.218000000000000000e+03,9.186687151503633283e-12
2.219000000000000000e+03,8.817050810040460785e-12
2.220000000000000000e+03,8.146640808002970980e-12
2.221000000000000000e+03,8.970818058663259276e-12
2.222000000000000000e+03,8.048336331340154323e-12
2.223000000000000000e+03,8.709840746973788812e-12
2.224000000000000000e+03,9.218188013399620699e-12
2.225000000000000000e+03,1.044199368010189141e-11
2.226000000000000000e+03,9.724084201960663926e-12
2.227000000000000000e+03,1.071281425402509671e-11
2.228000000000000000e+03,9.501209630503679172e-12
2.229000000000000000e+03,1.026273566417099599e-11
2.230000000000000000e+03,1.097627242252783485e-11
2.231000000000000000e+03,1.088778840462119664e-11
2.232000000000000000e+03,1.088079926853334818e-11
2.233000000000000000e+03,1.028301143664663016e-11
2.234000000000000000e+03,1.080335564717058271e-11
2.235000000000000000e+03,1.153625676343898420e-11
2.236000000000000000e+03,1.173172327315441939e-11
2.237000000000000000e+03,1.212573518314602179e-11
2.238000000000000000e+03,1.025314842433144024e-11
2.239000000000000000e+03,9.565022876432886054e-12
2.240000000000000000e+03,7.677348138117331124e-12
2.241000000000000000e+03,7.527254520756432239e-12
2.242000000000000000e+03,7.524764916002613047e-12
2.243000000000000000e+03,8.271460679140964660e-12
2.244000000000000000e+03,8.518174975798055502e-12
2.245000000000000000e+03,8.205704263285231589e-12
2.246000000000000000e+03,8.343595832773508288e-12
2.247000000000000000e+03,9.089432447539496111e-12
2.248000000000000000e+03,8.195260580646565777e-12
2.249000000000000000e+03,1.053460525858747788e-11
2.250000000000000000e+03,1.058880070542095548e-11
2.251000000000000000e+03,8.943317896520061971e-12
2.252000000000000000e+03,8.620390039932218979e-12
2.253000000000000000e+03,8.405023243224813537e-12
2.254000000000000000e+03,8.194410277841010151e-12
2.255000000000000000e+03,8.951662392870367549e-12
2.256000000000000000e+03,1.082818522410779826e-11
2.257000000000000000e+03,1.209823485703113478e-11
2.258000000000000000e+03,1.044591494939819611e-11
2.259000000000000000e+03,9.100604068801488300e-12
2.260000000000000000e+03,9.708461607826852555e-12
2.261000000000000000e+03,8.890159686060857577e-12
2.262000000000000000e+03,8.002632308697006763e-12
2.263000000000000000e+03,9.624774568257207155e-12
2.264000000000000000e+03,7.844214553782970335e-12
2.265000000000000000e+03,1.049326797351985664e-11
2.266000000000000000e+03,7.930288073902227351e-12
2.267000000000000000e+03,1.026329950268009287e-11
2.268000000000000000e+03,1.081592970395575921e-11
2.269000000000000000e+03,1.000745796747477274e-11
2.270000000000000000e+03,9.587685701574668609e-12
2.271000000000000000e+03,9.963552256506416074e-12
2.272000000000000000e+03,1.016811948320202386e-11
2.273000000000000000e+03,9.970314236955445127e-12
2.274000000000000000e+03,9.729359886528724354e-12
2.275000000000000000e+03,9.521583698926356341e-12
2.276000000000000000e+03,7.287433075335221745e-12
2.277000000000000000e+03,8.145928352207542362e-12
2.278000000000000000e+03,9.011948572403098143e-12
2.279000000000000000e+03,7.504927110138171917e-12
2.280000000000000000e+03,8.960500388333892427e-12
2.281000000000000000e+03,9.441192204664465153e-12
2.282000000000000000e+03,7.787111961194416015e-12
2.283000000000000000e+03,9.025851227052346835e-12
2.284000000000000000e+03,6.592796840184262612e-12
2.285000000000000000e+03,7.168192468184992006e-12
2.286000000000000000e+03,7.661896742209605357e-12
2.287000000000000000e+03,9.502331108886357085e-12
2.288000000000000000e+03,9.083509202588339294e-12
2.289000000000000000e+03,1.305526224844477114e-11
2.290000000000000000e+03,1.075550713005974792e-11
2.291000000000000000e+03,9.731354064136753801e-12
2.292000000000000000e+03,1.059894597205526518e-11
2.293000000000000000e+03,9.378617749695829564e-12
2.294000000000000000e+03,8.028137992816595354e-12
2.295000000000000000e+03,1.175666154107546779e-11
2.296000000000000000e+03,8.867681298264680066e-12
2.297000000000000000e+03,1.087302565209868048e-11
2.298000000000000000e+03,1.008218374324363995e-11
2.299000000000000000e+03,8.499757496509697162e-12
2.300000000000000000e+03,9.428766043463433171e-12
2.301000000000000000e+03,9.054624243372505414e-12
2.302000000000000000e+03,7.371035907546465380e-12
2.303000000000000000e+03,8.799747160541905484e-12
2.304000000000000000e+03,9.830051575059093132e-12
2.305000000000000000e+03,1.163774295668446807e-11
2.306000000000000000e+03,1.079663362976172203e-11
2.307000000000000000e+03,1.320066924034920352e-11
2.308000000000000000e+03,9.334358974635966250e-12
2.309000000000000000e+03,8.182120233761199381e-12
2.310000000000000000e+03,8.513445477036579305e-12
