Q,Intensity
1.749000000000000000e+03,1.667184916347168177e-11
1.750000000000000000e+03,1.790026416485467411e-11
1.751000000000000000e+03,1.968539016518917678e-11
1.752000000000000000e+03,1.929120682960756074e-11
1.753000000000000000e+03,1.764983668548498152e-11
1.754000000000000000e+03,1.715598232913047338e-11
1.755000000000000000e+03,1.756022671462264391e-11
1.756000000000000000e+03,1.717721272635502689e-11
1.757000000000000000e+03,1.595153494491305857e-11
1.758000000000000000e+03,1.795392863879175242e-11
1.759000000000000000e+03,2.028116209441675905e-11
1.760000000000000000e+03,2.019142186021701692e-11
1.761000000000000000e+03,1.856473690494589317e-11
1.762000000000000000e+03,1.707846623985534295e-11
1.763000000000000000e+03,1.725359456247933543e-11
1.764000000000000000e+03,2.004992769907945931e-11
1.765000000000000000e+03,2.348775873957381950e-11
1.766000000000000000e+03,2.305078778319740884e-11
1.767000000000000000e+03,1.640276647427254431e-11
1.768000000000000000e+03,1.506380818685532658e-11
1.769000000000000000e+03,1.242543917835919737e-11
1.770000000000000000e+03,1.410616395455920224e-11
1.771000000000000000e+03,1.495660453220813233e-11
1.772000000000000000e+03,1.452561095227982456e-11
1.773000000000000000e+03,1.248902895394536591e-11
1.774000000000000000e+03,1.484402077094017740e-11
1.775000000000000000e+03,1.681249852995809319e-11
1.776000000000000000e+03,1.596145953861173909e-11
1.777000000000000000e+03,1.171255097019814462e-11
1.778000000000000000e+03,1.109959665939056363e-11
1.779000000000000000e+03,1.063147364028773863e-11
1.780000000000000000e+03,1.440725136171955793e-11
1.781000000000000000e+03,1.401891388035381615e-11
1.782000000000000000e+03,1.286694906205388397e-11
1.783000000000000000e+03,1.236217546861567095e-11
1.784000000000000000e+03,1.465651402813997520e-11
1.785000000000000000e+03,1.843576033284492356e-11
1.786000000000000000e+03,2.236634611341356413e-11
1.787000000000000000e+03,2.330065356434437539e-11
1.788000000000000000e+03,2.121672364980124984e-11
1.789000000000000000e+03,2.062989038768923138e-11
1.790000000000000000e+03,2.036842356781494623e-11
1.791000000000000000e+03,1.887057664821315118e-11
1.792000000000000000e+03,1.696968258097478283e-11
1.793000000000000000e+03,1.393412486546100285e-11
1.794000000000000000e+03,1.347651278255546841e-11
1.795000000000000000e+03,1.743757069921483433e-11
1.796000000000000000e+03,1.868745717200555974e-11
1.797000000000000000e+03,1.794048545007446789e-11
1.798000000000000000e+03,1.559813825568576106e-11
1.799000000000000000e+03,1.519306052262691231e-11
1.800000000000000000e+03,1.958335918450116110e-11
1.801000000000000000e+03,2.439412307170223650e-11
1.802000000000000000e+03,2.130153979654681863e-11
1.803000000000000000e+03,1.775220927129103515e-11
1.804000000000000000e+03,1.592314454093175076e-11
1.805000000000000000e+03,1.722881161493682410e-11
1.806000000000000000e+03,1.622221348587913979e-11
1.807000000000000000e+03,1.693820430242578381e-11
1.808000000000000000e+03,1.639081586850152478e-11
1.809000000000000000e+03,1.652435699664658997e-11
1.810000000000000000e+03,1.698326799078542633e-11
1.811000000000000000e+03,1.590940441617329884e-11
1.812000000000000000e+03,1.485512851307704681e-11
1.813000000000000000e+03,1.335418527495610386e-11
1.814000000000000000e+03,1.773174621712761759e-11
1.815000000000000000e+03,2.339355086032027277e-11
1.816000000000000000e+03,3.039486778067673460e-11
1.817000000000000000e+03,3.120130819338491247e-11
1.818000000000000000e+03,2.018975817879194815e-11
1.819000000000000000e+03,1.652548953142586194e-11
1.820000000000000000e+03,1.464978933821520502e-11
1.821000000000000000e+03,1.316440308092791644e-11
1.822000000000000000e+03,1.268288937373250074e-11
1.823000000000000000e+03,1.295264076283652363e-11
1.824000000000000000e+03,1.345611257045826991e-11
1.825000000000000000e+03,1.313263308507384626e-11
1.826000000000000000e+03,1.432179938811474289e-11
1.827000000000000000e+03,1.202892936740679314e-11
1.828000000000000000e+03,1.119332274166550847e-11
1.829000000000000000e+03,1.296594173985630816e-11
1.830000000000000000e+03,1.539013189091940497e-11
1.831000000000000000e+03,2.132905267035020352e-11
1.832000000000000000e+03,1.757120659082194548e-11
1.833000000000000000e+03,1.124928097156385060e-11
1.834000000000000000e+03,9.077152675366548730e-12
1.835000000000000000e+03,9.189896749036429493e-12
1.836000000000000000e+03,9.285214342198600605e-12
1.837000000000000000e+03,9.975607311755326821e-12
1.838000000000000000e+03,1.120280752542662667e-11
1.839000000000000000e+03,1.114856476564203084e-11
1.840000000000000000e+03,1.035645623122435712e-11
1.841000000000000000e+03,8.343831742629136340e-12
1.842000000000000000e+03,8.467170565243201199e-12
1.843000000000000000e+03,7.626950700205586219e-12
1.844000000000000000e+03,9.392517231467519285e-12
1.845000000000000000e+03,1.108557788016015430e-11
1.846000000000000000e+03,1.294294322998413763e-11
1.847000000000000000e+03,1.712406761138286511e-11
1.848000000000000000e+03,1.864788598483774639e-11
1.849000000000000000e+03,1.582898250186994769e-11
1.850000000000000000e+03,1.648182928180204617e-11
1.851000000000000000e+03,1.780569448397819695e-11
1.852000000000000000e+03,1.555928396808585918e-11
1.853000000000000000e+03,1.260311827093792759e-11
1.854000000000000000e+03,1.246872587877595870e-11
1.855000000000000000e+03,1.212843813409314972e-11
1.856000000000000000e+03,1.181787000004865584e-11
1.857000000000000000e+03,1.049034029892184285e-11
1.858000000000000000e+03,8.954169837272981644e-12
1.859000000000000000e+03,1.127022946536966870e-11
1.860000000000000000e+03,1.577193739535758256e-11
1.861000000000000000e+03,1.738840591672069178e-11
1.862000000000000000e+03,1.987002670932209368e-11
1.863000000000000000e+03,1.788231821300853741e-11
1.864000000000000000e+03,1.395400943133153394e-11
1.865000000000000000e+03,1.535301002816935448e-11
1.866000000000000000e+03,1.469074285967857912e-11
1.867000000000000000e+03,1.503101876676440201e-11
1.868000000000000000e+03,1.201970600125348155e-11
1.869000000000000000e+03,1.088885219040049675e-11
1.870000000000000000e+03,1.113943692965303017e-11
1.871000000000000000e+03,1.182771416307316132e-11
1.872000000000000000e+03,1.140536338909371544e-11
1.873000000000000000e+03,1.195996663293809292e-11
1.874000000000000000e+03,1.355670157230896284e-11
1.875000000000000000e+03,1.577290039819338079e-11
1.876000000000000000e+03,2.015400741630771006e-11
1.877000000000000000e+03,2.018166220865577456e-11
1.878000000000000000e+03,1.967992287858538696e-11
1.879000000000000000e+03,1.769712159390742072e-11
1.880000000000000000e+03,2.158791045659395477e-11
1.881000000000000000e+03,2.527701585275977512e-11
1.882000000000000000e+03,2.313100497200586582e-11
1.883000000000000000e+03,1.730199353173938042e-11
1.884000000000000000e+03,1.584711130748495567e-11
1.885000000000000000e+03,1.435793790809365988e-11
1.886000000000000000e+03,1.434080595424076017e-11
1.887000000000000000e+03,1.456701278470023045e-11
1.888000000000000000e+03,1.250164558305836729e-11
1.889000000000000000e+03,1.314037370681115722e-11
1.890000000000000000e+03,1.609020774205895775e-11
1.891000000000000000e+03,1.545645515108200857e-11
1.892000000000000000e+03,1.441618205629215132e-11
1.893000000000000000e+03,1.226370219287984537e-11
1.894000000000000000e+03,1.193268655263901730e-11
1.895000000000000000e+03,1.394764013249041590e-11
1.896000000000000000e+03,1.892901601212786382e-11
1.897000000000000000e+03,1.626914557763970567e-11
1.898000000000000000e+03,1.297683298174102747e-11
1.899000000000000000e+03,1.119393805868887231e-11
1.900000000000000000e+03,1.382910052596849846e-11
1.901000000000000000e+03,2.101669566799377883e-11
1.902000000000000000e+03,2.071259246069578227e-11
1.903000000000000000e+03,1.326326182317068161e-11
1.904000000000000000e+03,8.948543451715418835e-12
1.905000000000000000e+03,1.016985651150336495e-11
1.906000000000000000e+03,1.087331642831405340e-11
1.907000000000000000e+03,1.052799081874282369e-11
1.908000000000000000e+03,1.010657184996119650e-11
1.909000000000000000e+03,8.531853912401934344e-12
1.910000000000000000e+03,1.103376112071907403e-11
1.911000000000000000e+03,1.242220515924420123e-11
1.912000000000000000e+03,1.410543452502267213e-11
1.913000000000000000e+03,1.277316723077579045e-11
1.914000000000000000e+03,9.168654943302933860e-12
1.915000000000000000e+03,9.217720120593257989e-12
1.916000000000000000e+03,1.080214229707596820e-11
1.917000000000000000e+03,1.172885316270947810e-11
1.918000000000000000e+03,1.062175320425630821e-11
1.919000000000000000e+03,1.272995093720263708e-11
1.920000000000000000e+03,1.405423822941645854e-11
1.921000000000000000e+03,1.731340237161633034e-11
1.922000000000000000e+03,1.811140512456511492e-11
1.923000000000000000e+03,1.650304865526384306e-11
1.924000000000000000e+03,1.399996507572910170e-11
1.925000000000000000e+03,1.674585119972441604e-11
1.926000000000000000e+03,1.973131323283804734e-11
1.927000000000000000e+03,1.475973671723934787e-11
1.928000000000000000e+03,1.148977619580610763e-11
1.929000000000000000e+03,9.371559192727020167e-12
1.930000000000000000e+03,9.747402407697201578e-12
1.931000000000000000e+03,1.140096082197172287e-11
1.932000000000000000e+03,1.164561146125241709e-11
1.933000000000000000e+03,1.107204760373826314e-11
1.934000000000000000e+03,1.060848927144167474e-11
1.935000000000000000e+03,1.087394774702421415e-11
1.936000000000000000e+03,9.922347495970350260e-12
1.937000000000000000e+03,1.261038445587445372e-11
1.938000000000000000e+03,1.209589240511551537e-11
1.939000000000000000e+03,1.123102184287032330e-11
1.940000000000000000e+03,1.453511739623748142e-11
1.941000000000000000e+03,1.608426702733375558e-11
1.942000000000000000e+03,1.893571459040980947e-11
1.943000000000000000e+03,1.905219916388234872e-11
1.944000000000000000e+03,1.686025273727494684e-11
1.945000000000000000e+03,1.592782717808964922e-11
1.946000000000000000e+03,2.561876015311184485e-11
1.947000000000000000e+03,2.270496017409212840e-11
1.948000000000000000e+03,1.779259123272272271e-11
1.949000000000000000e+03,1.574006970141960695e-11
1.950000000000000000e+03,1.578775210061673348e-11
1.951000000000000000e+03,1.347571021358484723e-11
1.952000000000000000e+03,1.160732174260759760e-11
1.953000000000000000e+03,1.143618376536307243e-11
1.954000000000000000e+03,1.151310912058623847e-11
1.955000000000000000e+03,1.313235261200026151e-11
1.956000000000000000e+03,1.490821195109741690e-11
1.957000000000000000e+03,1.231190364059887197e-11
1.958000000000000000e+03,1.018537392054253380e-11
1.959000000000000000e+03,9.582830019397948671e-12
1.960000000000000000e+03,8.937499311974947754e-12
1.961000000000000000e+03,9.843841958799999420e-12
1.962000000000000000e+03,1.107313400200983076e-11
1.963000000000000000e+03,1.132682933395578647e-11
1.964000000000000000e+03,9.843015617195702883e-12
1.965000000000000000e+03,1.043481877267180672e-11
1.966000000000000000e+03,1.207816369224459047e-11
1.967000000000000000e+03,1.522181305998129915e-11
1.968000000000000000e+03,1.080235710100183807e-11
1.969000000000000000e+03,1.096596395224557414e-11
1.970000000000000000e+03,1.316281359699301933e-11
1.971000000000000000e+03,1.637839339389739343e-11
1.972000000000000000e+03,1.242718951640617324e-11
1.973000000000000000e+03,1.139746031440181704e-11
1.974000000000000000e+03,9.607312100862045574e-12
1.975000000000000000e+03,7.591538950459252839e-12
1.976000000000000000e+03,8.786585138341292407e-12
1.977000000000000000e+03,9.689688644043143346e-12
1.978000000000000000e+03,1.046286369729306015e-11
1.979000000000000000e+03,8.028207243094934754e-12
1.980000000000000000e+03,7.655322127570020430e-12
1.981000000000000000e+03,1.002323518538973630e-11
1.982000000000000000e+03,1.345985235868409264e-11
1.983000000000000000e+03,1.435228022323809039e-11
1.984000000000000000e+03,1.366348993270791808e-11
1.985000000000000000e+03,1.378441624703480933e-11
1.986000000000000000e+03,1.423720955106398431e-11
1.987000000000000000e+03,1.672982462298393602e-11
1.988000000000000000e+03,1.792727721744518896e-11
1.989000000000000000e+03,1.316645355769696198e-11
1.990000000000000000e+03,1.224746917197049629e-11
1.991000000000000000e+03,1.360445554395724714e-11
1.992000000000000000e+03,1.311490484599247609e-11
1.993000000000000000e+03,1.286951154003510283e-11
1.994000000000000000e+03,1.226732016663033451e-11
1.995000000000000000e+03,9.368595687637282719e-12
1.996000000000000000e+03,1.084290630533091144e-11
1.997000000000000000e+03,1.215066997962501838e-11
1.998000000000000000e+03,1.213432383931248655e-11
1.999000000000000000e+03,1.154186203926394390e-11
2.000000000000000000e+03,1.058538513934625543e-11
2.001000000000000000e+03,1.096766281273197867e-11
2.002000000000000000e+03,1.199844578910648211e-11
2.003000000000000000e+03,1.175056166908878975e-11
2.004000000000000000e+03,1.008202565619566389e-11
2.005000000000000000e+03,1.018037089246137789e-11
2.006000000000000000e+03,1.152853409047285995e-11
2.007000000000000000e+03,1.302686721763191396e-11
2.008000000000000000e+03,1.158935330100257236e-11
2.009000000000000000e+03,8.571554516876049936e-12
2.010000000000000000e+03,7.667377680031534750e-12
2.011000000000000000e+03,8.545984302391866211e-12
2.012000000000000000e+03,1.056733999861371929e-11
2.013000000000000000e+03,1.209758201432394959e-11
2.014000000000000000e+03,1.451260630734994300e-11
2.015000000000000000e+03,1.430210915275847069e-11
2.016000000000000000e+03,1.460685139256065110e-11
2.017000000000000000e+03,1.332511570006628634e-11
2.018000000000000000e+03,1.253695943017537788e-11
2.019000000000000000e+03,1.142324487795340242e-11
2.020000000000000000e+03,1.135110853376243979e-11
2.021000000000000000e+03,1.137619107387036333e-11
2.022000000000000000e+03,9.753812902333971761e-12
2.023000000000000000e+03,9.619071899624266549e-12
2.024000000000000000e+03,9.220586341216429898e-12
2.025000000000000000e+03,8.253565835037049895e-12
2.026000000000000000e+03,9.007604629277548809e-12
2.027000000000000000e+03,1.035839570338931108e-11
2.028000000000000000e+03,1.094608094657020655e-11
2.029000000000000000e+03,1.141470430617900109e-11
2.030000000000000000e+03,1.080744278029844304e-11
2.031000000000000000e+03,1.033239040087382907e-11
2.032000000000000000e+03,1.009499888012134039e-11
2.033000000000000000e+03,9.491475374598433316e-12
2.034000000000000000e+03,9.351179178035332869e-12
2.035000000000000000e+03,1.040990723554690827e-11
2.036000000000000000e+03,1.066984937404675175e-11
2.037000000000000000e+03,1.084498911680698295e-11
2.038000000000000000e+03,1.154180974852995377e-11
2.039000000000000000e+03,1.055036095829650687e-11
2.040000000000000000e+03,8.869058142373334892e-12
2.041000000000000000e+03,7.907735889570940809e-12
2.042000000000000000e+03,7.506440422743751298e-12
2.043000000000000000e+03,9.849166404205091055e-12
2.044000000000000000e+03,9.771657663073957373e-12
2.045000000000000000e+03,8.165269807938336711e-12
2.046000000000000000e+03,8.274066368446319124e-12
2.047000000000000000e+03,9.265160801879742629e-12
2.048000000000000000e+03,9.324941572426331071e-12
2.049000000000000000e+03,9.632411722234937499e-12
2.050000000000000000e+03,8.768547340634183615e-12
2.051000000000000000e+03,8.250407885554332838e-12
2.052000000000000000e+03,8.204376713743262906e-12
2.053000000000000000e+03,7.420034558012930138e-12
2.054000000000000000e+03,6.759636413152704484e-12
2.055000000000000000e+03,6.095976501285122866e-12
2.056000000000000000e+03,7.201796158122186266e-12
2.057000000000000000e+03,9.450046885533856638e-12
2.058000000000000000e+03,1.077461657095920698e-11
2.059000000000000000e+03,9.220096992370041749e-12
2.060000000000000000e+03,6.934559332353612929e-12
2.061000000000000000e+03,6.168064961506395647e-12
2.062000000000000000e+03,7.873024891882786895e-12
2.063000000000000000e+03,8.617371687946335258e-12
2.064000000000000000e+03,8.096891270754585347e-12
2.065000000000000000e+03,7.845171172988824295e-12
2.066000000000000000e+03,8.543801232716801767e-12
2.067000000000000000e+03,9.249319964145317159e-12
2.068000000000000000e+03,9.572201735520710820e-12
2.069000000000000000e+03,8.276169663558672914e-12
2.070000000000000000e+03,7.312658290315160868e-12
2.071000000000000000e+03,9.389909961306136342e-12
2.072000000000000000e+03,1.259815069810767167e-11
2.073000000000000000e+03,1.436847182983938494e-11
2.074000000000000000e+03,1.296462654269244725e-11
2.075000000000000000e+03,1.006067337162032956e-11
2.076000000000000000e+03,8.456316228222520679e-12
2.077000000000000000e+03,1.144967954205147678e-11
2.078000000000000000e+03,1.380304433356437986e-11
2.079000000000000000e+03,1.634757608787739375e-11
2.080000000000000000e+03,1.370072747448966761e-11
2.081000000000000000e+03,1.275240058387043285e-11
2.082000000000000000e+03,1.278278405663329028e-11
2.083000000000000000e+03,1.368046240736071537e-11
2.084000000000000000e+03,1.042213613879966275e-11
2.085000000000000000e+03,8.299949232833311894e-12
2.086000000000000000e+03,7.745727849467675273e-12
2.087000000000000000e+03,8.889542682458005436e-12
2.088000000000000000e+03,1.046356081832855568e-11
2.089000000000000000e+03,8.368143693281571655e-12
2.090000000000000000e+03,6.845532580457342353e-12
2.091000000000000000e+03,6.528883690949055229e-12
2.092000000000000000e+03,7.638812106691021811e-12
2.093000000000000000e+03,9.278765479803946592e-12
2.094000000000000000e+03,9.202511252368961312e-12
2.095000000000000000e+03,7.843342854345441088e-12
2.096000000000000000e+03,7.163124503725287102e-12
2.097000000000000000e+03,8.315768426763509602e-12
2.098000000000000000e+03,8.477379588007340542e-12
2.099000000000000000e+03,8.956654530156365245e-12
2.100000000000000000e+03,9.503549254151712999e-12
2.101000000000000000e+03,8.288311476046913281e-12
2.102000000000000000e+03,1.021814718773684349e-11
2.103000000000000000e+03,1.220511909446375678e-11
2.104000000000000000e+03,1.069250576665636692e-11
2.105000000000000000e+03,6.637847941489999848e-12
2.106000000000000000e+03,6.827584080115936195e-12
2.107000000000000000e+03,8.413515736241157773e-12
2.108000000000000000e+03,1.003027079273912601e-11
2.109000000000000000e+03,9.642227181541470892e-12
2.110000000000000000e+03,9.133278095235272204e-12
2.111000000000000000e+03,8.029135467016617849e-12
2.112000000000000000e+03,6.289888830495080058e-12
2.113000000000000000e+03,7.434025076926338821e-12
2.114000000000000000e+03,6.830043912058810298e-12
2.115000000000000000e+03,5.847615732612104175e-12
2.116000000000000000e+03,6.274036713654514634e-12
2.117000000000000000e+03,6.699187199288390668e-12
2.118000000000000000e+03,8.026858065765292723e-12
2.119000000000000000e+03,7.997415462878659971e-12
2.120000000000000000e+03,7.912013172433810832e-12
2.121000000000000000e+03,7.838940387275370320e-12
2.122000000000000000e+03,1.078941445996500961e-11
2.123000000000000000e+03,1.387639882758770151e-11
2.124000000000000000e+03,1.436381748635461319e-11
2.125000000000000000e+03,1.035187657411659226e-11
2.126000000000000000e+03,6.603264064240086095e-12
2.127000000000000000e+03,6.493717227156241283e-12
2.128000000000000000e+03,7.917402610768641167e-12
2.129000000000000000e+03,7.179407878404464957e-12
2.130000000000000000e+03,6.162990797781439228e-12
2.131000000000000000e+03,5.789596300255885347e-12
2.132000000000000000e+03,6.762332929533043861e-12
2.133000000000000000e+03,7.419445786435293189e-12
2.134000000000000000e+03,6.640442687426264464e-12
2.135000000000000000e+03,6.736085842447634873e-12
2.136000000000000000e+03,8.068525034829015743e-12
2.137000000000000000e+03,8.677280090896532851e-12
2.138000000000000000e+03,8.967637695931370622e-12
2.139000000000000000e+03,9.144071953299558988e-12
2.140000000000000000e+03,8.214025210583354617e-12
2.141000000000000000e+03,8.374500613697974683e-12
2.142000000000000000e+03,7.508233051443891773e-12
2.143000000000000000e+03,1.174299491924829235e-11
2.144000000000000000e+03,1.298476529930821157e-11
2.145000000000000000e+03,8.991913279056748658e-12
2.146000000000000000e+03,6.525041386984712347e-12
2.147000000000000000e+03,8.588821896412575477e-12
2.148000000000000000e+03,9.259688629648854514e-12
2.149000000000000000e+03,8.628271836305782021e-12
2.150000000000000000e+03,6.529593843136139742e-12
2.151000000000000000e+03,6.430479469302438485e-12
2.152000000000000000e+03,8.009325702380950641e-12
2.153000000000000000e+03,9.373939663216289688e-12
2.154000000000000000e+03,8.560904427340914806e-12
2.155000000000000000e+03,7.374597676021228754e-12
2.156000000000000000e+03,6.148675969318337204e-12
2.157000000000000000e+03,6.028946713672215694e-12
2.158000000000000000e+03,7.355838831156221042e-12
2.159000000000000000e+03,8.615365794396541480e-12
2.160000000000000000e+03,6.747281837900518746e-12
2.161000000000000000e+03,5.145981214105455932e-12
2.162000000000000000e+03,5.993279636691849669e-12
2.163000000000000000e+03,7.103449540545890379e-12
2.164000000000000000e+03,1.059671012187300451e-11
2.165000000000000000e+03,9.140151204257670138e-12
2.166000000000000000e+03,7.712978490815773734e-12
2.167000000000000000e+03,8.791457223430222634e-12
2.168000000000000000e+03,1.178900847733140128e-11
2.169000000000000000e+03,9.966749662430010668e-12
2.170000000000000000e+03,7.226961903432900941e-12
2.171000000000000000e+03,4.944608484641211505e-12
2.172000000000000000e+03,5.913857952355249406e-12
2.173000000000000000e+03,7.182712311326719748e-12
2.174000000000000000e+03,9.100858537724180104e-12
2.175000000000000000e+03,6.946720474345867733e-12
2.176000000000000000e+03,5.798013521953600296e-12
2.177000000000000000e+03,5.782797116412546027e-12
2.178000000000000000e+03,6.347533013166903703e-12
2.179000000000000000e+03,6.389738973798928508e-12
2.180000000000000000e+03,6.259088625478945808e-12
2.181000000000000000e+03,5.399377143956187418e-12
2.182000000000000000e+03,5.688371167341453177e-12
2.183000000000000000e+03,6.208130276081880631e-12
2.184000000000000000e+03,6.141788402194815623e-12
2.185000000000000000e+03,6.183841912151075917e-12
2.186000000000000000e+03,4.653347780581608873e-12
2.187000000000000000e+03,4.598417263404644930e-12
2.188000000000000000e+03,5.710318868565978769e-12
2.189000000000000000e+03,6.807530329357418193e-12
2.190000000000000000e+03,4.852720953729135471e-12
2.191000000000000000e+03,3.627720944509189188e-12
2.192000000000000000e+03,3.534931844664006120e-12
2.193000000000000000e+03,4.021291326114459552e-12
2.194000000000000000e+03,4.309992922946637188e-12
2.195000000000000000e+03,4.211744584749326597e-12
2.196000000000000000e+03,4.078367723800840162e-12
2.197000000000000000e+03,3.793336124337240775e-12
2.198000000000000000e+03,4.394536066585413261e-12
2.199000000000000000e+03,4.059213469966143121e-12
2.200000000000000000e+03,3.863454850315026601e-12
2.201000000000000000e+03,3.680745838429992602e-12
2.202000000000000000e+03,3.442581263667069833e-12
2.203000000000000000e+03,3.609038603324277866e-12
2.204000000000000000e+03,3.550118596182892085e-12
2.205000000000000000e+03,3.571135010184576483e-12
2.206000000000000000e+03,3.072137118826099028e-12
2.207000000000000000e+03,3.106352761057560555e-12
2.208000000000000000e+03,3.658906254777782761e-12
2.209000000000000000e+03,4.515209519623041505e-12
2.210000000000000000e+03,4.053802441739501524e-12
2.211000000000000000e+03,3.050294101564111564e-12
2.212000000000000000e+03,2.972991164263109729e-12
2.213000000000000000e+03,3.541584167939348585e-12
2.214000000000000000e+03,3.332249595663397227e-12
2.215000000000000000e+03,3.183806195043445487e-12
2.216000000000000000e+03,3.378093519105655765e-12
2.217000000000000000e+03,3.862584688590883778e-12
2.218000000000000000e+03,4.162507629895771089e-12
2.219000000000000000e+03,4.297456634293591698e-12
2.220000000000000000e+03,4.001624198006029908e-12
2.221000000000000000e+03,3.836055639258562980e-12
2.222000000000000000e+03,3.586613337009017930e-12
2.223000000000000000e+03,3.953252449436598867e-12
2.224000000000000000e+03,4.333552826666087422e-12
2.225000000000000000e+03,4.722285517138463651e-12
2.226000000000000000e+03,3.641558559112504816e-12
2.227000000000000000e+03,3.362547371139170988e-12
2.228000000000000000e+03,3.549273839547593190e-12
2.229000000000000000e+03,4.550803248390331382e-12
2.230000000000000000e+03,4.424675440003259242e-12
2.231000000000000000e+03,3.954428026089260566e-12
2.232000000000000000e+03,3.847394190702903332e-12
2.233000000000000000e+03,4.772186741798712462e-12
2.234000000000000000e+03,4.826354051148706528e-12
2.235000000000000000e+03,4.587166127796780365e-12
2.236000000000000000e+03,4.442888722166554139e-12
2.237000000000000000e+03,4.074283563356882293e-12
2.238000000000000000e+03,4.529480685517243826e-12
2.239000000000000000e+03,5.456558335749189612e-12
2.240000000000000000e+03,5.159216192674626355e-12
2.241000000000000000e+03,4.851171433368026287e-12
2.242000000000000000e+03,4.503674141155056570e-12
2.243000000000000000e+03,4.756096664273433220e-12
2.244000000000000000e+03,6.071964168663593242e-12
2.245000000000000000e+03,6.205407787000277337e-12
2.246000000000000000e+03,5.621039397233916619e-12
2.247000000000000000e+03,5.151960888804939110e-12
2.248000000000000000e+03,6.061129166758330605e-12
2.249000000000000000e+03,7.113191294149210819e-12
2.250000000000000000e+03,7.759052567512502474e-12
2.251000000000000000e+03,5.752764670727338384e-12
2.252000000000000000e+03,4.962814625837208742e-12
2.253000000000000000e+03,6.047140894628149489e-12
2.254000000000000000e+03,8.132304342700857381e-12
2.255000000000000000e+03,8.287968369726745148e-12
2.256000000000000000e+03,5.792375207462920885e-12
2.257000000000000000e+03,5.232140949473662010e-12
2.258000000000000000e+03,6.229677850354147744e-12
2.259000000000000000e+03,7.984002143329469670e-12
2.260000000000000000e+03,1.019012105146658113e-11
2.261000000000000000e+03,9.369882403039327161e-12
2.262000000000000000e+03,6.730157523259184119e-12
2.263000000000000000e+03,7.191219071614382871e-12
2.264000000000000000e+03,8.493894897500564597e-12
2.265000000000000000e+03,7.807442811709551487e-12
2.266000000000000000e+03,5.986438634977086719e-12
2.267000000000000000e+03,5.520640231389944706e-12
2.268000000000000000e+03,6.673029173018643353e-12
2.269000000000000000e+03,8.923446256495132600e-12
2.270000000000000000e+03,1.080428583088720821e-11
2.271000000000000000e+03,8.150258852011111734e-12
2.272000000000000000e+03,6.048971565288216542e-12
2.273000000000000000e+03,6.727619734090780976e-12
2.274000000000000000e+03,1.060561288992787742e-11
2.275000000000000000e+03,1.098777170070081293e-11
2.276000000000000000e+03,9.834152556644140371e-12
2.277000000000000000e+03,6.805966421442474591e-12
2.278000000000000000e+03,7.034378126120496404e-12
2.279000000000000000e+03,7.250625673877478045e-12
2.280000000000000000e+03,8.330679131750673184e-12
2.281000000000000000e+03,6.866772476384884570e-12
2.282000000000000000e+03,5.563990056231225096e-12
2.283000000000000000e+03,5.837816043326949418e-12
2.284000000000000000e+03,7.270816462554716997e-12
2.285000000000000000e+03,6.795906010301751355e-12
2.286000000000000000e+03,5.640745821287756577e-12
2.287000000000000000e+03,4.439383988967456264e-12
2.288000000000000000e+03,4.575527645857686539e-12
2.289000000000000000e+03,6.221070946098706048e-12
2.290000000000000000e+03,7.677806359034666873e-12
2.291000000000000000e+03,7.802487242454642059e-12
2.292000000000000000e+03,7.523455807724871651e-12
2.293000000000000000e+03,7.268791066855946815e-12
2.294000000000000000e+03,9.545151957493178642e-12
2.295000000000000000e+03,1.108159141639305552e-11
2.296000000000000000e+03,7.251667249756327824e-12
2.297000000000000000e+03,5.232883945236586003e-12
2.298000000000000000e+03,6.440547111921606483e-12
2.299000000000000000e+03,7.229324158395420058e-12
2.300000000000000000e+03,6.801302906185362752e-12
2.301000000000000000e+03,8.036733108802634742e-12
2.302000000000000000e+03,6.550803955400231438e-12
2.303000000000000000e+03,7.033835618059245160e-12
2.304000000000000000e+03,9.455487435992609006e-12
2.305000000000000000e+03,1.354897682488111467e-11
2.306000000000000000e+03,1.149477991932725794e-11
2.307000000000000000e+03,8.272102062457909756e-12
2.308000000000000000e+03,6.458147301528835314e-12
2.309000000000000000e+03,6.566168924665380265e-12
2.310000000000000000e+03,6.660806129651848441e-12
