Q,Intensity
1.749000000000000000e+03,8.168180175040512197e-12
1.750000000000000000e+03,1.000010383499341329e-11
1.751000000000000000e+03,1.063679767792358783e-11
1.752000000000000000e+03,9.094249909685616414e-12
1.753000000000000000e+03,7.219054039779754126e-12
1.754000000000000000e+03,6.904735106413161096e-12
1.755000000000000000e+03,7.246216367326298088e-12
1.756000000000000000e+03,7.340261323218713831e-12
1.757000000000000000e+03,7.328699626498442778e-12
1.758000000000000000e+03,6.900202913329806433e-12
1.759000000000000000e+03,7.701464030884471681e-12
1.760000000000000000e+03,7.106567225210862488e-12
1.761000000000000000e+03,6.835139860788604728e-12
1.762000000000000000e+03,6.997235126438457587e-12
1.763000000000000000e+03,7.427465053723030911e-12
1.764000000000000000e+03,6.999145459878784117e-12
1.765000000000000000e+03,7.000050921846625516e-12
1.766000000000000000e+03,6.506496027790260668e-12
1.767000000000000000e+03,6.970327357027350387e-12
1.768000000000000000e+03,7.632673271393229090e-12
1.769000000000000000e+03,7.864558233486656141e-12
1.770000000000000000e+03,6.666455264888630170e-12
1.771000000000000000e+03,6.624893621928195051e-12
1.772000000000000000e+03,6.363574860710776523e-12
1.773000000000000000e+03,6.255544913097449200e-12
1.774000000000000000e+03,7.202158511578040190e-12
1.775000000000000000e+03,7.011718342505045103e-12
1.776000000000000000e+03,7.173677979182953631e-12
1.777000000000000000e+03,8.597633095256612105e-12
1.778000000000000000e+03,8.572387970089229471e-12
1.779000000000000000e+03,9.851653168478298577e-12
1.780000000000000000e+03,9.249497269865636785e-12
1.781000000000000000e+03,8.337301170754173094e-12
1.782000000000000000e+03,7.523814026490609280e-12
1.783000000000000000e+03,8.447750687979417222e-12
1.784000000000000000e+03,8.801335013841523058e-12
1.785000000000000000e+03,8.385529955191308871e-12
1.786000000000000000e+03,6.873793140495454985e-12
1.787000000000000000e+03,6.119840129016322528e-12
1.788000000000000000e+03,6.397873939044609071e-12
1.789000000000000000e+03,6.653791981075482457e-12
1.790000000000000000e+03,6.962204920728780989e-12
1.791000000000000000e+03,6.647560806929182189e-12
1.792000000000000000e+03,6.827293772004208539e-12
1.793000000000000000e+03,6.972749613637695580e-12
1.794000000000000000e+03,8.429886954083557632e-12
1.795000000000000000e+03,9.854568310518884983e-12
1.796000000000000000e+03,9.720442993058557424e-12
1.797000000000000000e+03,8.728281001021501631e-12
1.798000000000000000e+03,7.620751459826241110e-12
1.799000000000000000e+03,7.693872750188582017e-12
1.800000000000000000e+03,8.200927472692325661e-12
1.801000000000000000e+03,8.699601688157222031e-12
1.802000000000000000e+03,8.149461030599866211e-12
1.803000000000000000e+03,7.423912031192630279e-12
1.804000000000000000e+03,8.034901705635810316e-12
1.805000000000000000e+03,8.749931894340872862e-12
1.806000000000000000e+03,8.918735028211747618e-12
1.807000000000000000e+03,7.550513411862490383e-12
1.808000000000000000e+03,6.651108144548269942e-12
1.809000000000000000e+03,6.048054356139975844e-12
1.810000000000000000e+03,6.579225252157776673e-12
1.811000000000000000e+03,7.118109833143541986e-12
1.812000000000000000e+03,8.294901951925780309e-12
1.813000000000000000e+03,7.596083006548828286e-12
1.814000000000000000e+03,6.743831641142471742e-12
1.815000000000000000e+03,6.443123460102684065e-12
1.816000000000000000e+03,6.447765676422881948e-12
1.817000000000000000e+03,6.815192969123401426e-12
1.818000000000000000e+03,6.462659998288594261e-12
1.819000000000000000e+03,5.690220332109261681e-12
1.820000000000000000e+03,5.324037133312518070e-12
1.821000000000000000e+03,5.914638977088751148e-12
1.822000000000000000e+03,6.690152543551183603e-12
1.823000000000000000e+03,7.629847785115172239e-12
1.824000000000000000e+03,7.598669132545505877e-12
1.825000000000000000e+03,6.469641074597005624e-12
1.826000000000000000e+03,5.858307768424034727e-12
1.827000000000000000e+03,5.473784227838179610e-12
1.828000000000000000e+03,5.532867060728314384e-12
1.829000000000000000e+03,5.633958020726975219e-12
1.830000000000000000e+03,5.635532038809860578e-12
1.831000000000000000e+03,5.713622593075408084e-12
1.832000000000000000e+03,6.379289175820386969e-12
1.833000000000000000e+03,5.622634933661536491e-12
1.834000000000000000e+03,5.284513289611594948e-12
1.835000000000000000e+03,4.775550298211009025e-12
1.836000000000000000e+03,4.665302441880823362e-12
1.837000000000000000e+03,5.127943084340936478e-12
1.838000000000000000e+03,4.735825041865938830e-12
1.839000000000000000e+03,5.188523558736412855e-12
1.840000000000000000e+03,6.093154419737490142e-12
1.841000000000000000e+03,6.817551448419993542e-12
1.842000000000000000e+03,6.648358913323410574e-12
1.843000000000000000e+03,7.740787871365961877e-12
1.844000000000000000e+03,6.334017180171780869e-12
1.845000000000000000e+03,5.497676669641312507e-12
1.846000000000000000e+03,5.440519961779782872e-12
1.847000000000000000e+03,6.353810632757055348e-12
1.848000000000000000e+03,6.337936141165094864e-12
1.849000000000000000e+03,7.598639907509345898e-12
1.850000000000000000e+03,7.666788591146235447e-12
1.851000000000000000e+03,7.565692462089029019e-12
1.852000000000000000e+03,7.760649369033963162e-12
1.853000000000000000e+03,7.973103819442755289e-12
1.854000000000000000e+03,7.979496391675914706e-12
1.855000000000000000e+03,7.669200487277769886e-12
1.856000000000000000e+03,7.090021618625544497e-12
1.857000000000000000e+03,7.351500141651018098e-12
1.858000000000000000e+03,7.367327884372141180e-12
1.859000000000000000e+03,7.501732718652567513e-12
1.860000000000000000e+03,6.447837262008296211e-12
1.861000000000000000e+03,5.960674867512790713e-12
1.862000000000000000e+03,6.592743188205857147e-12
1.863000000000000000e+03,6.690493291589924240e-12
1.864000000000000000e+03,6.639651623732395810e-12
1.865000000000000000e+03,6.636897365287956734e-12
1.866000000000000000e+03,7.558836886401971406e-12
1.867000000000000000e+03,8.474897494681983885e-12
1.868000000000000000e+03,9.876583170289767144e-12
1.869000000000000000e+03,9.868691651033342225e-12
1.870000000000000000e+03,9.060892410045183160e-12
1.871000000000000000e+03,8.609162007805624404e-12
1.872000000000000000e+03,8.378180637281029495e-12
1.873000000000000000e+03,8.162700485281523632e-12
1.874000000000000000e+03,7.984977699696016431e-12
1.875000000000000000e+03,8.953665389647034843e-12
1.876000000000000000e+03,8.465533089280630207e-12
1.877000000000000000e+03,8.096367523649048410e-12
1.878000000000000000e+03,8.856382982672700345e-12
1.879000000000000000e+03,8.395839093879559971e-12
1.880000000000000000e+03,7.722500248515906315e-12
1.881000000000000000e+03,6.731698648382370472e-12
1.882000000000000000e+03,6.506925957616730483e-12
1.883000000000000000e+03,6.105405844203793946e-12
1.884000000000000000e+03,6.609465456542758232e-12
1.885000000000000000e+03,7.604834199949954382e-12
1.886000000000000000e+03,7.808891673152331369e-12
1.887000000000000000e+03,6.730662816669780236e-12
1.888000000000000000e+03,6.485590900389314644e-12
1.889000000000000000e+03,5.782453342344986449e-12
1.890000000000000000e+03,6.494762651003401990e-12
1.891000000000000000e+03,6.472025679766441848e-12
1.892000000000000000e+03,6.071333943767942908e-12
1.893000000000000000e+03,5.506319248052555395e-12
1.894000000000000000e+03,5.289011677358170005e-12
1.895000000000000000e+03,5.939407803876796789e-12
1.896000000000000000e+03,6.680175303299822210e-12
1.897000000000000000e+03,7.007498568293067490e-12
1.898000000000000000e+03,7.075073170324091661e-12
1.899000000000000000e+03,6.775025327203838351e-12
1.900000000000000000e+03,6.310555516121344171e-12
1.901000000000000000e+03,6.536130719376263925e-12
1.902000000000000000e+03,7.367339980013987165e-12
1.903000000000000000e+03,7.856395520621064335e-12
1.904000000000000000e+03,7.260890696484083925e-12
1.905000000000000000e+03,6.077140933362601942e-12
1.906000000000000000e+03,5.187616403382444927e-12
1.907000000000000000e+03,5.665827289443301260e-12
1.908000000000000000e+03,5.680418647256706562e-12
1.909000000000000000e+03,5.239651761913503906e-12
1.910000000000000000e+03,4.647822260004535006e-12
1.911000000000000000e+03,5.184682000697650935e-12
1.912000000000000000e+03,5.092479060732571496e-12
1.913000000000000000e+03,5.271740840404783248e-12
1.914000000000000000e+03,5.696393875361353063e-12
1.915000000000000000e+03,6.569537264049925967e-12
1.916000000000000000e+03,5.790730873597162674e-12
1.917000000000000000e+03,5.774770581684982066e-12
1.918000000000000000e+03,5.706969509592737611e-12
1.919000000000000000e+03,5.748891360519657449e-12
1.920000000000000000e+03,5.473957846964629443e-12
1.921000000000000000e+03,4.762169518338650127e-12
1.922000000000000000e+03,5.651024973624928485e-12
1.923000000000000000e+03,6.049287366398544694e-12
1.924000000000000000e+03,6.434884129162689598e-12
1.925000000000000000e+03,5.762492126235602283e-12
1.926000000000000000e+03,5.520651748802447359e-12
1.927000000000000000e+03,5.211586990775627439e-12
1.928000000000000000e+03,5.275071410868570889e-12
1.929000000000000000e+03,5.511614773577571361e-12
1.930000000000000000e+03,5.420980097132808877e-12
1.931000000000000000e+03,6.469383893489636493e-12
1.932000000000000000e+03,5.934312950560626579e-12
1.933000000000000000e+03,6.212220009422418355e-12
1.934000000000000000e+03,5.520801332071449543e-12
1.935000000000000000e+03,4.820388823139524541e-12
1.936000000000000000e+03,4.924574043826197551e-12
1.937000000000000000e+03,4.872005046339393713e-12
1.938000000000000000e+03,5.307784608813643816e-12
1.939000000000000000e+03,4.608985662128762769e-12
1.940000000000000000e+03,4.863742579856854283e-12
1.941000000000000000e+03,4.984145611594348921e-12
1.942000000000000000e+03,5.553918024694800543e-12
1.943000000000000000e+03,6.459868013191098580e-12
1.944000000000000000e+03,6.984230851174814679e-12
1.945000000000000000e+03,6.209146314366691324e-12
1.946000000000000000e+03,5.230931204717178079e-12
1.947000000000000000e+03,4.964757475729347621e-12
1.948000000000000000e+03,5.783289268994944689e-12
1.949000000000000000e+03,6.011295653848972724e-12
1.950000000000000000e+03,5.077318263038935053e-12
1.951000000000000000e+03,4.462067589512938376e-12
1.952000000000000000e+03,4.917915004160587671e-12
1.953000000000000000e+03,5.011815740790400791e-12
1.954000000000000000e+03,4.738994734852757582e-12
1.955000000000000000e+03,4.395491645046174475e-12
1.956000000000000000e+03,5.269659026821890570e-12
1.957000000000000000e+03,4.626375495424763210e-12
1.958000000000000000e+03,4.647377492238583402e-12
1.959000000000000000e+03,4.583530856367626303e-12
1.960000000000000000e+03,5.500415141925121960e-12
1.961000000000000000e+03,5.032373363873441940e-12
1.962000000000000000e+03,5.141481552651057424e-12
1.963000000000000000e+03,5.159786607163974022e-12
1.964000000000000000e+03,5.157888740414051099e-12
1.965000000000000000e+03,5.216526171850200030e-12
1.966000000000000000e+03,4.649524328828229676e-12
1.967000000000000000e+03,5.018352855994392861e-12
1.968000000000000000e+03,5.482241240940403486e-12
1.969000000000000000e+03,6.315257456295458015e-12
1.970000000000000000e+03,6.664786942187536169e-12
1.971000000000000000e+03,7.287891690425714929e-12
1.972000000000000000e+03,6.073728163053057037e-12
1.973000000000000000e+03,5.107494256716220393e-12
1.974000000000000000e+03,5.581315331127909093e-12
1.975000000000000000e+03,6.400672050560769083e-12
1.976000000000000000e+03,7.927228885103726128e-12
1.977000000000000000e+03,7.605927163557919638e-12
1.978000000000000000e+03,6.612999982198083866e-12
1.979000000000000000e+03,5.749574079706244939e-12
1.980000000000000000e+03,5.222838927426729584e-12
1.981000000000000000e+03,6.241217847301163619e-12
1.982000000000000000e+03,5.916655572000678465e-12
1.983000000000000000e+03,5.141471417901334617e-12
1.984000000000000000e+03,3.839350061515578966e-12
1.985000000000000000e+03,4.366215114958169093e-12
1.986000000000000000e+03,5.113130455243013127e-12
1.987000000000000000e+03,6.012804886250901922e-12
1.988000000000000000e+03,6.475024973841870861e-12
1.989000000000000000e+03,6.631859789814809464e-12
1.990000000000000000e+03,5.780302432763061881e-12
1.991000000000000000e+03,4.964213643577119445e-12
1.992000000000000000e+03,5.700511865709786091e-12
1.993000000000000000e+03,5.906784750978474608e-12
1.994000000000000000e+03,5.622717916695128572e-12
1.995000000000000000e+03,4.921513459186119867e-12
1.996000000000000000e+03,4.519324365841094643e-12
1.997000000000000000e+03,5.255856087691256381e-12
1.998000000000000000e+03,5.846371561573022905e-12
1.999000000000000000e+03,6.310991779793388225e-12
2.000000000000000000e+03,5.425643542766640699e-12
2.001000000000000000e+03,5.273196164084409931e-12
2.002000000000000000e+03,5.140227872302943872e-12
2.003000000000000000e+03,5.253762349958506234e-12
2.004000000000000000e+03,5.158788684415987669e-12
2.005000000000000000e+03,5.617042855364507494e-12
2.006000000000000000e+03,5.906220114840058324e-12
2.007000000000000000e+03,5.233236045107743428e-12
2.008000000000000000e+03,5.106518221236540380e-12
2.009000000000000000e+03,5.424445774343809049e-12
2.010000000000000000e+03,5.137563787773284578e-12
2.011000000000000000e+03,4.698137460014743283e-12
2.012000000000000000e+03,4.654044305469433610e-12
2.013000000000000000e+03,4.725200997388950953e-12
2.014000000000000000e+03,4.849632711538853041e-12
2.015000000000000000e+03,5.127558101358709717e-12
2.016000000000000000e+03,5.135575560355783948e-12
2.017000000000000000e+03,5.250089452665345958e-12
2.018000000000000000e+03,5.553826049461736971e-12
2.019000000000000000e+03,5.137480056610596896e-12
2.020000000000000000e+03,4.643400127931694756e-12
2.021000000000000000e+03,4.535702513844935885e-12
2.022000000000000000e+03,4.660822492825476982e-12
2.023000000000000000e+03,4.569463311726861679e-12
2.024000000000000000e+03,4.407381162269685949e-12
2.025000000000000000e+03,4.393111622438961761e-12
2.026000000000000000e+03,4.055746972285189827e-12
2.027000000000000000e+03,3.867500758095941649e-12
2.028000000000000000e+03,3.863236477760191026e-12
2.029000000000000000e+03,3.775865322234428930e-12
2.030000000000000000e+03,3.827437829603728279e-12
2.031000000000000000e+03,3.533080238899106801e-12
2.032000000000000000e+03,3.621081823258361122e-12
2.033000000000000000e+03,3.762204762980834462e-12
2.034000000000000000e+03,4.037543194197433833e-12
2.035000000000000000e+03,4.268327789837854531e-12
2.036000000000000000e+03,4.567828898718531337e-12
2.037000000000000000e+03,4.288925240887038096e-12
2.038000000000000000e+03,3.740377627152412512e-12
2.039000000000000000e+03,3.654754256215389464e-12
2.040000000000000000e+03,3.661345951441256426e-12
2.041000000000000000e+03,3.763108795828334927e-12
2.042000000000000000e+03,4.183300045931353613e-12
2.043000000000000000e+03,4.652035117597885482e-12
2.044000000000000000e+03,4.731793342939091669e-12
2.045000000000000000e+03,4.901097088476753409e-12
2.046000000000000000e+03,4.572709760172511741e-12
2.047000000000000000e+03,4.531890224009167799e-12
2.048000000000000000e+03,4.592856589825534614e-12
2.049000000000000000e+03,4.724281193149124999e-12
2.050000000000000000e+03,4.956236029192509218e-12
2.051000000000000000e+03,5.190639312590555063e-12
2.052000000000000000e+03,4.981447517423976088e-12
2.053000000000000000e+03,4.520071706901954961e-12
2.054000000000000000e+03,4.637463894606368151e-12
2.055000000000000000e+03,5.023082000515686106e-12
2.056000000000000000e+03,4.760305275227367270e-12
2.057000000000000000e+03,4.098660819927128998e-12
2.058000000000000000e+03,3.641292168892029867e-12
2.059000000000000000e+03,3.904149482715600854e-12
2.060000000000000000e+03,4.580973547765683431e-12
2.061000000000000000e+03,5.101525764702443052e-12
2.062000000000000000e+03,5.381371795471430452e-12
2.063000000000000000e+03,5.232806633387084594e-12
2.064000000000000000e+03,5.019996556843860192e-12
2.065000000000000000e+03,5.102411941205794764e-12
2.066000000000000000e+03,5.405029680571953892e-12
2.067000000000000000e+03,5.473510700727192500e-12
2.068000000000000000e+03,5.133504728379346820e-12
2.069000000000000000e+03,4.387181505042801137e-12
2.070000000000000000e+03,4.397185965664243986e-12
2.071000000000000000e+03,5.172581668301244130e-12
2.072000000000000000e+03,5.791539157983579012e-12
2.073000000000000000e+03,5.207454975767800550e-12
2.074000000000000000e+03,4.262815847358548391e-12
2.075000000000000000e+03,3.966504162974576793e-12
2.076000000000000000e+03,4.481449354294859956e-12
2.077000000000000000e+03,4.844126397765933215e-12
2.078000000000000000e+03,4.894047350416696088e-12
2.079000000000000000e+03,4.703888161765567632e-12
2.080000000000000000e+03,4.411277021903852123e-12
2.081000000000000000e+03,4.431138476246867304e-12
2.082000000000000000e+03,5.004987991025390973e-12
2.083000000000000000e+03,5.358483173158243409e-12
2.084000000000000000e+03,5.005640201945116199e-12
2.085000000000000000e+03,4.378783697428586446e-12
2.086000000000000000e+03,4.130108263224103190e-12
2.087000000000000000e+03,4.375515333279379642e-12
2.088000000000000000e+03,5.079636815277110404e-12
2.089000000000000000e+03,5.419448376530859854e-12
2.090000000000000000e+03,5.437691522539117178e-12
2.091000000000000000e+03,4.689626096555010299e-12
2.092000000000000000e+03,4.507031209259203219e-12
2.093000000000000000e+03,4.719308481901087818e-12
2.094000000000000000e+03,5.270509411951630539e-12
2.095000000000000000e+03,6.083171286927448597e-12
2.096000000000000000e+03,6.140520852907350282e-12
2.097000000000000000e+03,5.540634565245171123e-12
2.098000000000000000e+03,4.882964233762837624e-12
2.099000000000000000e+03,5.057923074092478337e-12
2.100000000000000000e+03,5.203114112252436698e-12
2.101000000000000000e+03,4.883455381215686781e-12
2.102000000000000000e+03,4.604739578812282970e-12
2.103000000000000000e+03,3.501903824792183835e-12
2.104000000000000000e+03,3.584615120367128744e-12
2.105000000000000000e+03,3.824334521144091829e-12
2.106000000000000000e+03,4.254421693242920441e-12
2.107000000000000000e+03,4.343496026776116666e-12
2.108000000000000000e+03,4.839398994950416160e-12
2.109000000000000000e+03,4.484527107409911007e-12
2.110000000000000000e+03,4.138178193824170000e-12
2.111000000000000000e+03,4.022089999292656250e-12
2.112000000000000000e+03,4.383454670999422696e-12
2.113000000000000000e+03,4.310060056855609851e-12
2.114000000000000000e+03,3.764544167201381997e-12
2.115000000000000000e+03,3.833247856177999969e-12
2.116000000000000000e+03,4.172567814766346248e-12
2.117000000000000000e+03,4.876699787627722149e-12
2.118000000000000000e+03,4.371116165299968674e-12
2.119000000000000000e+03,4.623446392310898991e-12
2.120000000000000000e+03,4.748568982171221363e-12
2.121000000000000000e+03,4.908601170243536366e-12
2.122000000000000000e+03,4.335818611214944226e-12
2.123000000000000000e+03,3.831782100853905712e-12
2.124000000000000000e+03,3.550335843773162895e-12
2.125000000000000000e+03,3.880261019984671522e-12
2.126000000000000000e+03,4.086605786452991781e-12
2.127000000000000000e+03,3.258389379343920262e-12
2.128000000000000000e+03,3.370415188946694200e-12
2.129000000000000000e+03,3.354479998807016998e-12
2.130000000000000000e+03,3.467432787598763156e-12
2.131000000000000000e+03,4.028508100496400740e-12
2.132000000000000000e+03,3.570706591438322702e-12
2.133000000000000000e+03,4.111873152957571889e-12
2.134000000000000000e+03,3.582693902765424917e-12
2.135000000000000000e+03,4.285802662959290921e-12
2.136000000000000000e+03,4.427413214454843721e-12
2.137000000000000000e+03,5.156827916809679206e-12
2.138000000000000000e+03,4.907962788170775233e-12
2.139000000000000000e+03,4.237258160236480647e-12
2.140000000000000000e+03,4.710244025447406395e-12
2.141000000000000000e+03,4.986132622542291082e-12
2.142000000000000000e+03,5.039151681275607007e-12
2.143000000000000000e+03,4.121107366975284694e-12
2.144000000000000000e+03,3.985712725088206964e-12
2.145000000000000000e+03,4.275287120526903312e-12
2.146000000000000000e+03,4.340372058370640057e-12
2.147000000000000000e+03,3.714902081489781447e-12
2.148000000000000000e+03,3.129560297662173945e-12
2.149000000000000000e+03,3.512779460374987946e-12
2.150000000000000000e+03,3.680813632584067663e-12
2.151000000000000000e+03,3.990976433880913555e-12
2.152000000000000000e+03,3.910867533553218039e-12
2.153000000000000000e+03,3.996565928026703817e-12
2.154000000000000000e+03,4.171011940587586460e-12
2.155000000000000000e+03,4.011220317109357058e-12
2.156000000000000000e+03,4.211942305734645317e-12
2.157000000000000000e+03,4.462260120970011682e-12
2.158000000000000000e+03,4.379080491837299565e-12
2.159000000000000000e+03,3.148790845338791246e-12
2.160000000000000000e+03,3.049629895482337479e-12
2.161000000000000000e+03,3.931611329480170952e-12
2.162000000000000000e+03,5.222529404163482366e-12
2.163000000000000000e+03,4.910847868006461568e-12
2.164000000000000000e+03,4.957312980722259084e-12
2.165000000000000000e+03,4.379823029649290550e-12
2.166000000000000000e+03,4.052050994568730944e-12
2.167000000000000000e+03,4.638693532096886451e-12
2.168000000000000000e+03,4.861108109306064404e-12
2.169000000000000000e+03,4.852757574665682745e-12
2.170000000000000000e+03,4.211456687656299590e-12
2.171000000000000000e+03,4.075146592503234759e-12
2.172000000000000000e+03,4.014455555519738359e-12
2.173000000000000000e+03,4.401216966758580213e-12
2.174000000000000000e+03,4.832543440995766536e-12
2.175000000000000000e+03,4.145965644579643639e-12
2.176000000000000000e+03,3.713605191594929364e-12
2.177000000000000000e+03,2.847503200436336120e-12
2.178000000000000000e+03,3.323621006654109944e-12
2.179000000000000000e+03,3.668687428987207977e-12
2.180000000000000000e+03,4.097718518052352908e-12
2.181000000000000000e+03,3.999817895703684296e-12
2.182000000000000000e+03,3.290900914551873374e-12
2.183000000000000000e+03,3.178541890314478585e-12
2.184000000000000000e+03,3.151308391252503745e-12
2.185000000000000000e+03,3.528906136017626050e-12
2.186000000000000000e+03,3.463553628761437623e-12
2.187000000000000000e+03,3.016566293882754027e-12
2.188000000000000000e+03,2.476405439953467516e-12
2.189000000000000000e+03,2.425588865492449172e-12
2.190000000000000000e+03,2.864125167316132565e-12
2.191000000000000000e+03,3.319200916459965982e-12
2.192000000000000000e+03,2.886965109380106336e-12
2.193000000000000000e+03,2.251531346328752895e-12
2.194000000000000000e+03,2.004786146367489030e-12
2.195000000000000000e+03,2.115120604293548745e-12
2.196000000000000000e+03,2.299346306532507201e-12
2.197000000000000000e+03,2.332276862600164020e-12
2.198000000000000000e+03,2.020182872348404313e-12
2.199000000000000000e+03,1.808498484540296830e-12
2.200000000000000000e+03,1.723675935828954465e-12
2.201000000000000000e+03,1.792103232522401949e-12
2.202000000000000000e+03,1.914829903844900452e-12
2.203000000000000000e+03,1.841600566339715525e-12
2.204000000000000000e+03,1.568921103911860075e-12
2.205000000000000000e+03,1.529348061815948930e-12
2.206000000000000000e+03,1.482266871179299317e-12
2.207000000000000000e+03,1.543860870305861042e-12
2.208000000000000000e+03,1.473408997391777459e-12
2.209000000000000000e+03,1.358204589514239349e-12
2.210000000000000000e+03,1.409277340654091684e-12
2.211000000000000000e+03,1.429771367641666289e-12
2.212000000000000000e+03,1.505108928253936296e-12
2.213000000000000000e+03,1.425779130393638968e-12
2.214000000000000000e+03,1.320078256402046508e-12
2.215000000000000000e+03,1.453867787286467928e-12
2.216000000000000000e+03,1.477096123307248811e-12
2.217000000000000000e+03,1.533715452111556683e-12
2.218000000000000000e+03,1.541722631603156162e-12
2.219000000000000000e+03,1.561266893563404225e-12
2.220000000000000000e+03,1.638453796310785094e-12
2.221000000000000000e+03,1.559507639180426235e-12
2.222000000000000000e+03,1.593744758534519726e-12
2.223000000000000000e+03,1.573597697011322094e-12
2.224000000000000000e+03,1.653856408688933078e-12
2.225000000000000000e+03,1.715574094621184228e-12
2.226000000000000000e+03,1.722102602821753983e-12
2.227000000000000000e+03,2.080791420839059049e-12
2.228000000000000000e+03,2.002573631568325892e-12
2.229000000000000000e+03,2.038729775646922699e-12
2.230000000000000000e+03,2.022833542912457820e-12
2.231000000000000000e+03,2.100394823812370243e-12
2.232000000000000000e+03,2.203414778783229407e-12
2.233000000000000000e+03,1.940481158304813868e-12
2.234000000000000000e+03,2.170964626602399212e-12
2.235000000000000000e+03,2.345808030499874768e-12
2.236000000000000000e+03,2.693614548940857094e-12
2.237000000000000000e+03,2.738494441038156941e-12
2.238000000000000000e+03,2.759068308425227232e-12
2.239000000000000000e+03,2.860301357825390130e-12
2.240000000000000000e+03,2.810353304393144846e-12
2.241000000000000000e+03,3.198974661542198274e-12
2.242000000000000000e+03,3.212866255795090124e-12
2.243000000000000000e+03,3.114762847445657360e-12
2.244000000000000000e+03,3.136035959945843706e-12
2.245000000000000000e+03,3.192053656436521357e-12
2.246000000000000000e+03,3.393674680476466265e-12
2.247000000000000000e+03,3.654868074048133881e-12
2.248000000000000000e+03,4.068804834916791441e-12
2.249000000000000000e+03,3.574187698598574718e-12
2.250000000000000000e+03,2.680100259512184460e-12
2.251000000000000000e+03,2.888032955787666676e-12
2.252000000000000000e+03,3.250814542756559675e-12
2.253000000000000000e+03,3.701947837725553288e-12
2.254000000000000000e+03,3.952609199547620658e-12
2.255000000000000000e+03,3.734158467486541026e-12
2.256000000000000000e+03,3.846505977410434228e-12
2.257000000000000000e+03,3.930809752624023038e-12
2.258000000000000000e+03,4.165416328569574074e-12
2.259000000000000000e+03,4.309031578671949218e-12
2.260000000000000000e+03,4.258245387849020659e-12
2.261000000000000000e+03,4.005547239854383470e-12
2.262000000000000000e+03,3.421866601440009057e-12
2.263000000000000000e+03,3.600102728337796087e-12
2.264000000000000000e+03,4.415921713309758331e-12
2.265000000000000000e+03,5.071878123921796043e-12
2.266000000000000000e+03,3.860837863439606407e-12
2.267000000000000000e+03,2.895389508829688516e-12
2.268000000000000000e+03,3.003485192193097464e-12
2.269000000000000000e+03,3.560567991239643658e-12
2.270000000000000000e+03,3.631639229911087235e-12
2.271000000000000000e+03,3.797272468077165359e-12
2.272000000000000000e+03,3.688256936540391858e-12
2.273000000000000000e+03,3.579674368854944633e-12
2.274000000000000000e+03,3.683856412631081435e-12
2.275000000000000000e+03,3.772248953892820617e-12
2.276000000000000000e+03,3.824688605250700930e-12
2.277000000000000000e+03,3.699118625980234176e-12
2.278000000000000000e+03,2.860911580034416971e-12
2.279000000000000000e+03,2.557080470765457383e-12
2.280000000000000000e+03,3.445664935953157416e-12
2.281000000000000000e+03,4.238081011777310545e-12
2.282000000000000000e+03,3.997863419452335557e-12
2.283000000000000000e+03,4.058785713497258180e-12
2.284000000000000000e+03,3.700010508320266055e-12
2.285000000000000000e+03,4.001780282607657739e-12
2.286000000000000000e+03,3.845517726086858634e-12
2.287000000000000000e+03,4.579519594354166809e-12
2.288000000000000000e+03,4.526770240295351708e-12
2.289000000000000000e+03,4.525692078565229887e-12
2.290000000000000000e+03,4.501344491216739837e-12
2.291000000000000000e+03,3.692797045477213589e-12
2.292000000000000000e+03,4.245333703093838215e-12
2.293000000000000000e+03,3.734795875123494512e-12
2.294000000000000000e+03,4.222194218382429307e-12
2.295000000000000000e+03,3.838479373518101147e-12
2.296000000000000000e+03,3.242218640325455014e-12
2.297000000000000000e+03,3.028398339186444110e-12
2.298000000000000000e+03,2.983450708382113341e-12
2.299000000000000000e+03,3.058930833147862162e-12
2.300000000000000000e+03,3.096544821211782203e-12
2.301000000000000000e+03,3.539967760718169588e-12
2.302000000000000000e+03,3.595927047764477671e-12
2.303000000000000000e+03,3.539762021380299859e-12
2.304000000000000000e+03,3.719519114092358404e-12
2.305000000000000000e+03,3.817518639440860254e-12
2.306000000000000000e+03,4.501882702378096745e-12
2.307000000000000000e+03,3.992100230580646353e-12
2.308000000000000000e+03,3.779411919299080355e-12
2.309000000000000000e+03,3.425467901349799163e-12
2.310000000000000000e+03,3.849608197180102480e-12
