Q,Intensity
1.749000000000000000e+03,1.207885908834867718e-11
1.750000000000000000e+03,1.468255847440082631e-11
1.751000000000000000e+03,1.501190663129973612e-11
1.752000000000000000e+03,1.292604121920660230e-11
1.753000000000000000e+03,1.176953366791259205e-11
1.754000000000000000e+03,1.376091277501263769e-11
1.755000000000000000e+03,1.288712615500316360e-11
1.756000000000000000e+03,1.269548571841354652e-11
1.757000000000000000e+03,9.849807864762597863e-12
1.758000000000000000e+03,1.012455426656141293e-11
1.759000000000000000e+03,1.052919207944751375e-11
1.760000000000000000e+03,1.033985289158120520e-11
1.761000000000000000e+03,1.013109576353568697e-11
1.762000000000000000e+03,1.036666987769577013e-11
1.763000000000000000e+03,1.181858730871465117e-11
1.764000000000000000e+03,1.326859168924130554e-11
1.765000000000000000e+03,1.244691411797498879e-11
1.766000000000000000e+03,1.211056543596286694e-11
1.767000000000000000e+03,1.204891005438995316e-11
1.768000000000000000e+03,1.092777231250535175e-11
1.769000000000000000e+03,1.200962130509616950e-11
1.770000000000000000e+03,1.227437963495966881e-11
1.771000000000000000e+03,1.171013713068678268e-11
1.772000000000000000e+03,1.024017587412001608e-11
1.773000000000000000e+03,9.493625784487853102e-12
1.774000000000000000e+03,1.161843962883408322e-11
1.775000000000000000e+03,1.142396183590719504e-11
1.776000000000000000e+03,1.211908678297590121e-11
1.777000000000000000e+03,1.039119706292434680e-11
1.778000000000000000e+03,1.240515669573585460e-11
1.779000000000000000e+03,1.420145756891811150e-11
1.780000000000000000e+03,1.439616246241440229e-11
1.781000000000000000e+03,1.343084868522238880e-11
1.782000000000000000e+03,1.221157065757303340e-11
1.783000000000000000e+03,1.195115444853993632e-11
1.784000000000000000e+03,1.175379168167287761e-11
1.785000000000000000e+03,1.053683982876522483e-11
1.786000000000000000e+03,1.030994811418587631e-11
1.787000000000000000e+03,1.156123611983137679e-11
1.788000000000000000e+03,1.300294426002668470e-11
1.789000000000000000e+03,1.185358158370561890e-11
1.790000000000000000e+03,1.115411661314897751e-11
1.791000000000000000e+03,1.168802533522659260e-11
1.792000000000000000e+03,1.360950175004824014e-11
1.793000000000000000e+03,1.316607363811545665e-11
1.794000000000000000e+03,1.081248820019693470e-11
1.795000000000000000e+03,1.029860386790553884e-11
1.796000000000000000e+03,1.278873510238335159e-11
1.797000000000000000e+03,1.247185581039913546e-11
1.798000000000000000e+03,1.022659892424077285e-11
1.799000000000000000e+03,1.047083469975697613e-11
1.800000000000000000e+03,1.154698030101547882e-11
1.801000000000000000e+03,1.181763491211307537e-11
1.802000000000000000e+03,1.009331989069954591e-11
1.803000000000000000e+03,9.810168498487883077e-12
1.804000000000000000e+03,1.145940257105468785e-11
1.805000000000000000e+03,1.310349429970640056e-11
1.806000000000000000e+03,1.153700662945949992e-11
1.807000000000000000e+03,1.027755625486086743e-11
1.808000000000000000e+03,1.320786550526887491e-11
1.809000000000000000e+03,1.425959517639705554e-11
1.810000000000000000e+03,1.300378262003502170e-11
1.811000000000000000e+03,1.014738636205774914e-11
1.812000000000000000e+03,1.036431940945154911e-11
1.813000000000000000e+03,1.055865180036321214e-11
1.814000000000000000e+03,1.031766953071420015e-11
1.815000000000000000e+03,8.836658737258914929e-12
1.816000000000000000e+03,1.029697099072011967e-11
1.817000000000000000e+03,1.161315278733133961e-11
1.818000000000000000e+03,1.036252981144420711e-11
1.819000000000000000e+03,1.049437065179357012e-11
1.820000000000000000e+03,1.141001401617081961e-11
1.821000000000000000e+03,1.316538113903823407e-11
1.822000000000000000e+03,1.157659491992947985e-11
1.823000000000000000e+03,9.388726084247189269e-12
1.824000000000000000e+03,1.002501039757985708e-11
1.825000000000000000e+03,1.093642653737417696e-11
1.826000000000000000e+03,9.270513074259985568e-12
1.827000000000000000e+03,7.583272185344826462e-12
1.828000000000000000e+03,8.665394099321692147e-12
1.829000000000000000e+03,1.102634997060075316e-11
1.830000000000000000e+03,9.264514014288324060e-12
1.831000000000000000e+03,7.695278988645232087e-12
1.832000000000000000e+03,9.150429484211682338e-12
1.833000000000000000e+03,1.016872704239236411e-11
1.834000000000000000e+03,9.992120096660610571e-12
1.835000000000000000e+03,9.540580374496671846e-12
1.836000000000000000e+03,8.920670735205730375e-12
1.837000000000000000e+03,1.069358102082893605e-11
1.838000000000000000e+03,8.788521580984532075e-12
1.839000000000000000e+03,9.679013389115110848e-12
1.840000000000000000e+03,7.655497095207398922e-12
1.841000000000000000e+03,7.890619169750866207e-12
1.842000000000000000e+03,7.859581717124982989e-12
1.843000000000000000e+03,8.129989291114843262e-12
1.844000000000000000e+03,9.964284997142391974e-12
1.845000000000000000e+03,1.088056727106638217e-11
1.846000000000000000e+03,1.044732421945223289e-11
1.847000000000000000e+03,9.528176012990561742e-12
1.848000000000000000e+03,9.851297446984809921e-12
1.849000000000000000e+03,1.271157485935386833e-11
1.850000000000000000e+03,1.234105926843275090e-11
1.851000000000000000e+03,8.280290906035891053e-12
1.852000000000000000e+03,7.783910314484546319e-12
1.853000000000000000e+03,9.141633215813306609e-12
1.854000000000000000e+03,9.211712499988026443e-12
1.855000000000000000e+03,7.724786677053924947e-12
1.856000000000000000e+03,6.338587175755373762e-12
1.857000000000000000e+03,9.123550345178502377e-12
1.858000000000000000e+03,9.621255470272614285e-12
1.859000000000000000e+03,1.043588080991756133e-11
1.860000000000000000e+03,9.895724738767260563e-12
1.861000000000000000e+03,9.769017412070000206e-12
1.862000000000000000e+03,1.006735593794449134e-11
1.863000000000000000e+03,1.065865898819367855e-11
1.864000000000000000e+03,9.436749117862893473e-12
1.865000000000000000e+03,8.474081714919350977e-12
1.866000000000000000e+03,9.326780280683661513e-12
1.867000000000000000e+03,9.772270075220511451e-12
1.868000000000000000e+03,8.666154985463956149e-12
1.869000000000000000e+03,8.008184903534727655e-12
1.870000000000000000e+03,8.660159539416005019e-12
1.871000000000000000e+03,8.823373983147187880e-12
1.872000000000000000e+03,8.465889522305327198e-12
1.873000000000000000e+03,1.011255221651857653e-11
1.874000000000000000e+03,1.133031825398332937e-11
1.875000000000000000e+03,1.233917652703957369e-11
1.876000000000000000e+03,1.014190110723945934e-11
1.877000000000000000e+03,9.095229538085907967e-12
1.878000000000000000e+03,9.831944680177084832e-12
1.879000000000000000e+03,1.156337787527888662e-11
1.880000000000000000e+03,1.116429305440193859e-11
1.881000000000000000e+03,8.357903975412892406e-12
1.882000000000000000e+03,8.061102501158253879e-12
1.883000000000000000e+03,9.275657689458578259e-12
1.884000000000000000e+03,1.047403542694589660e-11
1.885000000000000000e+03,8.744398833127210176e-12
1.886000000000000000e+03,9.527014192343698862e-12
1.887000000000000000e+03,1.158463053051927255e-11
1.888000000000000000e+03,1.279536026751321884e-11
1.889000000000000000e+03,1.042231679886418987e-11
1.890000000000000000e+03,8.593825606310683103e-12
1.891000000000000000e+03,1.099583824439589570e-11
1.892000000000000000e+03,1.216696208080326822e-11
1.893000000000000000e+03,9.859153948810171682e-12
1.894000000000000000e+03,7.197837742840325957e-12
1.895000000000000000e+03,8.507438688702391028e-12
1.896000000000000000e+03,1.085969536931728819e-11
1.897000000000000000e+03,9.640028083736214089e-12
1.898000000000000000e+03,7.699970893696138210e-12
1.899000000000000000e+03,8.340834029273384292e-12
1.900000000000000000e+03,1.090395098047110784e-11
1.901000000000000000e+03,9.804901445860936832e-12
1.902000000000000000e+03,8.053407991845408123e-12
1.903000000000000000e+03,9.615849344437423330e-12
1.904000000000000000e+03,1.230264499384213858e-11
1.905000000000000000e+03,1.044581190098320047e-11
1.906000000000000000e+03,7.743153662052186584e-12
1.907000000000000000e+03,8.456159998566259101e-12
1.908000000000000000e+03,1.042876340394026195e-11
1.909000000000000000e+03,1.005521325473899990e-11
1.910000000000000000e+03,7.599085456842480319e-12
1.911000000000000000e+03,7.162195568261366866e-12
1.912000000000000000e+03,8.993647876494556371e-12
1.913000000000000000e+03,9.638930066123308811e-12
1.914000000000000000e+03,8.066814599317187310e-12
1.915000000000000000e+03,9.447823565651316262e-12
1.916000000000000000e+03,1.155076612414828857e-11
1.917000000000000000e+03,1.159399895244599920e-11
1.918000000000000000e+03,9.282874899457687392e-12
1.919000000000000000e+03,7.846447174284951574e-12
1.920000000000000000e+03,9.552092677167835886e-12
1.921000000000000000e+03,9.324344654783765306e-12
1.922000000000000000e+03,8.248076840306252962e-12
1.923000000000000000e+03,6.443269801013902656e-12
1.924000000000000000e+03,7.520503512991115590e-12
1.925000000000000000e+03,7.877935400473581927e-12
1.926000000000000000e+03,8.505380500449889863e-12
1.927000000000000000e+03,8.488534018768624567e-12
1.928000000000000000e+03,9.373702784860164073e-12
1.929000000000000000e+03,8.453352606950936425e-12
1.930000000000000000e+03,7.721059469022785138e-12
1.931000000000000000e+03,8.955818276744420025e-12
1.932000000000000000e+03,9.595576810125298526e-12
1.933000000000000000e+03,8.674196270716827088e-12
1.934000000000000000e+03,6.869043400223094736e-12
1.935000000000000000e+03,6.245509742986107353e-12
1.936000000000000000e+03,8.271430535766568642e-12
1.937000000000000000e+03,7.764696510756103572e-12
1.938000000000000000e+03,8.394686158105706246e-12
1.939000000000000000e+03,7.167221550844065836e-12
1.940000000000000000e+03,7.802699425408812949e-12
1.941000000000000000e+03,8.242069292167784873e-12
1.942000000000000000e+03,8.243489932805897860e-12
1.943000000000000000e+03,8.020267356346657350e-12
1.944000000000000000e+03,7.915140154460570870e-12
1.945000000000000000e+03,9.030848352069161901e-12
1.946000000000000000e+03,1.008597013070660450e-11
1.947000000000000000e+03,8.560194708796854159e-12
1.948000000000000000e+03,7.955439522996044304e-12
1.949000000000000000e+03,7.862905895246326833e-12
1.950000000000000000e+03,8.187832025981505753e-12
1.951000000000000000e+03,7.723215725810133986e-12
1.952000000000000000e+03,7.878235001239397775e-12
1.953000000000000000e+03,8.119895260721315161e-12
1.954000000000000000e+03,7.767166316324994430e-12
1.955000000000000000e+03,7.637786237280814264e-12
1.956000000000000000e+03,8.525746965237523905e-12
1.957000000000000000e+03,8.422205277195729140e-12
1.958000000000000000e+03,8.866612600120760501e-12
1.959000000000000000e+03,7.859155491690797510e-12
1.960000000000000000e+03,7.229453953425566069e-12
1.961000000000000000e+03,9.141908849324831911e-12
1.962000000000000000e+03,1.028666856131612825e-11
1.963000000000000000e+03,8.862183134010245662e-12
1.964000000000000000e+03,6.001392767437788546e-12
1.965000000000000000e+03,6.293957371005398683e-12
1.966000000000000000e+03,9.130273094798497065e-12
1.967000000000000000e+03,8.889314627310723042e-12
1.968000000000000000e+03,6.679176972629720105e-12
1.969000000000000000e+03,6.065505097431226625e-12
1.970000000000000000e+03,8.638586568831670037e-12
1.971000000000000000e+03,9.691546074562850388e-12
1.972000000000000000e+03,7.872181522796396662e-12
1.973000000000000000e+03,6.628639930663888087e-12
1.974000000000000000e+03,9.164458408423277713e-12
1.975000000000000000e+03,1.033520028463586167e-11
1.976000000000000000e+03,8.698148497531262086e-12
1.977000000000000000e+03,6.916648415169356982e-12
1.978000000000000000e+03,7.457898193761315901e-12
1.979000000000000000e+03,8.414005402746081489e-12
1.980000000000000000e+03,6.786435927227137735e-12
1.981000000000000000e+03,6.178979262656749080e-12
1.982000000000000000e+03,7.714558496862535985e-12
1.983000000000000000e+03,1.031818658873101937e-11
1.984000000000000000e+03,9.652979329170305724e-12
1.985000000000000000e+03,8.424153732361824588e-12
1.986000000000000000e+03,9.314354575530081010e-12
1.987000000000000000e+03,1.047952706241933555e-11
1.988000000000000000e+03,9.055927448064486535e-12
1.989000000000000000e+03,6.295293034115982368e-12
1.990000000000000000e+03,7.167658759523615806e-12
1.991000000000000000e+03,8.746480255214651039e-12
1.992000000000000000e+03,7.557289765931652340e-12
1.993000000000000000e+03,5.145684689512840847e-12
1.994000000000000000e+03,6.154415142423639886e-12
1.995000000000000000e+03,8.911865867696471904e-12
1.996000000000000000e+03,9.377231443556158468e-12
1.997000000000000000e+03,7.630845697358037514e-12
1.998000000000000000e+03,7.866193621734580233e-12
1.999000000000000000e+03,9.719096863296624874e-12
2.000000000000000000e+03,8.803106981584902845e-12
2.001000000000000000e+03,6.614061872346810979e-12
2.002000000000000000e+03,6.788207168699330333e-12
2.003000000000000000e+03,8.524288658029150441e-12
2.004000000000000000e+03,8.155615159814775410e-12
2.005000000000000000e+03,6.469456409791144780e-12
2.006000000000000000e+03,6.272037795615626848e-12
2.007000000000000000e+03,7.857297797400563917e-12
2.008000000000000000e+03,8.657461707224048513e-12
2.009000000000000000e+03,7.453177102997895902e-12
2.010000000000000000e+03,7.582378987350330463e-12
2.011000000000000000e+03,8.809120396349754707e-12
2.012000000000000000e+03,8.159765130329088567e-12
2.013000000000000000e+03,6.929387990935486133e-12
2.014000000000000000e+03,6.780053181109616376e-12
2.015000000000000000e+03,7.616265365941585880e-12
2.016000000000000000e+03,7.238455668915952666e-12
2.017000000000000000e+03,6.710249197799902681e-12
2.018000000000000000e+03,6.435345959652358575e-12
2.019000000000000000e+03,7.848977699883007489e-12
2.020000000000000000e+03,7.762065277299503904e-12
2.021000000000000000e+03,7.677841147566304367e-12
2.022000000000000000e+03,7.268268688301454545e-12
2.023000000000000000e+03,7.018843802094003865e-12
2.024000000000000000e+03,7.225783408213093546e-12
2.025000000000000000e+03,7.259393602652177613e-12
2.026000000000000000e+03,7.571847863392580661e-12
2.027000000000000000e+03,6.716705189327360327e-12
2.028000000000000000e+03,5.909890135461272473e-12
2.029000000000000000e+03,6.034931863855337735e-12
2.030000000000000000e+03,6.662528549053548119e-12
2.031000000000000000e+03,7.593735873164412262e-12
2.032000000000000000e+03,8.180561766937672362e-12
2.033000000000000000e+03,7.036007730008584188e-12
2.034000000000000000e+03,6.610094482790210019e-12
2.035000000000000000e+03,6.878852078505192692e-12
2.036000000000000000e+03,6.677437793632382842e-12
2.037000000000000000e+03,6.154967283132316350e-12
2.038000000000000000e+03,5.930663752618827403e-12
2.039000000000000000e+03,6.608167059231425722e-12
2.040000000000000000e+03,6.770446843519324136e-12
2.041000000000000000e+03,7.143435589158184896e-12
2.042000000000000000e+03,7.188419852276305417e-12
2.043000000000000000e+03,6.928434201669370630e-12
2.044000000000000000e+03,7.986173423023075541e-12
2.045000000000000000e+03,8.356472447234161715e-12
2.046000000000000000e+03,7.912711223752524815e-12
2.047000000000000000e+03,6.088352658469897220e-12
2.048000000000000000e+03,5.925912180132246739e-12
2.049000000000000000e+03,7.252196739704519809e-12
2.050000000000000000e+03,7.346018509710159894e-12
2.051000000000000000e+03,6.420194128154386510e-12
2.052000000000000000e+03,6.200358516589379804e-12
2.053000000000000000e+03,7.077918215984593220e-12
2.054000000000000000e+03,8.537540631991580900e-12
2.055000000000000000e+03,8.465963781041531470e-12
2.056000000000000000e+03,8.275192666569304850e-12
2.057000000000000000e+03,8.487412539902787550e-12
2.058000000000000000e+03,7.466776405757703501e-12
2.059000000000000000e+03,6.517191966863517826e-12
2.060000000000000000e+03,7.156768945817466456e-12
2.061000000000000000e+03,8.176530564514441284e-12
2.062000000000000000e+03,7.415044565949078688e-12
2.063000000000000000e+03,5.472312239054322266e-12
2.064000000000000000e+03,6.580004404987056513e-12
2.065000000000000000e+03,8.937367001960929182e-12
2.066000000000000000e+03,9.399174073195095291e-12
2.067000000000000000e+03,7.061719245506847703e-12
2.068000000000000000e+03,6.002969889854925197e-12
2.069000000000000000e+03,9.026476773212326463e-12
2.070000000000000000e+03,1.034343977518834441e-11
2.071000000000000000e+03,7.815024774872972730e-12
2.072000000000000000e+03,5.614086182131813690e-12
2.073000000000000000e+03,7.073034505864704864e-12
2.074000000000000000e+03,8.624524742071617217e-12
2.075000000000000000e+03,7.727178039599202112e-12
2.076000000000000000e+03,6.021900394027443207e-12
2.077000000000000000e+03,7.383566309130329225e-12
2.078000000000000000e+03,9.579707068471055861e-12
2.079000000000000000e+03,8.824860925060300730e-12
2.080000000000000000e+03,6.729313990466067738e-12
2.081000000000000000e+03,6.937721573991806327e-12
2.082000000000000000e+03,8.504315668695469068e-12
2.083000000000000000e+03,8.258719670191284854e-12
2.084000000000000000e+03,6.188370423302784173e-12
2.085000000000000000e+03,6.740400976915901753e-12
2.086000000000000000e+03,8.105710942668490572e-12
2.087000000000000000e+03,7.636193737475836608e-12
2.088000000000000000e+03,5.549555073952943247e-12
2.089000000000000000e+03,6.054412559584547115e-12
2.090000000000000000e+03,8.027860499970427860e-12
2.091000000000000000e+03,8.410874200476285272e-12
2.092000000000000000e+03,5.888827955620092565e-12
2.093000000000000000e+03,5.895923767915237981e-12
2.094000000000000000e+03,7.321394710468407723e-12
2.095000000000000000e+03,7.286308667568345149e-12
2.096000000000000000e+03,5.524501202387747738e-12
2.097000000000000000e+03,4.701049845730815806e-12
2.098000000000000000e+03,6.010354654501769723e-12
2.099000000000000000e+03,6.760865048315359056e-12
2.100000000000000000e+03,5.990194420039493262e-12
2.101000000000000000e+03,5.456111744738070735e-12
2.102000000000000000e+03,6.127238321341056522e-12
2.103000000000000000e+03,6.181534920927334078e-12
2.104000000000000000e+03,5.802648036000328210e-12
2.105000000000000000e+03,5.312437911317833229e-12
2.106000000000000000e+03,5.492189262025745432e-12
2.107000000000000000e+03,5.427894070035669230e-12
2.108000000000000000e+03,5.048880940689472254e-12
2.109000000000000000e+03,4.565341035681859645e-12
2.110000000000000000e+03,4.661485667695018255e-12
2.111000000000000000e+03,4.931789280470009597e-12
2.112000000000000000e+03,5.023743284902275271e-12
2.113000000000000000e+03,5.834593342978456768e-12
2.114000000000000000e+03,5.290744394252653226e-12
2.115000000000000000e+03,5.069882846274468419e-12
2.116000000000000000e+03,4.889535464900811747e-12
2.117000000000000000e+03,4.731350300920704731e-12
2.118000000000000000e+03,4.840183373123209999e-12
2.119000000000000000e+03,4.107457177308766844e-12
2.120000000000000000e+03,4.422676365546730978e-12
2.121000000000000000e+03,4.834465879993508957e-12
2.122000000000000000e+03,4.248494071001115422e-12
2.123000000000000000e+03,4.244210988273078145e-12
2.124000000000000000e+03,4.575942875897642862e-12
2.125000000000000000e+03,5.510961015035815019e-12
2.126000000000000000e+03,5.065123786511131321e-12
2.127000000000000000e+03,4.476402840076812417e-12
2.128000000000000000e+03,4.732201987087760634e-12
2.129000000000000000e+03,4.772112160690120727e-12
2.130000000000000000e+03,4.664899510428775053e-12
2.131000000000000000e+03,4.422090610064241218e-12
2.132000000000000000e+03,4.745260231955470608e-12
2.133000000000000000e+03,5.047553415683186267e-12
2.134000000000000000e+03,4.861706890325264575e-12
2.135000000000000000e+03,5.293944075711835656e-12
2.136000000000000000e+03,5.308508213910531305e-12
2.137000000000000000e+03,5.562291005253968414e-12
2.138000000000000000e+03,5.279055588885487744e-12
2.139000000000000000e+03,4.999076895838236202e-12
2.140000000000000000e+03,5.576613495811986987e-12
2.141000000000000000e+03,5.436987908053769554e-12
2.142000000000000000e+03,5.267845029845855836e-12
2.143000000000000000e+03,5.920079740557941527e-12
2.144000000000000000e+03,6.597379630266426004e-12
2.145000000000000000e+03,6.276131608461546687e-12
2.146000000000000000e+03,4.670121837325473521e-12
2.147000000000000000e+03,4.988611640214182974e-12
2.148000000000000000e+03,7.216787951196549085e-12
2.149000000000000000e+03,7.485578550404976065e-12
2.150000000000000000e+03,5.448664371243717131e-12
2.151000000000000000e+03,4.217840314368510842e-12
2.152000000000000000e+03,5.971928723653039014e-12
2.153000000000000000e+03,7.765918142725612372e-12
2.154000000000000000e+03,6.234564181775969167e-12
2.155000000000000000e+03,5.414919301933254492e-12
2.156000000000000000e+03,6.383329102895583609e-12
2.157000000000000000e+03,7.363081575340868150e-12
2.158000000000000000e+03,6.349857471745627842e-12
2.159000000000000000e+03,5.715549310109821859e-12
2.160000000000000000e+03,6.727079788002945529e-12
2.161000000000000000e+03,7.335863278245014677e-12
2.162000000000000000e+03,6.221769764502078306e-12
2.163000000000000000e+03,5.171825720184773791e-12
2.164000000000000000e+03,6.260811172935230497e-12
2.165000000000000000e+03,7.416880447831130066e-12
2.166000000000000000e+03,6.300051451630097558e-12
2.167000000000000000e+03,4.823051452765577970e-12
2.168000000000000000e+03,6.409108186318011921e-12
2.169000000000000000e+03,7.500460384405628352e-12
2.170000000000000000e+03,6.374800803673358362e-12
2.171000000000000000e+03,4.676113771027630012e-12
2.172000000000000000e+03,5.721430650032104300e-12
2.173000000000000000e+03,7.318074439630262177e-12
2.174000000000000000e+03,7.066310354342855542e-12
2.175000000000000000e+03,4.296609467172502051e-12
2.176000000000000000e+03,3.935549918152589685e-12
2.177000000000000000e+03,6.048653992996433376e-12
2.178000000000000000e+03,7.203381236694519000e-12
2.179000000000000000e+03,4.499208356026577053e-12
2.180000000000000000e+03,3.557884411856821337e-12
2.181000000000000000e+03,5.332658713318604756e-12
2.182000000000000000e+03,6.304980096392477251e-12
2.183000000000000000e+03,4.852683151455179606e-12
2.184000000000000000e+03,3.846627377450158086e-12
2.185000000000000000e+03,4.531306176676927563e-12
2.186000000000000000e+03,5.189434241667027000e-12
2.187000000000000000e+03,3.762699660103394343e-12
2.188000000000000000e+03,3.778596910942924090e-12
2.189000000000000000e+03,4.383160028737971521e-12
2.190000000000000000e+03,4.687793697643322728e-12
2.191000000000000000e+03,3.760563253164270119e-12
2.192000000000000000e+03,2.981036747731495268e-12
2.193000000000000000e+03,3.549675952510636503e-12
2.194000000000000000e+03,4.164399739667469030e-12
2.195000000000000000e+03,3.585548196265130471e-12
2.196000000000000000e+03,2.656638964887465476e-12
2.197000000000000000e+03,2.915159631160631636e-12
2.198000000000000000e+03,3.455852261015515899e-12
2.199000000000000000e+03,3.016656201947555171e-12
2.200000000000000000e+03,2.142410703029699199e-12
2.201000000000000000e+03,2.325673455534246332e-12
2.202000000000000000e+03,2.694940274494649174e-12
2.203000000000000000e+03,2.553649920752646149e-12
2.204000000000000000e+03,2.115577899394141656e-12
2.205000000000000000e+03,2.177814099189241761e-12
2.206000000000000000e+03,2.492470586004980617e-12
2.207000000000000000e+03,2.425250404624870424e-12
2.208000000000000000e+03,1.884740896319854895e-12
2.209000000000000000e+03,1.656613595137902440e-12
2.210000000000000000e+03,2.012226822849426115e-12
2.211000000000000000e+03,2.271301573561258190e-12
2.212000000000000000e+03,2.118380562317615589e-12
2.213000000000000000e+03,1.820340242752090032e-12
2.214000000000000000e+03,1.802381464546724207e-12
2.215000000000000000e+03,2.154748815553680618e-12
2.216000000000000000e+03,2.059900251637392189e-12
2.217000000000000000e+03,1.819852010821682562e-12
2.218000000000000000e+03,1.707742134736841911e-12
2.219000000000000000e+03,2.122591771076087779e-12
2.220000000000000000e+03,2.412637406868766261e-12
2.221000000000000000e+03,2.169610721656946824e-12
2.222000000000000000e+03,2.202100774868044215e-12
2.223000000000000000e+03,2.499119049314294146e-12
2.224000000000000000e+03,2.489706357756200593e-12
2.225000000000000000e+03,2.443345265310823715e-12
2.226000000000000000e+03,2.417182303942951190e-12
2.227000000000000000e+03,2.835107826009274226e-12
2.228000000000000000e+03,2.791945422994268180e-12
2.229000000000000000e+03,2.558346880603599464e-12
2.230000000000000000e+03,2.955686219763146746e-12
2.231000000000000000e+03,3.649671411417330989e-12
2.232000000000000000e+03,3.351337831315760753e-12
2.233000000000000000e+03,2.388704666488468999e-12
2.234000000000000000e+03,2.681988562670733576e-12
2.235000000000000000e+03,3.837237228597181826e-12
2.236000000000000000e+03,4.171600186032162574e-12
2.237000000000000000e+03,3.303717839362325201e-12
2.238000000000000000e+03,3.245041704490149871e-12
2.239000000000000000e+03,4.262843775989854280e-12
2.240000000000000000e+03,4.440943790166357355e-12
2.241000000000000000e+03,3.610802535235352526e-12
2.242000000000000000e+03,3.773700738866534267e-12
2.243000000000000000e+03,4.840696659141132002e-12
2.244000000000000000e+03,5.074012123757326041e-12
2.245000000000000000e+03,3.870439854436516703e-12
2.246000000000000000e+03,4.077115688215134630e-12
2.247000000000000000e+03,5.486535497958151906e-12
2.248000000000000000e+03,6.083513406699009169e-12
2.249000000000000000e+03,4.804404615630123173e-12
2.250000000000000000e+03,3.641507634748599120e-12
2.251000000000000000e+03,5.482705830835149927e-12
2.252000000000000000e+03,6.718770682816008648e-12
2.253000000000000000e+03,5.541220638568487186e-12
2.254000000000000000e+03,4.103925731085414507e-12
2.255000000000000000e+03,5.042474258089462530e-12
2.256000000000000000e+03,6.589836805074914102e-12
2.257000000000000000e+03,5.927591478926078514e-12
2.258000000000000000e+03,4.159758302934954212e-12
2.259000000000000000e+03,4.982405261529627136e-12
2.260000000000000000e+03,6.996275896423694122e-12
2.261000000000000000e+03,6.416720713585577370e-12
2.262000000000000000e+03,4.704041673811611237e-12
2.263000000000000000e+03,4.827368689321666085e-12
2.264000000000000000e+03,6.127641502897912961e-12
2.265000000000000000e+03,6.246686344954862498e-12
2.266000000000000000e+03,5.228815436100987290e-12
2.267000000000000000e+03,5.516822770748011650e-12
2.268000000000000000e+03,5.915596859462548930e-12
2.269000000000000000e+03,5.920363570021378892e-12
2.270000000000000000e+03,5.019379331639732307e-12
2.271000000000000000e+03,4.682063752534173716e-12
2.272000000000000000e+03,6.067620389535007055e-12
2.273000000000000000e+03,6.285316855178342404e-12
2.274000000000000000e+03,4.606806881208488149e-12
2.275000000000000000e+03,4.150888785721562898e-12
2.276000000000000000e+03,5.942451372802034876e-12
2.277000000000000000e+03,7.246578988156084106e-12
2.278000000000000000e+03,5.389425998496016920e-12
2.279000000000000000e+03,3.953022327255016106e-12
2.280000000000000000e+03,4.955710643331361653e-12
2.281000000000000000e+03,5.939526228630800730e-12
2.282000000000000000e+03,5.307180808970171197e-12
2.283000000000000000e+03,4.354278888660398756e-12
2.284000000000000000e+03,4.570168282447348905e-12
2.285000000000000000e+03,5.676031255758155214e-12
2.286000000000000000e+03,5.096852703613295744e-12
2.287000000000000000e+03,4.169226783229513037e-12
2.288000000000000000e+03,4.681409189038966982e-12
2.289000000000000000e+03,5.208259407653381101e-12
2.290000000000000000e+03,4.890685546527205276e-12
2.291000000000000000e+03,3.847710782626207019e-12
2.292000000000000000e+03,3.539964055400660310e-12
2.293000000000000000e+03,4.595943790251146645e-12
2.294000000000000000e+03,4.639176822349253899e-12
2.295000000000000000e+03,3.995562432528593006e-12
2.296000000000000000e+03,3.711621558995165047e-12
2.297000000000000000e+03,4.257707829534171945e-12
2.298000000000000000e+03,4.302901965140795203e-12
2.299000000000000000e+03,3.865568258481741431e-12
2.300000000000000000e+03,3.850721509958954512e-12
2.301000000000000000e+03,4.789607233652103057e-12
2.302000000000000000e+03,4.701711738661663250e-12
2.303000000000000000e+03,4.031763965417948721e-12
2.304000000000000000e+03,3.668811663934418975e-12
2.305000000000000000e+03,4.185592232382356556e-12
2.306000000000000000e+03,4.254935421405791012e-12
2.307000000000000000e+03,4.245672770642746565e-12
2.308000000000000000e+03,4.061882354543448043e-12
2.309000000000000000e+03,4.276986264662684106e-12
2.310000000000000000e+03,4.592768039765337612e-12
