Q,Intensity
1.749000000000000000e+03,3.451260941272225628e-13
1.750000000000000000e+03,3.163869148880623634e-13
1.751000000000000000e+03,2.989210424323253658e-13
1.752000000000000000e+03,2.768704660275351735e-13
1.753000000000000000e+03,2.547329313262039047e-13
1.754000000000000000e+03,2.331953307648585574e-13
1.755000000000000000e+03,2.120309842181760868e-13
1.756000000000000000e+03,1.998863444051049108e-13
1.757000000000000000e+03,1.757029815627180721e-13
1.758000000000000000e+03,1.598341644618448335e-13
1.759000000000000000e+03,1.501578267706442904e-13
1.760000000000000000e+03,1.357199220828097485e-13
1.761000000000000000e+03,1.220610087526697160e-13
1.762000000000000000e+03,1.125464323761187405e-13
1.763000000000000000e+03,1.101858148802886516e-13
1.764000000000000000e+03,1.013682138876143515e-13
1.765000000000000000e+03,9.446624115778432505e-14
1.766000000000000000e+03,9.820409366330673963e-14
1.767000000000000000e+03,1.005406650232706964e-13
1.768000000000000000e+03,9.773375688161581051e-14
1.769000000000000000e+03,1.024770851564392682e-13
1.770000000000000000e+03,1.138195754917945642e-13
1.771000000000000000e+03,1.206228016773352737e-13
1.772000000000000000e+03,1.252810234689832569e-13
1.773000000000000000e+03,1.425152406133388301e-13
1.774000000000000000e+03,1.570894826620459687e-13
1.775000000000000000e+03,1.665258437983529549e-13
1.776000000000000000e+03,1.796873625675341240e-13
1.777000000000000000e+03,2.023517226222575933e-13
1.778000000000000000e+03,2.213134407753061844e-13
1.779000000000000000e+03,2.283233393226991830e-13
1.780000000000000000e+03,2.531675997883039114e-13
1.781000000000000000e+03,2.719314669201530170e-13
1.782000000000000000e+03,2.906297211770814897e-13
1.783000000000000000e+03,3.028995074262088455e-13
1.784000000000000000e+03,3.270347360754103330e-13
1.785000000000000000e+03,3.492973831402814650e-13
1.786000000000000000e+03,3.596086685716015255e-13
1.787000000000000000e+03,3.726729704897926282e-13
1.788000000000000000e+03,3.945025650517117348e-13
1.789000000000000000e+03,4.110518471817573414e-13
1.790000000000000000e+03,4.242702222572335225e-13
1.791000000000000000e+03,4.362807800777688826e-13
1.792000000000000000e+03,4.571965196352829021e-13
1.793000000000000000e+03,4.603949883155096833e-13
1.794000000000000000e+03,4.721311330954642565e-13
1.795000000000000000e+03,4.924998524524802382e-13
1.796000000000000000e+03,4.875565302559966989e-13
1.797000000000000000e+03,5.040607812579638566e-13
1.798000000000000000e+03,5.077125247565003309e-13
1.799000000000000000e+03,5.187407571976629234e-13
1.800000000000000000e+03,5.169592507376696352e-13
1.801000000000000000e+03,5.165151199494046319e-13
1.802000000000000000e+03,5.293654691714636729e-13
1.803000000000000000e+03,5.241638728465529863e-13
1.804000000000000000e+03,5.219369398675274753e-13
1.805000000000000000e+03,5.186138694506065906e-13
1.806000000000000000e+03,5.242829318052400782e-13
1.807000000000000000e+03,5.193282828076707453e-13
1.808000000000000000e+03,5.014197730206248199e-13
1.809000000000000000e+03,5.018696312905519947e-13
1.810000000000000000e+03,4.928605594484363132e-13
1.811000000000000000e+03,4.816979621973683114e-13
1.812000000000000000e+03,4.721202557638855412e-13
1.813000000000000000e+03,4.496988887115882214e-13
1.814000000000000000e+03,4.458007472305174267e-13
1.815000000000000000e+03,4.229491731146982768e-13
1.816000000000000000e+03,4.133591176824332635e-13
1.817000000000000000e+03,3.921344526107975530e-13
1.818000000000000000e+03,3.701016898767538696e-13
1.819000000000000000e+03,3.559242246108361872e-13
1.820000000000000000e+03,3.347240176900290930e-13
1.821000000000000000e+03,3.180635859261344050e-13
1.822000000000000000e+03,2.951802034109642506e-13
1.823000000000000000e+03,2.764231680973956024e-13
1.824000000000000000e+03,2.608549333494334312e-13
1.825000000000000000e+03,2.358464961705324159e-13
1.826000000000000000e+03,2.211501531095143290e-13
1.827000000000000000e+03,2.051733318344333725e-13
1.828000000000000000e+03,1.875656753141381751e-13
1.829000000000000000e+03,1.713864074129521864e-13
1.830000000000000000e+03,1.566933595730293382e-13
1.831000000000000000e+03,1.476705819798419907e-13
1.832000000000000000e+03,1.331638651989915539e-13
1.833000000000000000e+03,1.230555550388736583e-13
1.834000000000000000e+03,1.171358170531161462e-13
1.835000000000000000e+03,1.107360624922411828e-13
1.836000000000000000e+03,1.023326915431271796e-13
1.837000000000000000e+03,9.985434440210394784e-14
1.838000000000000000e+03,9.967944273398773798e-14
1.839000000000000000e+03,9.692703667939932378e-14
1.840000000000000000e+03,9.635519347207557655e-14
1.841000000000000000e+03,1.031158730952353006e-13
1.842000000000000000e+03,1.050953716605020107e-13
1.843000000000000000e+03,1.058309722888207244e-13
1.844000000000000000e+03,1.130592326729081334e-13
1.845000000000000000e+03,1.259194425099530557e-13
1.846000000000000000e+03,1.310658619671488695e-13
1.847000000000000000e+03,1.357660357331666683e-13
1.848000000000000000e+03,1.508796035103804458e-13
1.849000000000000000e+03,1.637225542890304217e-13
1.850000000000000000e+03,1.721331171277333752e-13
1.851000000000000000e+03,1.827523089956336595e-13
1.852000000000000000e+03,2.022191055662115401e-13
1.853000000000000000e+03,2.166000220851350448e-13
1.854000000000000000e+03,2.246554133874423169e-13
1.855000000000000000e+03,2.433403979033610733e-13
1.856000000000000000e+03,2.612702016756463037e-13
1.857000000000000000e+03,2.766966573203485499e-13
1.858000000000000000e+03,2.891795496851565790e-13
1.859000000000000000e+03,3.085614205487475710e-13
1.860000000000000000e+03,3.279851600540553866e-13
1.861000000000000000e+03,3.341008058390059635e-13
1.862000000000000000e+03,3.542257618465837845e-13
1.863000000000000000e+03,3.738883725228613504e-13
1.864000000000000000e+03,3.836811443994628883e-13
1.865000000000000000e+03,4.006323001170066215e-13
1.866000000000000000e+03,4.117961748208445998e-13
1.867000000000000000e+03,4.279758994000058412e-13
1.868000000000000000e+03,4.312493648308238560e-13
1.869000000000000000e+03,4.400027725064712426e-13
1.870000000000000000e+03,4.621403484917278254e-13
1.871000000000000000e+03,4.611335376200649806e-13
1.872000000000000000e+03,4.611891936621792238e-13
1.873000000000000000e+03,4.665430616214284695e-13
1.874000000000000000e+03,4.741528067211617118e-13
1.875000000000000000e+03,4.756506493452957029e-13
1.876000000000000000e+03,4.646929546019597617e-13
1.877000000000000000e+03,4.666478605088812628e-13
1.878000000000000000e+03,4.657097963188302170e-13
1.879000000000000000e+03,4.547548846841067001e-13
1.880000000000000000e+03,4.445924696615369683e-13
1.881000000000000000e+03,4.435869479677335445e-13
1.882000000000000000e+03,4.313900960388878139e-13
1.883000000000000000e+03,4.161586245955835829e-13
1.884000000000000000e+03,4.098123608628294280e-13
1.885000000000000000e+03,3.879507725556575821e-13
1.886000000000000000e+03,3.786670036735548174e-13
1.887000000000000000e+03,3.611097983918256835e-13
1.888000000000000000e+03,3.510196252667644736e-13
1.889000000000000000e+03,3.340580868137781521e-13
1.890000000000000000e+03,3.131218851203528003e-13
1.891000000000000000e+03,3.012448513986602900e-13
1.892000000000000000e+03,2.872826248536135324e-13
1.893000000000000000e+03,2.678979432305643249e-13
1.894000000000000000e+03,2.530891178834408962e-13
1.895000000000000000e+03,2.386647561038548300e-13
1.896000000000000000e+03,2.274401799945459607e-13
1.897000000000000000e+03,2.083653887326346834e-13
1.898000000000000000e+03,1.967138358883785981e-13
1.899000000000000000e+03,1.864678891200949799e-13
1.900000000000000000e+03,1.714744629108915706e-13
1.901000000000000000e+03,1.610821741259208364e-13
1.902000000000000000e+03,1.503150810207113530e-13
1.903000000000000000e+03,1.435998289212506924e-13
1.904000000000000000e+03,1.309756608547460501e-13
1.905000000000000000e+03,1.238981604914844366e-13
1.906000000000000000e+03,1.191232984037305302e-13
1.907000000000000000e+03,1.117868267915544673e-13
1.908000000000000000e+03,1.055529984044159474e-13
1.909000000000000000e+03,1.025435801465370316e-13
1.910000000000000000e+03,1.000209933519209761e-13
1.911000000000000000e+03,9.664329596286001711e-14
1.912000000000000000e+03,9.529438700154931263e-14
1.913000000000000000e+03,9.783925764759798385e-14
1.914000000000000000e+03,9.751636414784067043e-14
1.915000000000000000e+03,9.821902597902821052e-14
1.916000000000000000e+03,1.039156453352883093e-13
1.917000000000000000e+03,1.090548194223267546e-13
1.918000000000000000e+03,1.134818370782694950e-13
1.919000000000000000e+03,1.177139821762927547e-13
1.920000000000000000e+03,1.306253663904788613e-13
1.921000000000000000e+03,1.379525759213322395e-13
1.922000000000000000e+03,1.457092478571832093e-13
1.923000000000000000e+03,1.584051013978959585e-13
1.924000000000000000e+03,1.712599911918846745e-13
1.925000000000000000e+03,1.826181311632566933e-13
1.926000000000000000e+03,1.943900769818364564e-13
1.927000000000000000e+03,2.121236642570147256e-13
1.928000000000000000e+03,2.260255864768383935e-13
1.929000000000000000e+03,2.360498399740308176e-13
1.930000000000000000e+03,2.554152015532739806e-13
1.931000000000000000e+03,2.716274487212742612e-13
1.932000000000000000e+03,2.845765061361300743e-13
1.933000000000000000e+03,2.983931743376648805e-13
1.934000000000000000e+03,3.158441725169081398e-13
1.935000000000000000e+03,3.303900308211262764e-13
1.936000000000000000e+03,3.384136369431531072e-13
1.937000000000000000e+03,3.525019311306121160e-13
1.938000000000000000e+03,3.711683914896795033e-13
1.939000000000000000e+03,3.802168397024456378e-13
1.940000000000000000e+03,3.840289003186936983e-13
1.941000000000000000e+03,3.921569484814665101e-13
1.942000000000000000e+03,4.048471661843302165e-13
1.943000000000000000e+03,4.083285471690311100e-13
1.944000000000000000e+03,4.100698053401346252e-13
1.945000000000000000e+03,4.153009300663164482e-13
1.946000000000000000e+03,4.222369361055540547e-13
1.947000000000000000e+03,4.158626071133565338e-13
1.948000000000000000e+03,4.143231178165807288e-13
1.949000000000000000e+03,4.170523326331294473e-13
1.950000000000000000e+03,4.101729926261324811e-13
1.951000000000000000e+03,4.066101754639964443e-13
1.952000000000000000e+03,4.013978595622696844e-13
1.953000000000000000e+03,3.920116194866198231e-13
1.954000000000000000e+03,3.860466629912186601e-13
1.955000000000000000e+03,3.718519584236895325e-13
1.956000000000000000e+03,3.710475559352085238e-13
1.957000000000000000e+03,3.550961919811924963e-13
1.958000000000000000e+03,3.394234960556927300e-13
1.959000000000000000e+03,3.319119622629238147e-13
1.960000000000000000e+03,3.191172418484273181e-13
1.961000000000000000e+03,3.037072310700243935e-13
1.962000000000000000e+03,2.885997941442237425e-13
1.963000000000000000e+03,2.789195242814040240e-13
1.964000000000000000e+03,2.680988876314112543e-13
1.965000000000000000e+03,2.433543484383009819e-13
1.966000000000000000e+03,2.324730364557014954e-13
1.967000000000000000e+03,2.211113041314026147e-13
1.968000000000000000e+03,2.055828334770209906e-13
1.969000000000000000e+03,1.889877902490728137e-13
1.970000000000000000e+03,1.742456403988044196e-13
1.971000000000000000e+03,1.649799068699066309e-13
1.972000000000000000e+03,1.473303356924083952e-13
1.973000000000000000e+03,1.343177479431901036e-13
1.974000000000000000e+03,1.244968221200344423e-13
1.975000000000000000e+03,1.123647256817242306e-13
1.976000000000000000e+03,1.005466091574929587e-13
1.977000000000000000e+03,9.105204467471507870e-14
1.978000000000000000e+03,8.433214137993516971e-14
1.979000000000000000e+03,7.490021017999833224e-14
1.980000000000000000e+03,6.796514837514435828e-14
1.981000000000000000e+03,6.526231578662392045e-14
1.982000000000000000e+03,6.111737161014438746e-14
1.983000000000000000e+03,5.745701831981097244e-14
1.984000000000000000e+03,5.701751254979572387e-14
1.985000000000000000e+03,5.991718198870949567e-14
1.986000000000000000e+03,6.083967510669991034e-14
1.987000000000000000e+03,6.354908079591077804e-14
1.988000000000000000e+03,7.037831583953512671e-14
1.989000000000000000e+03,7.721258223870897751e-14
1.990000000000000000e+03,8.439625528626251206e-14
1.991000000000000000e+03,9.262376291788172390e-14
1.992000000000000000e+03,1.053349266677483407e-13
1.993000000000000000e+03,1.164997575316062660e-13
1.994000000000000000e+03,1.270580743802779060e-13
1.995000000000000000e+03,1.421910770313732125e-13
1.996000000000000000e+03,1.544304839556626274e-13
1.997000000000000000e+03,1.709390671153319937e-13
1.998000000000000000e+03,1.853708032020372589e-13
1.999000000000000000e+03,1.979867010749883649e-13
2.000000000000000000e+03,2.162390372038741069e-13
2.001000000000000000e+03,2.276607038797217954e-13
2.002000000000000000e+03,2.467264274563998243e-13
2.003000000000000000e+03,2.592116083741749546e-13
2.004000000000000000e+03,2.713212590640750246e-13
2.005000000000000000e+03,2.880628775944332909e-13
2.006000000000000000e+03,3.000033632924925496e-13
2.007000000000000000e+03,3.137062140577341884e-13
2.008000000000000000e+03,3.189583565860592352e-13
2.009000000000000000e+03,3.330012791759998389e-13
2.010000000000000000e+03,3.481038852400966975e-13
2.011000000000000000e+03,3.501846850916153891e-13
2.012000000000000000e+03,3.584339834917046404e-13
2.013000000000000000e+03,3.661934759111055824e-13
2.014000000000000000e+03,3.739217444975256873e-13
2.015000000000000000e+03,3.759873536249471071e-13
2.016000000000000000e+03,3.775722551487915915e-13
2.017000000000000000e+03,3.875937210415507530e-13
2.018000000000000000e+03,3.806195969298880758e-13
2.019000000000000000e+03,3.857329277421100773e-13
2.020000000000000000e+03,3.822524129409336552e-13
2.021000000000000000e+03,3.833764291364780445e-13
2.022000000000000000e+03,3.795018241676531355e-13
2.023000000000000000e+03,3.730494138949672248e-13
2.024000000000000000e+03,3.749382174175050783e-13
2.025000000000000000e+03,3.619486309995605734e-13
2.026000000000000000e+03,3.555137593369235557e-13
2.027000000000000000e+03,3.521588587701287046e-13
2.028000000000000000e+03,3.429975130542480987e-13
2.029000000000000000e+03,3.288107478111022010e-13
2.030000000000000000e+03,3.177380662426974872e-13
2.031000000000000000e+03,3.101202940344058015e-13
2.032000000000000000e+03,2.998164984811609666e-13
2.033000000000000000e+03,2.792126941072677770e-13
2.034000000000000000e+03,2.722944323433176213e-13
2.035000000000000000e+03,2.591935159323243447e-13
2.036000000000000000e+03,2.430253010576019993e-13
2.037000000000000000e+03,2.261642156244925821e-13
2.038000000000000000e+03,2.155234120285878811e-13
2.039000000000000000e+03,2.021256745366350399e-13
2.040000000000000000e+03,1.832495816628596442e-13
2.041000000000000000e+03,1.695141628770816533e-13
2.042000000000000000e+03,1.576564696059903055e-13
2.043000000000000000e+03,1.454353137825081275e-13
2.044000000000000000e+03,1.300964890216968715e-13
2.045000000000000000e+03,1.201372372235653186e-13
2.046000000000000000e+03,1.091237356863805871e-13
2.047000000000000000e+03,9.642467943476602553e-14
2.048000000000000000e+03,8.668156254718136280e-14
2.049000000000000000e+03,8.077865199444313804e-14
2.050000000000000000e+03,7.279268103859666849e-14
2.051000000000000000e+03,6.400201476703025461e-14
2.052000000000000000e+03,5.933024806644585897e-14
2.053000000000000000e+03,5.687799422076473235e-14
2.054000000000000000e+03,5.172419450512053246e-14
2.055000000000000000e+03,4.869125366367718070e-14
2.056000000000000000e+03,4.914230348432210065e-14
2.057000000000000000e+03,4.984229695399018815e-14
2.058000000000000000e+03,4.887024558604830471e-14
2.059000000000000000e+03,5.086893185794159852e-14
2.060000000000000000e+03,5.624902937342745840e-14
2.061000000000000000e+03,5.931458472413709884e-14
2.062000000000000000e+03,6.350208408744344960e-14
2.063000000000000000e+03,7.100915067097510311e-14
2.064000000000000000e+03,7.725157928917385145e-14
2.065000000000000000e+03,8.584413666796797482e-14
2.066000000000000000e+03,9.332897899368189861e-14
2.067000000000000000e+03,1.042106867172218033e-13
2.068000000000000000e+03,1.153823766940520276e-13
2.069000000000000000e+03,1.241636667915993324e-13
2.070000000000000000e+03,1.387682027794760923e-13
2.071000000000000000e+03,1.484776185553048655e-13
2.072000000000000000e+03,1.626435545782052364e-13
2.073000000000000000e+03,1.759043610299500611e-13
2.074000000000000000e+03,1.899460798250480313e-13
2.075000000000000000e+03,2.066108309147424359e-13
2.076000000000000000e+03,2.160322658262629129e-13
2.077000000000000000e+03,2.337565364494237494e-13
2.078000000000000000e+03,2.470624292124427612e-13
2.079000000000000000e+03,2.596027131326066443e-13
2.080000000000000000e+03,2.750669172624855036e-13
2.081000000000000000e+03,2.867404060686755678e-13
2.082000000000000000e+03,3.021007444600242621e-13
2.083000000000000000e+03,3.089649334965914915e-13
2.084000000000000000e+03,3.222850319459291954e-13
2.085000000000000000e+03,3.336229424744271927e-13
2.086000000000000000e+03,3.419530238279591380e-13
2.087000000000000000e+03,3.502594114528555109e-13
2.088000000000000000e+03,3.544431095395756506e-13
2.089000000000000000e+03,3.606917626549864126e-13
2.090000000000000000e+03,3.614260568808095822e-13
2.091000000000000000e+03,3.676759739594404172e-13
2.092000000000000000e+03,3.700239520427336609e-13
2.093000000000000000e+03,3.645029791493710138e-13
2.094000000000000000e+03,3.666344296002111462e-13
2.095000000000000000e+03,3.620057303555106942e-13
2.096000000000000000e+03,3.577775102112596996e-13
2.097000000000000000e+03,3.517189327163970817e-13
2.098000000000000000e+03,3.431565177186369251e-13
2.099000000000000000e+03,3.432071273309107184e-13
2.100000000000000000e+03,3.281666076256411566e-13
2.101000000000000000e+03,3.157924946474473802e-13
2.102000000000000000e+03,3.107256599698154591e-13
2.103000000000000000e+03,2.986475705929856726e-13
2.104000000000000000e+03,2.869158022286382842e-13
2.105000000000000000e+03,2.700539018646385491e-13
2.106000000000000000e+03,2.649742424618306900e-13
2.107000000000000000e+03,2.486668265689107764e-13
2.108000000000000000e+03,2.343724144486687137e-13
2.109000000000000000e+03,2.244605343238092536e-13
2.110000000000000000e+03,2.107265375294323597e-13
2.111000000000000000e+03,1.980479025942654654e-13
2.112000000000000000e+03,1.830759329561388362e-13
2.113000000000000000e+03,1.722229611866381925e-13
2.114000000000000000e+03,1.599956469615560007e-13
2.115000000000000000e+03,1.458932652485063908e-13
2.116000000000000000e+03,1.359432569187288610e-13
2.117000000000000000e+03,1.269651519773065570e-13
2.118000000000000000e+03,1.136175971078914677e-13
2.119000000000000000e+03,1.013901755121308071e-13
2.120000000000000000e+03,9.465732293531978594e-14
2.121000000000000000e+03,8.718523190839057285e-14
2.122000000000000000e+03,7.563830565493042544e-14
2.123000000000000000e+03,6.861326772354059310e-14
2.124000000000000000e+03,6.450050469458174076e-14
2.125000000000000000e+03,5.859623456061916782e-14
2.126000000000000000e+03,5.075994520238838059e-14
2.127000000000000000e+03,4.915067031634745089e-14
2.128000000000000000e+03,4.863440600818915135e-14
2.129000000000000000e+03,4.457987385668846768e-14
2.130000000000000000e+03,4.302159766079286399e-14
2.131000000000000000e+03,4.622549663762764800e-14
2.132000000000000000e+03,4.855384036091599537e-14
2.133000000000000000e+03,4.899837750460797449e-14
2.134000000000000000e+03,5.330598280536475228e-14
2.135000000000000000e+03,6.099519165734744883e-14
2.136000000000000000e+03,6.534002014139301658e-14
2.137000000000000000e+03,7.106044623453817707e-14
2.138000000000000000e+03,8.098973600065173876e-14
2.139000000000000000e+03,8.986447045506540500e-14
2.140000000000000000e+03,9.832837896803051323e-14
2.141000000000000000e+03,1.068522079870554745e-13
2.142000000000000000e+03,1.214330104967042312e-13
2.143000000000000000e+03,1.300314259314523903e-13
2.144000000000000000e+03,1.407913305584261522e-13
2.145000000000000000e+03,1.526940395935243692e-13
2.146000000000000000e+03,1.658409199042478756e-13
2.147000000000000000e+03,1.771968208024260152e-13
2.148000000000000000e+03,1.861241839790276571e-13
2.149000000000000000e+03,2.022675821411756321e-13
2.150000000000000000e+03,2.126067886647527007e-13
2.151000000000000000e+03,2.193696817686336825e-13
2.152000000000000000e+03,2.325997804305155532e-13
2.153000000000000000e+03,2.419890456973600840e-13
2.154000000000000000e+03,2.544954342437207377e-13
2.155000000000000000e+03,2.614728084679136108e-13
2.156000000000000000e+03,2.688953723782649841e-13
2.157000000000000000e+03,2.825077932487214438e-13
2.158000000000000000e+03,2.824402037833154288e-13
2.159000000000000000e+03,2.968464163740616666e-13
2.160000000000000000e+03,2.985239450521531617e-13
2.161000000000000000e+03,3.037868912579024564e-13
2.162000000000000000e+03,3.130632569840360492e-13
2.163000000000000000e+03,3.109912150107978122e-13
2.164000000000000000e+03,3.201423295090227258e-13
2.165000000000000000e+03,3.171391251541806293e-13
2.166000000000000000e+03,3.226230340302817969e-13
2.167000000000000000e+03,3.292235523430928504e-13
2.168000000000000000e+03,3.183895579674322481e-13
2.169000000000000000e+03,3.209798353525291372e-13
2.170000000000000000e+03,3.213697712836946470e-13
2.171000000000000000e+03,3.190144876039440351e-13
2.172000000000000000e+03,3.162521000070497064e-13
2.173000000000000000e+03,3.058275007533803309e-13
2.174000000000000000e+03,3.079886742762538961e-13
2.175000000000000000e+03,2.946732236987566341e-13
2.176000000000000000e+03,2.922016995412414911e-13
2.177000000000000000e+03,2.797962610957886051e-13
2.178000000000000000e+03,2.717050594360772068e-13
2.179000000000000000e+03,2.641587904040523196e-13
2.180000000000000000e+03,2.497835648800583871e-13
2.181000000000000000e+03,2.404308026726958089e-13
2.182000000000000000e+03,2.268353914963568087e-13
2.183000000000000000e+03,2.132959832719090776e-13
2.184000000000000000e+03,2.026080155506017304e-13
2.185000000000000000e+03,1.889007401466625970e-13
2.186000000000000000e+03,1.751560700865671936e-13
2.187000000000000000e+03,1.589661022149709436e-13
2.188000000000000000e+03,1.511247549034692743e-13
2.189000000000000000e+03,1.374509649996796661e-13
2.190000000000000000e+03,1.214870891435736270e-13
2.191000000000000000e+03,1.111458498062803877e-13
2.192000000000000000e+03,1.018447169619666691e-13
2.193000000000000000e+03,9.062010264192041893e-14
2.194000000000000000e+03,7.799285656928498833e-14
2.195000000000000000e+03,7.192497218786197289e-14
2.196000000000000000e+03,6.590972065563555754e-14
2.197000000000000000e+03,5.630776471552355559e-14
2.198000000000000000e+03,5.035627381059886515e-14
2.199000000000000000e+03,4.883390419192379609e-14
2.200000000000000000e+03,4.512651912473202438e-14
2.201000000000000000e+03,3.996097322572265496e-14
2.202000000000000000e+03,4.059725512726181864e-14
2.203000000000000000e+03,4.337125077029707507e-14
2.204000000000000000e+03,4.201083147065820588e-14
2.205000000000000000e+03,4.284658057890987829e-14
2.206000000000000000e+03,4.905570035417981490e-14
2.207000000000000000e+03,5.407468731439825333e-14
2.208000000000000000e+03,5.658361929389304153e-14
2.209000000000000000e+03,6.234537602652957538e-14
2.210000000000000000e+03,7.283584826140315789e-14
2.211000000000000000e+03,7.825552862869790425e-14
2.212000000000000000e+03,8.436796030243148618e-14
2.213000000000000000e+03,9.551444840679731355e-14
2.214000000000000000e+03,1.068677502500202416e-13
2.215000000000000000e+03,1.136455497776846398e-13
2.216000000000000000e+03,1.224834772403449383e-13
2.217000000000000000e+03,1.371290002245666324e-13
2.218000000000000000e+03,1.465802187240386179e-13
2.219000000000000000e+03,1.545063444356958467e-13
2.220000000000000000e+03,1.673803773855449922e-13
2.221000000000000000e+03,1.788664721828192880e-13
2.222000000000000000e+03,1.900582862026285217e-13
2.223000000000000000e+03,1.978071964505294865e-13
2.224000000000000000e+03,2.101187819755123913e-13
2.225000000000000000e+03,2.216590473908261159e-13
2.226000000000000000e+03,2.274050005796207416e-13
2.227000000000000000e+03,2.402347697619758144e-13
2.228000000000000000e+03,2.466491114070305721e-13
2.229000000000000000e+03,2.583765071807990281e-13
2.230000000000000000e+03,2.613187784964234242e-13
2.231000000000000000e+03,2.705954628104313661e-13
2.232000000000000000e+03,2.768919989085915636e-13
2.233000000000000000e+03,2.779346195044850972e-13
2.234000000000000000e+03,2.873738122485597079e-13
2.235000000000000000e+03,2.890880445066583305e-13
2.236000000000000000e+03,2.907183037033219087e-13
2.237000000000000000e+03,2.901867247526403581e-13
2.238000000000000000e+03,2.933745804776543939e-13
2.239000000000000000e+03,2.954420910598076571e-13
2.240000000000000000e+03,2.900009210578320425e-13
2.241000000000000000e+03,2.886337209534249537e-13
2.242000000000000000e+03,2.855803334093897951e-13
2.243000000000000000e+03,2.823475253771570883e-13
2.244000000000000000e+03,2.783736841776949174e-13
2.245000000000000000e+03,2.692186301278796738e-13
2.246000000000000000e+03,2.667687582400576357e-13
2.247000000000000000e+03,2.595347132270919098e-13
2.248000000000000000e+03,2.525974739647341986e-13
2.249000000000000000e+03,2.437346801574349555e-13
2.250000000000000000e+03,2.340771120519050918e-13
2.251000000000000000e+03,2.269223135857463754e-13
2.252000000000000000e+03,2.171561482154806681e-13
2.253000000000000000e+03,2.096839708753504797e-13
2.254000000000000000e+03,2.000065876852935534e-13
2.255000000000000000e+03,1.888830620539013036e-13
2.256000000000000000e+03,1.826473202937834506e-13
2.257000000000000000e+03,1.706125368308774443e-13
2.258000000000000000e+03,1.615561217825586822e-13
2.259000000000000000e+03,1.518164827387539177e-13
2.260000000000000000e+03,1.454265176841853559e-13
2.261000000000000000e+03,1.365293766014849944e-13
2.262000000000000000e+03,1.233259808318349245e-13
2.263000000000000000e+03,1.192255605719384740e-13
2.264000000000000000e+03,1.112128337713173090e-13
2.265000000000000000e+03,1.031189426707941963e-13
2.266000000000000000e+03,9.508577910661905540e-14
2.267000000000000000e+03,9.043297486194130171e-14
2.268000000000000000e+03,8.436587065734441007e-14
2.269000000000000000e+03,7.713020774897593615e-14
2.270000000000000000e+03,7.390311991473953404e-14
2.271000000000000000e+03,7.159093305274477068e-14
2.272000000000000000e+03,6.577648128999835210e-14
2.273000000000000000e+03,6.322435634999877016e-14
2.274000000000000000e+03,6.243456689093988846e-14
2.275000000000000000e+03,6.186055065642451599e-14
2.276000000000000000e+03,5.965600951332826305e-14
2.277000000000000000e+03,6.101040754436246013e-14
2.278000000000000000e+03,6.463400925790463299e-14
2.279000000000000000e+03,6.422782430715615336e-14
2.280000000000000000e+03,6.697657624460383649e-14
2.281000000000000000e+03,7.259580551874611408e-14
2.282000000000000000e+03,7.777462089640406025e-14
2.283000000000000000e+03,8.059407667025566676e-14
2.284000000000000000e+03,8.742495070124260409e-14
2.285000000000000000e+03,9.704910903560878047e-14
2.286000000000000000e+03,1.026574362692877255e-13
2.287000000000000000e+03,1.087897981401508913e-13
2.288000000000000000e+03,1.193914508939930803e-13
2.289000000000000000e+03,1.306959616193322000e-13
2.290000000000000000e+03,1.373037538439903980e-13
2.291000000000000000e+03,1.456919530914520805e-13
2.292000000000000000e+03,1.580398875408197646e-13
2.293000000000000000e+03,1.671486340341870664e-13
2.294000000000000000e+03,1.764431533085771779e-13
2.295000000000000000e+03,1.874705652029909260e-13
2.296000000000000000e+03,1.975210005448889436e-13
2.297000000000000000e+03,2.059269832430810950e-13
2.298000000000000000e+03,2.136087027355559755e-13
2.299000000000000000e+03,2.256273504196046362e-13
2.300000000000000000e+03,2.318363430056493881e-13
2.301000000000000000e+03,2.402530928423348551e-13
2.302000000000000000e+03,2.474460375363708604e-13
2.303000000000000000e+03,2.545054251440357297e-13
2.304000000000000000e+03,2.585835426273762319e-13
2.305000000000000000e+03,2.621693527323303484e-13
2.306000000000000000e+03,2.692502528485002728e-13
2.307000000000000000e+03,2.726030640442126859e-13
2.308000000000000000e+03,2.715203450872076723e-13
2.309000000000000000e+03,2.741580451084100441e-13
2.310000000000000000e+03,1.560107653229437673e-13
