Q,Intensity
1.749000000000000000e+03,7.617137843029023604e-13
1.750000000000000000e+03,7.253518297055389695e-13
1.751000000000000000e+03,6.814464793826658969e-13
1.752000000000000000e+03,6.522096770028858991e-13
1.753000000000000000e+03,6.010031626378416639e-13
1.754000000000000000e+03,5.851106084028971485e-13
1.755000000000000000e+03,5.802641888706934951e-13
1.756000000000000000e+03,5.941965652152215394e-13
1.757000000000000000e+03,6.317284494028420277e-13
1.758000000000000000e+03,6.196007596747639527e-13
1.759000000000000000e+03,6.141322976249589227e-13
1.760000000000000000e+03,5.908300794667056968e-13
1.761000000000000000e+03,5.660167652277511520e-13
1.762000000000000000e+03,5.438196758108152332e-13
1.763000000000000000e+03,5.164782952624724477e-13
1.764000000000000000e+03,5.293577211156101059e-13
1.765000000000000000e+03,5.508517994918251950e-13
1.766000000000000000e+03,5.999733190038414690e-13
1.767000000000000000e+03,6.498310837969323098e-13
1.768000000000000000e+03,6.557227170859469800e-13
1.769000000000000000e+03,6.774074855184335108e-13
1.770000000000000000e+03,6.551363519726269293e-13
1.771000000000000000e+03,6.585379028775138012e-13
1.772000000000000000e+03,6.312512932073171134e-13
1.773000000000000000e+03,5.935048467357964853e-13
1.774000000000000000e+03,5.900921639595552423e-13
1.775000000000000000e+03,5.972764011457363255e-13
1.776000000000000000e+03,6.546658184512036077e-13
1.777000000000000000e+03,7.378207475233293688e-13
1.778000000000000000e+03,8.002293875399984679e-13
1.779000000000000000e+03,8.566219812290290447e-13
1.780000000000000000e+03,8.823636985479775367e-13
1.781000000000000000e+03,8.601654168452037255e-13
1.782000000000000000e+03,8.263697938482431709e-13
1.783000000000000000e+03,7.437862890694257522e-13
1.784000000000000000e+03,7.122552514550320240e-13
1.785000000000000000e+03,7.213940598476980151e-13
1.786000000000000000e+03,7.926873020411201474e-13
1.787000000000000000e+03,8.930885673192950698e-13
1.788000000000000000e+03,1.005286240381712168e-12
1.789000000000000000e+03,1.094390072918840829e-12
1.790000000000000000e+03,1.121369420934815799e-12
1.791000000000000000e+03,1.058617052667516617e-12
1.792000000000000000e+03,9.745804535823178204e-13
1.793000000000000000e+03,8.642656737025085829e-13
1.794000000000000000e+03,7.994696252912920878e-13
1.795000000000000000e+03,7.986020375082426395e-13
1.796000000000000000e+03,8.335250697327099188e-13
1.797000000000000000e+03,9.333777218204339533e-13
1.798000000000000000e+03,1.028827496284267066e-12
1.799000000000000000e+03,1.111767907257641110e-12
1.800000000000000000e+03,1.140881455326922895e-12
1.801000000000000000e+03,1.117294234623649663e-12
1.802000000000000000e+03,1.061685912614722798e-12
1.803000000000000000e+03,9.475372607234269333e-13
1.804000000000000000e+03,8.406772478081114645e-13
1.805000000000000000e+03,7.686237254066619013e-13
1.806000000000000000e+03,7.583914062609314327e-13
1.807000000000000000e+03,8.049660119031674508e-13
1.808000000000000000e+03,8.790296391462378857e-13
1.809000000000000000e+03,9.867761862744596071e-13
1.810000000000000000e+03,1.049266196705916242e-12
1.811000000000000000e+03,1.053622294181089154e-12
1.812000000000000000e+03,9.972807776462343969e-13
1.813000000000000000e+03,8.630590886575857896e-13
1.814000000000000000e+03,7.518911517314245270e-13
1.815000000000000000e+03,6.562956004471525386e-13
1.816000000000000000e+03,6.200578300194893171e-13
1.817000000000000000e+03,6.326722454854248766e-13
1.818000000000000000e+03,6.949073833191869682e-13
1.819000000000000000e+03,7.764071018235267919e-13
1.820000000000000000e+03,8.222158529868436050e-13
1.821000000000000000e+03,8.234507340065173004e-13
1.822000000000000000e+03,7.777848427907008247e-13
1.823000000000000000e+03,6.975430409793614812e-13
1.824000000000000000e+03,6.137135364681451363e-13
1.825000000000000000e+03,5.389423918040591157e-13
1.826000000000000000e+03,4.863570245910209417e-13
1.827000000000000000e+03,4.812397900097318699e-13
1.828000000000000000e+03,4.942384745093601729e-13
1.829000000000000000e+03,5.405573719334613012e-13
1.830000000000000000e+03,5.672813445061491536e-13
1.831000000000000000e+03,5.783607282769019327e-13
1.832000000000000000e+03,5.818892909645646611e-13
1.833000000000000000e+03,5.513246918356697023e-13
1.834000000000000000e+03,5.279638566305009701e-13
1.835000000000000000e+03,5.072876690792985819e-13
1.836000000000000000e+03,4.616826617411227056e-13
1.837000000000000000e+03,4.554922855884552954e-13
1.838000000000000000e+03,4.290242615010120561e-13
1.839000000000000000e+03,4.486749923729248730e-13
1.840000000000000000e+03,4.689528430469427879e-13
1.841000000000000000e+03,4.699043200979829128e-13
1.842000000000000000e+03,5.017452234556061646e-13
1.843000000000000000e+03,5.062012671818811680e-13
1.844000000000000000e+03,5.318337763365538545e-13
1.845000000000000000e+03,5.455655475798884626e-13
1.846000000000000000e+03,4.963375611038839058e-13
1.847000000000000000e+03,4.860597621415788794e-13
1.848000000000000000e+03,4.639317815334909534e-13
1.849000000000000000e+03,4.803692093625452872e-13
1.850000000000000000e+03,5.162955157264736825e-13
1.851000000000000000e+03,5.486314676484478550e-13
1.852000000000000000e+03,6.046561119190702560e-13
1.853000000000000000e+03,6.382152379797960149e-13
1.854000000000000000e+03,6.604050361063846157e-13
1.855000000000000000e+03,6.288805987032682581e-13
1.856000000000000000e+03,6.101119752614648461e-13
1.857000000000000000e+03,6.065938902543105675e-13
1.858000000000000000e+03,6.279310846117819156e-13
1.859000000000000000e+03,6.644512078131501744e-13
1.860000000000000000e+03,7.029677391525341870e-13
1.861000000000000000e+03,7.419811005832403483e-13
1.862000000000000000e+03,7.688701805717971583e-13
1.863000000000000000e+03,7.994644081218085777e-13
1.864000000000000000e+03,7.828594592179521567e-13
1.865000000000000000e+03,7.692035400714312039e-13
1.866000000000000000e+03,7.567720383262479950e-13
1.867000000000000000e+03,7.318835892424890380e-13
1.868000000000000000e+03,7.357105377145600785e-13
1.869000000000000000e+03,7.437695729428558654e-13
1.870000000000000000e+03,7.853926526449457169e-13
1.871000000000000000e+03,8.308672795005223128e-13
1.872000000000000000e+03,8.792820141464948466e-13
1.873000000000000000e+03,9.214312295510523530e-13
1.874000000000000000e+03,9.241013292421212807e-13
1.875000000000000000e+03,8.913333341674729919e-13
1.876000000000000000e+03,8.198786110084934345e-13
1.877000000000000000e+03,7.518551115369706178e-13
1.878000000000000000e+03,7.059165677399585755e-13
1.879000000000000000e+03,6.961255378154368571e-13
1.880000000000000000e+03,7.423374092233483338e-13
1.881000000000000000e+03,8.263320652705813347e-13
1.882000000000000000e+03,9.143806372893623262e-13
1.883000000000000000e+03,9.614728624921441855e-13
1.884000000000000000e+03,9.578669863215203803e-13
1.885000000000000000e+03,8.550472168061122185e-13
1.886000000000000000e+03,7.523672466812166646e-13
1.887000000000000000e+03,6.255402013691551586e-13
1.888000000000000000e+03,5.443555003635290592e-13
1.889000000000000000e+03,5.199301445607594508e-13
1.890000000000000000e+03,5.648818495879328591e-13
1.891000000000000000e+03,6.565741350016282516e-13
1.892000000000000000e+03,7.339153181578223796e-13
1.893000000000000000e+03,7.824030462465273357e-13
1.894000000000000000e+03,7.727256073300864080e-13
1.895000000000000000e+03,6.977368966508831674e-13
1.896000000000000000e+03,5.938742828516727084e-13
1.897000000000000000e+03,4.775456146054428580e-13
1.898000000000000000e+03,3.967379855870831213e-13
1.899000000000000000e+03,3.615912547645253324e-13
1.900000000000000000e+03,3.771871492033476754e-13
1.901000000000000000e+03,4.369234978222929217e-13
1.902000000000000000e+03,5.085595886408087571e-13
1.903000000000000000e+03,5.884821621448233357e-13
1.904000000000000000e+03,6.224700504799892217e-13
1.905000000000000000e+03,6.276844722425189753e-13
1.906000000000000000e+03,5.798107597665681011e-13
1.907000000000000000e+03,5.111097275975358169e-13
1.908000000000000000e+03,4.311907271481313214e-13
1.909000000000000000e+03,3.622375373761001396e-13
1.910000000000000000e+03,3.469125756042212125e-13
1.911000000000000000e+03,3.900930583578986945e-13
1.912000000000000000e+03,4.717297113201963777e-13
1.913000000000000000e+03,5.670654684092364596e-13
1.914000000000000000e+03,6.265945641389045670e-13
1.915000000000000000e+03,6.458413808851481127e-13
1.916000000000000000e+03,6.192513856012852650e-13
1.917000000000000000e+03,5.551133916468829777e-13
1.918000000000000000e+03,4.879161494250714110e-13
1.919000000000000000e+03,4.310396084716968857e-13
1.920000000000000000e+03,4.276968835487025622e-13
1.921000000000000000e+03,4.577796596678033571e-13
1.922000000000000000e+03,5.159854764893420439e-13
1.923000000000000000e+03,5.489714602456358339e-13
1.924000000000000000e+03,5.782541368877320079e-13
1.925000000000000000e+03,5.965442387109758804e-13
1.926000000000000000e+03,6.086799511140709806e-13
1.927000000000000000e+03,5.854048208042518215e-13
1.928000000000000000e+03,5.727162655509110645e-13
1.929000000000000000e+03,5.710006821212761246e-13
1.930000000000000000e+03,5.764644133770330594e-13
1.931000000000000000e+03,5.930178835510125167e-13
1.932000000000000000e+03,5.940534448855745344e-13
1.933000000000000000e+03,6.032016675693608794e-13
1.934000000000000000e+03,6.145293771969922627e-13
1.935000000000000000e+03,6.226873592137866544e-13
1.936000000000000000e+03,6.444586062117296343e-13
1.937000000000000000e+03,6.490221401639450756e-13
1.938000000000000000e+03,6.588048207091484373e-13
1.939000000000000000e+03,6.681978217387495348e-13
1.940000000000000000e+03,6.673176693464183204e-13
1.941000000000000000e+03,6.741165959816321286e-13
1.942000000000000000e+03,6.610712588152416180e-13
1.943000000000000000e+03,6.501022677708424423e-13
1.944000000000000000e+03,6.391283025552063021e-13
1.945000000000000000e+03,6.357329351035990364e-13
1.946000000000000000e+03,6.550764518980817754e-13
1.947000000000000000e+03,6.565028400975686626e-13
1.948000000000000000e+03,6.663419444663933175e-13
1.949000000000000000e+03,6.653000701280613342e-13
1.950000000000000000e+03,6.567033434644614636e-13
1.951000000000000000e+03,6.505842194790763582e-13
1.952000000000000000e+03,6.211055998926853824e-13
1.953000000000000000e+03,6.156343829454277111e-13
1.954000000000000000e+03,6.300659719848195933e-13
1.955000000000000000e+03,6.393902971785514898e-13
1.956000000000000000e+03,6.617654595326943507e-13
1.957000000000000000e+03,6.440153453255023515e-13
1.958000000000000000e+03,6.170898606211262555e-13
1.959000000000000000e+03,5.761912648594374921e-13
1.960000000000000000e+03,5.252591610139100980e-13
1.961000000000000000e+03,4.905424598253180080e-13
1.962000000000000000e+03,4.748776820091834444e-13
1.963000000000000000e+03,4.886581868809469190e-13
1.964000000000000000e+03,5.210136139828354333e-13
1.965000000000000000e+03,5.424364317185047377e-13
1.966000000000000000e+03,5.629994620430370527e-13
1.967000000000000000e+03,5.540387059552282417e-13
1.968000000000000000e+03,5.154256778688047211e-13
1.969000000000000000e+03,4.541151978856707615e-13
1.970000000000000000e+03,3.813522413941508095e-13
1.971000000000000000e+03,3.315697271772723175e-13
1.972000000000000000e+03,3.039828308722113589e-13
1.973000000000000000e+03,3.182326599423375230e-13
1.974000000000000000e+03,3.728657889722937915e-13
1.975000000000000000e+03,4.534092708365518523e-13
1.976000000000000000e+03,5.400920763682586768e-13
1.977000000000000000e+03,5.757801147796941784e-13
1.978000000000000000e+03,5.650810512578286429e-13
1.979000000000000000e+03,4.973457883540390297e-13
1.980000000000000000e+03,4.024168518267230314e-13
1.981000000000000000e+03,3.119598786768519461e-13
1.982000000000000000e+03,2.615813190227490604e-13
1.983000000000000000e+03,2.822507421389716078e-13
1.984000000000000000e+03,3.574432479799348728e-13
1.985000000000000000e+03,4.709129643419597230e-13
1.986000000000000000e+03,5.584313800778452520e-13
1.987000000000000000e+03,6.148831725574862202e-13
1.988000000000000000e+03,6.103685255480496761e-13
1.989000000000000000e+03,5.599411767855626593e-13
1.990000000000000000e+03,4.713634297255530684e-13
1.991000000000000000e+03,3.921359609660505287e-13
1.992000000000000000e+03,3.469759240275349600e-13
1.993000000000000000e+03,3.514684183352424440e-13
1.994000000000000000e+03,4.058827748123868337e-13
1.995000000000000000e+03,4.818597288040507333e-13
1.996000000000000000e+03,5.746476056635428918e-13
1.997000000000000000e+03,6.612457207306794198e-13
1.998000000000000000e+03,7.100147427387532560e-13
1.999000000000000000e+03,7.110250015883943710e-13
2.000000000000000000e+03,6.766240691568488901e-13
2.001000000000000000e+03,6.157855309244342414e-13
2.002000000000000000e+03,5.645208301315618206e-13
2.003000000000000000e+03,5.335531187531982228e-13
2.004000000000000000e+03,5.603696487769677878e-13
2.005000000000000000e+03,6.107660031815031876e-13
2.006000000000000000e+03,6.906243659920574946e-13
2.007000000000000000e+03,7.792763282241271641e-13
2.008000000000000000e+03,8.158811390836916102e-13
2.009000000000000000e+03,8.409399770627872415e-13
2.010000000000000000e+03,8.024391409406612604e-13
2.011000000000000000e+03,7.387384145915324726e-13
2.012000000000000000e+03,6.895509115098078036e-13
2.013000000000000000e+03,6.565815614676333677e-13
2.014000000000000000e+03,6.723598953279646675e-13
2.015000000000000000e+03,6.795299119342780155e-13
2.016000000000000000e+03,6.971073836831248603e-13
2.017000000000000000e+03,7.182957342214811956e-13
2.018000000000000000e+03,7.061572381779271324e-13
2.019000000000000000e+03,7.154835206587424960e-13
2.020000000000000000e+03,6.826963484413841456e-13
2.021000000000000000e+03,6.715265411892089598e-13
2.022000000000000000e+03,6.669006039488917422e-13
2.023000000000000000e+03,6.555515297756536972e-13
2.024000000000000000e+03,6.345945218417478950e-13
2.025000000000000000e+03,5.994835541555663897e-13
2.026000000000000000e+03,5.777768536575362821e-13
2.027000000000000000e+03,5.630262554156607560e-13
2.028000000000000000e+03,5.594611956960285256e-13
2.029000000000000000e+03,5.482792522536043374e-13
2.030000000000000000e+03,5.403713295397786479e-13
2.031000000000000000e+03,5.324405226171702346e-13
2.032000000000000000e+03,5.148142539001379425e-13
2.033000000000000000e+03,4.912360333159719990e-13
2.034000000000000000e+03,4.704609849688995840e-13
2.035000000000000000e+03,4.460711763695041918e-13
2.036000000000000000e+03,4.277356032401527797e-13
2.037000000000000000e+03,4.039544129101790273e-13
2.038000000000000000e+03,3.832598787976611688e-13
2.039000000000000000e+03,3.620969370720253047e-13
2.040000000000000000e+03,3.413456425428790996e-13
2.041000000000000000e+03,3.278007601662902543e-13
2.042000000000000000e+03,3.157114860243170322e-13
2.043000000000000000e+03,3.060180960559370611e-13
2.044000000000000000e+03,2.883519802087413804e-13
2.045000000000000000e+03,2.758205561179692697e-13
2.046000000000000000e+03,2.697251325624498442e-13
2.047000000000000000e+03,2.719623024626291681e-13
2.048000000000000000e+03,2.910822956345474738e-13
2.049000000000000000e+03,3.072847543956812393e-13
2.050000000000000000e+03,3.158380019407668595e-13
2.051000000000000000e+03,3.093984759553979519e-13
2.052000000000000000e+03,2.822400367958624919e-13
2.053000000000000000e+03,2.518687520942413765e-13
2.054000000000000000e+03,2.168760747792012777e-13
2.055000000000000000e+03,2.052019220213994551e-13
2.056000000000000000e+03,2.268997612978476840e-13
2.057000000000000000e+03,2.727737104221196561e-13
2.058000000000000000e+03,3.336248453765907114e-13
2.059000000000000000e+03,3.856815804570591642e-13
2.060000000000000000e+03,4.216188032708989692e-13
2.061000000000000000e+03,4.169522015556071622e-13
2.062000000000000000e+03,3.849051979716003424e-13
2.063000000000000000e+03,3.348326451651251424e-13
2.064000000000000000e+03,2.832918116014079458e-13
2.065000000000000000e+03,2.569685694912454593e-13
2.066000000000000000e+03,2.706182854301989576e-13
2.067000000000000000e+03,3.275539201057691614e-13
2.068000000000000000e+03,4.200180644621834380e-13
2.069000000000000000e+03,5.167206334139292255e-13
2.070000000000000000e+03,6.085493665441223680e-13
2.071000000000000000e+03,6.332614550847953443e-13
2.072000000000000000e+03,6.290010767660173400e-13
2.073000000000000000e+03,5.630677016792373572e-13
2.074000000000000000e+03,4.846243166727111605e-13
2.075000000000000000e+03,4.319230253314374185e-13
2.076000000000000000e+03,4.183967352080708892e-13
2.077000000000000000e+03,4.811663020479237472e-13
2.078000000000000000e+03,5.728808385018283659e-13
2.079000000000000000e+03,6.871212237264548815e-13
2.080000000000000000e+03,7.906137579060188661e-13
2.081000000000000000e+03,8.410728833397668216e-13
2.082000000000000000e+03,8.297574791735860742e-13
2.083000000000000000e+03,7.623506452963054524e-13
2.084000000000000000e+03,6.768183636635757439e-13
2.085000000000000000e+03,6.030340588405068539e-13
2.086000000000000000e+03,5.797991881187186267e-13
2.087000000000000000e+03,5.805863731646666420e-13
2.088000000000000000e+03,6.304237079921045424e-13
2.089000000000000000e+03,7.086737807484212946e-13
2.090000000000000000e+03,7.806082237435558949e-13
2.091000000000000000e+03,8.450807452319392988e-13
2.092000000000000000e+03,8.467509245152866313e-13
2.093000000000000000e+03,8.097004753171317216e-13
2.094000000000000000e+03,7.553705320375030498e-13
2.095000000000000000e+03,6.714030554176604078e-13
2.096000000000000000e+03,6.133284385814336171e-13
2.097000000000000000e+03,5.660267211968767768e-13
2.098000000000000000e+03,5.602607436239436149e-13
2.099000000000000000e+03,6.093436874604095473e-13
2.100000000000000000e+03,6.523193858482039649e-13
2.101000000000000000e+03,7.050200717136694883e-13
2.102000000000000000e+03,7.120597500448364348e-13
2.103000000000000000e+03,6.819536763719267443e-13
2.104000000000000000e+03,6.226931389023262385e-13
2.105000000000000000e+03,5.395742444768256088e-13
2.106000000000000000e+03,4.893531880126748228e-13
2.107000000000000000e+03,4.363498426478042645e-13
2.108000000000000000e+03,4.288117766217119077e-13
2.109000000000000000e+03,4.345794383285939792e-13
2.110000000000000000e+03,4.399424729147250896e-13
2.111000000000000000e+03,4.523544486846945546e-13
2.112000000000000000e+03,4.218331966105890803e-13
2.113000000000000000e+03,3.908635954932105578e-13
2.114000000000000000e+03,3.559634139160403940e-13
2.115000000000000000e+03,3.276804245545882476e-13
2.116000000000000000e+03,3.062070576976429960e-13
2.117000000000000000e+03,2.867555616141414596e-13
2.118000000000000000e+03,2.754862919577420028e-13
2.119000000000000000e+03,2.613698388366748299e-13
2.120000000000000000e+03,2.434857617964414724e-13
2.121000000000000000e+03,2.203342976186545686e-13
2.122000000000000000e+03,1.986988382773490511e-13
2.123000000000000000e+03,1.831672586038417638e-13
2.124000000000000000e+03,1.731972226045308869e-13
2.125000000000000000e+03,1.680708947824586493e-13
2.126000000000000000e+03,1.649896827384318482e-13
2.127000000000000000e+03,1.607164935168963647e-13
2.128000000000000000e+03,1.616320466982838573e-13
2.129000000000000000e+03,1.599337427361821133e-13
2.130000000000000000e+03,1.637019483118940711e-13
2.131000000000000000e+03,1.653501154911113347e-13
2.132000000000000000e+03,1.673787294439232425e-13
2.133000000000000000e+03,1.736689623346453768e-13
2.134000000000000000e+03,1.782697922538405646e-13
2.135000000000000000e+03,1.864901233965653049e-13
2.136000000000000000e+03,1.945534373026608826e-13
2.137000000000000000e+03,1.999838048586533797e-13
2.138000000000000000e+03,2.090056342039359183e-13
2.139000000000000000e+03,2.215877841265135619e-13
2.140000000000000000e+03,2.494948738148885492e-13
2.141000000000000000e+03,2.783664013991877658e-13
2.142000000000000000e+03,3.212287567766513400e-13
2.143000000000000000e+03,3.492600864386301553e-13
2.144000000000000000e+03,3.758832870827211460e-13
2.145000000000000000e+03,3.773640998651430176e-13
2.146000000000000000e+03,3.686280190490579848e-13
2.147000000000000000e+03,3.562630223544543265e-13
2.148000000000000000e+03,3.430040377762550609e-13
2.149000000000000000e+03,3.631589409420016054e-13
2.150000000000000000e+03,3.996315264334065679e-13
2.151000000000000000e+03,4.590531049213411650e-13
2.152000000000000000e+03,5.472201087898522401e-13
2.153000000000000000e+03,6.112089458615952788e-13
2.154000000000000000e+03,6.726634969830596386e-13
2.155000000000000000e+03,6.697713831575746930e-13
2.156000000000000000e+03,6.255225769418715320e-13
2.157000000000000000e+03,5.855444060002553374e-13
2.158000000000000000e+03,5.256640505593347633e-13
2.159000000000000000e+03,5.280584802591466837e-13
2.160000000000000000e+03,5.365660459012755822e-13
2.161000000000000000e+03,6.000522906110928870e-13
2.162000000000000000e+03,6.891985388372618559e-13
2.163000000000000000e+03,7.454234548291890045e-13
2.164000000000000000e+03,8.164291193343115009e-13
2.165000000000000000e+03,8.034031123097482260e-13
2.166000000000000000e+03,7.670270430692656202e-13
2.167000000000000000e+03,6.988513376466896174e-13
2.168000000000000000e+03,6.005869111284084311e-13
2.169000000000000000e+03,5.519732081326731239e-13
2.170000000000000000e+03,5.171955836215112977e-13
2.171000000000000000e+03,5.509955549995799207e-13
2.172000000000000000e+03,6.203140339738081292e-13
2.173000000000000000e+03,6.978570504698227659e-13
2.174000000000000000e+03,7.881470963350481307e-13
2.175000000000000000e+03,7.919427608102625011e-13
2.176000000000000000e+03,7.886326088461880740e-13
2.177000000000000000e+03,6.910099039631467592e-13
2.178000000000000000e+03,6.025468180758401001e-13
2.179000000000000000e+03,5.076510743920734208e-13
2.180000000000000000e+03,4.427372008313750695e-13
2.181000000000000000e+03,4.499434066812555870e-13
2.182000000000000000e+03,4.957134715053861775e-13
2.183000000000000000e+03,5.775675843392895171e-13
2.184000000000000000e+03,6.393663113988711664e-13
2.185000000000000000e+03,6.428066850887734325e-13
2.186000000000000000e+03,6.160599597899032526e-13
2.187000000000000000e+03,5.273396671707837344e-13
2.188000000000000000e+03,4.457731720815851180e-13
2.189000000000000000e+03,3.508929091790666871e-13
2.190000000000000000e+03,2.953048430028932708e-13
2.191000000000000000e+03,2.868942939614784949e-13
2.192000000000000000e+03,2.974378158493639504e-13
2.193000000000000000e+03,3.339325997629980206e-13
2.194000000000000000e+03,3.489160027800246957e-13
2.195000000000000000e+03,3.522929967757838352e-13
2.196000000000000000e+03,3.338804221682139977e-13
2.197000000000000000e+03,3.051237104812132982e-13
2.198000000000000000e+03,2.628536692537582267e-13
2.199000000000000000e+03,2.236407949045920913e-13
2.200000000000000000e+03,1.984971086443043309e-13
2.201000000000000000e+03,1.834666711513981845e-13
2.202000000000000000e+03,1.848671093488534098e-13
2.203000000000000000e+03,1.894491919715523728e-13
2.204000000000000000e+03,1.968975892799555501e-13
2.205000000000000000e+03,2.069659764163374790e-13
2.206000000000000000e+03,2.080157342721585818e-13
2.207000000000000000e+03,2.033250298719073679e-13
2.208000000000000000e+03,1.912596871311588131e-13
2.209000000000000000e+03,1.781972025109816342e-13
2.210000000000000000e+03,1.719972783838693565e-13
2.211000000000000000e+03,1.709718056228309781e-13
2.212000000000000000e+03,1.762323429399946309e-13
2.213000000000000000e+03,1.812610184821890529e-13
2.214000000000000000e+03,1.879902279431407478e-13
2.215000000000000000e+03,1.936605107160668417e-13
2.216000000000000000e+03,1.975256254091350635e-13
2.217000000000000000e+03,2.068599443218119809e-13
2.218000000000000000e+03,2.146762947993830206e-13
2.219000000000000000e+03,2.263707935803162238e-13
2.220000000000000000e+03,2.421353386268221453e-13
2.221000000000000000e+03,2.572636336157607679e-13
2.222000000000000000e+03,2.785333895182517416e-13
2.223000000000000000e+03,2.960960576075379493e-13
2.224000000000000000e+03,3.131367159249159688e-13
2.225000000000000000e+03,3.300125626502796325e-13
2.226000000000000000e+03,3.414892030061240752e-13
2.227000000000000000e+03,3.598736304082315306e-13
2.228000000000000000e+03,3.611135305951268362e-13
2.229000000000000000e+03,3.752862060369883608e-13
2.230000000000000000e+03,3.757751728074408399e-13
2.231000000000000000e+03,3.819176551448995884e-13
2.232000000000000000e+03,3.906096131333791896e-13
2.233000000000000000e+03,4.000084291940900778e-13
2.234000000000000000e+03,4.320427926617264631e-13
2.235000000000000000e+03,4.567759079188705688e-13
2.236000000000000000e+03,4.896402623347313652e-13
2.237000000000000000e+03,5.234223077794466772e-13
2.238000000000000000e+03,5.362000506786517163e-13
2.239000000000000000e+03,5.423065912979971447e-13
2.240000000000000000e+03,5.154862858640879068e-13
2.241000000000000000e+03,4.957068336497284078e-13
2.242000000000000000e+03,4.722521237471926006e-13
2.243000000000000000e+03,4.663863519132229228e-13
2.244000000000000000e+03,5.028883572672718580e-13
2.245000000000000000e+03,5.467094355718930632e-13
2.246000000000000000e+03,6.241918523556238313e-13
2.247000000000000000e+03,6.723828273835033894e-13
2.248000000000000000e+03,6.832616030710018023e-13
2.249000000000000000e+03,6.490349215594213329e-13
2.250000000000000000e+03,5.752296474242140617e-13
2.251000000000000000e+03,5.138036873121964775e-13
2.252000000000000000e+03,4.435341044849956201e-13
2.253000000000000000e+03,4.127728364496486323e-13
2.254000000000000000e+03,4.322159651481122961e-13
2.255000000000000000e+03,4.779612694650886936e-13
2.256000000000000000e+03,5.487289901230198597e-13
2.257000000000000000e+03,5.804871370969074224e-13
2.258000000000000000e+03,6.024024552883396735e-13
2.259000000000000000e+03,5.736301073448651355e-13
2.260000000000000000e+03,5.276290831571555965e-13
2.261000000000000000e+03,4.436280419337842884e-13
2.262000000000000000e+03,3.602977185255212717e-13
2.263000000000000000e+03,3.217339119373002102e-13
2.264000000000000000e+03,3.035364894926876165e-13
2.265000000000000000e+03,3.476761557329349137e-13
2.266000000000000000e+03,4.030144950628076625e-13
2.267000000000000000e+03,4.699343942307223035e-13
2.268000000000000000e+03,5.347384840353398041e-13
2.269000000000000000e+03,5.367548148380119268e-13
2.270000000000000000e+03,5.066148456053469978e-13
2.271000000000000000e+03,4.246248124295920194e-13
2.272000000000000000e+03,3.257495313317032528e-13
2.273000000000000000e+03,2.629160460820385271e-13
2.274000000000000000e+03,2.313083665823973561e-13
2.275000000000000000e+03,2.613536766931600480e-13
2.276000000000000000e+03,3.212841066994636287e-13
2.277000000000000000e+03,3.881531567483589227e-13
2.278000000000000000e+03,4.402180613818894633e-13
2.279000000000000000e+03,4.389094183326500332e-13
2.280000000000000000e+03,4.133918667387417808e-13
2.281000000000000000e+03,3.497503382833257442e-13
2.282000000000000000e+03,2.804852471633660284e-13
2.283000000000000000e+03,2.363271628498393304e-13
2.284000000000000000e+03,2.182703275984753573e-13
2.285000000000000000e+03,2.362267967963973571e-13
2.286000000000000000e+03,2.671692597365585941e-13
2.287000000000000000e+03,3.063844066107789562e-13
2.288000000000000000e+03,3.357368102742802952e-13
2.289000000000000000e+03,3.512757893060647917e-13
2.290000000000000000e+03,3.473377781668558156e-13
2.291000000000000000e+03,3.268151388100337494e-13
2.292000000000000000e+03,3.097991827030545088e-13
2.293000000000000000e+03,2.952973495586250270e-13
2.294000000000000000e+03,2.919888186455989171e-13
2.295000000000000000e+03,2.989073521283464907e-13
2.296000000000000000e+03,3.109960503672827620e-13
2.297000000000000000e+03,3.294963698411389579e-13
2.298000000000000000e+03,3.418737743676156199e-13
2.299000000000000000e+03,3.548420807454913367e-13
2.300000000000000000e+03,3.528201192330665842e-13
2.301000000000000000e+03,3.568328479730664433e-13
2.302000000000000000e+03,3.566219683437562477e-13
2.303000000000000000e+03,3.544564944137376012e-13
2.304000000000000000e+03,3.563313775191224072e-13
2.305000000000000000e+03,3.594480810775078019e-13
2.306000000000000000e+03,3.637614924342735737e-13
2.307000000000000000e+03,3.684901467242596740e-13
2.308000000000000000e+03,3.694335271379009888e-13
2.309000000000000000e+03,3.775816442968800640e-13
2.310000000000000000e+03,2.620131817287568612e-13
