Q,Intensity
1.749000000000000000e+03,1.076646796750746375e-11
1.750000000000000000e+03,1.070983164003509648e-11
1.751000000000000000e+03,1.169637251708262099e-11
1.752000000000000000e+03,1.210433964224636911e-11
1.753000000000000000e+03,1.336305432355864845e-11
1.754000000000000000e+03,1.179222178935321156e-11
1.755000000000000000e+03,1.096005829187130246e-11
1.756000000000000000e+03,1.008424425236960738e-11
1.757000000000000000e+03,1.023777632967272381e-11
1.758000000000000000e+03,1.010791201892051517e-11
1.759000000000000000e+03,1.172070260424480759e-11
1.760000000000000000e+03,1.055150458199501593e-11
1.761000000000000000e+03,1.142842191485894561e-11
1.762000000000000000e+03,1.153867272615666194e-11
1.763000000000000000e+03,1.144536080988868459e-11
1.764000000000000000e+03,1.163276873926400022e-11
1.765000000000000000e+03,1.056214217829717434e-11
1.766000000000000000e+03,1.133901033183011388e-11
1.767000000000000000e+03,1.058498863688541302e-11
1.768000000000000000e+03,1.049389383600955304e-11
1.769000000000000000e+03,1.096799614378707905e-11
1.770000000000000000e+03,9.130721595049107351e-12
1.771000000000000000e+03,8.350640917030608943e-12
1.772000000000000000e+03,9.212979048845099602e-12
1.773000000000000000e+03,1.090467248074467326e-11
1.774000000000000000e+03,1.143472556598924649e-11
1.775000000000000000e+03,1.015581152722178793e-11
1.776000000000000000e+03,1.045680474406707043e-11
1.777000000000000000e+03,1.109914717316421359e-11
1.778000000000000000e+03,1.152624295882349243e-11
1.779000000000000000e+03,1.113218057158172687e-11
1.780000000000000000e+03,1.112451947603017271e-11
1.781000000000000000e+03,1.189374246668033532e-11
1.782000000000000000e+03,9.840238839430682583e-12
1.783000000000000000e+03,7.718119092500108603e-12
1.784000000000000000e+03,8.793526755587475523e-12
1.785000000000000000e+03,1.165968131009760881e-11
1.786000000000000000e+03,1.252929071022756505e-11
1.787000000000000000e+03,1.182046990980570509e-11
1.788000000000000000e+03,1.265655178742345030e-11
1.789000000000000000e+03,1.328851428802420546e-11
1.790000000000000000e+03,1.348720602694269220e-11
1.791000000000000000e+03,1.087154941974221923e-11
1.792000000000000000e+03,1.039071406851576045e-11
1.793000000000000000e+03,1.113935625973388639e-11
1.794000000000000000e+03,9.406138125707343501e-12
1.795000000000000000e+03,8.282712207675763942e-12
1.796000000000000000e+03,9.427914214069422509e-12
1.797000000000000000e+03,1.262361126679742551e-11
1.798000000000000000e+03,1.318992824844063926e-11
1.799000000000000000e+03,1.018041685699628772e-11
1.800000000000000000e+03,9.956517776069986391e-12
1.801000000000000000e+03,1.209459475718296177e-11
1.802000000000000000e+03,1.200946953465478491e-11
1.803000000000000000e+03,9.456770515708905212e-12
1.804000000000000000e+03,8.255674740030677102e-12
1.805000000000000000e+03,1.068471349252681496e-11
1.806000000000000000e+03,1.109094473405650235e-11
1.807000000000000000e+03,8.649654127337078018e-12
1.808000000000000000e+03,7.133206611893057557e-12
1.809000000000000000e+03,1.075887952205082205e-11
1.810000000000000000e+03,1.254656627593741595e-11
1.811000000000000000e+03,1.026331341787850259e-11
1.812000000000000000e+03,9.467899725684760870e-12
1.813000000000000000e+03,1.053219067534852108e-11
1.814000000000000000e+03,1.210843334205600726e-11
1.815000000000000000e+03,1.045626981258481845e-11
1.816000000000000000e+03,8.821984271943201688e-12
1.817000000000000000e+03,9.025668815069003639e-12
1.818000000000000000e+03,9.704524947664897365e-12
1.819000000000000000e+03,8.822084039513809789e-12
1.820000000000000000e+03,7.972783688926375213e-12
1.821000000000000000e+03,9.338772725071727382e-12
1.822000000000000000e+03,1.194224479458703645e-11
1.823000000000000000e+03,1.244446912145282667e-11
1.824000000000000000e+03,1.146746487226504169e-11
1.825000000000000000e+03,1.123147357340079456e-11
1.826000000000000000e+03,1.010339088824311266e-11
1.827000000000000000e+03,8.630486137864861073e-12
1.828000000000000000e+03,7.467057884746365303e-12
1.829000000000000000e+03,8.707285912861917178e-12
1.830000000000000000e+03,8.670268046685229252e-12
1.831000000000000000e+03,8.061254576968533573e-12
1.832000000000000000e+03,7.208674279215073156e-12
1.833000000000000000e+03,7.606806302581561082e-12
1.834000000000000000e+03,8.672720380283876313e-12
1.835000000000000000e+03,1.108508926868382046e-11
1.836000000000000000e+03,9.155668460699612946e-12
1.837000000000000000e+03,9.085348790345252469e-12
1.838000000000000000e+03,7.984022780386190727e-12
1.839000000000000000e+03,8.924161171909495393e-12
1.840000000000000000e+03,8.788388951679546690e-12
1.841000000000000000e+03,7.254585016356702987e-12
1.842000000000000000e+03,7.079293519639664284e-12
1.843000000000000000e+03,7.923620377578315842e-12
1.844000000000000000e+03,8.460570770668830421e-12
1.845000000000000000e+03,9.205510405482933822e-12
1.846000000000000000e+03,7.453545328622504620e-12
1.847000000000000000e+03,9.268376461031232691e-12
1.848000000000000000e+03,9.654096964616381678e-12
1.849000000000000000e+03,1.009762829042575305e-11
1.850000000000000000e+03,9.711772012531690829e-12
1.851000000000000000e+03,8.392335337469596970e-12
1.852000000000000000e+03,7.880714742077860413e-12
1.853000000000000000e+03,8.100127292472482544e-12
1.854000000000000000e+03,8.678750076755515553e-12
1.855000000000000000e+03,8.411438051740764075e-12
1.856000000000000000e+03,6.417535426887281554e-12
1.857000000000000000e+03,8.939442668005028791e-12
1.858000000000000000e+03,1.007991247105200045e-11
1.859000000000000000e+03,1.223107708048682143e-11
1.860000000000000000e+03,1.156882710127392442e-11
1.861000000000000000e+03,9.326802263934386410e-12
1.862000000000000000e+03,9.169622472554965659e-12
1.863000000000000000e+03,8.973561650129306876e-12
1.864000000000000000e+03,7.549502130429599108e-12
1.865000000000000000e+03,6.574314908877588379e-12
1.866000000000000000e+03,7.659015463828858404e-12
1.867000000000000000e+03,9.494236074586699994e-12
1.868000000000000000e+03,8.692800627492873399e-12
1.869000000000000000e+03,7.587121683831350032e-12
1.870000000000000000e+03,8.182435252107234233e-12
1.871000000000000000e+03,8.812793776430230228e-12
1.872000000000000000e+03,9.312224687314209052e-12
1.873000000000000000e+03,9.409875031044914185e-12
1.874000000000000000e+03,1.053340037810650157e-11
1.875000000000000000e+03,1.008540726543679367e-11
1.876000000000000000e+03,7.863407510447308994e-12
1.877000000000000000e+03,7.028578312585267621e-12
1.878000000000000000e+03,8.710075760604271226e-12
1.879000000000000000e+03,9.816551054076647376e-12
1.880000000000000000e+03,8.177374714275086595e-12
1.881000000000000000e+03,7.343789217684362671e-12
1.882000000000000000e+03,9.599713689679623545e-12
1.883000000000000000e+03,1.197332687376254795e-11
1.884000000000000000e+03,1.092198210926671364e-11
1.885000000000000000e+03,8.876515226272282841e-12
1.886000000000000000e+03,9.751314364349694667e-12
1.887000000000000000e+03,1.058388240830931774e-11
1.888000000000000000e+03,8.532621634557174293e-12
1.889000000000000000e+03,6.255309051233428264e-12
1.890000000000000000e+03,8.692606666283614339e-12
1.891000000000000000e+03,1.061008903228038161e-11
1.892000000000000000e+03,9.538949395173163148e-12
1.893000000000000000e+03,7.869106181893790669e-12
1.894000000000000000e+03,9.014812246656605961e-12
1.895000000000000000e+03,1.162097713291911415e-11
1.896000000000000000e+03,1.083514215353523771e-11
1.897000000000000000e+03,8.828348651806961577e-12
1.898000000000000000e+03,8.791534563062577742e-12
1.899000000000000000e+03,9.563188484024593894e-12
1.900000000000000000e+03,8.015552415799726345e-12
1.901000000000000000e+03,6.235699661629163379e-12
1.902000000000000000e+03,7.955437097496778819e-12
1.903000000000000000e+03,9.933600974545078288e-12
1.904000000000000000e+03,8.284958441873193409e-12
1.905000000000000000e+03,6.812383350905703412e-12
1.906000000000000000e+03,7.502361258181633207e-12
1.907000000000000000e+03,1.004874866866326418e-11
1.908000000000000000e+03,9.088921243696186126e-12
1.909000000000000000e+03,8.107247859412410020e-12
1.910000000000000000e+03,8.995907466773486801e-12
1.911000000000000000e+03,9.727965424304829802e-12
1.912000000000000000e+03,8.793098625139611546e-12
1.913000000000000000e+03,6.718983823455185578e-12
1.914000000000000000e+03,6.735647244473041992e-12
1.915000000000000000e+03,8.411782920391843856e-12
1.916000000000000000e+03,8.315012014058859910e-12
1.917000000000000000e+03,7.461942020688283865e-12
1.918000000000000000e+03,8.416657442485204233e-12
1.919000000000000000e+03,9.013328983630236793e-12
1.920000000000000000e+03,9.839202292437116775e-12
1.921000000000000000e+03,8.960171281308127927e-12
1.922000000000000000e+03,8.822456946431410166e-12
1.923000000000000000e+03,9.153786276301732863e-12
1.924000000000000000e+03,8.240184869756526048e-12
1.925000000000000000e+03,7.061469696221076695e-12
1.926000000000000000e+03,6.758656431484522628e-12
1.927000000000000000e+03,5.933292928003625411e-12
1.928000000000000000e+03,7.127263160886186249e-12
1.929000000000000000e+03,7.983680186712231507e-12
1.930000000000000000e+03,9.360393401282181453e-12
1.931000000000000000e+03,8.627207434366834605e-12
1.932000000000000000e+03,7.290454302556069234e-12
1.933000000000000000e+03,7.378310115034951084e-12
1.934000000000000000e+03,7.550086666809658130e-12
1.935000000000000000e+03,7.890112143011380237e-12
1.936000000000000000e+03,7.004101472855735460e-12
1.937000000000000000e+03,5.735539236640757231e-12
1.938000000000000000e+03,7.271377390467336134e-12
1.939000000000000000e+03,7.359738079113225874e-12
1.940000000000000000e+03,8.360163359158798710e-12
1.941000000000000000e+03,6.789368174993196293e-12
1.942000000000000000e+03,6.810704728750548323e-12
1.943000000000000000e+03,8.175712433561964255e-12
1.944000000000000000e+03,9.036223319678283792e-12
1.945000000000000000e+03,9.200815294745619583e-12
1.946000000000000000e+03,7.506910079224709476e-12
1.947000000000000000e+03,6.478557054130989786e-12
1.948000000000000000e+03,7.406072087140848275e-12
1.949000000000000000e+03,6.902688344719664490e-12
1.950000000000000000e+03,6.288642670297646319e-12
1.951000000000000000e+03,5.923652974775388362e-12
1.952000000000000000e+03,7.879667175759143869e-12
1.953000000000000000e+03,1.020437868447968796e-11
1.954000000000000000e+03,9.148521914341244036e-12
1.955000000000000000e+03,7.868158075510573970e-12
1.956000000000000000e+03,7.452164716515231142e-12
1.957000000000000000e+03,8.984107900260082643e-12
1.958000000000000000e+03,8.708701229200396231e-12
1.959000000000000000e+03,7.467368271658109274e-12
1.960000000000000000e+03,7.538540647187400001e-12
1.961000000000000000e+03,7.980946306329600306e-12
1.962000000000000000e+03,8.132994380771065623e-12
1.963000000000000000e+03,7.297026269101153644e-12
1.964000000000000000e+03,7.859398428203945277e-12
1.965000000000000000e+03,7.791380509221530792e-12
1.966000000000000000e+03,7.653326983065548494e-12
1.967000000000000000e+03,8.231435573849533316e-12
1.968000000000000000e+03,8.082820512529680333e-12
1.969000000000000000e+03,7.279289488076134813e-12
1.970000000000000000e+03,5.381284225529693550e-12
1.971000000000000000e+03,6.492052897586187661e-12
1.972000000000000000e+03,8.656598034653920482e-12
1.973000000000000000e+03,8.663167912454749159e-12
1.974000000000000000e+03,6.838577610929264759e-12
1.975000000000000000e+03,6.324472213258292861e-12
1.976000000000000000e+03,8.753394565374299080e-12
1.977000000000000000e+03,8.381875188492768473e-12
1.978000000000000000e+03,5.721126307237841430e-12
1.979000000000000000e+03,5.890065978402127077e-12
1.980000000000000000e+03,8.872327543449049657e-12
1.981000000000000000e+03,1.042511247844157380e-11
1.982000000000000000e+03,8.248114891462075656e-12
1.983000000000000000e+03,6.594570054676139920e-12
1.984000000000000000e+03,8.321996533121911845e-12
1.985000000000000000e+03,8.661976010207412724e-12
1.986000000000000000e+03,6.637703759119684048e-12
1.987000000000000000e+03,5.502072308462898898e-12
1.988000000000000000e+03,7.445298581189340338e-12
1.989000000000000000e+03,9.011771391816286671e-12
1.990000000000000000e+03,7.530016625498296679e-12
1.991000000000000000e+03,6.887919028974528365e-12
1.992000000000000000e+03,8.302815436405142599e-12
1.993000000000000000e+03,9.692393508331517886e-12
1.994000000000000000e+03,7.577163421517895520e-12
1.995000000000000000e+03,6.199652666864465491e-12
1.996000000000000000e+03,7.015813623566881158e-12
1.997000000000000000e+03,7.807248021998515724e-12
1.998000000000000000e+03,6.709793452491310284e-12
1.999000000000000000e+03,5.313923318129768564e-12
2.000000000000000000e+03,6.194305714450826752e-12
2.001000000000000000e+03,7.660378573658394336e-12
2.002000000000000000e+03,7.561293978745540717e-12
2.003000000000000000e+03,7.009709780504716429e-12
2.004000000000000000e+03,7.685114589696992494e-12
2.005000000000000000e+03,8.572411497527087296e-12
2.006000000000000000e+03,7.249213879321128695e-12
2.007000000000000000e+03,6.285523364428413656e-12
2.008000000000000000e+03,6.393182772461759550e-12
2.009000000000000000e+03,6.490703644213009585e-12
2.010000000000000000e+03,5.863452151959764194e-12
2.011000000000000000e+03,6.072504493757668176e-12
2.012000000000000000e+03,7.037941362232057476e-12
2.013000000000000000e+03,7.399957235257417964e-12
2.014000000000000000e+03,6.753933447840403533e-12
2.015000000000000000e+03,6.913236243773641883e-12
2.016000000000000000e+03,7.566927207732383744e-12
2.017000000000000000e+03,7.131219677129654232e-12
2.018000000000000000e+03,6.172216303307738166e-12
2.019000000000000000e+03,5.697841641796051792e-12
2.020000000000000000e+03,5.751329192616413220e-12
2.021000000000000000e+03,5.466821694195942330e-12
2.022000000000000000e+03,5.491864358786482581e-12
2.023000000000000000e+03,6.645787399446084452e-12
2.024000000000000000e+03,8.634079512536267530e-12
2.025000000000000000e+03,7.703410387380604487e-12
2.026000000000000000e+03,6.143102391127244048e-12
2.027000000000000000e+03,5.623799153645042296e-12
2.028000000000000000e+03,6.619744531445641759e-12
2.029000000000000000e+03,6.938401925474149682e-12
2.030000000000000000e+03,6.053820004220845129e-12
2.031000000000000000e+03,4.990858534565057734e-12
2.032000000000000000e+03,5.174903484057235200e-12
2.033000000000000000e+03,6.307316871224980370e-12
2.034000000000000000e+03,6.862747361640368004e-12
2.035000000000000000e+03,6.185221592807636591e-12
2.036000000000000000e+03,5.859827739830598329e-12
2.037000000000000000e+03,6.050994226850619381e-12
2.038000000000000000e+03,6.272274700398708505e-12
2.039000000000000000e+03,5.694252132210413756e-12
2.040000000000000000e+03,5.137269254649414961e-12
2.041000000000000000e+03,5.659104075631763554e-12
2.042000000000000000e+03,6.149856468549867519e-12
2.043000000000000000e+03,7.187856054078237681e-12
2.044000000000000000e+03,6.740996295603591527e-12
2.045000000000000000e+03,6.504245603567205246e-12
2.046000000000000000e+03,6.761414321035690100e-12
2.047000000000000000e+03,6.316887555714958092e-12
2.048000000000000000e+03,6.454276302644982028e-12
2.049000000000000000e+03,6.280932871211364584e-12
2.050000000000000000e+03,6.132386276564508888e-12
2.051000000000000000e+03,6.245580208134723400e-12
2.052000000000000000e+03,6.826054940972376583e-12
2.053000000000000000e+03,7.462566752972085305e-12
2.054000000000000000e+03,7.307394163652515843e-12
2.055000000000000000e+03,6.644828700009934778e-12
2.056000000000000000e+03,6.557729129454942412e-12
2.057000000000000000e+03,7.523321707286559768e-12
2.058000000000000000e+03,7.612161009031253572e-12
2.059000000000000000e+03,6.256351838376476966e-12
2.060000000000000000e+03,5.683971868159013916e-12
2.061000000000000000e+03,7.298270249682793909e-12
2.062000000000000000e+03,8.496395524193607821e-12
2.063000000000000000e+03,7.177064652367863446e-12
2.064000000000000000e+03,6.129251467187980283e-12
2.065000000000000000e+03,7.320583942980178333e-12
2.066000000000000000e+03,8.929184451074015942e-12
2.067000000000000000e+03,8.136020040500558011e-12
2.068000000000000000e+03,5.989366667510502820e-12
2.069000000000000000e+03,6.249705534611828899e-12
2.070000000000000000e+03,7.235865140337369617e-12
2.071000000000000000e+03,6.597841074727630892e-12
2.072000000000000000e+03,5.993181750209301651e-12
2.073000000000000000e+03,7.190175982917572150e-12
2.074000000000000000e+03,8.918166623215550715e-12
2.075000000000000000e+03,7.653560037298720033e-12
2.076000000000000000e+03,6.114315805341469269e-12
2.077000000000000000e+03,7.877329060007446506e-12
2.078000000000000000e+03,8.643815192343549076e-12
2.079000000000000000e+03,7.063057908898365143e-12
2.080000000000000000e+03,5.065165769049558628e-12
2.081000000000000000e+03,6.321595003517018065e-12
2.082000000000000000e+03,7.759597682989041669e-12
2.083000000000000000e+03,6.653422309321325306e-12
2.084000000000000000e+03,5.080476673577510946e-12
2.085000000000000000e+03,7.088927382885916944e-12
2.086000000000000000e+03,9.190196801118624382e-12
2.087000000000000000e+03,7.979608889563374904e-12
2.088000000000000000e+03,5.050627985825780692e-12
2.089000000000000000e+03,5.388213050533669893e-12
2.090000000000000000e+03,7.302282466125996772e-12
2.091000000000000000e+03,6.808070252587170775e-12
2.092000000000000000e+03,4.546167231879849187e-12
2.093000000000000000e+03,4.888261812629534394e-12
2.094000000000000000e+03,6.795397713523859561e-12
2.095000000000000000e+03,6.786471623231512478e-12
2.096000000000000000e+03,5.145214917113096261e-12
2.097000000000000000e+03,5.327941023551685710e-12
2.098000000000000000e+03,6.556327766038952214e-12
2.099000000000000000e+03,6.153083167448353639e-12
2.100000000000000000e+03,4.312579060934179868e-12
2.101000000000000000e+03,3.984928821559292758e-12
2.102000000000000000e+03,5.089720887919700006e-12
2.103000000000000000e+03,5.258168334493508918e-12
2.104000000000000000e+03,4.243952931568208649e-12
2.105000000000000000e+03,4.129030076897602681e-12
2.106000000000000000e+03,5.068375553587842707e-12
2.107000000000000000e+03,5.267683890469875111e-12
2.108000000000000000e+03,4.496961799430600536e-12
2.109000000000000000e+03,3.709321142084800856e-12
2.110000000000000000e+03,4.170715475588130704e-12
2.111000000000000000e+03,4.484542744304662529e-12
2.112000000000000000e+03,3.991818646725320674e-12
2.113000000000000000e+03,3.715472992498309763e-12
2.114000000000000000e+03,4.149180526230596150e-12
2.115000000000000000e+03,4.357777690110958763e-12
2.116000000000000000e+03,4.117170896576866949e-12
2.117000000000000000e+03,3.839681572343478114e-12
2.118000000000000000e+03,3.821471527896797758e-12
2.119000000000000000e+03,3.612296030440484417e-12
2.120000000000000000e+03,3.557896308762171052e-12
2.121000000000000000e+03,4.071462016128762639e-12
2.122000000000000000e+03,4.170944591805847299e-12
2.123000000000000000e+03,4.024765112773413112e-12
2.124000000000000000e+03,3.718504164192965617e-12
2.125000000000000000e+03,3.785364844946551196e-12
2.126000000000000000e+03,3.869930337053690059e-12
2.127000000000000000e+03,3.793891901001214879e-12
2.128000000000000000e+03,4.113837822519459548e-12
2.129000000000000000e+03,3.888240970554714179e-12
2.130000000000000000e+03,3.755440165927624911e-12
2.131000000000000000e+03,3.369770584773161573e-12
2.132000000000000000e+03,3.077846689796135405e-12
2.133000000000000000e+03,3.759225286629050742e-12
2.134000000000000000e+03,4.262691028010397895e-12
2.135000000000000000e+03,4.583187143583495317e-12
2.136000000000000000e+03,4.137360373758585539e-12
2.137000000000000000e+03,3.884453431101579882e-12
2.138000000000000000e+03,4.911217278105230154e-12
2.139000000000000000e+03,5.039039294158355905e-12
2.140000000000000000e+03,4.586510457587432783e-12
2.141000000000000000e+03,3.952057210405743914e-12
2.142000000000000000e+03,4.475249500223540364e-12
2.143000000000000000e+03,5.803365555765410494e-12
2.144000000000000000e+03,5.213227594375382083e-12
2.145000000000000000e+03,4.480689844373987891e-12
2.146000000000000000e+03,4.811367340667446225e-12
2.147000000000000000e+03,5.717692982245187083e-12
2.148000000000000000e+03,5.768597383474334893e-12
2.149000000000000000e+03,4.277386406485471379e-12
2.150000000000000000e+03,4.414023001927234621e-12
2.151000000000000000e+03,5.842819312558562958e-12
2.152000000000000000e+03,6.133327305457147725e-12
2.153000000000000000e+03,4.808564714919052295e-12
2.154000000000000000e+03,4.106387868030853715e-12
2.155000000000000000e+03,5.751083086934786773e-12
2.156000000000000000e+03,6.389394421849123068e-12
2.157000000000000000e+03,5.899459145285149572e-12
2.158000000000000000e+03,5.472191442429735890e-12
2.159000000000000000e+03,5.919682499298589518e-12
2.160000000000000000e+03,6.011836137779812573e-12
2.161000000000000000e+03,5.511823100273075026e-12
2.162000000000000000e+03,5.212383184265913912e-12
2.163000000000000000e+03,6.400641493348306808e-12
2.164000000000000000e+03,6.102921390799806432e-12
2.165000000000000000e+03,4.578447580597656371e-12
2.166000000000000000e+03,4.990440395530663297e-12
2.167000000000000000e+03,6.973101639697684370e-12
2.168000000000000000e+03,6.886249580039303666e-12
2.169000000000000000e+03,4.590046920394102503e-12
2.170000000000000000e+03,4.285034766366876191e-12
2.171000000000000000e+03,6.687936587285819922e-12
2.172000000000000000e+03,6.994955622648030081e-12
2.173000000000000000e+03,4.542236717646980668e-12
2.174000000000000000e+03,3.776402387227064435e-12
2.175000000000000000e+03,5.659846888426934012e-12
2.176000000000000000e+03,6.554758959389858693e-12
2.177000000000000000e+03,4.637975341142014167e-12
2.178000000000000000e+03,3.905215057389535369e-12
2.179000000000000000e+03,5.233590413173234095e-12
2.180000000000000000e+03,5.929864428545834973e-12
2.181000000000000000e+03,4.690965874428359021e-12
2.182000000000000000e+03,3.286938132548785905e-12
2.183000000000000000e+03,4.582375858438985604e-12
2.184000000000000000e+03,5.319888964144712202e-12
2.185000000000000000e+03,4.050395423468145892e-12
2.186000000000000000e+03,3.108272371097448506e-12
2.187000000000000000e+03,3.624595001803381029e-12
2.188000000000000000e+03,4.556153365389024064e-12
2.189000000000000000e+03,3.877457387595750221e-12
2.190000000000000000e+03,2.793818541313573909e-12
2.191000000000000000e+03,3.647362548963596995e-12
2.192000000000000000e+03,4.008616614473470382e-12
2.193000000000000000e+03,3.317164832771451452e-12
2.194000000000000000e+03,2.544291005161315437e-12
2.195000000000000000e+03,3.223246465568407096e-12
2.196000000000000000e+03,3.651650453548067193e-12
2.197000000000000000e+03,2.859304062617880575e-12
2.198000000000000000e+03,2.027768647683807427e-12
2.199000000000000000e+03,2.564121853574284223e-12
2.200000000000000000e+03,2.837882073264340821e-12
2.201000000000000000e+03,2.411253875382906737e-12
2.202000000000000000e+03,1.810199550544745330e-12
2.203000000000000000e+03,1.942525985596826956e-12
2.204000000000000000e+03,2.354295557599051037e-12
2.205000000000000000e+03,2.329417232167049062e-12
2.206000000000000000e+03,2.026642871561727232e-12
2.207000000000000000e+03,1.797447216239228950e-12
2.208000000000000000e+03,1.777109520539870426e-12
2.209000000000000000e+03,1.739401475425006735e-12
2.210000000000000000e+03,1.808249020162347619e-12
2.211000000000000000e+03,1.759015548615378179e-12
2.212000000000000000e+03,1.662117900962763098e-12
2.213000000000000000e+03,1.576870933075822939e-12
2.214000000000000000e+03,1.561687529017155356e-12
2.215000000000000000e+03,1.558424229906820806e-12
2.216000000000000000e+03,1.477184695080292072e-12
2.217000000000000000e+03,1.621700996404052833e-12
2.218000000000000000e+03,1.788590816014167194e-12
2.219000000000000000e+03,1.816375673809938634e-12
2.220000000000000000e+03,1.800979128313891285e-12
2.221000000000000000e+03,1.765884098478209501e-12
2.222000000000000000e+03,1.898344125450240027e-12
2.223000000000000000e+03,1.898610350169380099e-12
2.224000000000000000e+03,2.313457606490080036e-12
2.225000000000000000e+03,2.442435692704703390e-12
2.226000000000000000e+03,2.409195797556015991e-12
2.227000000000000000e+03,2.262364786765264497e-12
2.228000000000000000e+03,2.300405611858651269e-12
2.229000000000000000e+03,2.522331811336829824e-12
2.230000000000000000e+03,2.658171965779132663e-12
2.231000000000000000e+03,2.671448804840860879e-12
2.232000000000000000e+03,2.766177188798509403e-12
2.233000000000000000e+03,2.900855342670302875e-12
2.234000000000000000e+03,2.806552626840814816e-12
2.235000000000000000e+03,2.563247856462909931e-12
2.236000000000000000e+03,3.172232464584114988e-12
2.237000000000000000e+03,3.566225633043132833e-12
2.238000000000000000e+03,3.186492746487574689e-12
2.239000000000000000e+03,3.314230299680078080e-12
2.240000000000000000e+03,3.886877075138725642e-12
2.241000000000000000e+03,4.213029639178322468e-12
2.242000000000000000e+03,3.465753485890468737e-12
2.243000000000000000e+03,3.123960699844385788e-12
2.244000000000000000e+03,4.395777877697824992e-12
2.245000000000000000e+03,4.986494654057767159e-12
2.246000000000000000e+03,3.927027243672515132e-12
2.247000000000000000e+03,3.423188091028257098e-12
2.248000000000000000e+03,4.615042147935469598e-12
2.249000000000000000e+03,5.478392041280798232e-12
2.250000000000000000e+03,4.352542574389371700e-12
2.251000000000000000e+03,3.494828413437677741e-12
2.252000000000000000e+03,5.188726502979096877e-12
2.253000000000000000e+03,6.537097998054066637e-12
2.254000000000000000e+03,5.118709479874748022e-12
2.255000000000000000e+03,3.279621614730692285e-12
2.256000000000000000e+03,4.840051991775323483e-12
2.257000000000000000e+03,6.657404678570307574e-12
2.258000000000000000e+03,5.462980696681671080e-12
2.259000000000000000e+03,3.361585954424787917e-12
2.260000000000000000e+03,4.521957152737503973e-12
2.261000000000000000e+03,6.627564758841452859e-12
2.262000000000000000e+03,6.279249301219619982e-12
2.263000000000000000e+03,3.337960625977673365e-12
2.264000000000000000e+03,3.870938354294144895e-12
2.265000000000000000e+03,6.499822732606490000e-12
2.266000000000000000e+03,6.240318984492267523e-12
2.267000000000000000e+03,4.372394012040205927e-12
2.268000000000000000e+03,3.867535822799199052e-12
2.269000000000000000e+03,5.392493510228383299e-12
2.270000000000000000e+03,5.878161569898377473e-12
2.271000000000000000e+03,4.229285061895007878e-12
2.272000000000000000e+03,4.479133224059210455e-12
2.273000000000000000e+03,5.279351719570063244e-12
2.274000000000000000e+03,5.129604028857726600e-12
2.275000000000000000e+03,3.946238278545921912e-12
2.276000000000000000e+03,3.928388145424523676e-12
2.277000000000000000e+03,5.243395935091269171e-12
2.278000000000000000e+03,5.123177389712209016e-12
2.279000000000000000e+03,4.216610515711780393e-12
2.280000000000000000e+03,4.459638683510857901e-12
2.281000000000000000e+03,4.811736417880455467e-12
2.282000000000000000e+03,4.738671735687226251e-12
2.283000000000000000e+03,3.300400958658891610e-12
2.284000000000000000e+03,3.743107050474395457e-12
2.285000000000000000e+03,4.977895969822660918e-12
2.286000000000000000e+03,4.605367006800629136e-12
2.287000000000000000e+03,3.292587029088171457e-12
2.288000000000000000e+03,3.211073682511662352e-12
2.289000000000000000e+03,4.261035402055133420e-12
2.290000000000000000e+03,4.544132198823790773e-12
2.291000000000000000e+03,3.400796228270189537e-12
2.292000000000000000e+03,3.155203119409346664e-12
2.293000000000000000e+03,3.551854652731600309e-12
2.294000000000000000e+03,4.057383765402647022e-12
2.295000000000000000e+03,3.312389291800875287e-12
2.296000000000000000e+03,2.505067092049210927e-12
2.297000000000000000e+03,2.760965917960125278e-12
2.298000000000000000e+03,3.078149872299514697e-12
2.299000000000000000e+03,3.283012789872296802e-12
2.300000000000000000e+03,3.331921897000003417e-12
2.301000000000000000e+03,3.256047532178118895e-12
2.302000000000000000e+03,3.176229809252878656e-12
2.303000000000000000e+03,2.805757147517012134e-12
2.304000000000000000e+03,2.829036830260079900e-12
2.305000000000000000e+03,2.923949051996386002e-12
2.306000000000000000e+03,2.976411847478417950e-12
2.307000000000000000e+03,2.893182940763806782e-12
2.308000000000000000e+03,3.198478068126388430e-12
2.309000000000000000e+03,3.512821670380631809e-12
2.310000000000000000e+03,3.413842540470826614e-12
