Q,Intensity
1.749000000000000000e+03,2.343423442894463464e-11
1.750000000000000000e+03,2.203368665295299044e-11
1.751000000000000000e+03,2.130650450976549429e-11
1.752000000000000000e+03,2.039905367702253021e-11
1.753000000000000000e+03,2.265368897858851467e-11
1.754000000000000000e+03,2.264309238110043557e-11
1.755000000000000000e+03,2.322400397785077162e-11
1.756000000000000000e+03,2.363581425568524877e-11
1.757000000000000000e+03,2.309027129315465014e-11
1.758000000000000000e+03,2.370939993810927779e-11
1.759000000000000000e+03,2.427827413294605899e-11
1.760000000000000000e+03,2.641610294324877659e-11
1.761000000000000000e+03,2.861856032827534661e-11
1.762000000000000000e+03,2.715445461960700528e-11
1.763000000000000000e+03,2.346326718916048434e-11
1.764000000000000000e+03,2.158287462023336439e-11
1.765000000000000000e+03,2.295843647548288976e-11
1.766000000000000000e+03,2.039962440938854356e-11
1.767000000000000000e+03,1.888100081247724051e-11
1.768000000000000000e+03,1.644824986170619039e-11
1.769000000000000000e+03,1.528158652424324135e-11
1.770000000000000000e+03,1.728656578216624198e-11
1.771000000000000000e+03,1.685433874682533972e-11
1.772000000000000000e+03,1.915758563231436684e-11
1.773000000000000000e+03,1.977313743834660525e-11
1.774000000000000000e+03,2.026391115935581066e-11
1.775000000000000000e+03,2.059656525590285278e-11
1.776000000000000000e+03,2.063574557829066974e-11
1.777000000000000000e+03,1.974896649768565286e-11
1.778000000000000000e+03,2.009926215392918481e-11
1.779000000000000000e+03,2.041328167372680646e-11
1.780000000000000000e+03,2.229225151000347856e-11
1.781000000000000000e+03,1.974094773613472802e-11
1.782000000000000000e+03,1.865075593846168356e-11
1.783000000000000000e+03,1.975806891876676497e-11
1.784000000000000000e+03,2.163200498659824062e-11
1.785000000000000000e+03,2.168054257178215140e-11
1.786000000000000000e+03,2.142707192911890648e-11
1.787000000000000000e+03,2.284341826526555945e-11
1.788000000000000000e+03,2.439578828970021159e-11
1.789000000000000000e+03,2.511555479882663046e-11
1.790000000000000000e+03,2.662171907261866541e-11
1.791000000000000000e+03,2.410685631576735092e-11
1.792000000000000000e+03,2.369763321060428107e-11
1.793000000000000000e+03,2.286978140895422762e-11
1.794000000000000000e+03,2.241463264512480800e-11
1.795000000000000000e+03,2.230178184534832980e-11
1.796000000000000000e+03,2.018091172173579068e-11
1.797000000000000000e+03,2.015550227489522957e-11
1.798000000000000000e+03,2.052699537779352528e-11
1.799000000000000000e+03,1.991625210465368792e-11
1.800000000000000000e+03,1.802387334443543438e-11
1.801000000000000000e+03,1.664444579554203068e-11
1.802000000000000000e+03,1.669671757431532445e-11
1.803000000000000000e+03,1.659556596771336905e-11
1.804000000000000000e+03,1.741277752947616291e-11
1.805000000000000000e+03,1.689814711113542239e-11
1.806000000000000000e+03,1.808312764588138510e-11
1.807000000000000000e+03,1.715574772737332232e-11
1.808000000000000000e+03,1.780500475993261484e-11
1.809000000000000000e+03,1.735165117723646146e-11
1.810000000000000000e+03,1.670580212198731024e-11
1.811000000000000000e+03,1.719202799271825340e-11
1.812000000000000000e+03,1.819056158109995224e-11
1.813000000000000000e+03,1.981550391834580127e-11
1.814000000000000000e+03,1.873469665233245042e-11
1.815000000000000000e+03,1.946044721447383464e-11
1.816000000000000000e+03,2.067811310720375076e-11
1.817000000000000000e+03,2.008575203581154916e-11
1.818000000000000000e+03,2.201755032557189423e-11
1.819000000000000000e+03,2.282394287781254719e-11
1.820000000000000000e+03,2.403175462725302421e-11
1.821000000000000000e+03,2.701759350697227084e-11
1.822000000000000000e+03,2.715704505135597365e-11
1.823000000000000000e+03,2.583019641747335021e-11
1.824000000000000000e+03,2.345012081031765552e-11
1.825000000000000000e+03,1.961453421335961397e-11
1.826000000000000000e+03,1.860328627261675721e-11
1.827000000000000000e+03,1.727719104563919066e-11
1.828000000000000000e+03,1.837529081252287249e-11
1.829000000000000000e+03,1.848134787672821354e-11
1.830000000000000000e+03,1.859133631098698419e-11
1.831000000000000000e+03,2.080114561239521824e-11
1.832000000000000000e+03,2.302787866192135147e-11
1.833000000000000000e+03,2.096566244678201372e-11
1.834000000000000000e+03,2.081338059499722807e-11
1.835000000000000000e+03,2.016300040575117177e-11
1.836000000000000000e+03,1.988800533818119083e-11
1.837000000000000000e+03,1.700849137888003318e-11
1.838000000000000000e+03,1.643866028209593325e-11
1.839000000000000000e+03,1.574600899344527916e-11
1.840000000000000000e+03,1.687889496866314404e-11
1.841000000000000000e+03,1.773934805115557295e-11
1.842000000000000000e+03,1.650650114932879569e-11
1.843000000000000000e+03,1.733428612127234432e-11
1.844000000000000000e+03,1.463842483843014815e-11
1.845000000000000000e+03,1.443572682837390504e-11
1.846000000000000000e+03,1.609539597420953881e-11
1.847000000000000000e+03,1.759195216153243094e-11
1.848000000000000000e+03,1.787537141868918062e-11
1.849000000000000000e+03,1.766930386993997631e-11
1.850000000000000000e+03,1.808032468421435392e-11
1.851000000000000000e+03,2.040280920347278040e-11
1.852000000000000000e+03,1.998822128966288319e-11
1.853000000000000000e+03,2.044581260136254497e-11
1.854000000000000000e+03,2.140441968962985357e-11
1.855000000000000000e+03,2.322715864243669647e-11
1.856000000000000000e+03,2.242577181007297162e-11
1.857000000000000000e+03,2.192616935234500462e-11
1.858000000000000000e+03,1.777377544425739596e-11
1.859000000000000000e+03,1.864821033094422807e-11
1.860000000000000000e+03,1.953230141852390837e-11
1.861000000000000000e+03,1.915258834222996246e-11
1.862000000000000000e+03,1.913208987477713768e-11
1.863000000000000000e+03,1.823896211473505784e-11
1.864000000000000000e+03,1.767503157692843202e-11
1.865000000000000000e+03,2.091531836726433621e-11
1.866000000000000000e+03,2.123348903113755178e-11
1.867000000000000000e+03,1.953007336389901377e-11
1.868000000000000000e+03,1.802553098697353064e-11
1.869000000000000000e+03,1.688842549542255535e-11
1.870000000000000000e+03,1.590313397772317408e-11
1.871000000000000000e+03,1.535006764217606623e-11
1.872000000000000000e+03,1.632332884996741908e-11
1.873000000000000000e+03,1.726374710631736430e-11
1.874000000000000000e+03,1.751107997667562571e-11
1.875000000000000000e+03,1.679400687576535337e-11
1.876000000000000000e+03,1.753721184877734265e-11
1.877000000000000000e+03,1.515370748888565740e-11
1.878000000000000000e+03,1.567759856985587863e-11
1.879000000000000000e+03,1.587379979395688861e-11
1.880000000000000000e+03,1.549185189429541914e-11
1.881000000000000000e+03,1.526103112143312035e-11
1.882000000000000000e+03,1.598776973849560243e-11
1.883000000000000000e+03,1.650307884686869783e-11
1.884000000000000000e+03,1.563641945902597171e-11
1.885000000000000000e+03,1.593239821632755495e-11
1.886000000000000000e+03,1.616713755372155455e-11
1.887000000000000000e+03,1.588688764385663403e-11
1.888000000000000000e+03,1.572949694360662636e-11
1.889000000000000000e+03,1.699818103878239810e-11
1.890000000000000000e+03,1.770218715883290771e-11
1.891000000000000000e+03,1.950548767166557941e-11
1.892000000000000000e+03,2.016448064980406613e-11
1.893000000000000000e+03,1.934299887879510912e-11
1.894000000000000000e+03,1.906076249288112601e-11
1.895000000000000000e+03,1.871760128275236908e-11
1.896000000000000000e+03,1.825087458978929786e-11
1.897000000000000000e+03,1.881182032814259879e-11
1.898000000000000000e+03,1.946861366031357007e-11
1.899000000000000000e+03,1.756470329373621960e-11
1.900000000000000000e+03,1.661077665274438061e-11
1.901000000000000000e+03,1.650276641077995861e-11
1.902000000000000000e+03,1.512073848453294231e-11
1.903000000000000000e+03,1.393090557652982927e-11
1.904000000000000000e+03,1.395471047071153088e-11
1.905000000000000000e+03,1.366319242934276754e-11
1.906000000000000000e+03,1.536682030197648094e-11
1.907000000000000000e+03,1.526524717240400007e-11
1.908000000000000000e+03,1.459938047858500906e-11
1.909000000000000000e+03,1.380643322601777184e-11
1.910000000000000000e+03,1.428576070682124991e-11
1.911000000000000000e+03,1.520069601587064040e-11
1.912000000000000000e+03,1.481147340849858209e-11
1.913000000000000000e+03,1.347442614507275385e-11
1.914000000000000000e+03,1.409642931337320379e-11
1.915000000000000000e+03,1.568974408301036341e-11
1.916000000000000000e+03,1.529742741098641205e-11
1.917000000000000000e+03,1.415431739099310044e-11
1.918000000000000000e+03,1.353336268083353691e-11
1.919000000000000000e+03,1.314186138279473808e-11
1.920000000000000000e+03,1.478095439581678735e-11
1.921000000000000000e+03,1.558518917651594144e-11
1.922000000000000000e+03,1.696239161615213903e-11
1.923000000000000000e+03,1.748259717231006502e-11
1.924000000000000000e+03,1.761427296769702910e-11
1.925000000000000000e+03,1.796221076357594033e-11
1.926000000000000000e+03,1.819751070035943267e-11
1.927000000000000000e+03,1.805077222579944816e-11
1.928000000000000000e+03,1.852807292568062859e-11
1.929000000000000000e+03,1.657333819937418810e-11
1.930000000000000000e+03,1.632548190884010456e-11
1.931000000000000000e+03,1.571519957062856744e-11
1.932000000000000000e+03,1.675842111199233388e-11
1.933000000000000000e+03,1.647196116666236950e-11
1.934000000000000000e+03,1.516339028451352603e-11
1.935000000000000000e+03,1.483219111285633861e-11
1.936000000000000000e+03,1.649369605265034366e-11
1.937000000000000000e+03,1.534042019278079321e-11
1.938000000000000000e+03,1.480356259629608380e-11
1.939000000000000000e+03,1.386437708802068260e-11
1.940000000000000000e+03,1.509089375080309572e-11
1.941000000000000000e+03,1.485503031101610194e-11
1.942000000000000000e+03,1.471091377572878017e-11
1.943000000000000000e+03,1.389855195573869909e-11
1.944000000000000000e+03,1.340955394747211970e-11
1.945000000000000000e+03,1.351142660747178189e-11
1.946000000000000000e+03,1.349593003450007143e-11
1.947000000000000000e+03,1.346520675368663441e-11
1.948000000000000000e+03,1.400840893391216374e-11
1.949000000000000000e+03,1.375172828333811732e-11
1.950000000000000000e+03,1.426153221900845879e-11
1.951000000000000000e+03,1.346292448845411559e-11
1.952000000000000000e+03,1.415382797014683575e-11
1.953000000000000000e+03,1.524022080636297571e-11
1.954000000000000000e+03,1.617667583942368941e-11
1.955000000000000000e+03,1.656208696487713091e-11
1.956000000000000000e+03,1.579187050828812853e-11
1.957000000000000000e+03,1.387021790344840878e-11
1.958000000000000000e+03,1.345220443591059276e-11
1.959000000000000000e+03,1.342934741596082679e-11
1.960000000000000000e+03,1.380528047695930389e-11
1.961000000000000000e+03,1.419956426997246225e-11
1.962000000000000000e+03,1.477454000335472606e-11
1.963000000000000000e+03,1.447866621825972320e-11
1.964000000000000000e+03,1.486863918971477395e-11
1.965000000000000000e+03,1.476920455868943451e-11
1.966000000000000000e+03,1.653945383611914835e-11
1.967000000000000000e+03,1.658696745694727357e-11
1.968000000000000000e+03,1.594865408909167426e-11
1.969000000000000000e+03,1.479348827690145197e-11
1.970000000000000000e+03,1.386557567917582493e-11
1.971000000000000000e+03,1.443611024056151632e-11
1.972000000000000000e+03,1.466088677171457099e-11
1.973000000000000000e+03,1.572230754284105965e-11
1.974000000000000000e+03,1.382507376980940080e-11
1.975000000000000000e+03,1.517702208533494025e-11
1.976000000000000000e+03,1.488427410276339060e-11
1.977000000000000000e+03,1.505899394648945527e-11
1.978000000000000000e+03,1.431001027779440401e-11
1.979000000000000000e+03,1.343991993924287148e-11
1.980000000000000000e+03,1.342240322962937697e-11
1.981000000000000000e+03,1.315191990813855362e-11
1.982000000000000000e+03,1.133853967549886674e-11
1.983000000000000000e+03,1.159437378875316466e-11
1.984000000000000000e+03,1.240915047863851928e-11
1.985000000000000000e+03,1.235203420532302137e-11
1.986000000000000000e+03,1.217895184992275007e-11
1.987000000000000000e+03,1.248438327307942681e-11
1.988000000000000000e+03,1.308863888803867716e-11
1.989000000000000000e+03,1.364748389053115140e-11
1.990000000000000000e+03,1.331130212696229703e-11
1.991000000000000000e+03,1.363740681391804397e-11
1.992000000000000000e+03,1.251411680859929590e-11
1.993000000000000000e+03,1.382677177807367944e-11
1.994000000000000000e+03,1.422897054063656994e-11
1.995000000000000000e+03,1.525035892877721227e-11
1.996000000000000000e+03,1.633132545063609971e-11
1.997000000000000000e+03,1.710560028013893094e-11
1.998000000000000000e+03,1.794045291916332679e-11
1.999000000000000000e+03,1.783023743503461070e-11
2.000000000000000000e+03,1.818088149023290379e-11
2.001000000000000000e+03,1.564169519610726536e-11
2.002000000000000000e+03,1.427233708523108082e-11
2.003000000000000000e+03,1.360564336161944897e-11
2.004000000000000000e+03,1.384322056685426580e-11
2.005000000000000000e+03,1.442016977255245235e-11
2.006000000000000000e+03,1.413761187017947841e-11
2.007000000000000000e+03,1.439391980894495909e-11
2.008000000000000000e+03,1.592037824074021899e-11
2.009000000000000000e+03,1.543876084913379087e-11
2.010000000000000000e+03,1.651304065392314847e-11
2.011000000000000000e+03,1.372183918452212996e-11
2.012000000000000000e+03,1.212374819786373305e-11
2.013000000000000000e+03,1.258266337219991320e-11
2.014000000000000000e+03,1.420849611445982278e-11
2.015000000000000000e+03,1.228050893681668292e-11
2.016000000000000000e+03,1.194108448761505001e-11
2.017000000000000000e+03,1.291259757112661525e-11
2.018000000000000000e+03,1.274404077134332363e-11
2.019000000000000000e+03,1.403226837502716026e-11
2.020000000000000000e+03,1.373838843722546156e-11
2.021000000000000000e+03,1.508673283926487819e-11
2.022000000000000000e+03,1.483266383774163905e-11
2.023000000000000000e+03,1.484670179412742313e-11
2.024000000000000000e+03,1.511546411111495902e-11
2.025000000000000000e+03,1.380587438186474698e-11
2.026000000000000000e+03,1.276909543699611935e-11
2.027000000000000000e+03,1.314100294957283869e-11
2.028000000000000000e+03,1.480599975841510666e-11
2.029000000000000000e+03,1.615371245309404610e-11
2.030000000000000000e+03,1.680265106852095186e-11
2.031000000000000000e+03,1.574293037654809564e-11
2.032000000000000000e+03,1.568302044983933451e-11
2.033000000000000000e+03,1.574474717522914187e-11
2.034000000000000000e+03,1.431719202422876299e-11
2.035000000000000000e+03,1.345411497070739221e-11
2.036000000000000000e+03,1.245481958174786215e-11
2.037000000000000000e+03,1.198853346289813236e-11
2.038000000000000000e+03,1.235614099738695267e-11
2.039000000000000000e+03,1.295658742521918989e-11
2.040000000000000000e+03,1.363449384412668181e-11
2.041000000000000000e+03,1.327906304901793498e-11
2.042000000000000000e+03,1.375528010167539494e-11
2.043000000000000000e+03,1.315588962441198220e-11
2.044000000000000000e+03,1.308583847998241037e-11
2.045000000000000000e+03,1.115225322415890202e-11
2.046000000000000000e+03,1.196966683851635175e-11
2.047000000000000000e+03,1.261295920379902846e-11
2.048000000000000000e+03,1.307356551580434687e-11
2.049000000000000000e+03,1.383039586469532861e-11
2.050000000000000000e+03,1.331257566792192873e-11
2.051000000000000000e+03,1.317918472382649758e-11
2.052000000000000000e+03,1.336962844483720084e-11
2.053000000000000000e+03,1.364253099308409941e-11
2.054000000000000000e+03,1.431544923470190559e-11
2.055000000000000000e+03,1.410008181441726256e-11
2.056000000000000000e+03,1.447299961452826019e-11
2.057000000000000000e+03,1.309535373610229627e-11
2.058000000000000000e+03,1.191462294232557384e-11
2.059000000000000000e+03,1.073249675830293193e-11
2.060000000000000000e+03,1.039697133564681275e-11
2.061000000000000000e+03,1.072714198956648923e-11
2.062000000000000000e+03,1.039143080186974437e-11
2.063000000000000000e+03,9.866417253468324997e-12
2.064000000000000000e+03,1.024812165889507046e-11
2.065000000000000000e+03,1.197338398483985409e-11
2.066000000000000000e+03,1.157557972183952108e-11
2.067000000000000000e+03,1.121617698239201255e-11
2.068000000000000000e+03,1.130766772793592362e-11
2.069000000000000000e+03,1.251625837524417509e-11
2.070000000000000000e+03,1.317025970053199294e-11
2.071000000000000000e+03,1.304156453150300822e-11
2.072000000000000000e+03,1.384641397633816946e-11
2.073000000000000000e+03,1.332619593589944185e-11
2.074000000000000000e+03,1.480150019539507261e-11
2.075000000000000000e+03,1.457202462731604370e-11
2.076000000000000000e+03,1.344835248857818829e-11
2.077000000000000000e+03,1.351178270221642273e-11
2.078000000000000000e+03,1.267242376641329413e-11
2.079000000000000000e+03,1.241453724260730042e-11
2.080000000000000000e+03,1.151145715908188280e-11
2.081000000000000000e+03,1.111683845477199852e-11
2.082000000000000000e+03,1.104167493727317577e-11
2.083000000000000000e+03,1.038628936354710625e-11
2.084000000000000000e+03,1.141764929233276064e-11
2.085000000000000000e+03,1.178706978582661772e-11
2.086000000000000000e+03,1.141493497839326345e-11
2.087000000000000000e+03,1.166743293525553283e-11
2.088000000000000000e+03,1.124874584124434949e-11
2.089000000000000000e+03,1.181104598716076785e-11
2.090000000000000000e+03,1.191986779008036015e-11
2.091000000000000000e+03,1.149268735736008594e-11
2.092000000000000000e+03,1.074542799245496478e-11
2.093000000000000000e+03,1.064993118995777283e-11
2.094000000000000000e+03,1.060413270344414775e-11
2.095000000000000000e+03,1.058550412102054639e-11
2.096000000000000000e+03,1.012235606414609976e-11
2.097000000000000000e+03,1.130487709479469148e-11
2.098000000000000000e+03,1.218621431715779152e-11
2.099000000000000000e+03,1.239634566145904864e-11
2.100000000000000000e+03,1.210039373721332743e-11
2.101000000000000000e+03,1.155107699010820061e-11
2.102000000000000000e+03,1.195680938656898911e-11
2.103000000000000000e+03,1.164254812509262609e-11
2.104000000000000000e+03,1.109389043126259082e-11
2.105000000000000000e+03,1.078647592776941641e-11
2.106000000000000000e+03,1.035313341561255532e-11
2.107000000000000000e+03,1.074192023942679008e-11
2.108000000000000000e+03,1.106334187887641338e-11
2.109000000000000000e+03,1.189117089567441027e-11
2.110000000000000000e+03,1.183242067541171478e-11
2.111000000000000000e+03,1.132757951265331054e-11
2.112000000000000000e+03,1.179900963456790284e-11
2.113000000000000000e+03,1.203550035344684057e-11
2.114000000000000000e+03,1.094789287388124727e-11
2.115000000000000000e+03,1.107878526842561331e-11
2.116000000000000000e+03,1.107944144561282904e-11
2.117000000000000000e+03,1.114851966682654199e-11
2.118000000000000000e+03,1.066665121328390134e-11
2.119000000000000000e+03,1.021530372362561400e-11
2.120000000000000000e+03,1.056168453987927404e-11
2.121000000000000000e+03,1.075316390776637537e-11
2.122000000000000000e+03,1.034314228024328181e-11
2.123000000000000000e+03,1.076527795467521187e-11
2.124000000000000000e+03,1.006647422190860475e-11
2.125000000000000000e+03,9.198832855389995630e-12
2.126000000000000000e+03,9.271077288216134202e-12
2.127000000000000000e+03,9.595260713103859677e-12
2.128000000000000000e+03,1.088036086207220544e-11
2.129000000000000000e+03,1.116076241571636779e-11
2.130000000000000000e+03,1.221529654164035429e-11
2.131000000000000000e+03,1.292056173268677720e-11
2.132000000000000000e+03,1.408150336458101966e-11
2.133000000000000000e+03,1.157601845282826067e-11
2.134000000000000000e+03,1.136341981649030913e-11
2.135000000000000000e+03,1.101292598253290049e-11
2.136000000000000000e+03,1.056128154147340134e-11
2.137000000000000000e+03,9.671909955586205640e-12
2.138000000000000000e+03,1.016907980511903873e-11
2.139000000000000000e+03,1.003065436770303630e-11
2.140000000000000000e+03,1.021485364642127732e-11
2.141000000000000000e+03,1.077162716404039992e-11
2.142000000000000000e+03,1.236669660815241208e-11
2.143000000000000000e+03,1.127367510848188787e-11
2.144000000000000000e+03,1.005148758701416209e-11
2.145000000000000000e+03,1.104893538970194160e-11
2.146000000000000000e+03,1.122746622507190318e-11
2.147000000000000000e+03,1.091106847967618267e-11
2.148000000000000000e+03,1.085085120823642501e-11
2.149000000000000000e+03,1.125307866894262180e-11
2.150000000000000000e+03,1.068100327533112640e-11
2.151000000000000000e+03,1.105744901877574069e-11
2.152000000000000000e+03,1.041847573897298472e-11
2.153000000000000000e+03,1.105499651161383920e-11
2.154000000000000000e+03,1.069955167735749195e-11
2.155000000000000000e+03,1.185096530912596184e-11
2.156000000000000000e+03,1.093927464968979228e-11
2.157000000000000000e+03,1.033947397311977731e-11
2.158000000000000000e+03,9.561025953694813635e-12
2.159000000000000000e+03,9.656370515486556880e-12
2.160000000000000000e+03,9.800266866259659889e-12
2.161000000000000000e+03,9.874819990581386435e-12
2.162000000000000000e+03,1.023952932080672956e-11
2.163000000000000000e+03,9.737042739023410864e-12
2.164000000000000000e+03,1.042723918573216745e-11
2.165000000000000000e+03,1.100489081001198899e-11
2.166000000000000000e+03,9.806234605903364010e-12
2.167000000000000000e+03,9.992819940587440922e-12
2.168000000000000000e+03,9.011115211053849325e-12
2.169000000000000000e+03,9.029904316947799621e-12
2.170000000000000000e+03,8.274311667361674746e-12
2.171000000000000000e+03,9.137651293142593445e-12
2.172000000000000000e+03,9.093336434783839436e-12
2.173000000000000000e+03,9.201318222570737351e-12
2.174000000000000000e+03,9.889124653028307850e-12
2.175000000000000000e+03,9.460627505529360717e-12
2.176000000000000000e+03,9.136900049994822853e-12
2.177000000000000000e+03,8.457849127238401480e-12
2.178000000000000000e+03,9.685746329665815947e-12
2.179000000000000000e+03,8.362631965385783754e-12
2.180000000000000000e+03,7.710570363490527113e-12
2.181000000000000000e+03,7.595687827573524762e-12
2.182000000000000000e+03,7.117806616190730051e-12
2.183000000000000000e+03,6.967151038724261282e-12
2.184000000000000000e+03,6.697036465434091103e-12
2.185000000000000000e+03,6.680297722230779870e-12
2.186000000000000000e+03,6.927955155348832088e-12
2.187000000000000000e+03,6.923538308127755560e-12
2.188000000000000000e+03,6.891812006814328262e-12
2.189000000000000000e+03,6.906337133579614037e-12
2.190000000000000000e+03,6.656583535015815383e-12
2.191000000000000000e+03,6.365189614231315317e-12
2.192000000000000000e+03,6.122440484465323325e-12
2.193000000000000000e+03,5.460664768214081480e-12
2.194000000000000000e+03,4.881818568145780181e-12
2.195000000000000000e+03,5.118585522361151820e-12
2.196000000000000000e+03,5.166966495259153405e-12
2.197000000000000000e+03,5.654933119033424875e-12
2.198000000000000000e+03,5.092127617598613127e-12
2.199000000000000000e+03,4.913902424410141544e-12
2.200000000000000000e+03,4.563113612819634621e-12
2.201000000000000000e+03,4.555578975651790530e-12
2.202000000000000000e+03,4.329711320080703677e-12
2.203000000000000000e+03,4.341047961077751795e-12
2.204000000000000000e+03,3.930326800906001116e-12
2.205000000000000000e+03,3.817416597260499143e-12
2.206000000000000000e+03,3.790299651575623077e-12
2.207000000000000000e+03,3.979489138507390418e-12
2.208000000000000000e+03,3.890127107280939523e-12
2.209000000000000000e+03,3.893708215890677302e-12
2.210000000000000000e+03,4.048280519700047114e-12
2.211000000000000000e+03,4.492467131686548911e-12
2.212000000000000000e+03,4.291184257314139313e-12
2.213000000000000000e+03,3.780365306568867113e-12
2.214000000000000000e+03,3.825029496399786477e-12
2.215000000000000000e+03,4.003253866347609354e-12
2.216000000000000000e+03,4.050988155581733217e-12
2.217000000000000000e+03,4.185557384419028782e-12
2.218000000000000000e+03,3.982944294304090493e-12
2.219000000000000000e+03,3.788455223247919043e-12
2.220000000000000000e+03,3.712766607677943960e-12
2.221000000000000000e+03,3.711453841257824671e-12
2.222000000000000000e+03,4.113195125161046063e-12
2.223000000000000000e+03,3.881405008620713633e-12
2.224000000000000000e+03,4.102981377824461857e-12
2.225000000000000000e+03,3.935583460644096762e-12
2.226000000000000000e+03,3.929717148061618871e-12
2.227000000000000000e+03,3.773773881575569891e-12
2.228000000000000000e+03,3.948347193753349949e-12
2.229000000000000000e+03,4.247335181194610605e-12
2.230000000000000000e+03,4.268072964436330154e-12
2.231000000000000000e+03,4.436200237917060340e-12
2.232000000000000000e+03,4.379432292720681125e-12
2.233000000000000000e+03,4.303571713992107594e-12
2.234000000000000000e+03,4.758349202571004327e-12
2.235000000000000000e+03,4.850458329103992143e-12
2.236000000000000000e+03,4.743782206680423986e-12
2.237000000000000000e+03,4.874610405406289910e-12
2.238000000000000000e+03,5.267926872526942786e-12
2.239000000000000000e+03,5.260721324780915259e-12
2.240000000000000000e+03,5.400833156729175595e-12
2.241000000000000000e+03,5.822967332713781771e-12
2.242000000000000000e+03,5.911478182486575774e-12
2.243000000000000000e+03,5.806058141050872442e-12
2.244000000000000000e+03,5.748620539905143249e-12
2.245000000000000000e+03,5.890112043283527891e-12
2.246000000000000000e+03,6.211029821100286427e-12
2.247000000000000000e+03,6.638071906279216173e-12
2.248000000000000000e+03,6.708921238146110413e-12
2.249000000000000000e+03,6.484010328206911926e-12
2.250000000000000000e+03,6.825303785777903843e-12
2.251000000000000000e+03,6.878681256000940327e-12
2.252000000000000000e+03,7.244475551597483774e-12
2.253000000000000000e+03,7.383761679633378481e-12
2.254000000000000000e+03,7.689818498838224816e-12
2.255000000000000000e+03,7.083672028914044785e-12
2.256000000000000000e+03,7.361617909235180216e-12
2.257000000000000000e+03,7.372957788116798506e-12
2.258000000000000000e+03,6.958531116222728036e-12
2.259000000000000000e+03,6.845110430058761920e-12
2.260000000000000000e+03,6.754183904065202580e-12
2.261000000000000000e+03,7.055322063963036783e-12
2.262000000000000000e+03,7.421555558162319391e-12
2.263000000000000000e+03,7.685268619156370892e-12
2.264000000000000000e+03,8.604693656672612201e-12
2.265000000000000000e+03,8.638319791065844929e-12
2.266000000000000000e+03,9.574797450753691691e-12
2.267000000000000000e+03,9.105223988088557717e-12
2.268000000000000000e+03,8.529378174770524335e-12
2.269000000000000000e+03,7.376816313659655476e-12
2.270000000000000000e+03,7.372326622683163253e-12
2.271000000000000000e+03,8.335185938222901558e-12
2.272000000000000000e+03,8.674663773464276865e-12
2.273000000000000000e+03,8.734719501260966443e-12
2.274000000000000000e+03,8.730573595388846218e-12
2.275000000000000000e+03,8.710327122368798713e-12
2.276000000000000000e+03,9.450735704976037572e-12
2.277000000000000000e+03,9.760588438977783631e-12
2.278000000000000000e+03,8.850435978579668629e-12
2.279000000000000000e+03,9.355595334681569041e-12
2.280000000000000000e+03,9.678489191384257420e-12
2.281000000000000000e+03,8.587124433537215988e-12
2.282000000000000000e+03,8.402094064156942650e-12
2.283000000000000000e+03,8.396431025603583540e-12
2.284000000000000000e+03,8.768294984761871465e-12
2.285000000000000000e+03,9.984145407772214272e-12
2.286000000000000000e+03,9.267924350180341167e-12
2.287000000000000000e+03,9.810752464563598112e-12
2.288000000000000000e+03,9.526830479156136656e-12
2.289000000000000000e+03,9.570428703774529443e-12
2.290000000000000000e+03,9.957603459268692728e-12
2.291000000000000000e+03,1.073151611204115435e-11
2.292000000000000000e+03,9.828638521241583686e-12
2.293000000000000000e+03,9.084304849378677043e-12
2.294000000000000000e+03,8.809159942731266255e-12
2.295000000000000000e+03,8.923413791604202018e-12
2.296000000000000000e+03,1.018777718343681373e-11
2.297000000000000000e+03,9.850318868198812086e-12
2.298000000000000000e+03,9.337001943871748233e-12
2.299000000000000000e+03,9.883417750868380730e-12
2.300000000000000000e+03,9.387669227906171936e-12
2.301000000000000000e+03,9.082685789356966289e-12
2.302000000000000000e+03,8.284443807271672832e-12
2.303000000000000000e+03,7.628727066192345502e-12
2.304000000000000000e+03,7.885472532244841368e-12
2.305000000000000000e+03,8.590552935083311932e-12
2.306000000000000000e+03,9.245497273097880185e-12
2.307000000000000000e+03,9.910758752859191545e-12
2.308000000000000000e+03,1.022749027475039283e-11
2.309000000000000000e+03,1.066403972915117855e-11
2.310000000000000000e+03,1.075228755161510954e-11
