Q,Intensity
1.749000000000000000e+03,2.149295675403560163e-11
1.750000000000000000e+03,2.116022169455495745e-11
1.751000000000000000e+03,2.128981839628638894e-11
1.752000000000000000e+03,2.101585436440439560e-11
1.753000000000000000e+03,2.018255010650128451e-11
1.754000000000000000e+03,1.891997346114715397e-11
1.755000000000000000e+03,2.052529766759946675e-11
1.756000000000000000e+03,2.126802526460497907e-11
1.757000000000000000e+03,2.189870387482043940e-11
1.758000000000000000e+03,2.264465438618046209e-11
1.759000000000000000e+03,2.529884644828835385e-11
1.760000000000000000e+03,2.395466798898740706e-11
1.761000000000000000e+03,2.514506433763200919e-11
1.762000000000000000e+03,2.471399277486133716e-11
1.763000000000000000e+03,2.440673123294227688e-11
1.764000000000000000e+03,2.385525291651448182e-11
1.765000000000000000e+03,2.170504421642152291e-11
1.766000000000000000e+03,2.339161085313242354e-11
1.767000000000000000e+03,2.381334877339752639e-11
1.768000000000000000e+03,2.376666190606507032e-11
1.769000000000000000e+03,2.381030105066671467e-11
1.770000000000000000e+03,2.439213011922954953e-11
1.771000000000000000e+03,2.466147094624028607e-11
1.772000000000000000e+03,2.487541530998094096e-11
1.773000000000000000e+03,2.373284759442741429e-11
1.774000000000000000e+03,2.502995100161114161e-11
1.775000000000000000e+03,2.381482120941155840e-11
1.776000000000000000e+03,2.267335300933807852e-11
1.777000000000000000e+03,2.364173612458729016e-11
1.778000000000000000e+03,2.544347598455287529e-11
1.779000000000000000e+03,2.405062216887834164e-11
1.780000000000000000e+03,2.213922794449890238e-11
1.781000000000000000e+03,2.106823172553443700e-11
1.782000000000000000e+03,1.972056549509499757e-11
1.783000000000000000e+03,1.904989281283712672e-11
1.784000000000000000e+03,1.960835882401704043e-11
1.785000000000000000e+03,1.875168837475895068e-11
1.786000000000000000e+03,1.795265096607711832e-11
1.787000000000000000e+03,1.831785013680369611e-11
1.788000000000000000e+03,2.068270041559862438e-11
1.789000000000000000e+03,2.104787936877569431e-11
1.790000000000000000e+03,2.103507714772575338e-11
1.791000000000000000e+03,2.148341306751846781e-11
1.792000000000000000e+03,2.287896521462276302e-11
1.793000000000000000e+03,2.358795343156647619e-11
1.794000000000000000e+03,2.300496207410575045e-11
1.795000000000000000e+03,2.170142521365157437e-11
1.796000000000000000e+03,2.240690004990057899e-11
1.797000000000000000e+03,2.062771278515235232e-11
1.798000000000000000e+03,1.984205761648363984e-11
1.799000000000000000e+03,2.035164169191399657e-11
1.800000000000000000e+03,2.078045161854504409e-11
1.801000000000000000e+03,2.116490628873812298e-11
1.802000000000000000e+03,2.354350616855780342e-11
1.803000000000000000e+03,2.384781596149902679e-11
1.804000000000000000e+03,2.348684699552488192e-11
1.805000000000000000e+03,2.292968805410835518e-11
1.806000000000000000e+03,2.308329445396143543e-11
1.807000000000000000e+03,2.321964855180971355e-11
1.808000000000000000e+03,2.331027162186060635e-11
1.809000000000000000e+03,2.396369649491125451e-11
1.810000000000000000e+03,2.431819266698621054e-11
1.811000000000000000e+03,2.295880642288176731e-11
1.812000000000000000e+03,2.229544038116043284e-11
1.813000000000000000e+03,2.118901404696691400e-11
1.814000000000000000e+03,2.093895317933567200e-11
1.815000000000000000e+03,1.975092793430430337e-11
1.816000000000000000e+03,1.679794237569624855e-11
1.817000000000000000e+03,1.727862608085647106e-11
1.818000000000000000e+03,1.706497734223280266e-11
1.819000000000000000e+03,1.582462549958181296e-11
1.820000000000000000e+03,1.596038191877569429e-11
1.821000000000000000e+03,1.823550583932764641e-11
1.822000000000000000e+03,1.899622102716171152e-11
1.823000000000000000e+03,1.942465619137914181e-11
1.824000000000000000e+03,1.820454421591571946e-11
1.825000000000000000e+03,1.797023320357214644e-11
1.826000000000000000e+03,1.895862926817403082e-11
1.827000000000000000e+03,1.922030130484246914e-11
1.828000000000000000e+03,1.908900290323281409e-11
1.829000000000000000e+03,1.891969735669410041e-11
1.830000000000000000e+03,1.932935655582916558e-11
1.831000000000000000e+03,2.093156703915065764e-11
1.832000000000000000e+03,2.087503310692667992e-11
1.833000000000000000e+03,1.910326474743602429e-11
1.834000000000000000e+03,2.039182017456400629e-11
1.835000000000000000e+03,2.183595893322290712e-11
1.836000000000000000e+03,2.073779455224237277e-11
1.837000000000000000e+03,2.228203611300673538e-11
1.838000000000000000e+03,2.147114800450446201e-11
1.839000000000000000e+03,2.125565058241052061e-11
1.840000000000000000e+03,1.982527486798689578e-11
1.841000000000000000e+03,2.025345863814043291e-11
1.842000000000000000e+03,2.133126661038399233e-11
1.843000000000000000e+03,1.976028956421382145e-11
1.844000000000000000e+03,2.061385509854653660e-11
1.845000000000000000e+03,2.047562556920751825e-11
1.846000000000000000e+03,1.904012217503232780e-11
1.847000000000000000e+03,1.631740491611680596e-11
1.848000000000000000e+03,1.787603128072748060e-11
1.849000000000000000e+03,1.754708909853973540e-11
1.850000000000000000e+03,1.817886499494922186e-11
1.851000000000000000e+03,1.784780547342329911e-11
1.852000000000000000e+03,1.723011291712693820e-11
1.853000000000000000e+03,1.627096579409726912e-11
1.854000000000000000e+03,1.669219723854973574e-11
1.855000000000000000e+03,1.718522342906870000e-11
1.856000000000000000e+03,1.751680821316319704e-11
1.857000000000000000e+03,1.796500354297523965e-11
1.858000000000000000e+03,1.649043067849548112e-11
1.859000000000000000e+03,1.505107401276430995e-11
1.860000000000000000e+03,1.480883159252216057e-11
1.861000000000000000e+03,1.517546862425831320e-11
1.862000000000000000e+03,1.648618863045960739e-11
1.863000000000000000e+03,1.692007269921679381e-11
1.864000000000000000e+03,1.637116983609078586e-11
1.865000000000000000e+03,2.105071749906755577e-11
1.866000000000000000e+03,2.174774523190338017e-11
1.867000000000000000e+03,2.248117844123182376e-11
1.868000000000000000e+03,2.171034135600633305e-11
1.869000000000000000e+03,2.261156906227735009e-11
1.870000000000000000e+03,2.264562209607008772e-11
1.871000000000000000e+03,2.401608521000116630e-11
1.872000000000000000e+03,2.168036691932198739e-11
1.873000000000000000e+03,2.000688589370056994e-11
1.874000000000000000e+03,1.973648981592813892e-11
1.875000000000000000e+03,1.860593421827710460e-11
1.876000000000000000e+03,1.755808155271674338e-11
1.877000000000000000e+03,1.687787385099524010e-11
1.878000000000000000e+03,1.751978461951192698e-11
1.879000000000000000e+03,1.986901957285122574e-11
1.880000000000000000e+03,2.127164837148525183e-11
1.881000000000000000e+03,2.021006299310391613e-11
1.882000000000000000e+03,1.922311272935741826e-11
1.883000000000000000e+03,1.766962461004007131e-11
1.884000000000000000e+03,1.788799232969643357e-11
1.885000000000000000e+03,1.775661146961681667e-11
1.886000000000000000e+03,1.850213607502228250e-11
1.887000000000000000e+03,1.965404699898499580e-11
1.888000000000000000e+03,1.957845468072134891e-11
1.889000000000000000e+03,1.717893495865278724e-11
1.890000000000000000e+03,1.729868530625003917e-11
1.891000000000000000e+03,1.589928797145670868e-11
1.892000000000000000e+03,1.539207563010327451e-11
1.893000000000000000e+03,1.575631993296483812e-11
1.894000000000000000e+03,1.622200866307439524e-11
1.895000000000000000e+03,1.547187335935609441e-11
1.896000000000000000e+03,1.600342018012061047e-11
1.897000000000000000e+03,1.699183057179769490e-11
1.898000000000000000e+03,1.777103105915429097e-11
1.899000000000000000e+03,1.654121346711779467e-11
1.900000000000000000e+03,1.613920796520616650e-11
1.901000000000000000e+03,1.711970190681673780e-11
1.902000000000000000e+03,1.761360738543596285e-11
1.903000000000000000e+03,1.716419020054632443e-11
1.904000000000000000e+03,1.803319245642997300e-11
1.905000000000000000e+03,1.837673498709501092e-11
1.906000000000000000e+03,1.868711194377011248e-11
1.907000000000000000e+03,1.826695071914640333e-11
1.908000000000000000e+03,1.724387090345738093e-11
1.909000000000000000e+03,1.888337874061432161e-11
1.910000000000000000e+03,1.851504918753705338e-11
1.911000000000000000e+03,1.909929699028087852e-11
1.912000000000000000e+03,1.913909208473641803e-11
1.913000000000000000e+03,1.934544166432723689e-11
1.914000000000000000e+03,1.883127197960373461e-11
1.915000000000000000e+03,1.786020707440719364e-11
1.916000000000000000e+03,1.790012103760763371e-11
1.917000000000000000e+03,1.855795457949186650e-11
1.918000000000000000e+03,1.698699226092626242e-11
1.919000000000000000e+03,1.595258847122405572e-11
1.920000000000000000e+03,1.683240609919768765e-11
1.921000000000000000e+03,1.572797358611775427e-11
1.922000000000000000e+03,1.483078790315751446e-11
1.923000000000000000e+03,1.406105536021531181e-11
1.924000000000000000e+03,1.528548843023031999e-11
1.925000000000000000e+03,1.533574712667091323e-11
1.926000000000000000e+03,1.550223418695162839e-11
1.927000000000000000e+03,1.571259104000056698e-11
1.928000000000000000e+03,1.517760321360723629e-11
1.929000000000000000e+03,1.417620441843374038e-11
1.930000000000000000e+03,1.749611451982284421e-11
1.931000000000000000e+03,1.699215675191499452e-11
1.932000000000000000e+03,1.574690267633398404e-11
1.933000000000000000e+03,1.638497637834280513e-11
1.934000000000000000e+03,1.576569495891819494e-11
1.935000000000000000e+03,1.468630630171017990e-11
1.936000000000000000e+03,1.491208834419139757e-11
1.937000000000000000e+03,1.592589234302787137e-11
1.938000000000000000e+03,1.706462478975434180e-11
1.939000000000000000e+03,1.732067126956822993e-11
1.940000000000000000e+03,1.711576509639621265e-11
1.941000000000000000e+03,1.795515569558002214e-11
1.942000000000000000e+03,1.709264132634193062e-11
1.943000000000000000e+03,1.684471121384627231e-11
1.944000000000000000e+03,1.832078018623316756e-11
1.945000000000000000e+03,1.945434906073643242e-11
1.946000000000000000e+03,1.919027956193675124e-11
1.947000000000000000e+03,1.919358139618467132e-11
1.948000000000000000e+03,1.746650069332292211e-11
1.949000000000000000e+03,1.713826701272288088e-11
1.950000000000000000e+03,1.665776069674255659e-11
1.951000000000000000e+03,1.614568995623605528e-11
1.952000000000000000e+03,1.533235002162679200e-11
1.953000000000000000e+03,1.538970212472808352e-11
1.954000000000000000e+03,1.524292762383059582e-11
1.955000000000000000e+03,1.529802569583739364e-11
1.956000000000000000e+03,1.534737163091915380e-11
1.957000000000000000e+03,1.626561164194089636e-11
1.958000000000000000e+03,1.605800353831140810e-11
1.959000000000000000e+03,1.494446777138884647e-11
1.960000000000000000e+03,1.444253127395710355e-11
1.961000000000000000e+03,1.423088585545692160e-11
1.962000000000000000e+03,1.522006001698158103e-11
1.963000000000000000e+03,1.539174476233846383e-11
1.964000000000000000e+03,1.516679419209279821e-11
1.965000000000000000e+03,1.529366188661524225e-11
1.966000000000000000e+03,1.525159165104392312e-11
1.967000000000000000e+03,1.558705545513109446e-11
1.968000000000000000e+03,1.783122743336910473e-11
1.969000000000000000e+03,1.748197234857154008e-11
1.970000000000000000e+03,1.599311775535780345e-11
1.971000000000000000e+03,1.499539347385725076e-11
1.972000000000000000e+03,1.537375610687028215e-11
1.973000000000000000e+03,1.526355585904715231e-11
1.974000000000000000e+03,1.583197075742686422e-11
1.975000000000000000e+03,1.641304623790308826e-11
1.976000000000000000e+03,1.680739551526145997e-11
1.977000000000000000e+03,1.766426095623125116e-11
1.978000000000000000e+03,1.815288275693549753e-11
1.979000000000000000e+03,1.646867831823918578e-11
1.980000000000000000e+03,1.532381588331313130e-11
1.981000000000000000e+03,1.606886145121745424e-11
1.982000000000000000e+03,1.599506931015937091e-11
1.983000000000000000e+03,1.662194134277629404e-11
1.984000000000000000e+03,1.701598613674441561e-11
1.985000000000000000e+03,1.516279645395543829e-11
1.986000000000000000e+03,1.513961046519312540e-11
1.987000000000000000e+03,1.623659919192304827e-11
1.988000000000000000e+03,1.633270511222573368e-11
1.989000000000000000e+03,1.661071490912538908e-11
1.990000000000000000e+03,1.611874006902974525e-11
1.991000000000000000e+03,1.854762939224510568e-11
1.992000000000000000e+03,1.850044563102099789e-11
1.993000000000000000e+03,1.690467612610482411e-11
1.994000000000000000e+03,1.446004871769933545e-11
1.995000000000000000e+03,1.387163501146541637e-11
1.996000000000000000e+03,1.426655101306392413e-11
1.997000000000000000e+03,1.371288180380593540e-11
1.998000000000000000e+03,1.360452899429412976e-11
1.999000000000000000e+03,1.265772833614473957e-11
2.000000000000000000e+03,1.355915510610752335e-11
2.001000000000000000e+03,1.445140216914283590e-11
2.002000000000000000e+03,1.488898942116219904e-11
2.003000000000000000e+03,1.426207129668761782e-11
2.004000000000000000e+03,1.475602715440508740e-11
2.005000000000000000e+03,1.560768480325845460e-11
2.006000000000000000e+03,1.552597838049403944e-11
2.007000000000000000e+03,1.476409102798752246e-11
2.008000000000000000e+03,1.416412533088345810e-11
2.009000000000000000e+03,1.447989524143922734e-11
2.010000000000000000e+03,1.621719172310047996e-11
2.011000000000000000e+03,1.628713780654110997e-11
2.012000000000000000e+03,1.539986699659573231e-11
2.013000000000000000e+03,1.728621028810165866e-11
2.014000000000000000e+03,1.893264519059364273e-11
2.015000000000000000e+03,1.615623676336254660e-11
2.016000000000000000e+03,1.424053240166918371e-11
2.017000000000000000e+03,1.432580164686777110e-11
2.018000000000000000e+03,1.429027922458447940e-11
2.019000000000000000e+03,1.549198073268537224e-11
2.020000000000000000e+03,1.513568807330370318e-11
2.021000000000000000e+03,1.686578398740891677e-11
2.022000000000000000e+03,1.568637721702258098e-11
2.023000000000000000e+03,1.582727429043052715e-11
2.024000000000000000e+03,1.551133425749686344e-11
2.025000000000000000e+03,1.503921948209115111e-11
2.026000000000000000e+03,1.387101900330334883e-11
2.027000000000000000e+03,1.337181106348667577e-11
2.028000000000000000e+03,1.268422568854534334e-11
2.029000000000000000e+03,1.213880369493534966e-11
2.030000000000000000e+03,1.290659809256580923e-11
2.031000000000000000e+03,1.361990417738755924e-11
2.032000000000000000e+03,1.367134683542869339e-11
2.033000000000000000e+03,1.334876509612238961e-11
2.034000000000000000e+03,1.359339216583948296e-11
2.035000000000000000e+03,1.362783830853479629e-11
2.036000000000000000e+03,1.389265343659440742e-11
2.037000000000000000e+03,1.379776451436223251e-11
2.038000000000000000e+03,1.313439391064769742e-11
2.039000000000000000e+03,1.309471313470118658e-11
2.040000000000000000e+03,1.485041972183339579e-11
2.041000000000000000e+03,1.331319679758522960e-11
2.042000000000000000e+03,1.366238335625020145e-11
2.043000000000000000e+03,1.366888775035067353e-11
2.044000000000000000e+03,1.390363506359141422e-11
2.045000000000000000e+03,1.512802613554966837e-11
2.046000000000000000e+03,1.558443605831552666e-11
2.047000000000000000e+03,1.581351770318410226e-11
2.048000000000000000e+03,1.642252547632558411e-11
2.049000000000000000e+03,1.382570974098100979e-11
2.050000000000000000e+03,1.332431831386125833e-11
2.051000000000000000e+03,1.388194128595428504e-11
2.052000000000000000e+03,1.347088095550407534e-11
2.053000000000000000e+03,1.324739993204147214e-11
2.054000000000000000e+03,1.286603679502018020e-11
2.055000000000000000e+03,1.174390576701968434e-11
2.056000000000000000e+03,1.224334946913708440e-11
2.057000000000000000e+03,1.285132663948589102e-11
2.058000000000000000e+03,1.265785515010597037e-11
2.059000000000000000e+03,1.206642354660721070e-11
2.060000000000000000e+03,1.078341298038717903e-11
2.061000000000000000e+03,1.158652657952696355e-11
2.062000000000000000e+03,1.123515862947849394e-11
2.063000000000000000e+03,1.205481567861174364e-11
2.064000000000000000e+03,1.270501586902441814e-11
2.065000000000000000e+03,1.265858734543045090e-11
2.066000000000000000e+03,1.386228248851851864e-11
2.067000000000000000e+03,1.568962970814347912e-11
2.068000000000000000e+03,1.530971785073256566e-11
2.069000000000000000e+03,1.582520043184409512e-11
2.070000000000000000e+03,1.475142922486014290e-11
2.071000000000000000e+03,1.352487712127501262e-11
2.072000000000000000e+03,1.347141059956007218e-11
2.073000000000000000e+03,1.285693497994759047e-11
2.074000000000000000e+03,1.206621631137886144e-11
2.075000000000000000e+03,1.168476729630095751e-11
2.076000000000000000e+03,1.219114646867383314e-11
2.077000000000000000e+03,1.209704735459685968e-11
2.078000000000000000e+03,1.167401124653190530e-11
2.079000000000000000e+03,1.114308351104270226e-11
2.080000000000000000e+03,1.175713802503126625e-11
2.081000000000000000e+03,1.270800198218154482e-11
2.082000000000000000e+03,1.204026538445332872e-11
2.083000000000000000e+03,1.268250795468339674e-11
2.084000000000000000e+03,1.208174515126957474e-11
2.085000000000000000e+03,1.232051367943803651e-11
2.086000000000000000e+03,1.342443186779399252e-11
2.087000000000000000e+03,1.329305673074569148e-11
2.088000000000000000e+03,1.353444744531214380e-11
2.089000000000000000e+03,1.400229245123698752e-11
2.090000000000000000e+03,1.445201614027849992e-11
2.091000000000000000e+03,1.471076925008972315e-11
2.092000000000000000e+03,1.341770064757520691e-11
2.093000000000000000e+03,1.193595019277122618e-11
2.094000000000000000e+03,1.248365153026001617e-11
2.095000000000000000e+03,1.195587591434218313e-11
2.096000000000000000e+03,1.190790235992637891e-11
2.097000000000000000e+03,1.124789034257256297e-11
2.098000000000000000e+03,1.031480821156984744e-11
2.099000000000000000e+03,1.096959726910470283e-11
2.100000000000000000e+03,1.135919146228789423e-11
2.101000000000000000e+03,1.115992400753582042e-11
2.102000000000000000e+03,1.193628664768901722e-11
2.103000000000000000e+03,1.198644273495528783e-11
2.104000000000000000e+03,1.199887023995681516e-11
2.105000000000000000e+03,1.127637736649125566e-11
2.106000000000000000e+03,1.058572817663773131e-11
2.107000000000000000e+03,1.030608704093865571e-11
2.108000000000000000e+03,1.035232846294065432e-11
2.109000000000000000e+03,9.809500908446608482e-12
2.110000000000000000e+03,9.804497136126579320e-12
2.111000000000000000e+03,1.044957351927827729e-11
2.112000000000000000e+03,1.090908636073463970e-11
2.113000000000000000e+03,1.136761959969449182e-11
2.114000000000000000e+03,1.158246195188507335e-11
2.115000000000000000e+03,1.067090713044716020e-11
2.116000000000000000e+03,9.964836225452478719e-12
2.117000000000000000e+03,9.923288344156807133e-12
2.118000000000000000e+03,9.927761106113858239e-12
2.119000000000000000e+03,1.069971566196814659e-11
2.120000000000000000e+03,1.069972175786446185e-11
2.121000000000000000e+03,1.040246579302964887e-11
2.122000000000000000e+03,1.037170195580851299e-11
2.123000000000000000e+03,1.070103924762661181e-11
2.124000000000000000e+03,1.076446874678559690e-11
2.125000000000000000e+03,1.145779117928024978e-11
2.126000000000000000e+03,1.090385024313040595e-11
2.127000000000000000e+03,1.131123710088435232e-11
2.128000000000000000e+03,1.044484007069786735e-11
2.129000000000000000e+03,1.035160945244153530e-11
2.130000000000000000e+03,1.031915136177418505e-11
2.131000000000000000e+03,1.065935935857654823e-11
2.132000000000000000e+03,1.102587515854875481e-11
2.133000000000000000e+03,1.081665069848368742e-11
2.134000000000000000e+03,1.085640520214568332e-11
2.135000000000000000e+03,1.032071797681671937e-11
2.136000000000000000e+03,9.584090596401892120e-12
2.137000000000000000e+03,1.020512903698407437e-11
2.138000000000000000e+03,1.033069858346229675e-11
2.139000000000000000e+03,1.023652611857308976e-11
2.140000000000000000e+03,9.433138243632705069e-12
2.141000000000000000e+03,9.596743336726434735e-12
2.142000000000000000e+03,9.657585159080508335e-12
2.143000000000000000e+03,8.951506568305470726e-12
2.144000000000000000e+03,9.962174874621630843e-12
2.145000000000000000e+03,1.051261407949270740e-11
2.146000000000000000e+03,1.198343369789337462e-11
2.147000000000000000e+03,1.308911330804739505e-11
2.148000000000000000e+03,1.205076729354293445e-11
2.149000000000000000e+03,1.065640729671044718e-11
2.150000000000000000e+03,9.926782466839908141e-12
2.151000000000000000e+03,9.799511633138207816e-12
2.152000000000000000e+03,1.037011057495581092e-11
2.153000000000000000e+03,1.006683739122297762e-11
2.154000000000000000e+03,9.067715036214585988e-12
2.155000000000000000e+03,9.956967670953713962e-12
2.156000000000000000e+03,1.019405695217028619e-11
2.157000000000000000e+03,1.065738931051983149e-11
2.158000000000000000e+03,1.002710342339487936e-11
2.159000000000000000e+03,9.665714429316239087e-12
2.160000000000000000e+03,9.868583170724270452e-12
2.161000000000000000e+03,9.370309498609351062e-12
2.162000000000000000e+03,9.573308027704591210e-12
2.163000000000000000e+03,9.642439695971387762e-12
2.164000000000000000e+03,1.011289659842470027e-11
2.165000000000000000e+03,1.002865060708072383e-11
2.166000000000000000e+03,1.015834447354508651e-11
2.167000000000000000e+03,9.616228963572692017e-12
2.168000000000000000e+03,8.745557257371376180e-12
2.169000000000000000e+03,8.713087800335462458e-12
2.170000000000000000e+03,8.958805816606756939e-12
2.171000000000000000e+03,1.029300597329929089e-11
2.172000000000000000e+03,9.759736455023044721e-12
2.173000000000000000e+03,8.170022339709255319e-12
2.174000000000000000e+03,8.849905276949641984e-12
2.175000000000000000e+03,8.744143963098797382e-12
2.176000000000000000e+03,8.510826738374825217e-12
2.177000000000000000e+03,8.225784000722301139e-12
2.178000000000000000e+03,7.505907145022792300e-12
2.179000000000000000e+03,7.483797834109533731e-12
2.180000000000000000e+03,7.896011449447043923e-12
2.181000000000000000e+03,7.752484856454720212e-12
2.182000000000000000e+03,7.414003964888192384e-12
2.183000000000000000e+03,6.776909902038168578e-12
2.184000000000000000e+03,7.009599852826122596e-12
2.185000000000000000e+03,6.960729389375839659e-12
2.186000000000000000e+03,6.353726345012246453e-12
2.187000000000000000e+03,6.318594320338833322e-12
2.188000000000000000e+03,6.217394386650571273e-12
2.189000000000000000e+03,6.983481096048916344e-12
2.190000000000000000e+03,6.897498177054746732e-12
2.191000000000000000e+03,6.959131725284920747e-12
2.192000000000000000e+03,6.456984616397082989e-12
2.193000000000000000e+03,6.043782516505800394e-12
2.194000000000000000e+03,5.733919033976865829e-12
2.195000000000000000e+03,5.509540571924128384e-12
2.196000000000000000e+03,5.819767325767010110e-12
2.197000000000000000e+03,5.439383080769665906e-12
2.198000000000000000e+03,5.075134072355671536e-12
2.199000000000000000e+03,5.603324733985295751e-12
2.200000000000000000e+03,5.020389156291291070e-12
2.201000000000000000e+03,4.990475138199183679e-12
2.202000000000000000e+03,4.438872868575759218e-12
2.203000000000000000e+03,4.435028050097531805e-12
2.204000000000000000e+03,4.579090535602952482e-12
2.205000000000000000e+03,4.692879662631783341e-12
2.206000000000000000e+03,4.877931720049248286e-12
2.207000000000000000e+03,5.149905782469398320e-12
2.208000000000000000e+03,4.944790702036648699e-12
2.209000000000000000e+03,4.589282858897253259e-12
2.210000000000000000e+03,4.559774613916943733e-12
2.211000000000000000e+03,3.958833137157256218e-12
2.212000000000000000e+03,3.845601811361416914e-12
2.213000000000000000e+03,3.686998907769575129e-12
2.214000000000000000e+03,3.724555675237350714e-12
2.215000000000000000e+03,3.632083242731834030e-12
2.216000000000000000e+03,3.906418245323327237e-12
2.217000000000000000e+03,3.973766335141105708e-12
2.218000000000000000e+03,3.970101770990264630e-12
2.219000000000000000e+03,3.612798109585857480e-12
2.220000000000000000e+03,4.062007950875842101e-12
2.221000000000000000e+03,4.087474034610670296e-12
2.222000000000000000e+03,4.554506242814415308e-12
2.223000000000000000e+03,4.348472653833933938e-12
2.224000000000000000e+03,4.427712188126460848e-12
2.225000000000000000e+03,4.786570687755761441e-12
2.226000000000000000e+03,5.146408609389102646e-12
2.227000000000000000e+03,5.352827763676839554e-12
2.228000000000000000e+03,5.186710240005742480e-12
2.229000000000000000e+03,4.874635108225512603e-12
2.230000000000000000e+03,5.162309488768078127e-12
2.231000000000000000e+03,5.047478785187864916e-12
2.232000000000000000e+03,5.607269229569446833e-12
2.233000000000000000e+03,6.132417306140747632e-12
2.234000000000000000e+03,5.546238865863382764e-12
2.235000000000000000e+03,5.629034733567824702e-12
2.236000000000000000e+03,5.768284727399766507e-12
2.237000000000000000e+03,5.675496209465572776e-12
2.238000000000000000e+03,5.959730417109227610e-12
2.239000000000000000e+03,6.528602720023223646e-12
2.240000000000000000e+03,6.518036149435863793e-12
2.241000000000000000e+03,6.535494195022767068e-12
2.242000000000000000e+03,6.625107081544800992e-12
2.243000000000000000e+03,6.138526141660097579e-12
2.244000000000000000e+03,6.485555488977488668e-12
2.245000000000000000e+03,5.948655651026500981e-12
2.246000000000000000e+03,6.861153256792688808e-12
2.247000000000000000e+03,7.552748620652909121e-12
2.248000000000000000e+03,7.334304205912365881e-12
2.249000000000000000e+03,7.511987789751405609e-12
2.250000000000000000e+03,7.899499407638198773e-12
2.251000000000000000e+03,7.597687557824273455e-12
2.252000000000000000e+03,7.988076020352333615e-12
2.253000000000000000e+03,7.732897074430519899e-12
2.254000000000000000e+03,7.533584160562837795e-12
2.255000000000000000e+03,7.359658226814444857e-12
2.256000000000000000e+03,7.620469313174977106e-12
2.257000000000000000e+03,8.273799852705827801e-12
2.258000000000000000e+03,8.213831449445485237e-12
2.259000000000000000e+03,8.145258730147567207e-12
2.260000000000000000e+03,8.631131502045645782e-12
2.261000000000000000e+03,8.226239319063872335e-12
2.262000000000000000e+03,7.632760254736769832e-12
2.263000000000000000e+03,8.075656456255510886e-12
2.264000000000000000e+03,8.530420412373087706e-12
2.265000000000000000e+03,9.323463433828973555e-12
2.266000000000000000e+03,9.669872861827945953e-12
2.267000000000000000e+03,8.395237094909931199e-12
2.268000000000000000e+03,8.930151902667976308e-12
2.269000000000000000e+03,9.400780547289404429e-12
2.270000000000000000e+03,9.195498010160842895e-12
2.271000000000000000e+03,9.313621250221692044e-12
2.272000000000000000e+03,8.889902101643615466e-12
2.273000000000000000e+03,9.856485987736995167e-12
2.274000000000000000e+03,8.992954392252491159e-12
2.275000000000000000e+03,8.426357153092882457e-12
2.276000000000000000e+03,8.740416740862651319e-12
2.277000000000000000e+03,8.567712360191065677e-12
2.278000000000000000e+03,8.380000256758501389e-12
2.279000000000000000e+03,9.042323399918313218e-12
2.280000000000000000e+03,9.337681452180702833e-12
2.281000000000000000e+03,9.528656182540601612e-12
2.282000000000000000e+03,1.052804301530041569e-11
2.283000000000000000e+03,1.086927306718894635e-11
2.284000000000000000e+03,1.072843677410365735e-11
2.285000000000000000e+03,1.060056548973036141e-11
2.286000000000000000e+03,8.912505050156952601e-12
2.287000000000000000e+03,8.817846291759325349e-12
2.288000000000000000e+03,9.389665033383568274e-12
2.289000000000000000e+03,9.173691100381871978e-12
2.290000000000000000e+03,9.807775388521078737e-12
2.291000000000000000e+03,9.521361521428532801e-12
2.292000000000000000e+03,9.651635005469294583e-12
2.293000000000000000e+03,1.021902061871979979e-11
2.294000000000000000e+03,9.333666314027170537e-12
2.295000000000000000e+03,9.023634541901721860e-12
2.296000000000000000e+03,8.556666045502746916e-12
2.297000000000000000e+03,8.680801134456770394e-12
2.298000000000000000e+03,9.264843201812649748e-12
2.299000000000000000e+03,9.523905110040074681e-12
2.300000000000000000e+03,9.368700807577108820e-12
2.301000000000000000e+03,9.584461879789185520e-12
2.302000000000000000e+03,9.492782280677443363e-12
2.303000000000000000e+03,9.471099084521599466e-12
2.304000000000000000e+03,9.323415593683227734e-12
2.305000000000000000e+03,9.457596419922980239e-12
2.306000000000000000e+03,9.992977407355583044e-12
2.307000000000000000e+03,1.051878586317485446e-11
2.308000000000000000e+03,1.066805254736385357e-11
2.309000000000000000e+03,1.083828373359292696e-11
2.310000000000000000e+03,1.011569283023260774e-11
