Q,Intensity
1.749000000000000000e+03,2.310677556961072332e-11
1.750000000000000000e+03,2.414403220479233361e-11
1.751000000000000000e+03,2.501447628236834327e-11
1.752000000000000000e+03,2.405398200019282194e-11
1.753000000000000000e+03,2.362226113768525151e-11
1.754000000000000000e+03,2.122125584528468117e-11
1.755000000000000000e+03,2.077014843440708305e-11
1.756000000000000000e+03,1.968109639034347390e-11
1.757000000000000000e+03,2.005882043267319211e-11
1.758000000000000000e+03,2.214684744486227462e-11
1.759000000000000000e+03,2.205925217759122221e-11
1.760000000000000000e+03,2.322583956406990042e-11
1.761000000000000000e+03,2.521444649902385646e-11
1.762000000000000000e+03,2.761168476296112902e-11
1.763000000000000000e+03,2.879770604101464621e-11
1.764000000000000000e+03,2.712427164843716304e-11
1.765000000000000000e+03,2.653641606790322281e-11
1.766000000000000000e+03,2.507219220780373749e-11
1.767000000000000000e+03,2.353831199550976156e-11
1.768000000000000000e+03,2.315616880026676493e-11
1.769000000000000000e+03,2.069622441564292743e-11
1.770000000000000000e+03,1.995216361663504937e-11
1.771000000000000000e+03,1.820466708990208136e-11
1.772000000000000000e+03,1.835051898238146561e-11
1.773000000000000000e+03,1.772782309565524358e-11
1.774000000000000000e+03,1.752138984424645219e-11
1.775000000000000000e+03,1.912228501765540281e-11
1.776000000000000000e+03,2.030579871168363235e-11
1.777000000000000000e+03,2.125001517386302167e-11
1.778000000000000000e+03,2.119564159549479599e-11
1.779000000000000000e+03,2.008789104153304483e-11
1.780000000000000000e+03,1.978571017851779539e-11
1.781000000000000000e+03,1.933858200534658864e-11
1.782000000000000000e+03,1.972115850751677833e-11
1.783000000000000000e+03,2.072783951897602002e-11
1.784000000000000000e+03,2.181942183791294547e-11
1.785000000000000000e+03,2.234592195209807141e-11
1.786000000000000000e+03,2.119709870333383582e-11
1.787000000000000000e+03,2.059335890505065534e-11
1.788000000000000000e+03,2.147232853155488331e-11
1.789000000000000000e+03,1.929976679674400550e-11
1.790000000000000000e+03,2.061353536015087368e-11
1.791000000000000000e+03,2.227049291752404868e-11
1.792000000000000000e+03,2.437254357755243169e-11
1.793000000000000000e+03,2.580883663372128729e-11
1.794000000000000000e+03,2.593114726158676742e-11
1.795000000000000000e+03,2.716211680281871523e-11
1.796000000000000000e+03,2.512510840881791178e-11
1.797000000000000000e+03,2.496974708869537316e-11
1.798000000000000000e+03,2.382256468484438602e-11
1.799000000000000000e+03,2.243315875798861934e-11
1.800000000000000000e+03,2.004597779505806044e-11
1.801000000000000000e+03,2.151181672865878428e-11
1.802000000000000000e+03,2.196587301162706243e-11
1.803000000000000000e+03,1.910471199261434991e-11
1.804000000000000000e+03,1.774995941073597968e-11
1.805000000000000000e+03,1.742162314952346121e-11
1.806000000000000000e+03,1.745720800266794277e-11
1.807000000000000000e+03,1.900421754596061108e-11
1.808000000000000000e+03,1.738558544783484852e-11
1.809000000000000000e+03,1.815613114384398896e-11
1.810000000000000000e+03,1.955958829054143495e-11
1.811000000000000000e+03,1.891803124390491343e-11
1.812000000000000000e+03,1.818558425881094631e-11
1.813000000000000000e+03,1.804461780535502819e-11
1.814000000000000000e+03,1.729955457078031254e-11
1.815000000000000000e+03,1.763658946452245515e-11
1.816000000000000000e+03,1.786853347178519444e-11
1.817000000000000000e+03,1.754730463108477048e-11
1.818000000000000000e+03,1.852061461798855502e-11
1.819000000000000000e+03,1.862598570935930046e-11
1.820000000000000000e+03,2.146140215683853421e-11
1.821000000000000000e+03,2.306977211570757676e-11
1.822000000000000000e+03,2.380228936317056639e-11
1.823000000000000000e+03,2.346435661039537591e-11
1.824000000000000000e+03,2.465200641264014859e-11
1.825000000000000000e+03,2.456912234755033164e-11
1.826000000000000000e+03,2.512424926559399767e-11
1.827000000000000000e+03,2.286443316635825346e-11
1.828000000000000000e+03,2.055840503952867843e-11
1.829000000000000000e+03,1.901959077978192121e-11
1.830000000000000000e+03,1.737536756104536403e-11
1.831000000000000000e+03,1.686572999599109447e-11
1.832000000000000000e+03,1.653509324898662119e-11
1.833000000000000000e+03,1.748977742332248978e-11
1.834000000000000000e+03,2.064066689479572508e-11
1.835000000000000000e+03,2.122001543730389850e-11
1.836000000000000000e+03,2.037556898026621992e-11
1.837000000000000000e+03,1.962781130525360592e-11
1.838000000000000000e+03,1.750472608569364195e-11
1.839000000000000000e+03,1.900400191460585654e-11
1.840000000000000000e+03,1.988622972992794709e-11
1.841000000000000000e+03,1.794027579369809458e-11
1.842000000000000000e+03,1.604530780372886352e-11
1.843000000000000000e+03,1.569399927910513780e-11
1.844000000000000000e+03,1.586230827262918354e-11
1.845000000000000000e+03,1.748247027524010783e-11
1.846000000000000000e+03,1.691468141116072228e-11
1.847000000000000000e+03,1.586511684198988300e-11
1.848000000000000000e+03,1.584560957761537559e-11
1.849000000000000000e+03,1.471636671587975290e-11
1.850000000000000000e+03,1.596497659444081895e-11
1.851000000000000000e+03,1.689457292609653619e-11
1.852000000000000000e+03,1.705195220014284165e-11
1.853000000000000000e+03,1.885756084192225089e-11
1.854000000000000000e+03,1.880911125732655187e-11
1.855000000000000000e+03,2.033693601098665459e-11
1.856000000000000000e+03,2.033413766835569182e-11
1.857000000000000000e+03,2.001251587693453602e-11
1.858000000000000000e+03,2.133913452944347002e-11
1.859000000000000000e+03,2.299288755747742272e-11
1.860000000000000000e+03,2.329091400050437868e-11
1.861000000000000000e+03,2.089776074779782391e-11
1.862000000000000000e+03,1.880349620464449739e-11
1.863000000000000000e+03,1.823081381495802265e-11
1.864000000000000000e+03,1.927497309798010571e-11
1.865000000000000000e+03,1.809767336221792645e-11
1.866000000000000000e+03,1.870237841671603459e-11
1.867000000000000000e+03,1.841696674542187335e-11
1.868000000000000000e+03,1.852987359271463032e-11
1.869000000000000000e+03,1.955746030691988839e-11
1.870000000000000000e+03,2.102202977242084612e-11
1.871000000000000000e+03,1.902090465825042193e-11
1.872000000000000000e+03,1.771067383228400373e-11
1.873000000000000000e+03,1.763248503478638724e-11
1.874000000000000000e+03,1.634927231360789694e-11
1.875000000000000000e+03,1.636259098789543819e-11
1.876000000000000000e+03,1.543165886042199250e-11
1.877000000000000000e+03,1.643037347661680365e-11
1.878000000000000000e+03,1.773669697855069097e-11
1.879000000000000000e+03,1.781725832332738526e-11
1.880000000000000000e+03,1.789541294328882607e-11
1.881000000000000000e+03,1.720379259001340770e-11
1.882000000000000000e+03,1.695102583076859960e-11
1.883000000000000000e+03,1.744113885739071648e-11
1.884000000000000000e+03,1.763684961441817216e-11
1.885000000000000000e+03,1.653086458915546985e-11
1.886000000000000000e+03,1.611798770189873165e-11
1.887000000000000000e+03,1.641215090587216710e-11
1.888000000000000000e+03,1.511915523698333124e-11
1.889000000000000000e+03,1.505873942034346690e-11
1.890000000000000000e+03,1.447693187593889691e-11
1.891000000000000000e+03,1.494090865916095907e-11
1.892000000000000000e+03,1.543637421774139683e-11
1.893000000000000000e+03,1.588399996842652871e-11
1.894000000000000000e+03,1.853633218904644252e-11
1.895000000000000000e+03,1.875854357400415391e-11
1.896000000000000000e+03,1.939437335496530329e-11
1.897000000000000000e+03,1.937898216733607462e-11
1.898000000000000000e+03,2.072347198125500638e-11
1.899000000000000000e+03,1.843788523108256881e-11
1.900000000000000000e+03,1.940120871908293591e-11
1.901000000000000000e+03,2.004862947167934085e-11
1.902000000000000000e+03,1.845819880844640986e-11
1.903000000000000000e+03,1.847121554604198033e-11
1.904000000000000000e+03,1.716437585988876938e-11
1.905000000000000000e+03,1.771470635272466878e-11
1.906000000000000000e+03,1.603596813558378089e-11
1.907000000000000000e+03,1.469163175637922322e-11
1.908000000000000000e+03,1.580113938168550222e-11
1.909000000000000000e+03,1.576373965586770366e-11
1.910000000000000000e+03,1.510416161617203029e-11
1.911000000000000000e+03,1.473219479256210583e-11
1.912000000000000000e+03,1.442716408864832422e-11
1.913000000000000000e+03,1.475198538451882027e-11
1.914000000000000000e+03,1.411366146834275825e-11
1.915000000000000000e+03,1.453796014837767351e-11
1.916000000000000000e+03,1.486551301544035754e-11
1.917000000000000000e+03,1.546594866637653305e-11
1.918000000000000000e+03,1.507977372275048778e-11
1.919000000000000000e+03,1.608474718956291099e-11
1.920000000000000000e+03,1.545182945949198163e-11
1.921000000000000000e+03,1.569125147318937177e-11
1.922000000000000000e+03,1.481950901345173831e-11
1.923000000000000000e+03,1.476316549468934317e-11
1.924000000000000000e+03,1.484748850807276591e-11
1.925000000000000000e+03,1.610959615827767488e-11
1.926000000000000000e+03,1.678369451875331471e-11
1.927000000000000000e+03,1.764657614076060048e-11
1.928000000000000000e+03,1.779068605409826083e-11
1.929000000000000000e+03,1.707503113528179770e-11
1.930000000000000000e+03,1.829116546925464632e-11
1.931000000000000000e+03,1.698421657230542780e-11
1.932000000000000000e+03,1.663797446349014831e-11
1.933000000000000000e+03,1.632106377863201041e-11
1.934000000000000000e+03,1.624213615315514544e-11
1.935000000000000000e+03,1.563107626381549095e-11
1.936000000000000000e+03,1.630732547351314402e-11
1.937000000000000000e+03,1.489500966235252211e-11
1.938000000000000000e+03,1.557557943280884936e-11
1.939000000000000000e+03,1.527544930331794534e-11
1.940000000000000000e+03,1.580776135673669144e-11
1.941000000000000000e+03,1.505032408172464836e-11
1.942000000000000000e+03,1.575319118818050441e-11
1.943000000000000000e+03,1.463665870249973740e-11
1.944000000000000000e+03,1.434554048236260312e-11
1.945000000000000000e+03,1.426687792758039911e-11
1.946000000000000000e+03,1.474233434914343906e-11
1.947000000000000000e+03,1.530580487645148474e-11
1.948000000000000000e+03,1.379564220587446064e-11
1.949000000000000000e+03,1.363193141650062396e-11
1.950000000000000000e+03,1.334995103386342713e-11
1.951000000000000000e+03,1.426077588430435431e-11
1.952000000000000000e+03,1.450118805040580723e-11
1.953000000000000000e+03,1.425043590445167812e-11
1.954000000000000000e+03,1.345575935434033061e-11
1.955000000000000000e+03,1.362556136689770768e-11
1.956000000000000000e+03,1.462602635536173701e-11
1.957000000000000000e+03,1.519125681366581839e-11
1.958000000000000000e+03,1.498595665864775828e-11
1.959000000000000000e+03,1.573184443713668583e-11
1.960000000000000000e+03,1.551908031129992120e-11
1.961000000000000000e+03,1.471225551310973671e-11
1.962000000000000000e+03,1.410616625295929571e-11
1.963000000000000000e+03,1.402979075004350712e-11
1.964000000000000000e+03,1.361070706208271746e-11
1.965000000000000000e+03,1.422935409944574627e-11
1.966000000000000000e+03,1.518858080385904590e-11
1.967000000000000000e+03,1.483093102230447918e-11
1.968000000000000000e+03,1.504512774871752032e-11
1.969000000000000000e+03,1.500422082037216290e-11
1.970000000000000000e+03,1.525939902743181935e-11
1.971000000000000000e+03,1.621523265990601702e-11
1.972000000000000000e+03,1.559019455628803520e-11
1.973000000000000000e+03,1.571708156414959525e-11
1.974000000000000000e+03,1.544340933841365769e-11
1.975000000000000000e+03,1.480605788409472967e-11
1.976000000000000000e+03,1.510101161984376624e-11
1.977000000000000000e+03,1.481264539646429449e-11
1.978000000000000000e+03,1.436754351595590688e-11
1.979000000000000000e+03,1.428702662465836636e-11
1.980000000000000000e+03,1.461738977197068370e-11
1.981000000000000000e+03,1.469433454281946427e-11
1.982000000000000000e+03,1.617796056364660257e-11
1.983000000000000000e+03,1.447284589033684955e-11
1.984000000000000000e+03,1.441146221701210437e-11
1.985000000000000000e+03,1.440231979221781679e-11
1.986000000000000000e+03,1.285514729002690294e-11
1.987000000000000000e+03,1.265052588065319329e-11
1.988000000000000000e+03,1.213242796289796421e-11
1.989000000000000000e+03,1.246145214016102226e-11
1.990000000000000000e+03,1.356142664561493542e-11
1.991000000000000000e+03,1.437173902590362146e-11
1.992000000000000000e+03,1.451800305343100410e-11
1.993000000000000000e+03,1.528800078602111853e-11
1.994000000000000000e+03,1.455222844825142379e-11
1.995000000000000000e+03,1.432708789796053258e-11
1.996000000000000000e+03,1.395181563209764235e-11
1.997000000000000000e+03,1.432270686636886940e-11
1.998000000000000000e+03,1.420129911005610455e-11
1.999000000000000000e+03,1.545669263146141831e-11
2.000000000000000000e+03,1.489980263159736627e-11
2.001000000000000000e+03,1.639111097946879497e-11
2.002000000000000000e+03,1.599701887966598547e-11
2.003000000000000000e+03,1.644708213864002437e-11
2.004000000000000000e+03,1.632530987608905554e-11
2.005000000000000000e+03,1.546736618501330078e-11
2.006000000000000000e+03,1.530485162435322543e-11
2.007000000000000000e+03,1.482766558539105521e-11
2.008000000000000000e+03,1.529345421242776512e-11
2.009000000000000000e+03,1.516839041931353880e-11
2.010000000000000000e+03,1.515842971788684764e-11
2.011000000000000000e+03,1.467217131178958476e-11
2.012000000000000000e+03,1.518692288736967152e-11
2.013000000000000000e+03,1.370515497499364838e-11
2.014000000000000000e+03,1.349558877834399794e-11
2.015000000000000000e+03,1.369558785186012501e-11
2.016000000000000000e+03,1.356826524735436135e-11
2.017000000000000000e+03,1.373836938846358161e-11
2.018000000000000000e+03,1.277206362343106100e-11
2.019000000000000000e+03,1.311942725192729003e-11
2.020000000000000000e+03,1.240734397927395962e-11
2.021000000000000000e+03,1.218679965851921344e-11
2.022000000000000000e+03,1.238716499637272290e-11
2.023000000000000000e+03,1.197376414869347311e-11
2.024000000000000000e+03,1.215046249358106566e-11
2.025000000000000000e+03,1.311832342282705120e-11
2.026000000000000000e+03,1.459001021618537283e-11
2.027000000000000000e+03,1.505428389922639244e-11
2.028000000000000000e+03,1.499548366815674240e-11
2.029000000000000000e+03,1.494691636477234977e-11
2.030000000000000000e+03,1.484933343872745451e-11
2.031000000000000000e+03,1.432895315232246027e-11
2.032000000000000000e+03,1.385025569661972152e-11
2.033000000000000000e+03,1.351663473764541601e-11
2.034000000000000000e+03,1.397858407695467537e-11
2.035000000000000000e+03,1.446600293810722936e-11
2.036000000000000000e+03,1.457871941178920464e-11
2.037000000000000000e+03,1.393485237333279274e-11
2.038000000000000000e+03,1.311486060187222806e-11
2.039000000000000000e+03,1.260906360980205436e-11
2.040000000000000000e+03,1.231981362367100738e-11
2.041000000000000000e+03,1.245084816272622032e-11
2.042000000000000000e+03,1.270556974605449127e-11
2.043000000000000000e+03,1.252599280310804030e-11
2.044000000000000000e+03,1.235070098344159750e-11
2.045000000000000000e+03,1.259936057529708110e-11
2.046000000000000000e+03,1.209654826749583768e-11
2.047000000000000000e+03,1.149328814909517138e-11
2.048000000000000000e+03,1.135076249599434297e-11
2.049000000000000000e+03,1.104189459071830303e-11
2.050000000000000000e+03,1.241430856169648715e-11
2.051000000000000000e+03,1.332618797705930151e-11
2.052000000000000000e+03,1.395703244973011834e-11
2.053000000000000000e+03,1.365975984026547669e-11
2.054000000000000000e+03,1.339154829342936073e-11
2.055000000000000000e+03,1.318544960864489719e-11
2.056000000000000000e+03,1.237576994274848991e-11
2.057000000000000000e+03,1.266460776689294299e-11
2.058000000000000000e+03,1.188612164566697510e-11
2.059000000000000000e+03,1.246943341085076227e-11
2.060000000000000000e+03,1.330728014786870039e-11
2.061000000000000000e+03,1.230876751538996998e-11
2.062000000000000000e+03,1.258291065520689044e-11
2.063000000000000000e+03,1.228079060170198971e-11
2.064000000000000000e+03,1.257827109838179128e-11
2.065000000000000000e+03,1.170485816720581114e-11
2.066000000000000000e+03,1.126490765644477354e-11
2.067000000000000000e+03,1.022273212957662636e-11
2.068000000000000000e+03,1.017768431847568964e-11
2.069000000000000000e+03,1.071614429053338649e-11
2.070000000000000000e+03,1.161771177660728059e-11
2.071000000000000000e+03,1.206459453030839622e-11
2.072000000000000000e+03,1.183876808368323008e-11
2.073000000000000000e+03,1.240117344885690034e-11
2.074000000000000000e+03,1.270639769865813406e-11
2.075000000000000000e+03,1.322174922539394783e-11
2.076000000000000000e+03,1.343108302068325123e-11
2.077000000000000000e+03,1.350870675672919692e-11
2.078000000000000000e+03,1.335108252932545176e-11
2.079000000000000000e+03,1.278248891262814208e-11
2.080000000000000000e+03,1.167235565982749665e-11
2.081000000000000000e+03,1.157356824091094441e-11
2.082000000000000000e+03,1.219306005987363429e-11
2.083000000000000000e+03,1.258257542579973792e-11
2.084000000000000000e+03,1.187415385982712908e-11
2.085000000000000000e+03,1.138415461313575853e-11
2.086000000000000000e+03,1.052270410210601954e-11
2.087000000000000000e+03,1.112514507346081973e-11
2.088000000000000000e+03,1.189170049974341871e-11
2.089000000000000000e+03,1.254467497497186389e-11
2.090000000000000000e+03,1.176805634946831609e-11
2.091000000000000000e+03,1.161537739178062275e-11
2.092000000000000000e+03,1.177388542690043434e-11
2.093000000000000000e+03,1.164809767912830605e-11
2.094000000000000000e+03,1.179360695469623566e-11
2.095000000000000000e+03,1.128224583498593794e-11
2.096000000000000000e+03,1.066341323569727289e-11
2.097000000000000000e+03,1.115840639068715582e-11
2.098000000000000000e+03,1.102028583035895957e-11
2.099000000000000000e+03,1.076927036481726290e-11
2.100000000000000000e+03,1.083178712012483313e-11
2.101000000000000000e+03,1.074864647270046196e-11
2.102000000000000000e+03,1.121241790299630909e-11
2.103000000000000000e+03,1.152579562329555388e-11
2.104000000000000000e+03,1.163366155869245979e-11
2.105000000000000000e+03,1.111958124435511440e-11
2.106000000000000000e+03,1.116122441099416343e-11
2.107000000000000000e+03,1.057324014088940686e-11
2.108000000000000000e+03,1.176199925085659776e-11
2.109000000000000000e+03,1.160244583360459417e-11
2.110000000000000000e+03,1.117748595768156747e-11
2.111000000000000000e+03,1.121171033401872627e-11
2.112000000000000000e+03,1.116353781986354713e-11
2.113000000000000000e+03,1.109532350283546611e-11
2.114000000000000000e+03,1.157700263694542463e-11
2.115000000000000000e+03,1.112528436138093865e-11
2.116000000000000000e+03,1.094575504572865780e-11
2.117000000000000000e+03,1.028245973777872517e-11
2.118000000000000000e+03,1.071004264630377715e-11
2.119000000000000000e+03,1.087928699069200725e-11
2.120000000000000000e+03,1.087458749070328053e-11
2.121000000000000000e+03,1.049824500837428844e-11
2.122000000000000000e+03,1.044761900319920553e-11
2.123000000000000000e+03,1.100485993115353630e-11
2.124000000000000000e+03,1.055316040125335843e-11
2.125000000000000000e+03,1.035902349323116693e-11
2.126000000000000000e+03,1.007080157009314720e-11
2.127000000000000000e+03,9.940211466949944673e-12
2.128000000000000000e+03,9.420994013999359898e-12
2.129000000000000000e+03,9.824136150876138941e-12
2.130000000000000000e+03,9.426825222757746207e-12
2.131000000000000000e+03,9.091705094443990838e-12
2.132000000000000000e+03,9.438951082073038552e-12
2.133000000000000000e+03,1.098377969118061778e-11
2.134000000000000000e+03,1.229564047421107667e-11
2.135000000000000000e+03,1.234864340220683722e-11
2.136000000000000000e+03,1.176310074326887740e-11
2.137000000000000000e+03,1.131751120173741593e-11
2.138000000000000000e+03,1.143613708012062615e-11
2.139000000000000000e+03,1.119509877645789243e-11
2.140000000000000000e+03,1.063546941394259146e-11
2.141000000000000000e+03,9.838826693062224263e-12
2.142000000000000000e+03,9.270999126690364460e-12
2.143000000000000000e+03,9.882959618869227209e-12
2.144000000000000000e+03,9.705348954987339938e-12
2.145000000000000000e+03,9.530702396578894020e-12
2.146000000000000000e+03,1.010568820535494443e-11
2.147000000000000000e+03,1.055689529766160857e-11
2.148000000000000000e+03,1.053813715406643498e-11
2.149000000000000000e+03,1.035941726043085893e-11
2.150000000000000000e+03,9.766489142043175036e-12
2.151000000000000000e+03,9.807318036458172012e-12
2.152000000000000000e+03,9.850277840996776260e-12
2.153000000000000000e+03,1.037982406038918251e-11
2.154000000000000000e+03,1.001875338115345295e-11
2.155000000000000000e+03,9.638977059622085684e-12
2.156000000000000000e+03,8.850636297379462157e-12
2.157000000000000000e+03,9.347739917919225983e-12
2.158000000000000000e+03,1.018021016561226583e-11
2.159000000000000000e+03,1.122782525092563400e-11
2.160000000000000000e+03,1.048150034022382610e-11
2.161000000000000000e+03,9.551357819325917190e-12
2.162000000000000000e+03,9.581135823595017291e-12
2.163000000000000000e+03,9.264118127835317088e-12
2.164000000000000000e+03,8.924133317892444693e-12
2.165000000000000000e+03,8.911135593386784119e-12
2.166000000000000000e+03,8.907582058468613586e-12
2.167000000000000000e+03,9.457808431278877175e-12
2.168000000000000000e+03,9.450537422594256225e-12
2.169000000000000000e+03,9.828730455915994652e-12
2.170000000000000000e+03,9.344462700712972630e-12
2.171000000000000000e+03,8.611742848527548481e-12
2.172000000000000000e+03,8.299902858671265128e-12
2.173000000000000000e+03,8.052338937324828946e-12
2.174000000000000000e+03,7.348594205530607420e-12
2.175000000000000000e+03,6.666888955688683721e-12
2.176000000000000000e+03,7.235464809209996045e-12
2.177000000000000000e+03,8.116969045378997668e-12
2.178000000000000000e+03,8.224869435386177456e-12
2.179000000000000000e+03,8.126930173981645029e-12
2.180000000000000000e+03,7.699985236503765831e-12
2.181000000000000000e+03,7.253507206075290469e-12
2.182000000000000000e+03,7.342437479401868812e-12
2.183000000000000000e+03,7.087278369890485100e-12
2.184000000000000000e+03,6.938832549397437382e-12
2.185000000000000000e+03,6.389274916475148412e-12
2.186000000000000000e+03,6.263328616426382956e-12
2.187000000000000000e+03,5.930655923393187691e-12
2.188000000000000000e+03,6.212898486526281845e-12
2.189000000000000000e+03,5.974405104907110633e-12
2.190000000000000000e+03,5.845292153208329114e-12
2.191000000000000000e+03,6.071877915921531811e-12
2.192000000000000000e+03,6.106732819514263977e-12
2.193000000000000000e+03,6.139972375076953138e-12
2.194000000000000000e+03,5.960847592796047915e-12
2.195000000000000000e+03,5.554341245045603189e-12
2.196000000000000000e+03,5.675331469524991545e-12
2.197000000000000000e+03,5.327384050642698111e-12
2.198000000000000000e+03,5.098931435357240711e-12
2.199000000000000000e+03,4.919419523069989906e-12
2.200000000000000000e+03,4.740815730375153254e-12
2.201000000000000000e+03,5.066308076661171477e-12
2.202000000000000000e+03,4.865177220972895915e-12
2.203000000000000000e+03,4.790795887860879143e-12
2.204000000000000000e+03,4.393752854448210963e-12
2.205000000000000000e+03,4.157579159170638891e-12
2.206000000000000000e+03,3.942260546742705849e-12
2.207000000000000000e+03,3.863500150920251691e-12
2.208000000000000000e+03,3.967283095505643193e-12
2.209000000000000000e+03,3.934657407972259137e-12
2.210000000000000000e+03,4.130492001147890053e-12
2.211000000000000000e+03,3.915728251619359244e-12
2.212000000000000000e+03,3.898080896792990474e-12
2.213000000000000000e+03,3.873497439984259396e-12
2.214000000000000000e+03,4.183215833940419723e-12
2.215000000000000000e+03,4.149897556975486189e-12
2.216000000000000000e+03,3.972879096949049946e-12
2.217000000000000000e+03,3.997034048783001132e-12
2.218000000000000000e+03,3.989382089666682186e-12
2.219000000000000000e+03,3.916141305858590553e-12
2.220000000000000000e+03,3.944453942833340775e-12
2.221000000000000000e+03,3.841097952910878756e-12
2.222000000000000000e+03,4.282474537374032895e-12
2.223000000000000000e+03,4.569904961950494167e-12
2.224000000000000000e+03,4.671327065000035432e-12
2.225000000000000000e+03,4.769876798027415000e-12
2.226000000000000000e+03,4.729672437153053242e-12
2.227000000000000000e+03,4.646402462971632981e-12
2.228000000000000000e+03,4.964708562544596803e-12
2.229000000000000000e+03,4.998357337337268569e-12
2.230000000000000000e+03,4.746533662564871543e-12
2.231000000000000000e+03,4.599097103283172348e-12
2.232000000000000000e+03,4.601059681537762527e-12
2.233000000000000000e+03,4.778041553136304357e-12
2.234000000000000000e+03,5.066041319131783681e-12
2.235000000000000000e+03,5.047837841571150321e-12
2.236000000000000000e+03,5.373171427143234892e-12
2.237000000000000000e+03,5.582712591319735920e-12
2.238000000000000000e+03,5.749189990643364739e-12
2.239000000000000000e+03,5.563730112401831096e-12
2.240000000000000000e+03,5.469534678856939928e-12
2.241000000000000000e+03,5.603705603645509808e-12
2.242000000000000000e+03,5.896892352281295944e-12
2.243000000000000000e+03,5.987223859327120778e-12
2.244000000000000000e+03,6.126296909642670265e-12
2.245000000000000000e+03,6.237376082790856318e-12
2.246000000000000000e+03,6.622588749789075044e-12
2.247000000000000000e+03,6.783888972310170105e-12
2.248000000000000000e+03,6.392946831978936482e-12
2.249000000000000000e+03,6.165052158039617071e-12
2.250000000000000000e+03,6.331630028616044046e-12
2.251000000000000000e+03,6.591479207295279874e-12
2.252000000000000000e+03,6.804528465648525482e-12
2.253000000000000000e+03,6.949023461784300341e-12
2.254000000000000000e+03,7.163934133249274045e-12
2.255000000000000000e+03,6.649651782371497030e-12
2.256000000000000000e+03,6.925876816835724279e-12
2.257000000000000000e+03,7.418395796060334202e-12
2.258000000000000000e+03,7.474112501179063746e-12
2.259000000000000000e+03,7.357632589246069929e-12
2.260000000000000000e+03,7.850241348311919303e-12
2.261000000000000000e+03,8.158151792768557831e-12
2.262000000000000000e+03,7.787025146195351892e-12
2.263000000000000000e+03,7.571916747513979001e-12
2.264000000000000000e+03,7.616540788344571426e-12
2.265000000000000000e+03,7.607583146804219191e-12
2.266000000000000000e+03,8.097926007163954126e-12
2.267000000000000000e+03,8.188264273708910138e-12
2.268000000000000000e+03,8.383206588443634788e-12
2.269000000000000000e+03,9.004740487313969723e-12
2.270000000000000000e+03,9.155086456490887367e-12
2.271000000000000000e+03,9.650599330134910767e-12
2.272000000000000000e+03,9.775001045300688844e-12
2.273000000000000000e+03,8.599599400392065321e-12
2.274000000000000000e+03,7.825304739794052644e-12
2.275000000000000000e+03,7.720153533136230084e-12
2.276000000000000000e+03,8.244784535147834509e-12
2.277000000000000000e+03,8.468086457497136627e-12
2.278000000000000000e+03,8.280599533931226397e-12
2.279000000000000000e+03,8.415179108922935380e-12
2.280000000000000000e+03,9.328971853073170895e-12
2.281000000000000000e+03,9.213649298543116457e-12
2.282000000000000000e+03,8.664697496563741280e-12
2.283000000000000000e+03,8.786209346908920167e-12
2.284000000000000000e+03,8.769301364731034736e-12
2.285000000000000000e+03,8.966439029922565712e-12
2.286000000000000000e+03,8.963831698624202303e-12
2.287000000000000000e+03,8.755645308456600889e-12
2.288000000000000000e+03,8.488824528025869048e-12
2.289000000000000000e+03,8.603383885081652119e-12
2.290000000000000000e+03,9.020855983075402927e-12
2.291000000000000000e+03,9.757112736611409081e-12
2.292000000000000000e+03,9.211044444287439034e-12
2.293000000000000000e+03,9.054308380860537774e-12
2.294000000000000000e+03,9.103434212916696397e-12
2.295000000000000000e+03,9.741430177860312326e-12
2.296000000000000000e+03,9.518781057876152631e-12
2.297000000000000000e+03,9.437534169019725764e-12
2.298000000000000000e+03,9.073335154678957047e-12
2.299000000000000000e+03,9.152555604307740761e-12
2.300000000000000000e+03,8.554669406656641867e-12
2.301000000000000000e+03,8.788479010006329914e-12
2.302000000000000000e+03,8.597590022932231369e-12
2.303000000000000000e+03,8.545338063479450215e-12
2.304000000000000000e+03,8.694012096267863292e-12
2.305000000000000000e+03,8.995041607057606894e-12
2.306000000000000000e+03,8.563256304159416207e-12
2.307000000000000000e+03,8.068953861869886356e-12
2.308000000000000000e+03,7.668807201931966668e-12
2.309000000000000000e+03,7.997810977550645734e-12
2.310000000000000000e+03,8.134977225330402261e-12
