Q,Intensity
1.749000000000000000e+03,2.745778466636721317e-11
1.750000000000000000e+03,2.744563616119356877e-11
1.751000000000000000e+03,3.005218968679633913e-11
1.752000000000000000e+03,2.945517521357724661e-11
1.753000000000000000e+03,3.163330273205609385e-11
1.754000000000000000e+03,3.242393195728687259e-11
1.755000000000000000e+03,2.848152398197941383e-11
1.756000000000000000e+03,2.512689056666037204e-11
1.757000000000000000e+03,2.403929230465149545e-11
1.758000000000000000e+03,2.350891026264148544e-11
1.759000000000000000e+03,2.373349981066543668e-11
1.760000000000000000e+03,2.558708588865868518e-11
1.761000000000000000e+03,2.262499917442367458e-11
1.762000000000000000e+03,2.215238607443851646e-11
1.763000000000000000e+03,2.194117344832428503e-11
1.764000000000000000e+03,2.065535286230380155e-11
1.765000000000000000e+03,2.249204978528257833e-11
1.766000000000000000e+03,2.514291995878591547e-11
1.767000000000000000e+03,2.619440071870844039e-11
1.768000000000000000e+03,2.851400628214084046e-11
1.769000000000000000e+03,2.793447372074136800e-11
1.770000000000000000e+03,2.639129452231339059e-11
1.771000000000000000e+03,2.291565987917889994e-11
1.772000000000000000e+03,2.258232495351524041e-11
1.773000000000000000e+03,2.406256345840894078e-11
1.774000000000000000e+03,2.468264164537060986e-11
1.775000000000000000e+03,2.459175687128496671e-11
1.776000000000000000e+03,2.979728415436903956e-11
1.777000000000000000e+03,2.716377211894384753e-11
1.778000000000000000e+03,2.978443096531748490e-11
1.779000000000000000e+03,3.107881082099187554e-11
1.780000000000000000e+03,2.811486750656906040e-11
1.781000000000000000e+03,2.807178234526576375e-11
1.782000000000000000e+03,2.911754831605648879e-11
1.783000000000000000e+03,2.734057822776904485e-11
1.784000000000000000e+03,2.734024260555580758e-11
1.785000000000000000e+03,2.870942811661579314e-11
1.786000000000000000e+03,2.831313568276112084e-11
1.787000000000000000e+03,2.761988254625065110e-11
1.788000000000000000e+03,2.503694227740460257e-11
1.789000000000000000e+03,2.324724391041082979e-11
1.790000000000000000e+03,2.099441596902228622e-11
1.791000000000000000e+03,2.079069788121249459e-11
1.792000000000000000e+03,2.063635069287078174e-11
1.793000000000000000e+03,2.249598668787360963e-11
1.794000000000000000e+03,2.004315966433418314e-11
1.795000000000000000e+03,2.165204840812409370e-11
1.796000000000000000e+03,2.117880560792471358e-11
1.797000000000000000e+03,2.252925840235561687e-11
1.798000000000000000e+03,2.358556507536524469e-11
1.799000000000000000e+03,2.092530456747028507e-11
1.800000000000000000e+03,2.233067821970209731e-11
1.801000000000000000e+03,2.132209450900550346e-11
1.802000000000000000e+03,2.000513344441251207e-11
1.803000000000000000e+03,2.227077433247744263e-11
1.804000000000000000e+03,2.290010590478816356e-11
1.805000000000000000e+03,2.348342288879953605e-11
1.806000000000000000e+03,2.447483734338728517e-11
1.807000000000000000e+03,2.626503484516928298e-11
1.808000000000000000e+03,2.569183476966745166e-11
1.809000000000000000e+03,2.584255460233340806e-11
1.810000000000000000e+03,3.111797482759182958e-11
1.811000000000000000e+03,2.913377888870233575e-11
1.812000000000000000e+03,2.946867618604344785e-11
1.813000000000000000e+03,2.785036030078272355e-11
1.814000000000000000e+03,2.622193394810612575e-11
1.815000000000000000e+03,3.067414684306008745e-11
1.816000000000000000e+03,2.810440511379358426e-11
1.817000000000000000e+03,2.581360060500579347e-11
1.818000000000000000e+03,2.432009651755554226e-11
1.819000000000000000e+03,2.014246545207813710e-11
1.820000000000000000e+03,2.138774709220301651e-11
1.821000000000000000e+03,2.243693845348583667e-11
1.822000000000000000e+03,1.924143472731900391e-11
1.823000000000000000e+03,1.895951288029709248e-11
1.824000000000000000e+03,2.116203791307383330e-11
1.825000000000000000e+03,1.996811594242994315e-11
1.826000000000000000e+03,2.158241481827516892e-11
1.827000000000000000e+03,2.512211281503246745e-11
1.828000000000000000e+03,2.284118834371109584e-11
1.829000000000000000e+03,2.460657319139221522e-11
1.830000000000000000e+03,2.445107071988644413e-11
1.831000000000000000e+03,2.354230866319878154e-11
1.832000000000000000e+03,2.363899180714415040e-11
1.833000000000000000e+03,2.277404034960001007e-11
1.834000000000000000e+03,2.564567039893866421e-11
1.835000000000000000e+03,2.025173212812273141e-11
1.836000000000000000e+03,2.107395338559787013e-11
1.837000000000000000e+03,2.246550408502868714e-11
1.838000000000000000e+03,1.964105481867342557e-11
1.839000000000000000e+03,2.293820154538744161e-11
1.840000000000000000e+03,2.279766049213295490e-11
1.841000000000000000e+03,2.176052808102881186e-11
1.842000000000000000e+03,2.278501884669822288e-11
1.843000000000000000e+03,2.222459699888251728e-11
1.844000000000000000e+03,2.124639243379522252e-11
1.845000000000000000e+03,1.994798649853436248e-11
1.846000000000000000e+03,2.178634987915662487e-11
1.847000000000000000e+03,2.120137667957399453e-11
1.848000000000000000e+03,1.770588277390522168e-11
1.849000000000000000e+03,2.061074972800271353e-11
1.850000000000000000e+03,2.154735587523542217e-11
1.851000000000000000e+03,2.376565038609172585e-11
1.852000000000000000e+03,2.387371716240931119e-11
1.853000000000000000e+03,2.404351503233905747e-11
1.854000000000000000e+03,2.543139248882029756e-11
1.855000000000000000e+03,2.535169796468453790e-11
1.856000000000000000e+03,3.029307931053622921e-11
1.857000000000000000e+03,3.086765389897328011e-11
1.858000000000000000e+03,2.667165926285429285e-11
1.859000000000000000e+03,2.352881807375609363e-11
1.860000000000000000e+03,2.162033014129446720e-11
1.861000000000000000e+03,2.461865522810415005e-11
1.862000000000000000e+03,2.146817633316454832e-11
1.863000000000000000e+03,2.067902002761703031e-11
1.864000000000000000e+03,2.147848496949994850e-11
1.865000000000000000e+03,2.130656199082026095e-11
1.866000000000000000e+03,2.115385520512060842e-11
1.867000000000000000e+03,2.132812489226158219e-11
1.868000000000000000e+03,2.037137671338188207e-11
1.869000000000000000e+03,1.847904221834052001e-11
1.870000000000000000e+03,1.859615535756079061e-11
1.871000000000000000e+03,1.956151346873292133e-11
1.872000000000000000e+03,1.796727673077849098e-11
1.873000000000000000e+03,2.084641333626886660e-11
1.874000000000000000e+03,1.919518850148806911e-11
1.875000000000000000e+03,2.064758903549651274e-11
1.876000000000000000e+03,1.777049907133523621e-11
1.877000000000000000e+03,2.045784238065377843e-11
1.878000000000000000e+03,2.033554248647115718e-11
1.879000000000000000e+03,1.911890005159381637e-11
1.880000000000000000e+03,2.080503084200785801e-11
1.881000000000000000e+03,2.006306196205587778e-11
1.882000000000000000e+03,1.947603917874207685e-11
1.883000000000000000e+03,2.071499738356321824e-11
1.884000000000000000e+03,1.999987062065007126e-11
1.885000000000000000e+03,1.941423992076831669e-11
1.886000000000000000e+03,2.477548726752282437e-11
1.887000000000000000e+03,2.436408421936121168e-11
1.888000000000000000e+03,2.773519546570901912e-11
1.889000000000000000e+03,2.725894372477908290e-11
1.890000000000000000e+03,2.568033665096390219e-11
1.891000000000000000e+03,2.661461800007742782e-11
1.892000000000000000e+03,2.389156273297960214e-11
1.893000000000000000e+03,2.077709294428893701e-11
1.894000000000000000e+03,1.831573893537532264e-11
1.895000000000000000e+03,1.752466216981735663e-11
1.896000000000000000e+03,1.899678172065001705e-11
1.897000000000000000e+03,1.895412054146449969e-11
1.898000000000000000e+03,1.880256723802184913e-11
1.899000000000000000e+03,1.938857155533013673e-11
1.900000000000000000e+03,2.004522122747456047e-11
1.901000000000000000e+03,1.706518563399139288e-11
1.902000000000000000e+03,1.685777787229630652e-11
1.903000000000000000e+03,1.706095695793475779e-11
1.904000000000000000e+03,1.866321689107621959e-11
1.905000000000000000e+03,1.747280984167401401e-11
1.906000000000000000e+03,1.699738983092326673e-11
1.907000000000000000e+03,1.719620491265075749e-11
1.908000000000000000e+03,1.934585102803262971e-11
1.909000000000000000e+03,1.999018462622723169e-11
1.910000000000000000e+03,1.875260784210123090e-11
1.911000000000000000e+03,2.002563681159593083e-11
1.912000000000000000e+03,1.818657690764644351e-11
1.913000000000000000e+03,1.853286859882136575e-11
1.914000000000000000e+03,1.952966418833644257e-11
1.915000000000000000e+03,1.989200051416581044e-11
1.916000000000000000e+03,2.230946465639296028e-11
1.917000000000000000e+03,2.145979290784157148e-11
1.918000000000000000e+03,2.042809580672819033e-11
1.919000000000000000e+03,2.063873475654203976e-11
1.920000000000000000e+03,1.793518894595344036e-11
1.921000000000000000e+03,1.903486218563600543e-11
1.922000000000000000e+03,2.118011825929488660e-11
1.923000000000000000e+03,2.027409098385319965e-11
1.924000000000000000e+03,2.353827525956640016e-11
1.925000000000000000e+03,1.994480877924529024e-11
1.926000000000000000e+03,1.925505968855358896e-11
1.927000000000000000e+03,1.797841598593539853e-11
1.928000000000000000e+03,1.801828163497994577e-11
1.929000000000000000e+03,1.755968013835227253e-11
1.930000000000000000e+03,1.793183386295120254e-11
1.931000000000000000e+03,1.990806833122454486e-11
1.932000000000000000e+03,1.955596457088946087e-11
1.933000000000000000e+03,2.058334689386273805e-11
1.934000000000000000e+03,2.228774045954404622e-11
1.935000000000000000e+03,2.029041655042215122e-11
1.936000000000000000e+03,2.139742505203202088e-11
1.937000000000000000e+03,1.963274393705792251e-11
1.938000000000000000e+03,1.811913283350155935e-11
1.939000000000000000e+03,1.772140256907059879e-11
1.940000000000000000e+03,1.831108636659928659e-11
1.941000000000000000e+03,1.861483479866610351e-11
1.942000000000000000e+03,1.761411999049330175e-11
1.943000000000000000e+03,1.875559824606108747e-11
1.944000000000000000e+03,1.792254012016322914e-11
1.945000000000000000e+03,1.857367585569211828e-11
1.946000000000000000e+03,1.908918882510776440e-11
1.947000000000000000e+03,1.954208119928089950e-11
1.948000000000000000e+03,1.953815379582805165e-11
1.949000000000000000e+03,1.787370889427349723e-11
1.950000000000000000e+03,1.822848597829628617e-11
1.951000000000000000e+03,1.761870233255048784e-11
1.952000000000000000e+03,1.522431578135477738e-11
1.953000000000000000e+03,1.619843794834033099e-11
1.954000000000000000e+03,1.828203871464088800e-11
1.955000000000000000e+03,1.571597763391886057e-11
1.956000000000000000e+03,1.675347367036768174e-11
1.957000000000000000e+03,1.851542291737435234e-11
1.958000000000000000e+03,1.994941129282565480e-11
1.959000000000000000e+03,1.813672442830864492e-11
1.960000000000000000e+03,1.815950918210487114e-11
1.961000000000000000e+03,1.615733564526567115e-11
1.962000000000000000e+03,1.766259379881846775e-11
1.963000000000000000e+03,1.812585449012043358e-11
1.964000000000000000e+03,1.897636822832227888e-11
1.965000000000000000e+03,2.109807561427060473e-11
1.966000000000000000e+03,2.256863937892767316e-11
1.967000000000000000e+03,2.221800120808570172e-11
1.968000000000000000e+03,2.280596755161041423e-11
1.969000000000000000e+03,2.285279360613583925e-11
1.970000000000000000e+03,2.049370830926358614e-11
1.971000000000000000e+03,1.876338951471589226e-11
1.972000000000000000e+03,1.872584278853025598e-11
1.973000000000000000e+03,1.807476796691679002e-11
1.974000000000000000e+03,1.624567632444170781e-11
1.975000000000000000e+03,1.581057770166523630e-11
1.976000000000000000e+03,1.481957340804906793e-11
1.977000000000000000e+03,1.488746180656424189e-11
1.978000000000000000e+03,1.552200338910058503e-11
1.979000000000000000e+03,1.705874101793495331e-11
1.980000000000000000e+03,1.598784343260951175e-11
1.981000000000000000e+03,1.512781797713634751e-11
1.982000000000000000e+03,1.603840834435746255e-11
1.983000000000000000e+03,1.657074429030452293e-11
1.984000000000000000e+03,1.637915483538809450e-11
1.985000000000000000e+03,1.596633475670938130e-11
1.986000000000000000e+03,1.545088529715221054e-11
1.987000000000000000e+03,1.513261068825763653e-11
1.988000000000000000e+03,1.590158722515134731e-11
1.989000000000000000e+03,1.637198028807937746e-11
1.990000000000000000e+03,1.762987656295685011e-11
1.991000000000000000e+03,1.944242025458101591e-11
1.992000000000000000e+03,1.947252771073807129e-11
1.993000000000000000e+03,1.797933076272011398e-11
1.994000000000000000e+03,1.808576970390630533e-11
1.995000000000000000e+03,1.750118991362329594e-11
1.996000000000000000e+03,1.652952378395291887e-11
1.997000000000000000e+03,1.628037736023980192e-11
1.998000000000000000e+03,1.780167506294022135e-11
1.999000000000000000e+03,1.718391531537501351e-11
2.000000000000000000e+03,1.694968162955354835e-11
2.001000000000000000e+03,1.854110055495659724e-11
2.002000000000000000e+03,1.889490204249800152e-11
2.003000000000000000e+03,1.959978983336201035e-11
2.004000000000000000e+03,1.940764190184645754e-11
2.005000000000000000e+03,1.723185924253221385e-11
2.006000000000000000e+03,1.750934951520019866e-11
2.007000000000000000e+03,1.741961271904870195e-11
2.008000000000000000e+03,1.674056190282974589e-11
2.009000000000000000e+03,1.510615388422910009e-11
2.010000000000000000e+03,1.580573357636348606e-11
2.011000000000000000e+03,1.577141597005420468e-11
2.012000000000000000e+03,1.582922663453430393e-11
2.013000000000000000e+03,1.659315465213268941e-11
2.014000000000000000e+03,1.492112806860729090e-11
2.015000000000000000e+03,1.680145682709011695e-11
2.016000000000000000e+03,1.487543631287769980e-11
2.017000000000000000e+03,1.449624815178474304e-11
2.018000000000000000e+03,1.427453207927214325e-11
2.019000000000000000e+03,1.416145437161432038e-11
2.020000000000000000e+03,1.569782996848385560e-11
2.021000000000000000e+03,1.802942129187434319e-11
2.022000000000000000e+03,1.643066626218782794e-11
2.023000000000000000e+03,1.614062515984371029e-11
2.024000000000000000e+03,1.855604137235340832e-11
2.025000000000000000e+03,1.827506352879213187e-11
2.026000000000000000e+03,1.758906396776124961e-11
2.027000000000000000e+03,1.703837127894943296e-11
2.028000000000000000e+03,1.710853384109983853e-11
2.029000000000000000e+03,1.686868797550591317e-11
2.030000000000000000e+03,1.601089026861061704e-11
2.031000000000000000e+03,1.513419962802536509e-11
2.032000000000000000e+03,1.553874805461461919e-11
2.033000000000000000e+03,1.547197417554294627e-11
2.034000000000000000e+03,1.607795750660251814e-11
2.035000000000000000e+03,1.713713209618212254e-11
2.036000000000000000e+03,1.606178792843069724e-11
2.037000000000000000e+03,1.518687172926182281e-11
2.038000000000000000e+03,1.462606954149903237e-11
2.039000000000000000e+03,1.409705979779063855e-11
2.040000000000000000e+03,1.565463271179053012e-11
2.041000000000000000e+03,1.646915222610613761e-11
2.042000000000000000e+03,1.720621198289191977e-11
2.043000000000000000e+03,1.639125217529129127e-11
2.044000000000000000e+03,1.623579670312413562e-11
2.045000000000000000e+03,1.562924464407494446e-11
2.046000000000000000e+03,1.635369221811379737e-11
2.047000000000000000e+03,1.774765410714660760e-11
2.048000000000000000e+03,1.669385962073614920e-11
2.049000000000000000e+03,1.503539542438571592e-11
2.050000000000000000e+03,1.472634271957327027e-11
2.051000000000000000e+03,1.379496054882005183e-11
2.052000000000000000e+03,1.416558190638593469e-11
2.053000000000000000e+03,1.357809546667836420e-11
2.054000000000000000e+03,1.394947389296602055e-11
2.055000000000000000e+03,1.347414587874196914e-11
2.056000000000000000e+03,1.356410269471093393e-11
2.057000000000000000e+03,1.457324591626355747e-11
2.058000000000000000e+03,1.391041771464708168e-11
2.059000000000000000e+03,1.378142126979637841e-11
2.060000000000000000e+03,1.364763717202814502e-11
2.061000000000000000e+03,1.400217772383106891e-11
2.062000000000000000e+03,1.511000168451167736e-11
2.063000000000000000e+03,1.659877596969677846e-11
2.064000000000000000e+03,1.549667906587147834e-11
2.065000000000000000e+03,1.555130420404865226e-11
2.066000000000000000e+03,1.581563541687436900e-11
2.067000000000000000e+03,1.476686448736772472e-11
2.068000000000000000e+03,1.484030989226859661e-11
2.069000000000000000e+03,1.358534969779809761e-11
2.070000000000000000e+03,1.428919584057122928e-11
2.071000000000000000e+03,1.424338989966553580e-11
2.072000000000000000e+03,1.491972647341112162e-11
2.073000000000000000e+03,1.406181613781045420e-11
2.074000000000000000e+03,1.198559205430199551e-11
2.075000000000000000e+03,1.223558435102777023e-11
2.076000000000000000e+03,1.303791794595379703e-11
2.077000000000000000e+03,1.315073524473471979e-11
2.078000000000000000e+03,1.317360328762712349e-11
2.079000000000000000e+03,1.525087768961720151e-11
2.080000000000000000e+03,1.650118684727048784e-11
2.081000000000000000e+03,1.609757918875528383e-11
2.082000000000000000e+03,1.587742166221028500e-11
2.083000000000000000e+03,1.470802645225744683e-11
2.084000000000000000e+03,1.358620453269026644e-11
2.085000000000000000e+03,1.335719585567684492e-11
2.086000000000000000e+03,1.379325957320424288e-11
2.087000000000000000e+03,1.331085177725300107e-11
2.088000000000000000e+03,1.423733025171091245e-11
2.089000000000000000e+03,1.400655531292011906e-11
2.090000000000000000e+03,1.373080476725814275e-11
2.091000000000000000e+03,1.269705343203916955e-11
2.092000000000000000e+03,1.308030307754486283e-11
2.093000000000000000e+03,1.267220689858160579e-11
2.094000000000000000e+03,1.215168613038530574e-11
2.095000000000000000e+03,1.260957184966734961e-11
2.096000000000000000e+03,1.194869193936753104e-11
2.097000000000000000e+03,1.172017768329335414e-11
2.098000000000000000e+03,1.199733759186221660e-11
2.099000000000000000e+03,1.153493319207954433e-11
2.100000000000000000e+03,1.281936394801804968e-11
2.101000000000000000e+03,1.140455001850637483e-11
2.102000000000000000e+03,1.183257194893901268e-11
2.103000000000000000e+03,1.242012797489049182e-11
2.104000000000000000e+03,1.305369931771367296e-11
2.105000000000000000e+03,1.207280618561077113e-11
2.106000000000000000e+03,1.254665606130724385e-11
2.107000000000000000e+03,1.366081370570660509e-11
2.108000000000000000e+03,1.241079679573849166e-11
2.109000000000000000e+03,1.213952633654493232e-11
2.110000000000000000e+03,1.334521533155973702e-11
2.111000000000000000e+03,1.291729936428150989e-11
2.112000000000000000e+03,1.275948606170371904e-11
2.113000000000000000e+03,1.169029209578751595e-11
2.114000000000000000e+03,1.216609171478546822e-11
2.115000000000000000e+03,1.050804416859443987e-11
2.116000000000000000e+03,1.034663442808461470e-11
2.117000000000000000e+03,1.056540774919910401e-11
2.118000000000000000e+03,1.015089859692245867e-11
2.119000000000000000e+03,1.049989779069742350e-11
2.120000000000000000e+03,1.091631031353637828e-11
2.121000000000000000e+03,1.141617931842946362e-11
2.122000000000000000e+03,1.245638630962422813e-11
2.123000000000000000e+03,1.273198195337881586e-11
2.124000000000000000e+03,1.407048547147009031e-11
2.125000000000000000e+03,1.309436223128405115e-11
2.126000000000000000e+03,1.217936656646069998e-11
2.127000000000000000e+03,1.079879538961057451e-11
2.128000000000000000e+03,9.810319625132771304e-12
2.129000000000000000e+03,1.094601171648679518e-11
2.130000000000000000e+03,1.022896510686741842e-11
2.131000000000000000e+03,9.946142560370946288e-12
2.132000000000000000e+03,1.048890707003446943e-11
2.133000000000000000e+03,1.090261829165051006e-11
2.134000000000000000e+03,1.196672138701823486e-11
2.135000000000000000e+03,1.035985865163128526e-11
2.136000000000000000e+03,1.110892328110209094e-11
2.137000000000000000e+03,1.025422819974376767e-11
2.138000000000000000e+03,1.146426073882071611e-11
2.139000000000000000e+03,1.149767766061050845e-11
2.140000000000000000e+03,1.123783875233266164e-11
2.141000000000000000e+03,1.195204066397713577e-11
2.142000000000000000e+03,1.180718448398936747e-11
2.143000000000000000e+03,1.145558884788299420e-11
2.144000000000000000e+03,1.044868934536952332e-11
2.145000000000000000e+03,1.112164424398443107e-11
2.146000000000000000e+03,1.295540453604395866e-11
2.147000000000000000e+03,1.279598457605288620e-11
2.148000000000000000e+03,1.090965712071803750e-11
2.149000000000000000e+03,9.778322541033279904e-12
2.150000000000000000e+03,1.020036699448524781e-11
2.151000000000000000e+03,1.089612766738225525e-11
2.152000000000000000e+03,1.011015308999078729e-11
2.153000000000000000e+03,1.027547413406906566e-11
2.154000000000000000e+03,1.037165110047644348e-11
2.155000000000000000e+03,1.149327087167872369e-11
2.156000000000000000e+03,1.104645630780443742e-11
2.157000000000000000e+03,1.133281999235285475e-11
2.158000000000000000e+03,1.175177302686024180e-11
2.159000000000000000e+03,1.010561711198345545e-11
2.160000000000000000e+03,9.251829404905654224e-12
2.161000000000000000e+03,9.388748922821846181e-12
2.162000000000000000e+03,8.828801371533667825e-12
2.163000000000000000e+03,9.634193990357894120e-12
2.164000000000000000e+03,1.037391916682533773e-11
2.165000000000000000e+03,1.091635492295279871e-11
2.166000000000000000e+03,9.187056482452078841e-12
2.167000000000000000e+03,9.843937785845359776e-12
2.168000000000000000e+03,9.782766194337512250e-12
2.169000000000000000e+03,9.335770591701533310e-12
2.170000000000000000e+03,1.032487221818815501e-11
2.171000000000000000e+03,1.012665655334501380e-11
2.172000000000000000e+03,9.356710071247295288e-12
2.173000000000000000e+03,7.958461161080264701e-12
2.174000000000000000e+03,8.256096707784517221e-12
2.175000000000000000e+03,8.545260887002976320e-12
2.176000000000000000e+03,7.892573960634171776e-12
2.177000000000000000e+03,8.280439856334702328e-12
2.178000000000000000e+03,7.654995079552318608e-12
2.179000000000000000e+03,7.884457032420289530e-12
2.180000000000000000e+03,7.930148866589002811e-12
2.181000000000000000e+03,7.622213192057616858e-12
2.182000000000000000e+03,7.811768265011229211e-12
2.183000000000000000e+03,8.244769161355485902e-12
2.184000000000000000e+03,7.837974422430050107e-12
2.185000000000000000e+03,7.437064426803466940e-12
2.186000000000000000e+03,7.135132678449277360e-12
2.187000000000000000e+03,7.382143257539975188e-12
2.188000000000000000e+03,6.972994461095258204e-12
2.189000000000000000e+03,7.257755584454072833e-12
2.190000000000000000e+03,7.175726367492159478e-12
2.191000000000000000e+03,6.581546851148879716e-12
2.192000000000000000e+03,6.760006726121752349e-12
2.193000000000000000e+03,6.049018180937824509e-12
2.194000000000000000e+03,5.890998755674311101e-12
2.195000000000000000e+03,5.632027618192234115e-12
2.196000000000000000e+03,5.908032873236608316e-12
2.197000000000000000e+03,5.393018893951309370e-12
2.198000000000000000e+03,5.674886315572053634e-12
2.199000000000000000e+03,5.268638226524839443e-12
2.200000000000000000e+03,5.315481292139384860e-12
2.201000000000000000e+03,5.108382905631207460e-12
2.202000000000000000e+03,5.292108072056087479e-12
2.203000000000000000e+03,4.691573938337250387e-12
2.204000000000000000e+03,4.652277472886601397e-12
2.205000000000000000e+03,4.617655944802281395e-12
2.206000000000000000e+03,4.804988790549618032e-12
2.207000000000000000e+03,5.112248050129235901e-12
2.208000000000000000e+03,5.205125941093179011e-12
2.209000000000000000e+03,4.556365664677123440e-12
2.210000000000000000e+03,4.373093322450932073e-12
2.211000000000000000e+03,4.379377120144099446e-12
2.212000000000000000e+03,4.747049375162448191e-12
2.213000000000000000e+03,4.622834662962821556e-12
2.214000000000000000e+03,4.695845509253018286e-12
2.215000000000000000e+03,4.610860165243587746e-12
2.216000000000000000e+03,4.975176765356435561e-12
2.217000000000000000e+03,4.589645377808600583e-12
2.218000000000000000e+03,4.431011128305983184e-12
2.219000000000000000e+03,4.918179215175096751e-12
2.220000000000000000e+03,4.696901476503871255e-12
2.221000000000000000e+03,5.317296915024627735e-12
2.222000000000000000e+03,5.487218724987019353e-12
2.223000000000000000e+03,4.985609276916609573e-12
2.224000000000000000e+03,5.051976579840451816e-12
2.225000000000000000e+03,5.028059837705963319e-12
2.226000000000000000e+03,5.027081248879421834e-12
2.227000000000000000e+03,4.977590897741791791e-12
2.228000000000000000e+03,5.513242495268134179e-12
2.229000000000000000e+03,5.339600739986704051e-12
2.230000000000000000e+03,5.445233200240318629e-12
2.231000000000000000e+03,5.478613771935859242e-12
2.232000000000000000e+03,5.512253521259986951e-12
2.233000000000000000e+03,5.924840174812518106e-12
2.234000000000000000e+03,5.783614984730475598e-12
2.235000000000000000e+03,5.662945710396291655e-12
2.236000000000000000e+03,5.712216714032292499e-12
2.237000000000000000e+03,5.949710814611775306e-12
2.238000000000000000e+03,6.183816200918402343e-12
2.239000000000000000e+03,6.353286657962958339e-12
2.240000000000000000e+03,6.464731497938541228e-12
2.241000000000000000e+03,6.483318989142178190e-12
2.242000000000000000e+03,6.731765174105132893e-12
2.243000000000000000e+03,6.977630453298931470e-12
2.244000000000000000e+03,7.529998285706412166e-12
2.245000000000000000e+03,7.253616783928525029e-12
2.246000000000000000e+03,7.297033484702664648e-12
2.247000000000000000e+03,7.938355264740099413e-12
2.248000000000000000e+03,7.317083039179933036e-12
2.249000000000000000e+03,7.932038011776369091e-12
2.250000000000000000e+03,7.756165414763182550e-12
2.251000000000000000e+03,7.989582239863703790e-12
2.252000000000000000e+03,8.160431263190053329e-12
2.253000000000000000e+03,8.756150559138951435e-12
2.254000000000000000e+03,8.714636261540911925e-12
2.255000000000000000e+03,8.820687704539124062e-12
2.256000000000000000e+03,8.787887084205192565e-12
2.257000000000000000e+03,9.029373464751790711e-12
2.258000000000000000e+03,8.666740861221813273e-12
2.259000000000000000e+03,8.730093579447388319e-12
2.260000000000000000e+03,8.536319043670076273e-12
2.261000000000000000e+03,8.419607449646914693e-12
2.262000000000000000e+03,8.923169429773738383e-12
2.263000000000000000e+03,8.747122862484550169e-12
2.264000000000000000e+03,9.445032115280163532e-12
2.265000000000000000e+03,1.003074332502834389e-11
2.266000000000000000e+03,9.496200462626690840e-12
2.267000000000000000e+03,9.103530299549774899e-12
2.268000000000000000e+03,9.216875618179892720e-12
2.269000000000000000e+03,9.603397175799880461e-12
2.270000000000000000e+03,9.543513712290408787e-12
2.271000000000000000e+03,9.588203563616728476e-12
2.272000000000000000e+03,1.004503023199575542e-11
2.273000000000000000e+03,1.000274833653248122e-11
2.274000000000000000e+03,9.518576458495526562e-12
2.275000000000000000e+03,1.039425429309302020e-11
2.276000000000000000e+03,1.114142238505721828e-11
2.277000000000000000e+03,1.054723290687457260e-11
2.278000000000000000e+03,1.019068775931051433e-11
2.279000000000000000e+03,9.891099610147115756e-12
2.280000000000000000e+03,9.579743765426108890e-12
2.281000000000000000e+03,1.139765188565844825e-11
2.282000000000000000e+03,1.184679073030516917e-11
2.283000000000000000e+03,1.080665303524093253e-11
2.284000000000000000e+03,1.042620124101066726e-11
2.285000000000000000e+03,1.032901574212713113e-11
2.286000000000000000e+03,1.036134046670559931e-11
2.287000000000000000e+03,1.034430369666207053e-11
2.288000000000000000e+03,1.065935221957504933e-11
2.289000000000000000e+03,1.017368588416459218e-11
2.290000000000000000e+03,9.856794202997611713e-12
2.291000000000000000e+03,9.721496111275238241e-12
2.292000000000000000e+03,9.024288139352599266e-12
2.293000000000000000e+03,9.143290149369843060e-12
2.294000000000000000e+03,9.609579556754575206e-12
2.295000000000000000e+03,1.099632349165731781e-11
2.296000000000000000e+03,9.904658378827063585e-12
2.297000000000000000e+03,1.104269490286126911e-11
2.298000000000000000e+03,1.098135666788470957e-11
2.299000000000000000e+03,1.114844464422709071e-11
2.300000000000000000e+03,1.116402815106915576e-11
2.301000000000000000e+03,1.082770772737517685e-11
2.302000000000000000e+03,9.713416163864681838e-12
2.303000000000000000e+03,1.107861385856617094e-11
2.304000000000000000e+03,1.024228790238023722e-11
2.305000000000000000e+03,1.071945920668610169e-11
2.306000000000000000e+03,1.033524296919642448e-11
2.307000000000000000e+03,1.024144578929102186e-11
2.308000000000000000e+03,1.058437121951771465e-11
2.309000000000000000e+03,1.029992839774822212e-11
2.310000000000000000e+03,9.875310938007876365e-12
