Q,Intensity
1.749000000000000000e+03,2.930159516580763143e-11
1.750000000000000000e+03,2.835427853050778996e-11
1.751000000000000000e+03,2.839520549124592007e-11
1.752000000000000000e+03,3.037387044162147865e-11
1.753000000000000000e+03,2.994209299237483123e-11
1.754000000000000000e+03,2.893656567441414417e-11
1.755000000000000000e+03,2.883845887225514699e-11
1.756000000000000000e+03,2.783098774460737275e-11
1.757000000000000000e+03,2.780589678700500415e-11
1.758000000000000000e+03,2.574658181092896811e-11
1.759000000000000000e+03,2.562141783434018547e-11
1.760000000000000000e+03,2.673208320640361705e-11
1.761000000000000000e+03,2.981456568430036461e-11
1.762000000000000000e+03,2.903158474972398107e-11
1.763000000000000000e+03,2.695384206204954418e-11
1.764000000000000000e+03,2.428910168543535208e-11
1.765000000000000000e+03,2.521810936077346555e-11
1.766000000000000000e+03,2.464345443568157520e-11
1.767000000000000000e+03,2.314883873244381430e-11
1.768000000000000000e+03,2.226579076458523571e-11
1.769000000000000000e+03,2.271781618303651892e-11
1.770000000000000000e+03,2.302217534823775198e-11
1.771000000000000000e+03,2.459464968468978659e-11
1.772000000000000000e+03,2.267709147811101487e-11
1.773000000000000000e+03,2.339608340780315878e-11
1.774000000000000000e+03,2.378631956248527283e-11
1.775000000000000000e+03,2.493682454212956122e-11
1.776000000000000000e+03,2.640517792716356197e-11
1.777000000000000000e+03,2.508757809625553606e-11
1.778000000000000000e+03,2.473669164097664680e-11
1.779000000000000000e+03,2.399341247082331534e-11
1.780000000000000000e+03,2.622415683521907551e-11
1.781000000000000000e+03,2.467946832081385046e-11
1.782000000000000000e+03,2.394551154254064104e-11
1.783000000000000000e+03,2.340507712451159895e-11
1.784000000000000000e+03,2.360171915044314590e-11
1.785000000000000000e+03,2.489501133239988114e-11
1.786000000000000000e+03,2.348537868941345080e-11
1.787000000000000000e+03,2.260803302587987246e-11
1.788000000000000000e+03,2.254106902328912194e-11
1.789000000000000000e+03,2.396634577269810210e-11
1.790000000000000000e+03,2.456183808855802255e-11
1.791000000000000000e+03,2.360438276902350580e-11
1.792000000000000000e+03,2.378759121597030975e-11
1.793000000000000000e+03,2.497652144445934788e-11
1.794000000000000000e+03,2.864936074573322170e-11
1.795000000000000000e+03,2.976078311825552605e-11
1.796000000000000000e+03,2.581788696984626112e-11
1.797000000000000000e+03,2.654818429527451440e-11
1.798000000000000000e+03,2.786733616152132547e-11
1.799000000000000000e+03,2.666627251763248916e-11
1.800000000000000000e+03,2.457307642505831956e-11
1.801000000000000000e+03,2.288946345059061671e-11
1.802000000000000000e+03,2.330354064154479227e-11
1.803000000000000000e+03,2.526785385740162567e-11
1.804000000000000000e+03,2.514128371351052613e-11
1.805000000000000000e+03,2.443957612700696164e-11
1.806000000000000000e+03,2.306820941130846165e-11
1.807000000000000000e+03,2.310625637306615155e-11
1.808000000000000000e+03,2.350163747399560459e-11
1.809000000000000000e+03,2.340087449461289135e-11
1.810000000000000000e+03,2.265149622525819749e-11
1.811000000000000000e+03,2.147123800905439831e-11
1.812000000000000000e+03,2.226738744540542230e-11
1.813000000000000000e+03,2.280818723824634390e-11
1.814000000000000000e+03,2.043798716190200356e-11
1.815000000000000000e+03,1.808160287666594101e-11
1.816000000000000000e+03,1.890572978092546019e-11
1.817000000000000000e+03,2.036629939874574481e-11
1.818000000000000000e+03,2.071388338501313331e-11
1.819000000000000000e+03,2.094275300331215104e-11
1.820000000000000000e+03,2.093249634437806437e-11
1.821000000000000000e+03,2.211670796035130083e-11
1.822000000000000000e+03,2.449927117101173529e-11
1.823000000000000000e+03,2.470119144070287494e-11
1.824000000000000000e+03,2.513702684315001493e-11
1.825000000000000000e+03,2.255662299644601505e-11
1.826000000000000000e+03,2.293319034728186527e-11
1.827000000000000000e+03,2.444621216414361508e-11
1.828000000000000000e+03,2.803079983134750086e-11
1.829000000000000000e+03,2.615942266881585269e-11
1.830000000000000000e+03,2.558228068249939019e-11
1.831000000000000000e+03,3.161618295895488119e-11
1.832000000000000000e+03,2.793018900182314160e-11
1.833000000000000000e+03,2.558213202608372224e-11
1.834000000000000000e+03,2.379519544203883738e-11
1.835000000000000000e+03,2.300434176721695535e-11
1.836000000000000000e+03,2.475212423296732224e-11
1.837000000000000000e+03,2.281400598685788585e-11
1.838000000000000000e+03,2.147847771194261706e-11
1.839000000000000000e+03,2.023470070312439386e-11
1.840000000000000000e+03,2.131976514343001031e-11
1.841000000000000000e+03,1.983859647584013549e-11
1.842000000000000000e+03,2.018947357048568205e-11
1.843000000000000000e+03,1.887239697437333002e-11
1.844000000000000000e+03,1.772984041829075153e-11
1.845000000000000000e+03,1.780270490327508922e-11
1.846000000000000000e+03,1.712219846831771009e-11
1.847000000000000000e+03,1.680431399015577058e-11
1.848000000000000000e+03,1.787182833184819602e-11
1.849000000000000000e+03,1.970567353014010840e-11
1.850000000000000000e+03,2.243241442086145451e-11
1.851000000000000000e+03,2.328628179379088206e-11
1.852000000000000000e+03,2.410720291688218657e-11
1.853000000000000000e+03,2.350879529409580841e-11
1.854000000000000000e+03,2.221465745729914706e-11
1.855000000000000000e+03,2.278867587606795341e-11
1.856000000000000000e+03,2.300384466332336189e-11
1.857000000000000000e+03,2.121931946396769285e-11
1.858000000000000000e+03,2.255080114630298194e-11
1.859000000000000000e+03,2.381495064495633689e-11
1.860000000000000000e+03,2.261651704715153829e-11
1.861000000000000000e+03,2.188523622857036072e-11
1.862000000000000000e+03,2.031637551004260164e-11
1.863000000000000000e+03,2.093855428256988594e-11
1.864000000000000000e+03,2.297794260817735165e-11
1.865000000000000000e+03,2.122140803644648312e-11
1.866000000000000000e+03,1.924208980621174587e-11
1.867000000000000000e+03,2.013231590588623182e-11
1.868000000000000000e+03,2.120370882313042607e-11
1.869000000000000000e+03,2.204421697511178673e-11
1.870000000000000000e+03,2.110573160570498400e-11
1.871000000000000000e+03,2.041092913827716936e-11
1.872000000000000000e+03,1.987497517327028965e-11
1.873000000000000000e+03,2.065866419738961907e-11
1.874000000000000000e+03,2.117979166190707984e-11
1.875000000000000000e+03,2.220530412482353857e-11
1.876000000000000000e+03,2.259263854852618318e-11
1.877000000000000000e+03,2.483184316780786971e-11
1.878000000000000000e+03,2.446621958923806610e-11
1.879000000000000000e+03,2.147770876766947318e-11
1.880000000000000000e+03,1.905580863113830677e-11
1.881000000000000000e+03,1.896941702546892948e-11
1.882000000000000000e+03,1.893837645996675039e-11
1.883000000000000000e+03,1.900773817671276602e-11
1.884000000000000000e+03,1.913762129324225886e-11
1.885000000000000000e+03,1.875849523228279352e-11
1.886000000000000000e+03,1.912800266362567932e-11
1.887000000000000000e+03,1.872344095401445471e-11
1.888000000000000000e+03,1.746010657777654608e-11
1.889000000000000000e+03,1.601859108931026188e-11
1.890000000000000000e+03,1.533689353019226572e-11
1.891000000000000000e+03,1.809992025705100874e-11
1.892000000000000000e+03,1.957468362962985754e-11
1.893000000000000000e+03,1.873004699343740512e-11
1.894000000000000000e+03,1.816918757006950985e-11
1.895000000000000000e+03,1.912495614670099119e-11
1.896000000000000000e+03,1.968321269772788676e-11
1.897000000000000000e+03,1.879658526930644767e-11
1.898000000000000000e+03,1.845163199481035300e-11
1.899000000000000000e+03,1.847001748966496860e-11
1.900000000000000000e+03,1.944232171533729420e-11
1.901000000000000000e+03,2.198297498506527953e-11
1.902000000000000000e+03,2.307523670266030599e-11
1.903000000000000000e+03,2.147462097659754485e-11
1.904000000000000000e+03,2.157024158865809697e-11
1.905000000000000000e+03,2.131011655053462010e-11
1.906000000000000000e+03,2.139581371892156143e-11
1.907000000000000000e+03,1.977966988729046865e-11
1.908000000000000000e+03,1.840525767366577801e-11
1.909000000000000000e+03,2.000822609400962023e-11
1.910000000000000000e+03,2.236002336705915559e-11
1.911000000000000000e+03,2.190952140988657267e-11
1.912000000000000000e+03,1.875748943672965287e-11
1.913000000000000000e+03,1.728952349545190131e-11
1.914000000000000000e+03,1.703271363094865009e-11
1.915000000000000000e+03,1.688174845774546111e-11
1.916000000000000000e+03,1.807926254936986256e-11
1.917000000000000000e+03,1.762735941877241707e-11
1.918000000000000000e+03,1.731044003991647439e-11
1.919000000000000000e+03,1.729437552099554828e-11
1.920000000000000000e+03,1.724643533422789595e-11
1.921000000000000000e+03,1.679301207183302809e-11
1.922000000000000000e+03,1.643598112516449853e-11
1.923000000000000000e+03,1.622527054239083371e-11
1.924000000000000000e+03,1.620022217092586674e-11
1.925000000000000000e+03,1.644651867467764162e-11
1.926000000000000000e+03,1.577788741511468162e-11
1.927000000000000000e+03,1.664599891789530224e-11
1.928000000000000000e+03,1.905645676335069984e-11
1.929000000000000000e+03,2.001187518854136162e-11
1.930000000000000000e+03,1.958029683389590851e-11
1.931000000000000000e+03,1.768778693361387151e-11
1.932000000000000000e+03,1.693365478396692600e-11
1.933000000000000000e+03,1.914547781823707398e-11
1.934000000000000000e+03,2.414814884773709678e-11
1.935000000000000000e+03,2.369577568290068452e-11
1.936000000000000000e+03,2.012293991610751825e-11
1.937000000000000000e+03,2.053393365135099598e-11
1.938000000000000000e+03,1.976467502621415382e-11
1.939000000000000000e+03,1.817073014484774738e-11
1.940000000000000000e+03,1.828870120902267498e-11
1.941000000000000000e+03,1.756783251088980985e-11
1.942000000000000000e+03,1.952658844659912064e-11
1.943000000000000000e+03,2.130022552918330141e-11
1.944000000000000000e+03,1.873329912227624293e-11
1.945000000000000000e+03,1.709712111343045015e-11
1.946000000000000000e+03,1.676468648285662983e-11
1.947000000000000000e+03,1.673531356769457201e-11
1.948000000000000000e+03,1.700419629790604889e-11
1.949000000000000000e+03,1.763649976947446551e-11
1.950000000000000000e+03,1.692911038408643460e-11
1.951000000000000000e+03,1.674451204594546808e-11
1.952000000000000000e+03,1.874126526947211259e-11
1.953000000000000000e+03,1.812170605024761991e-11
1.954000000000000000e+03,1.755471251882500532e-11
1.955000000000000000e+03,1.730400998138477761e-11
1.956000000000000000e+03,1.869980147784467412e-11
1.957000000000000000e+03,1.795958021526752643e-11
1.958000000000000000e+03,1.715440753943736241e-11
1.959000000000000000e+03,1.613070547984987731e-11
1.960000000000000000e+03,1.712382056228946916e-11
1.961000000000000000e+03,1.834847910061511306e-11
1.962000000000000000e+03,1.877115963986549538e-11
1.963000000000000000e+03,1.715381733146394088e-11
1.964000000000000000e+03,1.637686102726204407e-11
1.965000000000000000e+03,1.580723112404780700e-11
1.966000000000000000e+03,1.578846784562488386e-11
1.967000000000000000e+03,1.694690416151379674e-11
1.968000000000000000e+03,1.603981952795567661e-11
1.969000000000000000e+03,1.585467726840107467e-11
1.970000000000000000e+03,1.581054736568240010e-11
1.971000000000000000e+03,1.600777640712572539e-11
1.972000000000000000e+03,1.660152834754395021e-11
1.973000000000000000e+03,1.709153237023325473e-11
1.974000000000000000e+03,1.706935781410603682e-11
1.975000000000000000e+03,1.849636957582146753e-11
1.976000000000000000e+03,1.950736120177641003e-11
1.977000000000000000e+03,1.869510997289348065e-11
1.978000000000000000e+03,1.878559561218285917e-11
1.979000000000000000e+03,1.931456119638549086e-11
1.980000000000000000e+03,2.103787841327097142e-11
1.981000000000000000e+03,2.118671247552822562e-11
1.982000000000000000e+03,1.925045570449526405e-11
1.983000000000000000e+03,1.891883579760405297e-11
1.984000000000000000e+03,1.868189875305734303e-11
1.985000000000000000e+03,1.749735344318257119e-11
1.986000000000000000e+03,1.602537704714970407e-11
1.987000000000000000e+03,1.482446566070176353e-11
1.988000000000000000e+03,1.448180769390718587e-11
1.989000000000000000e+03,1.422068670957442109e-11
1.990000000000000000e+03,1.482149020229495869e-11
1.991000000000000000e+03,1.467711997858167948e-11
1.992000000000000000e+03,1.513569507536702525e-11
1.993000000000000000e+03,1.463560709914417626e-11
1.994000000000000000e+03,1.516934153647812432e-11
1.995000000000000000e+03,1.565888738808299778e-11
1.996000000000000000e+03,1.555856295580758498e-11
1.997000000000000000e+03,1.566162283891255719e-11
1.998000000000000000e+03,1.616656783661284941e-11
1.999000000000000000e+03,1.618906445026686493e-11
2.000000000000000000e+03,1.693327044190523886e-11
2.001000000000000000e+03,1.688633785487117301e-11
2.002000000000000000e+03,1.578554775530910835e-11
2.003000000000000000e+03,1.587602586984829834e-11
2.004000000000000000e+03,1.575318439632853002e-11
2.005000000000000000e+03,1.602594692163214446e-11
2.006000000000000000e+03,1.560696717820919226e-11
2.007000000000000000e+03,1.728879232261551538e-11
2.008000000000000000e+03,1.712994145356303852e-11
2.009000000000000000e+03,1.808425844058689288e-11
2.010000000000000000e+03,1.633861699735152438e-11
2.011000000000000000e+03,1.627157360273508841e-11
2.012000000000000000e+03,1.634762895928679883e-11
2.013000000000000000e+03,1.832059871851005419e-11
2.014000000000000000e+03,1.793089181357246105e-11
2.015000000000000000e+03,1.844996311988098194e-11
2.016000000000000000e+03,1.930728397113786704e-11
2.017000000000000000e+03,1.722514176521179982e-11
2.018000000000000000e+03,1.625213292166548128e-11
2.019000000000000000e+03,1.526530151583411550e-11
2.020000000000000000e+03,1.496558754634324943e-11
2.021000000000000000e+03,1.557587258470821397e-11
2.022000000000000000e+03,1.491380680874536744e-11
2.023000000000000000e+03,1.410225484359153734e-11
2.024000000000000000e+03,1.403556076986763800e-11
2.025000000000000000e+03,1.447897390791256607e-11
2.026000000000000000e+03,1.506950638368531202e-11
2.027000000000000000e+03,1.513713018364274881e-11
2.028000000000000000e+03,1.368255376043253178e-11
2.029000000000000000e+03,1.332560341345817932e-11
2.030000000000000000e+03,1.352888823979878250e-11
2.031000000000000000e+03,1.545386272843171559e-11
2.032000000000000000e+03,1.589669610029251223e-11
2.033000000000000000e+03,1.668176886036170950e-11
2.034000000000000000e+03,1.583605081492968777e-11
2.035000000000000000e+03,1.543549426747452540e-11
2.036000000000000000e+03,1.578646050002510627e-11
2.037000000000000000e+03,1.604920508147702414e-11
2.038000000000000000e+03,1.560781110560270244e-11
2.039000000000000000e+03,1.580539974057472316e-11
2.040000000000000000e+03,1.659448576706616813e-11
2.041000000000000000e+03,1.750929036913969135e-11
2.042000000000000000e+03,1.507157693803038326e-11
2.043000000000000000e+03,1.442856390265389620e-11
2.044000000000000000e+03,1.336562746589244583e-11
2.045000000000000000e+03,1.384656103331838725e-11
2.046000000000000000e+03,1.349717672287801978e-11
2.047000000000000000e+03,1.275459269008351287e-11
2.048000000000000000e+03,1.247406238686098321e-11
2.049000000000000000e+03,1.287769565401202253e-11
2.050000000000000000e+03,1.246441496881679407e-11
2.051000000000000000e+03,1.328754080542507920e-11
2.052000000000000000e+03,1.315234549751222646e-11
2.053000000000000000e+03,1.319481877390191028e-11
2.054000000000000000e+03,1.506650985982176741e-11
2.055000000000000000e+03,1.564463707809017814e-11
2.056000000000000000e+03,1.529941715789626554e-11
2.057000000000000000e+03,1.552451230408400290e-11
2.058000000000000000e+03,1.575386122901944102e-11
2.059000000000000000e+03,1.738778579211817295e-11
2.060000000000000000e+03,1.836501796458559341e-11
2.061000000000000000e+03,1.694269534587354997e-11
2.062000000000000000e+03,1.503066536282220741e-11
2.063000000000000000e+03,1.349236890828253763e-11
2.064000000000000000e+03,1.311941915638383076e-11
2.065000000000000000e+03,1.301194439145333899e-11
2.066000000000000000e+03,1.351511177243094864e-11
2.067000000000000000e+03,1.282063392806693602e-11
2.068000000000000000e+03,1.270842675512005932e-11
2.069000000000000000e+03,1.262844126769821035e-11
2.070000000000000000e+03,1.242788269936984357e-11
2.071000000000000000e+03,1.246219740231020242e-11
2.072000000000000000e+03,1.358885954105256751e-11
2.073000000000000000e+03,1.425903020285997393e-11
2.074000000000000000e+03,1.392125443740783521e-11
2.075000000000000000e+03,1.410284970955047595e-11
2.076000000000000000e+03,1.372689068910898370e-11
2.077000000000000000e+03,1.406930229371438776e-11
2.078000000000000000e+03,1.326810211633939354e-11
2.079000000000000000e+03,1.312384832856235499e-11
2.080000000000000000e+03,1.271990815159700244e-11
2.081000000000000000e+03,1.421851144764788668e-11
2.082000000000000000e+03,1.473235908497480249e-11
2.083000000000000000e+03,1.517071486930913398e-11
2.084000000000000000e+03,1.540079699686008162e-11
2.085000000000000000e+03,1.600964042781758706e-11
2.086000000000000000e+03,1.568995718817265567e-11
2.087000000000000000e+03,1.572334652789562374e-11
2.088000000000000000e+03,1.392136957317717851e-11
2.089000000000000000e+03,1.336670312537435150e-11
2.090000000000000000e+03,1.329475217519509115e-11
2.091000000000000000e+03,1.407501751804139492e-11
2.092000000000000000e+03,1.445712124972367645e-11
2.093000000000000000e+03,1.392252933361686248e-11
2.094000000000000000e+03,1.363960240135249920e-11
2.095000000000000000e+03,1.300607815680700173e-11
2.096000000000000000e+03,1.383522890010484633e-11
2.097000000000000000e+03,1.404754144572405801e-11
2.098000000000000000e+03,1.347492000861894865e-11
2.099000000000000000e+03,1.309666529972475675e-11
2.100000000000000000e+03,1.402486108519877940e-11
2.101000000000000000e+03,1.431271640884857191e-11
2.102000000000000000e+03,1.364224077346341940e-11
2.103000000000000000e+03,1.294231611880951551e-11
2.104000000000000000e+03,1.285898681795161067e-11
2.105000000000000000e+03,1.211349707707761674e-11
2.106000000000000000e+03,1.145080264167493882e-11
2.107000000000000000e+03,1.092692892110867255e-11
2.108000000000000000e+03,1.191548741155192649e-11
2.109000000000000000e+03,1.172219350317876518e-11
2.110000000000000000e+03,1.172308494183092724e-11
2.111000000000000000e+03,1.207725696548385660e-11
2.112000000000000000e+03,1.296405955955193491e-11
2.113000000000000000e+03,1.246782917577427955e-11
2.114000000000000000e+03,1.305823546760990834e-11
2.115000000000000000e+03,1.411171614479636244e-11
2.116000000000000000e+03,1.531890957615070836e-11
2.117000000000000000e+03,1.503026540228213002e-11
2.118000000000000000e+03,1.482053592871179392e-11
2.119000000000000000e+03,1.438540055545613097e-11
2.120000000000000000e+03,1.317908563474698868e-11
2.121000000000000000e+03,1.206340243863999692e-11
2.122000000000000000e+03,1.119631812448930546e-11
2.123000000000000000e+03,1.128586213011129335e-11
2.124000000000000000e+03,1.066948323971754333e-11
2.125000000000000000e+03,1.061326550757282467e-11
2.126000000000000000e+03,1.084816391974582866e-11
2.127000000000000000e+03,1.157677373694204839e-11
2.128000000000000000e+03,1.158543223311370912e-11
2.129000000000000000e+03,1.106393457614620809e-11
2.130000000000000000e+03,1.184680768847408672e-11
2.131000000000000000e+03,1.251508427673516731e-11
2.132000000000000000e+03,1.259295411021143270e-11
2.133000000000000000e+03,1.245793209068978979e-11
2.134000000000000000e+03,1.210790636915727414e-11
2.135000000000000000e+03,1.174035094821772981e-11
2.136000000000000000e+03,1.183199969257529659e-11
2.137000000000000000e+03,1.109490175348981332e-11
2.138000000000000000e+03,1.170094483305980472e-11
2.139000000000000000e+03,1.175049998272636942e-11
2.140000000000000000e+03,1.254582111214536306e-11
2.141000000000000000e+03,1.178231954532594321e-11
2.142000000000000000e+03,1.181852729608117428e-11
2.143000000000000000e+03,1.139248844234777878e-11
2.144000000000000000e+03,1.113941766049942095e-11
2.145000000000000000e+03,1.169738150736904152e-11
2.146000000000000000e+03,1.197820047573078768e-11
2.147000000000000000e+03,1.182261184563210317e-11
2.148000000000000000e+03,1.108575289610394998e-11
2.149000000000000000e+03,1.092315170996767313e-11
2.150000000000000000e+03,1.102186982299205185e-11
2.151000000000000000e+03,1.093379300205384758e-11
2.152000000000000000e+03,1.167421906918103014e-11
2.153000000000000000e+03,1.036744466179901448e-11
2.154000000000000000e+03,9.543821724848769943e-12
2.155000000000000000e+03,1.033657962893751114e-11
2.156000000000000000e+03,1.035643928208498514e-11
2.157000000000000000e+03,1.065981394878722504e-11
2.158000000000000000e+03,1.026992882694870885e-11
2.159000000000000000e+03,1.034117926475504313e-11
2.160000000000000000e+03,1.061674826987850052e-11
2.161000000000000000e+03,1.017595690798555924e-11
2.162000000000000000e+03,1.021299232843233003e-11
2.163000000000000000e+03,1.086223621378258050e-11
2.164000000000000000e+03,1.054412662577967901e-11
2.165000000000000000e+03,1.022686075703559473e-11
2.166000000000000000e+03,9.477571214872815113e-12
2.167000000000000000e+03,9.442711947556854382e-12
2.168000000000000000e+03,8.886019649742576320e-12
2.169000000000000000e+03,8.868709580079596425e-12
2.170000000000000000e+03,8.975539744364201795e-12
2.171000000000000000e+03,9.215639597296595912e-12
2.172000000000000000e+03,8.377274427224516907e-12
2.173000000000000000e+03,8.355723121576517196e-12
2.174000000000000000e+03,8.631123824731428297e-12
2.175000000000000000e+03,8.622990256502895671e-12
2.176000000000000000e+03,8.615448697863143339e-12
2.177000000000000000e+03,8.065342831298642765e-12
2.178000000000000000e+03,7.838154018001714744e-12
2.179000000000000000e+03,7.982090662929882642e-12
2.180000000000000000e+03,7.435960702134037278e-12
2.181000000000000000e+03,7.609102931134663877e-12
2.182000000000000000e+03,7.072469160493312719e-12
2.183000000000000000e+03,7.354957344855204454e-12
2.184000000000000000e+03,6.630148517879692227e-12
2.185000000000000000e+03,6.512633631503905840e-12
2.186000000000000000e+03,6.014743798762236950e-12
2.187000000000000000e+03,5.737425193930305554e-12
2.188000000000000000e+03,5.972413436597414240e-12
2.189000000000000000e+03,6.164371275645125192e-12
2.190000000000000000e+03,5.920928936238245924e-12
2.191000000000000000e+03,5.731358743385154591e-12
2.192000000000000000e+03,5.547029753420176859e-12
2.193000000000000000e+03,5.246060766620689079e-12
2.194000000000000000e+03,5.240373163350300092e-12
2.195000000000000000e+03,5.205405246305680739e-12
2.196000000000000000e+03,5.132840303010941407e-12
2.197000000000000000e+03,5.082932213862734920e-12
2.198000000000000000e+03,5.111661528024324309e-12
2.199000000000000000e+03,4.924720407570552726e-12
2.200000000000000000e+03,4.476647307692091023e-12
2.201000000000000000e+03,4.279421140736939698e-12
2.202000000000000000e+03,4.434978044961226710e-12
2.203000000000000000e+03,4.300907049210110381e-12
2.204000000000000000e+03,4.112342716505562112e-12
2.205000000000000000e+03,4.067193210155593234e-12
2.206000000000000000e+03,3.995626290842114907e-12
2.207000000000000000e+03,4.045217602845727723e-12
2.208000000000000000e+03,3.909852302643936275e-12
2.209000000000000000e+03,4.184784324672523254e-12
2.210000000000000000e+03,4.390444698515052784e-12
2.211000000000000000e+03,4.371983811103864020e-12
2.212000000000000000e+03,3.896954772599530546e-12
2.213000000000000000e+03,4.085424336810470898e-12
2.214000000000000000e+03,3.764675773025869303e-12
2.215000000000000000e+03,3.839469582811310229e-12
2.216000000000000000e+03,4.010433238973304150e-12
2.217000000000000000e+03,3.822250234494997360e-12
2.218000000000000000e+03,3.669933232016819391e-12
2.219000000000000000e+03,3.678100799818636921e-12
2.220000000000000000e+03,3.825505499686807681e-12
2.221000000000000000e+03,3.719344958034265756e-12
2.222000000000000000e+03,4.200915358776667389e-12
2.223000000000000000e+03,4.266185813899199458e-12
2.224000000000000000e+03,4.245715949914246545e-12
2.225000000000000000e+03,4.512084720673637588e-12
2.226000000000000000e+03,4.749545475672147968e-12
2.227000000000000000e+03,4.710860958565884308e-12
2.228000000000000000e+03,4.729017447921820308e-12
2.229000000000000000e+03,4.438419571370467324e-12
2.230000000000000000e+03,4.834659781201130908e-12
2.231000000000000000e+03,4.898365780875790081e-12
2.232000000000000000e+03,4.841170124776707815e-12
2.233000000000000000e+03,4.883116388449948910e-12
2.234000000000000000e+03,5.232534498159883709e-12
2.235000000000000000e+03,5.618863850123942950e-12
2.236000000000000000e+03,5.866129289384458152e-12
2.237000000000000000e+03,6.067279331360999106e-12
2.238000000000000000e+03,6.230390710037487031e-12
2.239000000000000000e+03,5.808361482064612504e-12
2.240000000000000000e+03,6.194587244514046281e-12
2.241000000000000000e+03,6.202300301973763719e-12
2.242000000000000000e+03,6.595439219286652172e-12
2.243000000000000000e+03,6.483199878750321797e-12
2.244000000000000000e+03,6.330713602797036773e-12
2.245000000000000000e+03,5.976121514334280935e-12
2.246000000000000000e+03,6.388529953383863017e-12
2.247000000000000000e+03,6.491166531451978597e-12
2.248000000000000000e+03,7.303005537819715250e-12
2.249000000000000000e+03,7.651308420919838670e-12
2.250000000000000000e+03,7.936635578497551735e-12
2.251000000000000000e+03,7.043609987829266459e-12
2.252000000000000000e+03,7.145530879531241523e-12
2.253000000000000000e+03,7.156361183383507703e-12
2.254000000000000000e+03,7.595143868341825040e-12
2.255000000000000000e+03,7.807234300610906510e-12
2.256000000000000000e+03,8.136122859553763106e-12
2.257000000000000000e+03,8.056343668161446735e-12
2.258000000000000000e+03,8.159855490448438591e-12
2.259000000000000000e+03,7.686653362636041817e-12
2.260000000000000000e+03,7.858443677744187724e-12
2.261000000000000000e+03,7.989300406912155180e-12
2.262000000000000000e+03,7.997497992084747349e-12
2.263000000000000000e+03,8.180121826394894224e-12
2.264000000000000000e+03,7.986748561697862250e-12
2.265000000000000000e+03,8.007689850318061543e-12
2.266000000000000000e+03,8.287439007520872647e-12
2.267000000000000000e+03,8.669502087703167916e-12
2.268000000000000000e+03,9.551803119554521332e-12
2.269000000000000000e+03,9.451737265890271945e-12
2.270000000000000000e+03,9.733775030585734699e-12
2.271000000000000000e+03,9.723882035304506272e-12
2.272000000000000000e+03,9.480088174123360615e-12
2.273000000000000000e+03,9.448414409478948034e-12
2.274000000000000000e+03,8.809799758509676027e-12
2.275000000000000000e+03,9.234716368159765212e-12
2.276000000000000000e+03,9.129347582660542961e-12
2.277000000000000000e+03,8.484361268526512736e-12
2.278000000000000000e+03,8.240175703629085376e-12
2.279000000000000000e+03,8.436245564797362469e-12
2.280000000000000000e+03,9.017511657064726416e-12
2.281000000000000000e+03,9.373060586956846456e-12
2.282000000000000000e+03,9.967841059449535082e-12
2.283000000000000000e+03,9.322045831734591790e-12
2.284000000000000000e+03,9.143545363451186112e-12
2.285000000000000000e+03,9.560614321393580240e-12
2.286000000000000000e+03,9.396062917018339514e-12
2.287000000000000000e+03,9.822637873441312050e-12
2.288000000000000000e+03,9.575655620895971979e-12
2.289000000000000000e+03,9.528073458692585172e-12
2.290000000000000000e+03,9.487749350286769004e-12
2.291000000000000000e+03,9.689903220924246037e-12
2.292000000000000000e+03,9.884649680865900127e-12
2.293000000000000000e+03,9.789760815826614820e-12
2.294000000000000000e+03,9.229311581345104651e-12
2.295000000000000000e+03,9.676017604690185997e-12
2.296000000000000000e+03,9.895461885684335933e-12
2.297000000000000000e+03,9.948978395921033628e-12
2.298000000000000000e+03,9.326604791102171436e-12
2.299000000000000000e+03,8.952457581095285338e-12
2.300000000000000000e+03,9.126004828512990873e-12
2.301000000000000000e+03,1.032778293044895244e-11
2.302000000000000000e+03,9.865467852929096570e-12
2.303000000000000000e+03,9.926746656134073316e-12
2.304000000000000000e+03,1.000980230990690161e-11
2.305000000000000000e+03,1.058845322334233533e-11
2.306000000000000000e+03,1.075184673462800489e-11
2.307000000000000000e+03,1.085268169225443456e-11
2.308000000000000000e+03,1.027656236234833811e-11
2.309000000000000000e+03,1.044064850135015050e-11
2.310000000000000000e+03,9.349888555063223247e-12
