Q,Intensity
1.749000000000000000e+03,2.044736910026850839e-11
1.750000000000000000e+03,2.202298106402337925e-11
1.751000000000000000e+03,2.224658342739282537e-11
1.752000000000000000e+03,2.177930273469571865e-11
1.753000000000000000e+03,2.246617274967513467e-11
1.754000000000000000e+03,2.239669993845975574e-11
1.755000000000000000e+03,2.226969389000226095e-11
1.756000000000000000e+03,2.233498179827490074e-11
1.757000000000000000e+03,2.096494474953601392e-11
1.758000000000000000e+03,2.120984316178887007e-11
1.759000000000000000e+03,2.151130008198668439e-11
1.760000000000000000e+03,2.087144117356869365e-11
1.761000000000000000e+03,1.986551125736594011e-11
1.762000000000000000e+03,2.039610248179940052e-11
1.763000000000000000e+03,2.272178959906831597e-11
1.764000000000000000e+03,2.479915494595753223e-11
1.765000000000000000e+03,2.422826680954542303e-11
1.766000000000000000e+03,2.419279458195343953e-11
1.767000000000000000e+03,2.475894007090633158e-11
1.768000000000000000e+03,2.373932907776615483e-11
1.769000000000000000e+03,2.232618221594630237e-11
1.770000000000000000e+03,2.208558818822126228e-11
1.771000000000000000e+03,2.150109251239536353e-11
1.772000000000000000e+03,2.161220415378984865e-11
1.773000000000000000e+03,2.156372639095261530e-11
1.774000000000000000e+03,2.155846015781941496e-11
1.775000000000000000e+03,2.007141007773011490e-11
1.776000000000000000e+03,1.771405900642590733e-11
1.777000000000000000e+03,1.741132796983414028e-11
1.778000000000000000e+03,1.870678941315265698e-11
1.779000000000000000e+03,1.813964635592592763e-11
1.780000000000000000e+03,1.823495489721727916e-11
1.781000000000000000e+03,1.885518842311430008e-11
1.782000000000000000e+03,2.147569410052926199e-11
1.783000000000000000e+03,2.167583356432654220e-11
1.784000000000000000e+03,1.968710123063217736e-11
1.785000000000000000e+03,1.941760600853284644e-11
1.786000000000000000e+03,1.970762862206790577e-11
1.787000000000000000e+03,1.911175754874278315e-11
1.788000000000000000e+03,1.938169358295404723e-11
1.789000000000000000e+03,1.953281811774155484e-11
1.790000000000000000e+03,1.919564900056392506e-11
1.791000000000000000e+03,2.010216449254988090e-11
1.792000000000000000e+03,2.043879954728935120e-11
1.793000000000000000e+03,2.054076580432155374e-11
1.794000000000000000e+03,1.932891942843431988e-11
1.795000000000000000e+03,1.989371305377796792e-11
1.796000000000000000e+03,2.238969513879693057e-11
1.797000000000000000e+03,2.355902812712020059e-11
1.798000000000000000e+03,2.376106751905923936e-11
1.799000000000000000e+03,2.386226599255520483e-11
1.800000000000000000e+03,2.432775500845172242e-11
1.801000000000000000e+03,2.577326674780930165e-11
1.802000000000000000e+03,2.301181933773135249e-11
1.803000000000000000e+03,2.310556733634846659e-11
1.804000000000000000e+03,2.275320335244885037e-11
1.805000000000000000e+03,2.196552168693606119e-11
1.806000000000000000e+03,2.166888779026815114e-11
1.807000000000000000e+03,2.216224212226101627e-11
1.808000000000000000e+03,2.047460816845846820e-11
1.809000000000000000e+03,1.824148570954356521e-11
1.810000000000000000e+03,1.762027782899717671e-11
1.811000000000000000e+03,1.742265640330371569e-11
1.812000000000000000e+03,1.656820918764478859e-11
1.813000000000000000e+03,1.652698430553432376e-11
1.814000000000000000e+03,1.625411719353162917e-11
1.815000000000000000e+03,1.774687287484663750e-11
1.816000000000000000e+03,1.940388219153923881e-11
1.817000000000000000e+03,1.783247013236087501e-11
1.818000000000000000e+03,1.771956607317454522e-11
1.819000000000000000e+03,1.602783222217716866e-11
1.820000000000000000e+03,1.697691586959269445e-11
1.821000000000000000e+03,1.749698085924794520e-11
1.822000000000000000e+03,1.763834772908111705e-11
1.823000000000000000e+03,1.721832313474098256e-11
1.824000000000000000e+03,1.872195487311949797e-11
1.825000000000000000e+03,2.083343520896914825e-11
1.826000000000000000e+03,2.316477552047865381e-11
1.827000000000000000e+03,2.302786371149693618e-11
1.828000000000000000e+03,2.191175944972183266e-11
1.829000000000000000e+03,2.258582496056028370e-11
1.830000000000000000e+03,2.201466138250770148e-11
1.831000000000000000e+03,2.278289952359932505e-11
1.832000000000000000e+03,2.095727695010295611e-11
1.833000000000000000e+03,2.142707314346123672e-11
1.834000000000000000e+03,2.035049453829537722e-11
1.835000000000000000e+03,1.989328370840576490e-11
1.836000000000000000e+03,1.868384647888514312e-11
1.837000000000000000e+03,1.870092690296843718e-11
1.838000000000000000e+03,1.937545417476498921e-11
1.839000000000000000e+03,1.842855727648898289e-11
1.840000000000000000e+03,1.920868442112013824e-11
1.841000000000000000e+03,1.965349859299027258e-11
1.842000000000000000e+03,1.996676221413744572e-11
1.843000000000000000e+03,2.005598981568753680e-11
1.844000000000000000e+03,1.846458168885540393e-11
1.845000000000000000e+03,1.935039882851330723e-11
1.846000000000000000e+03,1.784556579550218387e-11
1.847000000000000000e+03,1.732753293399178269e-11
1.848000000000000000e+03,1.607949963027019597e-11
1.849000000000000000e+03,1.685647240232371163e-11
1.850000000000000000e+03,1.855406076886088748e-11
1.851000000000000000e+03,1.802045824369816079e-11
1.852000000000000000e+03,1.679386518987338621e-11
1.853000000000000000e+03,1.559918975733058339e-11
1.854000000000000000e+03,1.524915774153041929e-11
1.855000000000000000e+03,1.538451136127042412e-11
1.856000000000000000e+03,1.587654328970600466e-11
1.857000000000000000e+03,1.645366403423950070e-11
1.858000000000000000e+03,1.619102086414906402e-11
1.859000000000000000e+03,1.777763056753932078e-11
1.860000000000000000e+03,1.917349254718484425e-11
1.861000000000000000e+03,2.041464809771313174e-11
1.862000000000000000e+03,2.134647478388102540e-11
1.863000000000000000e+03,2.088196045563564843e-11
1.864000000000000000e+03,2.151119520310315547e-11
1.865000000000000000e+03,2.357995402752038642e-11
1.866000000000000000e+03,2.157957409980943933e-11
1.867000000000000000e+03,1.990729363763577492e-11
1.868000000000000000e+03,1.911099539596285639e-11
1.869000000000000000e+03,1.861180329544071759e-11
1.870000000000000000e+03,1.928235094134340814e-11
1.871000000000000000e+03,1.759599275453616599e-11
1.872000000000000000e+03,1.756265350903384515e-11
1.873000000000000000e+03,1.759187185351763776e-11
1.874000000000000000e+03,1.862445505094155525e-11
1.875000000000000000e+03,1.793399571953596322e-11
1.876000000000000000e+03,1.831844116089568877e-11
1.877000000000000000e+03,1.803013976033874590e-11
1.878000000000000000e+03,1.752807303204150561e-11
1.879000000000000000e+03,1.771127419746131315e-11
1.880000000000000000e+03,1.716232767376611058e-11
1.881000000000000000e+03,1.748207161267731611e-11
1.882000000000000000e+03,1.773869685163949513e-11
1.883000000000000000e+03,1.748493229048450320e-11
1.884000000000000000e+03,1.728931810269630809e-11
1.885000000000000000e+03,1.609797499675876908e-11
1.886000000000000000e+03,1.553992812983735397e-11
1.887000000000000000e+03,1.603457752049739128e-11
1.888000000000000000e+03,1.578659366603160136e-11
1.889000000000000000e+03,1.636637233799661614e-11
1.890000000000000000e+03,1.710894633965882106e-11
1.891000000000000000e+03,1.783547075084599671e-11
1.892000000000000000e+03,1.736119702552939951e-11
1.893000000000000000e+03,1.614101965209581478e-11
1.894000000000000000e+03,1.493161578665817059e-11
1.895000000000000000e+03,1.571258741607465649e-11
1.896000000000000000e+03,1.617387440391621688e-11
1.897000000000000000e+03,1.572240847204217356e-11
1.898000000000000000e+03,1.646796980032094612e-11
1.899000000000000000e+03,1.717687923047613575e-11
1.900000000000000000e+03,1.874227984303434185e-11
1.901000000000000000e+03,1.738880083501140820e-11
1.902000000000000000e+03,1.934894750972116836e-11
1.903000000000000000e+03,1.869587342192465471e-11
1.904000000000000000e+03,1.914979726506331507e-11
1.905000000000000000e+03,1.930608836332289855e-11
1.906000000000000000e+03,1.983964998003850107e-11
1.907000000000000000e+03,1.953574289168392939e-11
1.908000000000000000e+03,1.909588445100078974e-11
1.909000000000000000e+03,1.831531892305621860e-11
1.910000000000000000e+03,1.757267760110545098e-11
1.911000000000000000e+03,1.646707885771241987e-11
1.912000000000000000e+03,1.625032971227531355e-11
1.913000000000000000e+03,1.585787502087505812e-11
1.914000000000000000e+03,1.566139978538787485e-11
1.915000000000000000e+03,1.514869478202747857e-11
1.916000000000000000e+03,1.526473976059039187e-11
1.917000000000000000e+03,1.572109743958466868e-11
1.918000000000000000e+03,1.400686616765441148e-11
1.919000000000000000e+03,1.345980021590438478e-11
1.920000000000000000e+03,1.441089917969421266e-11
1.921000000000000000e+03,1.481877293823726022e-11
1.922000000000000000e+03,1.492110468417946295e-11
1.923000000000000000e+03,1.473677731386365995e-11
1.924000000000000000e+03,1.566639800684102684e-11
1.925000000000000000e+03,1.662275265852926684e-11
1.926000000000000000e+03,1.580439116257781731e-11
1.927000000000000000e+03,1.622166609135498886e-11
1.928000000000000000e+03,1.569319102176338028e-11
1.929000000000000000e+03,1.498655039496561766e-11
1.930000000000000000e+03,1.441565227909961251e-11
1.931000000000000000e+03,1.552979521456086515e-11
1.932000000000000000e+03,1.649511926982665622e-11
1.933000000000000000e+03,1.744173675176802353e-11
1.934000000000000000e+03,1.814841151706044571e-11
1.935000000000000000e+03,1.785531483617700594e-11
1.936000000000000000e+03,1.889343563552187373e-11
1.937000000000000000e+03,1.850440237834051392e-11
1.938000000000000000e+03,1.815291977964991789e-11
1.939000000000000000e+03,1.870486307975729754e-11
1.940000000000000000e+03,1.945085388377627066e-11
1.941000000000000000e+03,1.765834369415055734e-11
1.942000000000000000e+03,1.676689756054974014e-11
1.943000000000000000e+03,1.533670242260736802e-11
1.944000000000000000e+03,1.495488409207304997e-11
1.945000000000000000e+03,1.515637827630742671e-11
1.946000000000000000e+03,1.522460633013729808e-11
1.947000000000000000e+03,1.483845997468991163e-11
1.948000000000000000e+03,1.532110071095935533e-11
1.949000000000000000e+03,1.518828125924015947e-11
1.950000000000000000e+03,1.561534430104704995e-11
1.951000000000000000e+03,1.495268443544396160e-11
1.952000000000000000e+03,1.501607849461070335e-11
1.953000000000000000e+03,1.510631302563562389e-11
1.954000000000000000e+03,1.392627833232184427e-11
1.955000000000000000e+03,1.341055584860948333e-11
1.956000000000000000e+03,1.394954209006496141e-11
1.957000000000000000e+03,1.444581339370917609e-11
1.958000000000000000e+03,1.505421587839258807e-11
1.959000000000000000e+03,1.432483433719892215e-11
1.960000000000000000e+03,1.456996577877370615e-11
1.961000000000000000e+03,1.468836330326592728e-11
1.962000000000000000e+03,1.586031231685945309e-11
1.963000000000000000e+03,1.541035474129066176e-11
1.964000000000000000e+03,1.584832002695669016e-11
1.965000000000000000e+03,1.551194419038083403e-11
1.966000000000000000e+03,1.460889352126447697e-11
1.967000000000000000e+03,1.403201399539527616e-11
1.968000000000000000e+03,1.391733721584789332e-11
1.969000000000000000e+03,1.493444911465370804e-11
1.970000000000000000e+03,1.511505470315286695e-11
1.971000000000000000e+03,1.523855793666881159e-11
1.972000000000000000e+03,1.624723825090462453e-11
1.973000000000000000e+03,1.604660189091052442e-11
1.974000000000000000e+03,1.605946758473699608e-11
1.975000000000000000e+03,1.510525921400264926e-11
1.976000000000000000e+03,1.480715562485581893e-11
1.977000000000000000e+03,1.487673462232936258e-11
1.978000000000000000e+03,1.438929054292320560e-11
1.979000000000000000e+03,1.371056465213053448e-11
1.980000000000000000e+03,1.445269277787248512e-11
1.981000000000000000e+03,1.467690835098995603e-11
1.982000000000000000e+03,1.703026423239413659e-11
1.983000000000000000e+03,1.707949336517229934e-11
1.984000000000000000e+03,1.696327027996015021e-11
1.985000000000000000e+03,1.651900677080690603e-11
1.986000000000000000e+03,1.635909204635515131e-11
1.987000000000000000e+03,1.537902384007722199e-11
1.988000000000000000e+03,1.434170766004228217e-11
1.989000000000000000e+03,1.258200628736972743e-11
1.990000000000000000e+03,1.228843429042743099e-11
1.991000000000000000e+03,1.263931985915003709e-11
1.992000000000000000e+03,1.213263744123764511e-11
1.993000000000000000e+03,1.162821768463770646e-11
1.994000000000000000e+03,1.203551056252861427e-11
1.995000000000000000e+03,1.361410438105786249e-11
1.996000000000000000e+03,1.364099375291379638e-11
1.997000000000000000e+03,1.451972305401746477e-11
1.998000000000000000e+03,1.436072392122603820e-11
1.999000000000000000e+03,1.406480814220501126e-11
2.000000000000000000e+03,1.432405051324050157e-11
2.001000000000000000e+03,1.391723570698642816e-11
2.002000000000000000e+03,1.345390747606917671e-11
2.003000000000000000e+03,1.305792632250196037e-11
2.004000000000000000e+03,1.396444613909797979e-11
2.005000000000000000e+03,1.471370940987468422e-11
2.006000000000000000e+03,1.528255714383806245e-11
2.007000000000000000e+03,1.660026836491928253e-11
2.008000000000000000e+03,1.649037652861420036e-11
2.009000000000000000e+03,1.675212014131739974e-11
2.010000000000000000e+03,1.569963692718580960e-11
2.011000000000000000e+03,1.537988848267326072e-11
2.012000000000000000e+03,1.497925825339257418e-11
2.013000000000000000e+03,1.393207974285422337e-11
2.014000000000000000e+03,1.453041991978694920e-11
2.015000000000000000e+03,1.507441904620009318e-11
2.016000000000000000e+03,1.462681643419846048e-11
2.017000000000000000e+03,1.416391900136875765e-11
2.018000000000000000e+03,1.370228990900550454e-11
2.019000000000000000e+03,1.305154336636257305e-11
2.020000000000000000e+03,1.228311267447409052e-11
2.021000000000000000e+03,1.273787826906602929e-11
2.022000000000000000e+03,1.196095076122166736e-11
2.023000000000000000e+03,1.212664197042455752e-11
2.024000000000000000e+03,1.187032199214375216e-11
2.025000000000000000e+03,1.153604029078475719e-11
2.026000000000000000e+03,1.235125526786034374e-11
2.027000000000000000e+03,1.259160815681507285e-11
2.028000000000000000e+03,1.260733135904694033e-11
2.029000000000000000e+03,1.290272449508650470e-11
2.030000000000000000e+03,1.289483236119052225e-11
2.031000000000000000e+03,1.325132012604029897e-11
2.032000000000000000e+03,1.243378575088870100e-11
2.033000000000000000e+03,1.264237096484147622e-11
2.034000000000000000e+03,1.339265582967437747e-11
2.035000000000000000e+03,1.292052320747313637e-11
2.036000000000000000e+03,1.135338057197623376e-11
2.037000000000000000e+03,1.158878433554802046e-11
2.038000000000000000e+03,1.270848928937152976e-11
2.039000000000000000e+03,1.332011303440548180e-11
2.040000000000000000e+03,1.444748070472055229e-11
2.041000000000000000e+03,1.537969004225244534e-11
2.042000000000000000e+03,1.419190649401894806e-11
2.043000000000000000e+03,1.427771746112647146e-11
2.044000000000000000e+03,1.377002724581590647e-11
2.045000000000000000e+03,1.282263102151464222e-11
2.046000000000000000e+03,1.292108628709792692e-11
2.047000000000000000e+03,1.251222338660074493e-11
2.048000000000000000e+03,1.217565608491759908e-11
2.049000000000000000e+03,1.218841970985741211e-11
2.050000000000000000e+03,1.155791893082814807e-11
2.051000000000000000e+03,1.180882552203292144e-11
2.052000000000000000e+03,1.157815640189684223e-11
2.053000000000000000e+03,1.045543931831694625e-11
2.054000000000000000e+03,1.037832435910190392e-11
2.055000000000000000e+03,1.048514954944200907e-11
2.056000000000000000e+03,1.137331376560415346e-11
2.057000000000000000e+03,1.208657812054845494e-11
2.058000000000000000e+03,1.225834061943586218e-11
2.059000000000000000e+03,1.206198288240483674e-11
2.060000000000000000e+03,1.256674389638622810e-11
2.061000000000000000e+03,1.225272390182623238e-11
2.062000000000000000e+03,1.227150562873872468e-11
2.063000000000000000e+03,1.236781082186680832e-11
2.064000000000000000e+03,1.275415561604195723e-11
2.065000000000000000e+03,1.313272552632783144e-11
2.066000000000000000e+03,1.316195349762606563e-11
2.067000000000000000e+03,1.265866868398468017e-11
2.068000000000000000e+03,1.172030433393987536e-11
2.069000000000000000e+03,1.131152924071405584e-11
2.070000000000000000e+03,1.188446755050135945e-11
2.071000000000000000e+03,1.179179746589725708e-11
2.072000000000000000e+03,1.100115278015337865e-11
2.073000000000000000e+03,1.037050682015307844e-11
2.074000000000000000e+03,1.071497022089237139e-11
2.075000000000000000e+03,1.131295357264418055e-11
2.076000000000000000e+03,1.208314881178454369e-11
2.077000000000000000e+03,1.210648099374532075e-11
2.078000000000000000e+03,1.202688209910602389e-11
2.079000000000000000e+03,1.226676259707055967e-11
2.080000000000000000e+03,1.284804088701161766e-11
2.081000000000000000e+03,1.329690670189477982e-11
2.082000000000000000e+03,1.339296065728383247e-11
2.083000000000000000e+03,1.303338540739080246e-11
2.084000000000000000e+03,1.381289101723359427e-11
2.085000000000000000e+03,1.308914090337580831e-11
2.086000000000000000e+03,1.248341164230910263e-11
2.087000000000000000e+03,1.162182662367973052e-11
2.088000000000000000e+03,1.172354731105566967e-11
2.089000000000000000e+03,1.246478756560508622e-11
2.090000000000000000e+03,1.233512029912687070e-11
2.091000000000000000e+03,1.168060061683627391e-11
2.092000000000000000e+03,1.103372070463741399e-11
2.093000000000000000e+03,1.133169800927553399e-11
2.094000000000000000e+03,1.121474078310656708e-11
2.095000000000000000e+03,1.147221012174676541e-11
2.096000000000000000e+03,1.186540528966533845e-11
2.097000000000000000e+03,1.205854147583565969e-11
2.098000000000000000e+03,1.119852647413684100e-11
2.099000000000000000e+03,1.086940485597331928e-11
2.100000000000000000e+03,1.121104365832653489e-11
2.101000000000000000e+03,1.122398544284185314e-11
2.102000000000000000e+03,1.123835541487290972e-11
2.103000000000000000e+03,1.139297131492122189e-11
2.104000000000000000e+03,1.126022022699521173e-11
2.105000000000000000e+03,1.113376002285907525e-11
2.106000000000000000e+03,1.109674495295084795e-11
2.107000000000000000e+03,1.160958024567595458e-11
2.108000000000000000e+03,1.209331528576646705e-11
2.109000000000000000e+03,1.183704509576245382e-11
2.110000000000000000e+03,1.153884952442403711e-11
2.111000000000000000e+03,1.054778710693573715e-11
2.112000000000000000e+03,1.088280294469671863e-11
2.113000000000000000e+03,1.170013499513446164e-11
2.114000000000000000e+03,1.194366307525670890e-11
2.115000000000000000e+03,1.155791154564689221e-11
2.116000000000000000e+03,1.172857281333141747e-11
2.117000000000000000e+03,1.198595882251273705e-11
2.118000000000000000e+03,1.220015834615936795e-11
2.119000000000000000e+03,1.174237259177958980e-11
2.120000000000000000e+03,1.142753060463462413e-11
2.121000000000000000e+03,1.085742400882055593e-11
2.122000000000000000e+03,1.114046457971016410e-11
2.123000000000000000e+03,1.144740058572850124e-11
2.124000000000000000e+03,1.095097508954518573e-11
2.125000000000000000e+03,1.062322325296499569e-11
2.126000000000000000e+03,1.061625507447013612e-11
2.127000000000000000e+03,1.050025095056134257e-11
2.128000000000000000e+03,1.044266410849099586e-11
2.129000000000000000e+03,1.013774752294333282e-11
2.130000000000000000e+03,1.037235163752183755e-11
2.131000000000000000e+03,1.046680828421334014e-11
2.132000000000000000e+03,1.074469317509508270e-11
2.133000000000000000e+03,1.126013383804941938e-11
2.134000000000000000e+03,9.969599855923959539e-12
2.135000000000000000e+03,9.581223396133881597e-12
2.136000000000000000e+03,9.974412756324705437e-12
2.137000000000000000e+03,1.054774743025806999e-11
2.138000000000000000e+03,1.151437256264936851e-11
2.139000000000000000e+03,1.164039851730048282e-11
2.140000000000000000e+03,1.220613129479115821e-11
2.141000000000000000e+03,1.192258278618728645e-11
2.142000000000000000e+03,1.256508491972019706e-11
2.143000000000000000e+03,1.201222836126726407e-11
2.144000000000000000e+03,1.147768925230378778e-11
2.145000000000000000e+03,1.059285858971566159e-11
2.146000000000000000e+03,1.070145807265665066e-11
2.147000000000000000e+03,1.099094304255813771e-11
2.148000000000000000e+03,9.787236302306530222e-12
2.149000000000000000e+03,9.799829956592296497e-12
2.150000000000000000e+03,1.025722232851123500e-11
2.151000000000000000e+03,1.109109065232350684e-11
2.152000000000000000e+03,1.096585885176012486e-11
2.153000000000000000e+03,1.040695298053557899e-11
2.154000000000000000e+03,9.850066252731734598e-12
2.155000000000000000e+03,9.698265129610443460e-12
2.156000000000000000e+03,1.014589148935871578e-11
2.157000000000000000e+03,1.047718303367233978e-11
2.158000000000000000e+03,1.078643806890562277e-11
2.159000000000000000e+03,1.032475584184244350e-11
2.160000000000000000e+03,9.451877750781041285e-12
2.161000000000000000e+03,9.842465953625624965e-12
2.162000000000000000e+03,9.653195500558978539e-12
2.163000000000000000e+03,9.610113913262856384e-12
2.164000000000000000e+03,1.019444023145010163e-11
2.165000000000000000e+03,1.019096160721773421e-11
2.166000000000000000e+03,1.011980035982417287e-11
2.167000000000000000e+03,9.723093431628772873e-12
2.168000000000000000e+03,8.853748573496830567e-12
2.169000000000000000e+03,9.053674295012716638e-12
2.170000000000000000e+03,9.062267682829817218e-12
2.171000000000000000e+03,8.819952358391643855e-12
2.172000000000000000e+03,8.658535284630163594e-12
2.173000000000000000e+03,8.902462277529977256e-12
2.174000000000000000e+03,8.902957425060883391e-12
2.175000000000000000e+03,8.479316757610886397e-12
2.176000000000000000e+03,9.002346869521408036e-12
2.177000000000000000e+03,8.622390854478042880e-12
2.178000000000000000e+03,8.195046755694915611e-12
2.179000000000000000e+03,7.311765534747191695e-12
2.180000000000000000e+03,6.976422696758126726e-12
2.181000000000000000e+03,7.046481663619123903e-12
2.182000000000000000e+03,7.306127737278791786e-12
2.183000000000000000e+03,8.135245406718786506e-12
2.184000000000000000e+03,7.735629952453073373e-12
2.185000000000000000e+03,7.239064974761474411e-12
2.186000000000000000e+03,6.841713862457489201e-12
2.187000000000000000e+03,6.608161151202839602e-12
2.188000000000000000e+03,6.659914674870695187e-12
2.189000000000000000e+03,6.147927113542443448e-12
2.190000000000000000e+03,5.911718254450317702e-12
2.191000000000000000e+03,6.087282735332015204e-12
2.192000000000000000e+03,5.960200210419424382e-12
2.193000000000000000e+03,5.640026912492741152e-12
2.194000000000000000e+03,5.073731738773752548e-12
2.195000000000000000e+03,5.106352688769184132e-12
2.196000000000000000e+03,5.094595927276106798e-12
2.197000000000000000e+03,5.079601271112528410e-12
2.198000000000000000e+03,4.651247782441781600e-12
2.199000000000000000e+03,4.705871196029635151e-12
2.200000000000000000e+03,4.745899519635957013e-12
2.201000000000000000e+03,4.513769149217720972e-12
2.202000000000000000e+03,4.257676901150390044e-12
2.203000000000000000e+03,4.145574793249525655e-12
2.204000000000000000e+03,3.953427344825268082e-12
2.205000000000000000e+03,4.038016350688510838e-12
2.206000000000000000e+03,3.730541141947178868e-12
2.207000000000000000e+03,3.886620894703065712e-12
2.208000000000000000e+03,3.946202981626836700e-12
2.209000000000000000e+03,3.859388327017525037e-12
2.210000000000000000e+03,4.024443429642130856e-12
2.211000000000000000e+03,3.895754877688599748e-12
2.212000000000000000e+03,3.935951757742605824e-12
2.213000000000000000e+03,3.718888930293798709e-12
2.214000000000000000e+03,3.749800283488607613e-12
2.215000000000000000e+03,3.690521581358148427e-12
2.216000000000000000e+03,3.822871305425370393e-12
2.217000000000000000e+03,3.731900859504058829e-12
2.218000000000000000e+03,3.643334767330719741e-12
2.219000000000000000e+03,3.534081277488401773e-12
2.220000000000000000e+03,3.827978401485601736e-12
2.221000000000000000e+03,3.902635327788895321e-12
2.222000000000000000e+03,3.872483673655838144e-12
2.223000000000000000e+03,3.890042432422878134e-12
2.224000000000000000e+03,4.034356590257385000e-12
2.225000000000000000e+03,3.843944164421637353e-12
2.226000000000000000e+03,3.904849408120104436e-12
2.227000000000000000e+03,4.028915771137044473e-12
2.228000000000000000e+03,3.950537075028182075e-12
2.229000000000000000e+03,3.991678911076590984e-12
2.230000000000000000e+03,4.170216669373034489e-12
2.231000000000000000e+03,4.518990426865784789e-12
2.232000000000000000e+03,4.539387373476945424e-12
2.233000000000000000e+03,4.606973560688815090e-12
2.234000000000000000e+03,4.971286401471918076e-12
2.235000000000000000e+03,4.933746291471768228e-12
2.236000000000000000e+03,4.921211722103273247e-12
2.237000000000000000e+03,4.641470640833070133e-12
2.238000000000000000e+03,4.685217733924622883e-12
2.239000000000000000e+03,4.984655835769273917e-12
2.240000000000000000e+03,5.747787647118372897e-12
2.241000000000000000e+03,5.798089366355042550e-12
2.242000000000000000e+03,5.915743540801214429e-12
2.243000000000000000e+03,5.795352260966795322e-12
2.244000000000000000e+03,6.128708541795592146e-12
2.245000000000000000e+03,6.291131961818647528e-12
2.246000000000000000e+03,6.598880575895946643e-12
2.247000000000000000e+03,5.931793712254527119e-12
2.248000000000000000e+03,6.212055258814893184e-12
2.249000000000000000e+03,6.596921192871665262e-12
2.250000000000000000e+03,7.010205900211469380e-12
2.251000000000000000e+03,6.912774519107751799e-12
2.252000000000000000e+03,6.460211472778751503e-12
2.253000000000000000e+03,7.042079359357007158e-12
2.254000000000000000e+03,7.389293023932416427e-12
2.255000000000000000e+03,6.858441051211951476e-12
2.256000000000000000e+03,6.867330306356745433e-12
2.257000000000000000e+03,7.137949305826670224e-12
2.258000000000000000e+03,7.396220982865001608e-12
2.259000000000000000e+03,7.805739302410360097e-12
2.260000000000000000e+03,7.903699335286721517e-12
2.261000000000000000e+03,7.434986043508748358e-12
2.262000000000000000e+03,7.589520772182395238e-12
2.263000000000000000e+03,7.982937992624706568e-12
2.264000000000000000e+03,8.575034401341269103e-12
2.265000000000000000e+03,8.837610617123686273e-12
2.266000000000000000e+03,7.901173414952802055e-12
2.267000000000000000e+03,8.167792021962796590e-12
2.268000000000000000e+03,8.261404782704083806e-12
2.269000000000000000e+03,7.823236223322112531e-12
2.270000000000000000e+03,7.677643806832930056e-12
2.271000000000000000e+03,7.831207821631850264e-12
2.272000000000000000e+03,7.856773135950047353e-12
2.273000000000000000e+03,8.808531615373286126e-12
2.274000000000000000e+03,9.211636557456300698e-12
2.275000000000000000e+03,9.352794411836461297e-12
2.276000000000000000e+03,9.137611195345914492e-12
2.277000000000000000e+03,8.991261609635567567e-12
2.278000000000000000e+03,9.003127064443554300e-12
2.279000000000000000e+03,8.882938185503694383e-12
2.280000000000000000e+03,8.321107762408909354e-12
2.281000000000000000e+03,8.152723976547823243e-12
2.282000000000000000e+03,8.501848810856269630e-12
2.283000000000000000e+03,8.708105465483270041e-12
2.284000000000000000e+03,9.172801469918206107e-12
2.285000000000000000e+03,9.138290842886097206e-12
2.286000000000000000e+03,8.733474106258578457e-12
2.287000000000000000e+03,8.850804442330324365e-12
2.288000000000000000e+03,9.038373343984272352e-12
2.289000000000000000e+03,8.656032931053515220e-12
2.290000000000000000e+03,8.942075218054570183e-12
2.291000000000000000e+03,8.693602194867481312e-12
2.292000000000000000e+03,9.185994646784210138e-12
2.293000000000000000e+03,9.317668324001070017e-12
2.294000000000000000e+03,9.270226079637361445e-12
2.295000000000000000e+03,9.044564874170442426e-12
2.296000000000000000e+03,8.447765232909871522e-12
2.297000000000000000e+03,9.161989694216295449e-12
2.298000000000000000e+03,9.028900754481002630e-12
2.299000000000000000e+03,9.252857557443612959e-12
2.300000000000000000e+03,9.037841835691941952e-12
2.301000000000000000e+03,9.035297554680855023e-12
2.302000000000000000e+03,9.018669851146277949e-12
2.303000000000000000e+03,8.738122142056609174e-12
2.304000000000000000e+03,9.012369140155575514e-12
2.305000000000000000e+03,8.596067766652449164e-12
2.306000000000000000e+03,8.739101195211857025e-12
2.307000000000000000e+03,8.965848116979064605e-12
2.308000000000000000e+03,8.684733084517453341e-12
2.309000000000000000e+03,8.229077288871844674e-12
2.310000000000000000e+03,7.755930171213698433e-12
